,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
7032,0.0,0,1811801355.854,1811801362.113,CapeTown-KinoSat_110406,6.258999824523926
7048,0.0,0,1811801362.113,1811801365.235,Anadyr2-KinoSat_111009,3.121999979019165
7055,0.0,0,1811801362.113,1811801365.235,Magadan2-KinoSat_110302,3.121999979019165
7065,0.0,0,1811801362.113,1811801365.235,CapeTown-KinoSat_110605,3.121999979019165
7082,0.0,0,1811801362.113,1811801365.235,Anadyr2-KinoSat_110810,3.121999979019165
7092,0.0,0,1811801362.113,1811801365.235,CapeTown-KinoSat_110804,3.121999979019165
7093,0.0,0,1811801362.113,1811801365.235,Magadan1-KinoSat_110302,3.121999979019165
7104,0.0,0,1811801362.113,1811801365.235,Anadyr2-KinoSat_110501,3.121999979019165
7106,0.0,0,1811801362.113,1811801365.235,CapeTown-KinoSat_110406,3.121999979019165
7122,0.0,0,1811801365.235,1811801369.18,Anadyr2-KinoSat_111009,3.945000171661377
7129,0.0,0,1811801365.235,1811801369.18,Magadan2-KinoSat_110302,3.945000171661377
7139,0.0,0,1811801365.235,1811801369.18,CapeTown-KinoSat_110605,3.945000171661377
7158,0.0,0,1811801365.235,1811801369.18,Anadyr2-KinoSat_110810,3.945000171661377
7168,0.0,0,1811801365.235,1811801369.18,CapeTown-KinoSat_110804,3.945000171661377
7169,0.0,0,1811801365.235,1811801369.18,Magadan1-KinoSat_110302,3.945000171661377
7180,0.0,0,1811801365.235,1811801369.18,Anadyr2-KinoSat_110501,3.945000171661377
7182,0.0,0,1811801365.235,1811801369.18,CapeTown-KinoSat_110406,3.945000171661377
7198,0.0,0,1811801369.18,1811801378.399,Anadyr2-KinoSat_111009,9.218999862670898
7205,0.0,0,1811801369.18,1811801378.399,Magadan2-KinoSat_110302,9.218999862670898
7208,0.0,0,1811801369.18,1811801378.399,Anadyr2-KinoSat_110302,9.218999862670898
7216,0.0,0,1811801369.18,1811801378.399,CapeTown-KinoSat_110605,9.218999862670898
7235,0.0,0,1811801369.18,1811801378.399,Anadyr2-KinoSat_110810,9.218999862670898
7245,0.0,0,1811801369.18,1811801378.399,CapeTown-KinoSat_110804,9.218999862670898
7246,0.0,0,1811801369.18,1811801378.399,Magadan1-KinoSat_110302,9.218999862670898
7257,0.0,0,1811801369.18,1811801378.399,Anadyr2-KinoSat_110501,9.218999862670898
7259,0.0,0,1811801369.18,1811801378.399,CapeTown-KinoSat_110406,9.218999862670898
7275,0.0,0,1811801378.399,1811801383.659,Anadyr2-KinoSat_111009,5.259999990463257
7282,0.0,0,1811801378.399,1811801383.659,Magadan2-KinoSat_110302,5.259999990463257
7285,0.0,0,1811801378.399,1811801383.659,Anadyr2-KinoSat_110302,5.259999990463257
7293,0.0,0,1811801378.399,1811801383.659,CapeTown-KinoSat_110605,5.259999990463257
7312,0.0,0,1811801378.399,1811801383.659,Anadyr2-KinoSat_110810,5.259999990463257
7317,0.0,0,1811801378.399,1811801383.659,Magadan2-KinoSat_110501,5.259999990463257
7319,0.0,0,1811801378.399,1811801383.659,Magadan1-KinoSat_110501,5.259999990463257
7324,0.0,0,1811801378.399,1811801383.659,CapeTown-KinoSat_110804,5.259999990463257
7325,0.0,0,1811801378.399,1811801383.659,Magadan1-KinoSat_110302,5.259999990463257
7336,0.0,0,1811801378.399,1811801383.659,Anadyr2-KinoSat_110501,5.259999990463257
7338,0.0,0,1811801378.399,1811801383.659,CapeTown-KinoSat_110406,5.259999990463257
7354,0.0,0,1811801383.659,1811801387.12,Anadyr2-KinoSat_111009,3.4609999656677246
7362,0.0,0,1811801383.659,1811801387.12,Magadan2-KinoSat_110302,3.4609999656677246
7365,0.0,0,1811801383.659,1811801387.12,Anadyr2-KinoSat_110302,3.4609999656677246
7392,0.0,0,1811801383.659,1811801387.12,Anadyr2-KinoSat_110810,3.4609999656677246
7397,0.0,0,1811801383.659,1811801387.12,Magadan2-KinoSat_110501,3.4609999656677246
7399,0.0,0,1811801383.659,1811801387.12,Magadan1-KinoSat_110501,3.4609999656677246
7404,0.0,0,1811801383.659,1811801387.12,CapeTown-KinoSat_110804,3.4609999656677246
7405,0.0,0,1811801383.659,1811801387.12,Magadan1-KinoSat_110302,3.4609999656677246
7416,0.0,0,1811801383.659,1811801387.12,Anadyr2-KinoSat_110501,3.4609999656677246
7418,0.0,0,1811801383.659,1811801387.12,CapeTown-KinoSat_110406,3.4609999656677246
7434,0.0,0,1811801387.12,1811801388.258,Anadyr2-KinoSat_111009,1.1380000114440918
7442,0.0,0,1811801387.12,1811801388.258,Magadan2-KinoSat_110302,1.1380000114440918
7445,0.0,0,1811801387.12,1811801388.258,Anadyr2-KinoSat_110302,1.1380000114440918
7462,0.0,0,1811801387.12,1811801388.258,Anadyr2-KinoSat_110710,1.1380000114440918
7473,0.0,0,1811801387.12,1811801388.258,Anadyr2-KinoSat_110810,1.1380000114440918
7478,0.0,0,1811801387.12,1811801388.258,Magadan2-KinoSat_110501,1.1380000114440918
7480,0.0,0,1811801387.12,1811801388.258,Magadan1-KinoSat_110501,1.1380000114440918
7485,0.0,0,1811801387.12,1811801388.258,CapeTown-KinoSat_110804,1.1380000114440918
7486,0.0,0,1811801387.12,1811801388.258,Magadan1-KinoSat_110302,1.1380000114440918
7497,0.0,0,1811801387.12,1811801388.258,Anadyr2-KinoSat_110501,1.1380000114440918
7499,0.0,0,1811801387.12,1811801388.258,CapeTown-KinoSat_110406,1.1380000114440918
7515,0.0,0,1811801388.258,1811801390.556,Anadyr2-KinoSat_111009,2.2980000972747803
7523,0.0,0,1811801388.258,1811801390.556,Magadan2-KinoSat_110302,2.2980000972747803
7526,0.0,0,1811801388.258,1811801390.556,Anadyr2-KinoSat_110302,2.2980000972747803
7543,0.0,0,1811801388.258,1811801390.556,Anadyr2-KinoSat_110710,2.2980000972747803
7552,0.0,0,1811801388.258,1811801390.556,Anadyr2-KinoSat_110810,2.2980000972747803
7557,0.0,0,1811801388.258,1811801390.556,Magadan2-KinoSat_110501,2.2980000972747803
7559,0.0,0,1811801388.258,1811801390.556,Magadan1-KinoSat_110501,2.2980000972747803
7564,0.0,0,1811801388.258,1811801390.556,CapeTown-KinoSat_110804,2.2980000972747803
7565,0.0,0,1811801388.258,1811801390.556,Magadan1-KinoSat_110302,2.2980000972747803
7576,0.0,0,1811801388.258,1811801390.556,Anadyr2-KinoSat_110501,2.2980000972747803
7578,0.0,0,1811801388.258,1811801390.556,CapeTown-KinoSat_110406,2.2980000972747803
7594,0.0,0,1811801390.556,1811801396.347,Anadyr2-KinoSat_111009,5.790999889373779
7601,0.0,0,1811801390.556,1811801396.347,Magadan2-KinoSat_110302,5.790999889373779
7604,0.0,0,1811801390.556,1811801396.347,Anadyr2-KinoSat_110302,5.790999889373779
7621,0.0,0,1811801390.556,1811801396.347,Anadyr2-KinoSat_110710,5.790999889373779
7630,0.0,0,1811801390.556,1811801396.347,Anadyr2-KinoSat_110810,5.790999889373779
7635,0.0,0,1811801390.556,1811801396.347,Magadan2-KinoSat_110501,5.790999889373779
7637,0.0,0,1811801390.556,1811801396.347,Magadan1-KinoSat_110501,5.790999889373779
7642,0.0,0,1811801390.556,1811801396.347,CapeTown-KinoSat_110804,5.790999889373779
7643,0.0,0,1811801390.556,1811801396.347,Magadan1-KinoSat_110302,5.790999889373779
7654,0.0,0,1811801390.556,1811801396.347,Anadyr2-KinoSat_110501,5.790999889373779
7656,0.0,0,1811801390.556,1811801396.347,CapeTown-KinoSat_110406,5.790999889373779
7672,0.0,0,1811801396.347,1811801403.948,Anadyr2-KinoSat_111009,7.601000070571899
7686,0.0,0,1811801396.347,1811801403.948,Magadan2-KinoSat_110810,7.601000070571899
7700,0.0,0,1811801396.347,1811801403.948,Anadyr2-KinoSat_110710,7.601000070571899
7709,0.0,0,1811801396.347,1811801403.948,Anadyr2-KinoSat_110810,7.601000070571899
7714,0.0,0,1811801396.347,1811801403.948,Magadan2-KinoSat_110501,7.601000070571899
7716,0.0,0,1811801396.347,1811801403.948,Magadan1-KinoSat_110501,7.601000070571899
7721,0.0,0,1811801396.347,1811801403.948,CapeTown-KinoSat_110804,7.601000070571899
7727,0.0,0,1811801396.347,1811801403.948,Magadan1-KinoSat_110810,7.601000070571899
7734,0.0,0,1811801396.347,1811801403.948,Anadyr2-KinoSat_110501,7.601000070571899
7736,0.0,0,1811801396.347,1811801403.948,CapeTown-KinoSat_110406,7.601000070571899
7752,0.0,0,1811801404.531,1811801410.537,Anadyr2-KinoSat_111009,6.00600004196167
7781,0.0,0,1811801404.531,1811801410.537,Anadyr2-KinoSat_110710,6.00600004196167
7794,0.0,0,1811801404.531,1811801410.537,Magadan2-KinoSat_110501,6.00600004196167
7796,0.0,0,1811801404.531,1811801410.537,Magadan1-KinoSat_110501,6.00600004196167
7801,0.0,0,1811801404.531,1811801410.537,CapeTown-KinoSat_110804,6.00600004196167
7814,0.0,0,1811801404.531,1811801410.537,Anadyr2-KinoSat_110501,6.00600004196167
7816,0.0,0,1811801404.531,1811801410.537,CapeTown-KinoSat_110406,6.00600004196167
7832,0.0,0,1811801410.537,1811801415.615,Anadyr2-KinoSat_111009,5.078000068664551
7861,0.0,0,1811801410.537,1811801415.615,Anadyr2-KinoSat_110710,5.078000068664551
7873,0.0,0,1811801410.537,1811801415.615,Magadan2-KinoSat_110501,5.078000068664551
7875,0.0,0,1811801410.537,1811801415.615,Magadan1-KinoSat_110501,5.078000068664551
7880,0.0,0,1811801410.537,1811801415.615,CapeTown-KinoSat_110804,5.078000068664551
7893,0.0,0,1811801410.537,1811801415.615,Anadyr2-KinoSat_110501,5.078000068664551
7895,0.0,0,1811801410.537,1811801415.615,CapeTown-KinoSat_110406,5.078000068664551
7910,0.0,0,1811801415.615,1811801422.486,Anadyr2-KinoSat_111009,6.871000051498413
7939,0.0,0,1811801415.615,1811801422.486,Anadyr2-KinoSat_110710,6.871000051498413
7952,0.0,0,1811801415.615,1811801422.486,Magadan2-KinoSat_110501,6.871000051498413
7954,0.0,0,1811801415.615,1811801422.486,Magadan1-KinoSat_110501,6.871000051498413
7959,0.0,0,1811801415.615,1811801422.486,CapeTown-KinoSat_110804,6.871000051498413
7972,0.0,0,1811801415.615,1811801422.486,Anadyr2-KinoSat_110501,6.871000051498413
7974,0.0,0,1811801415.615,1811801422.486,CapeTown-KinoSat_110406,6.871000051498413
7989,0.0,0,1811801422.486,1811801425.294,Anadyr2-KinoSat_111009,2.807999849319458
8017,0.0,0,1811801422.486,1811801425.294,Anadyr2-KinoSat_110710,2.807999849319458
8030,0.0,0,1811801422.486,1811801425.294,Magadan2-KinoSat_110501,2.807999849319458
8032,0.0,0,1811801422.486,1811801425.294,Magadan1-KinoSat_110501,2.807999849319458
8037,0.0,0,1811801422.486,1811801425.294,CapeTown-KinoSat_110804,2.807999849319458
8050,0.0,0,1811801422.486,1811801425.294,Anadyr2-KinoSat_110501,2.807999849319458
8052,0.0,0,1811801422.486,1811801425.294,CapeTown-KinoSat_110406,2.807999849319458
8067,0.0,0,1811801425.294,1811801436.917,Anadyr2-KinoSat_111009,11.623000144958496
8089,0.0,0,1811801425.294,1811801436.917,CapeTown-KinoSat_110704,11.623000144958496
8096,0.0,0,1811801425.294,1811801436.917,Anadyr2-KinoSat_110710,11.623000144958496
8109,0.0,0,1811801425.294,1811801436.917,Magadan2-KinoSat_110501,11.623000144958496
8111,0.0,0,1811801425.294,1811801436.917,Magadan1-KinoSat_110501,11.623000144958496
8116,0.0,0,1811801425.294,1811801436.917,CapeTown-KinoSat_110804,11.623000144958496
8129,0.0,0,1811801425.294,1811801436.917,Anadyr2-KinoSat_110501,11.623000144958496
8131,0.0,0,1811801425.294,1811801436.917,CapeTown-KinoSat_110406,11.623000144958496
8146,0.0,0,1811801436.917,1811801438.608,Anadyr2-KinoSat_111009,1.690999984741211
8168,0.0,0,1811801436.917,1811801438.608,CapeTown-KinoSat_110704,1.690999984741211
8175,0.0,0,1811801436.917,1811801438.608,Anadyr2-KinoSat_110710,1.690999984741211
8195,0.0,0,1811801436.917,1811801438.608,CapeTown-KinoSat_110804,1.690999984741211
8210,0.0,0,1811801436.917,1811801438.608,CapeTown-KinoSat_110406,1.690999984741211
8224,0.0,0,1811801438.608,1811801441.155,Anadyr2-KinoSat_111009,2.546999931335449
8246,0.0,0,1811801438.608,1811801441.155,CapeTown-KinoSat_110704,2.546999931335449
8253,0.0,0,1811801438.608,1811801441.155,Anadyr2-KinoSat_110710,2.546999931335449
8270,0.0,0,1811801438.608,1811801441.155,CapeTown-KinoSat_111003,2.546999931335449
8274,0.0,0,1811801438.608,1811801441.155,CapeTown-KinoSat_110804,2.546999931335449
8289,0.0,0,1811801438.608,1811801441.155,CapeTown-KinoSat_110406,2.546999931335449
8303,0.0,0,1811801441.155,1811801444.242,Anadyr2-KinoSat_111009,3.0870001316070557
8325,0.0,0,1811801441.155,1811801444.242,CapeTown-KinoSat_110704,3.0870001316070557
8333,0.0,0,1811801441.155,1811801444.242,Anadyr2-KinoSat_110710,3.0870001316070557
8350,0.0,0,1811801441.155,1811801444.242,CapeTown-KinoSat_111003,3.0870001316070557
8354,0.0,0,1811801441.155,1811801444.242,CapeTown-KinoSat_110804,3.0870001316070557
8369,0.0,0,1811801441.155,1811801444.242,CapeTown-KinoSat_110406,3.0870001316070557
8384,0.0,0,1811801444.242,1811801447.57,Anadyr2-KinoSat_111009,3.3279998302459717
8406,0.0,0,1811801444.242,1811801447.57,CapeTown-KinoSat_110704,3.3279998302459717
8414,0.0,0,1811801444.242,1811801447.57,Anadyr2-KinoSat_110710,3.3279998302459717
8431,0.0,0,1811801444.242,1811801447.57,CapeTown-KinoSat_111003,3.3279998302459717
8435,0.0,0,1811801444.242,1811801447.57,CapeTown-KinoSat_110804,3.3279998302459717
8449,0.0,0,1811801444.242,1811801447.57,CapeTown-KinoSat_110406,3.3279998302459717
8464,0.0,0,1811801447.57,1811801453.485,Anadyr2-KinoSat_111009,5.914999961853027
8486,0.0,0,1811801447.57,1811801453.485,CapeTown-KinoSat_110704,5.914999961853027
8493,0.0,0,1811801447.57,1811801453.485,Anadyr2-KinoSat_110710,5.914999961853027
8509,0.0,0,1811801447.57,1811801453.485,CapeTown-KinoSat_111003,5.914999961853027
8527,0.0,0,1811801447.57,1811801453.485,CapeTown-KinoSat_110406,5.914999961853027
8542,0.0,0,1811801453.485,1811801461.675,Anadyr2-KinoSat_111009,8.190000057220459
8564,0.0,0,1811801453.485,1811801461.675,CapeTown-KinoSat_110704,8.190000057220459
8571,0.0,0,1811801453.485,1811801461.675,Anadyr2-KinoSat_110710,8.190000057220459
8587,0.0,0,1811801453.485,1811801461.675,CapeTown-KinoSat_111003,8.190000057220459
8594,0.0,0,1811801453.485,1811801461.675,CapeTown-KinoSat_110505,8.190000057220459
8606,0.0,0,1811801453.485,1811801461.675,CapeTown-KinoSat_110406,8.190000057220459
8621,0.0,0,1811801461.675,1811801468.752,Anadyr2-KinoSat_111009,7.077000141143799
8644,0.0,0,1811801461.675,1811801468.752,CapeTown-KinoSat_110704,7.077000141143799
8651,0.0,0,1811801461.675,1811801468.752,Anadyr2-KinoSat_110710,7.077000141143799
8667,0.0,0,1811801461.675,1811801468.752,CapeTown-KinoSat_111003,7.077000141143799
8674,0.0,0,1811801461.675,1811801468.752,CapeTown-KinoSat_110505,7.077000141143799
8686,0.0,0,1811801461.675,1811801468.752,CapeTown-KinoSat_110406,7.077000141143799
8701,0.0,0,1811801468.8,1811801473.825,Anadyr2-KinoSat_111009,5.025000095367432
8725,0.0,0,1811801468.8,1811801473.825,CapeTown-KinoSat_110704,5.025000095367432
8732,0.0,0,1811801468.8,1811801473.825,Anadyr2-KinoSat_110710,5.025000095367432
8748,0.0,0,1811801468.8,1811801473.825,CapeTown-KinoSat_111003,5.025000095367432
8755,0.0,0,1811801468.8,1811801473.825,CapeTown-KinoSat_110505,5.025000095367432
8766,0.0,0,1811801468.8,1811801473.825,CapeTown-KinoSat_110406,5.025000095367432
8780,0.0,0,1811801473.825,1811801477.909,Anadyr2-KinoSat_111009,4.083999872207642
8806,0.0,0,1811801473.825,1811801477.909,CapeTown-KinoSat_110704,4.083999872207642
8813,0.0,0,1811801473.825,1811801477.909,Anadyr2-KinoSat_110710,4.083999872207642
8829,0.0,0,1811801473.825,1811801477.909,CapeTown-KinoSat_111003,4.083999872207642
8836,0.0,0,1811801473.825,1811801477.909,CapeTown-KinoSat_110505,4.083999872207642
8847,0.0,0,1811801473.825,1811801477.909,CapeTown-KinoSat_110406,4.083999872207642
8861,0.0,0,1811801478.709,1811801480.763,Anadyr2-KinoSat_111009,2.053999900817871
8888,0.0,0,1811801478.709,1811801480.763,CapeTown-KinoSat_110704,2.053999900817871
8895,0.0,0,1811801478.709,1811801480.763,Anadyr2-KinoSat_110710,2.053999900817871
8911,0.0,0,1811801478.709,1811801480.763,CapeTown-KinoSat_111003,2.053999900817871
8918,0.0,0,1811801478.709,1811801480.763,CapeTown-KinoSat_110505,2.053999900817871
8927,0.0,0,1811801478.709,1811801480.763,CapeTown-KinoSat_110406,2.053999900817871
8941,0.0,0,1811801480.763,1811801492.249,Anadyr2-KinoSat_111009,11.486000061035156
8968,0.0,0,1811801480.763,1811801492.249,CapeTown-KinoSat_110704,11.486000061035156
8975,0.0,0,1811801480.763,1811801492.249,Anadyr2-KinoSat_110710,11.486000061035156
8991,0.0,0,1811801480.763,1811801492.249,CapeTown-KinoSat_111003,11.486000061035156
8997,0.0,0,1811801480.763,1811801492.249,CapeTown-KinoSat_110505,11.486000061035156
9006,0.0,0,1811801480.763,1811801492.249,CapeTown-KinoSat_110406,11.486000061035156
9020,0.0,0,1811801492.249,1811801498.059,Anadyr2-KinoSat_111009,5.809999942779541
9047,0.0,0,1811801492.249,1811801498.059,CapeTown-KinoSat_110704,5.809999942779541
9054,0.0,0,1811801492.249,1811801498.059,Anadyr2-KinoSat_110710,5.809999942779541
9069,0.0,0,1811801492.249,1811801498.059,CapeTown-KinoSat_111003,5.809999942779541
9075,0.0,0,1811801492.249,1811801498.059,CapeTown-KinoSat_110505,5.809999942779541
9084,0.0,0,1811801492.249,1811801498.059,CapeTown-KinoSat_110406,5.809999942779541
9098,0.0,0,1811801498.059,1811801505.62,Anadyr2-KinoSat_111009,7.560999870300293
9125,0.0,0,1811801498.059,1811801505.62,CapeTown-KinoSat_110704,7.560999870300293
9132,0.0,0,1811801498.059,1811801505.62,Anadyr2-KinoSat_110710,7.560999870300293
9147,0.0,0,1811801498.059,1811801505.62,CapeTown-KinoSat_111003,7.560999870300293
9153,0.0,0,1811801498.059,1811801505.62,CapeTown-KinoSat_110505,7.560999870300293
9160,0.0,0,1811801498.059,1811801505.62,CapeTown-KinoSat_110406,7.560999870300293
9174,0.0,0,1811801505.62,1811801515.808,Anadyr2-KinoSat_111009,10.188000202178955
9201,0.0,0,1811801505.62,1811801515.808,CapeTown-KinoSat_110704,10.188000202178955
9208,0.0,0,1811801505.62,1811801515.808,Anadyr2-KinoSat_110710,10.188000202178955
9223,0.0,0,1811801505.62,1811801515.808,CapeTown-KinoSat_111003,10.188000202178955
9229,0.0,0,1811801505.62,1811801515.808,CapeTown-KinoSat_110505,10.188000202178955
9237,0.0,0,1811801505.62,1811801515.808,CapeTown-KinoSat_110406,10.188000202178955
9251,0.0,0,1811801515.808,1811801518.17,Anadyr2-KinoSat_111009,2.361999988555908
9277,0.0,0,1811801515.808,1811801518.17,CapeTown-KinoSat_110704,2.361999988555908
9284,0.0,0,1811801515.808,1811801518.17,Anadyr2-KinoSat_110710,2.361999988555908
9299,0.0,0,1811801515.808,1811801518.17,CapeTown-KinoSat_111003,2.361999988555908
9305,0.0,0,1811801515.808,1811801518.17,CapeTown-KinoSat_110505,2.361999988555908
9313,0.0,0,1811801515.808,1811801518.17,CapeTown-KinoSat_110406,2.361999988555908
9327,0.0,0,1811801518.17,1811801522.807,Anadyr2-KinoSat_111009,4.636999845504761
9353,0.0,0,1811801518.17,1811801522.807,CapeTown-KinoSat_110704,4.636999845504761
9360,0.0,0,1811801518.17,1811801522.807,Anadyr2-KinoSat_110710,4.636999845504761
9375,0.0,0,1811801518.17,1811801522.807,CapeTown-KinoSat_111003,4.636999845504761
9381,0.0,0,1811801518.17,1811801522.807,CapeTown-KinoSat_110505,4.636999845504761
9389,0.0,0,1811801518.17,1811801522.807,CapeTown-KinoSat_110406,4.636999845504761
9392,0.0,0,1811801518.17,1811801522.807,Anadyr2-KinoSat_110909,4.636999845504761
9404,0.0,0,1811801522.807,1811801526.697,Anadyr2-KinoSat_111009,3.890000104904175
9430,0.0,0,1811801522.807,1811801526.697,CapeTown-KinoSat_110704,3.890000104904175
9437,0.0,0,1811801522.807,1811801526.697,Anadyr2-KinoSat_110710,3.890000104904175
9452,0.0,0,1811801522.807,1811801526.697,CapeTown-KinoSat_111003,3.890000104904175
9458,0.0,0,1811801522.807,1811801526.697,CapeTown-KinoSat_110505,3.890000104904175
9465,0.0,0,1811801522.807,1811801526.697,CapeTown-KinoSat_110406,3.890000104904175
9468,0.0,0,1811801522.807,1811801526.697,Anadyr2-KinoSat_110909,3.890000104904175
9480,0.0,0,1811801526.697,1811801542.472,Anadyr2-KinoSat_111009,15.774999856948853
9507,0.0,0,1811801526.697,1811801542.472,CapeTown-KinoSat_110704,15.774999856948853
9514,0.0,0,1811801526.697,1811801542.472,Anadyr2-KinoSat_110710,15.774999856948853
9529,0.0,0,1811801526.697,1811801542.472,CapeTown-KinoSat_111003,15.774999856948853
9535,0.0,0,1811801526.697,1811801542.472,CapeTown-KinoSat_110505,15.774999856948853
9543,0.0,0,1811801526.697,1811801542.472,CapeTown-KinoSat_110406,15.774999856948853
9546,0.0,0,1811801526.697,1811801542.472,Anadyr2-KinoSat_110909,15.774999856948853
9558,0.0,0,1811801542.472,1811801543.912,Anadyr2-KinoSat_111009,1.440000057220459
9586,0.0,0,1811801542.472,1811801543.912,CapeTown-KinoSat_110704,1.440000057220459
9593,0.0,0,1811801542.472,1811801543.912,Anadyr2-KinoSat_110710,1.440000057220459
9608,0.0,0,1811801542.472,1811801543.912,CapeTown-KinoSat_111003,1.440000057220459
9614,0.0,0,1811801542.472,1811801543.912,CapeTown-KinoSat_110505,1.440000057220459
9622,0.0,0,1811801542.472,1811801543.912,CapeTown-KinoSat_110406,1.440000057220459
9625,0.0,0,1811801542.472,1811801543.912,Anadyr2-KinoSat_110909,1.440000057220459
9637,0.0,0,1811801543.912,1811801552.331,Anadyr2-KinoSat_111009,8.419000148773193
9663,0.0,0,1811801543.912,1811801552.331,CapeTown-KinoSat_110704,8.419000148773193
9670,0.0,0,1811801543.912,1811801552.331,Anadyr2-KinoSat_110710,8.419000148773193
9685,0.0,0,1811801543.912,1811801552.331,CapeTown-KinoSat_111003,8.419000148773193
9691,0.0,0,1811801543.912,1811801552.331,CapeTown-KinoSat_110505,8.419000148773193
9702,0.0,0,1811801543.912,1811801552.331,Anadyr2-KinoSat_110909,8.419000148773193
9714,0.0,0,1811801552.331,1811801559.615,Anadyr2-KinoSat_111009,7.283999919891357
9740,0.0,0,1811801552.331,1811801559.615,CapeTown-KinoSat_110704,7.283999919891357
9747,0.0,0,1811801552.331,1811801559.615,Anadyr2-KinoSat_110710,7.283999919891357
9762,0.0,0,1811801552.331,1811801559.615,CapeTown-KinoSat_111003,7.283999919891357
9768,0.0,0,1811801552.331,1811801559.615,CapeTown-KinoSat_110505,7.283999919891357
9779,0.0,0,1811801552.331,1811801559.615,Anadyr2-KinoSat_110909,7.283999919891357
9816,0.0,0,1811801559.615,1811801574.833,CapeTown-KinoSat_110704,15.217999935150146
9823,0.0,0,1811801559.615,1811801574.833,Anadyr2-KinoSat_110710,15.217999935150146
9825,0.0,0,1811801559.615,1811801574.833,Magadan2-KinoSat_110710,15.217999935150146
9838,0.0,0,1811801559.615,1811801574.833,Magadan1-KinoSat_110710,15.217999935150146
9840,0.0,0,1811801559.615,1811801574.833,CapeTown-KinoSat_111003,15.217999935150146
9846,0.0,0,1811801559.615,1811801574.833,CapeTown-KinoSat_110505,15.217999935150146
9857,0.0,0,1811801559.615,1811801574.833,Anadyr2-KinoSat_110909,15.217999935150146
9871,0.0,0,1811801576.138,1811801581.684,CapeTown-KinoSat_110903,5.546000003814697
9896,0.0,0,1811801576.138,1811801581.684,CapeTown-KinoSat_110704,5.546000003814697
9903,0.0,0,1811801576.138,1811801581.684,Anadyr2-KinoSat_110710,5.546000003814697
9905,0.0,0,1811801576.138,1811801581.684,Magadan2-KinoSat_110710,5.546000003814697
9918,0.0,0,1811801576.138,1811801581.684,Magadan1-KinoSat_110710,5.546000003814697
9920,0.0,0,1811801576.138,1811801581.684,CapeTown-KinoSat_111003,5.546000003814697
9926,0.0,0,1811801576.138,1811801581.684,CapeTown-KinoSat_110505,5.546000003814697
9936,0.0,0,1811801576.138,1811801581.684,Anadyr2-KinoSat_110909,5.546000003814697
9950,0.0,0,1811801581.684,1811801587.389,CapeTown-KinoSat_110903,5.704999923706055
9974,0.0,0,1811801581.684,1811801587.389,CapeTown-KinoSat_110704,5.704999923706055
9981,0.0,0,1811801581.684,1811801587.389,Anadyr2-KinoSat_110710,5.704999923706055
9983,0.0,0,1811801581.684,1811801587.389,Magadan2-KinoSat_110710,5.704999923706055
9996,0.0,0,1811801581.684,1811801587.389,Magadan1-KinoSat_110710,5.704999923706055
9998,0.0,0,1811801581.684,1811801587.389,CapeTown-KinoSat_111003,5.704999923706055
10004,0.0,0,1811801581.684,1811801587.389,CapeTown-KinoSat_110505,5.704999923706055
10014,0.0,0,1811801581.684,1811801587.389,Anadyr2-KinoSat_110909,5.704999923706055
10028,0.0,0,1811801587.389,1811801599.996,CapeTown-KinoSat_110903,12.60700011253357
10052,0.0,0,1811801587.389,1811801599.996,CapeTown-KinoSat_110704,12.60700011253357
10059,0.0,0,1811801587.389,1811801599.996,Anadyr2-KinoSat_110710,12.60700011253357
10076,0.0,0,1811801587.389,1811801599.996,CapeTown-KinoSat_111003,12.60700011253357
10082,0.0,0,1811801587.389,1811801599.996,CapeTown-KinoSat_110505,12.60700011253357
10091,0.0,0,1811801587.389,1811801599.996,Anadyr2-KinoSat_110909,12.60700011253357
10105,0.0,0,1811801601.191,1811801604.581,CapeTown-KinoSat_110903,3.390000104904175
10129,0.0,0,1811801601.191,1811801604.581,CapeTown-KinoSat_110704,3.390000104904175
10153,0.0,0,1811801601.191,1811801604.581,Magadan2-KinoSat_110401,3.390000104904175
10154,0.0,0,1811801601.191,1811801604.581,CapeTown-KinoSat_111003,3.390000104904175
10159,0.0,0,1811801601.191,1811801604.581,CapeTown-KinoSat_110505,3.390000104904175
10168,0.0,0,1811801601.191,1811801604.581,Anadyr2-KinoSat_110909,3.390000104904175
10178,0.0,0,1811801601.191,1811801604.581,Magadan1-KinoSat_110401,3.390000104904175
10183,0.0,0,1811801604.988,1811801618.856,CapeTown-KinoSat_110903,13.868000030517578
10207,0.0,0,1811801604.988,1811801618.856,CapeTown-KinoSat_110704,13.868000030517578
10231,0.0,0,1811801604.988,1811801618.856,Magadan2-KinoSat_110401,13.868000030517578
10232,0.0,0,1811801604.988,1811801618.856,CapeTown-KinoSat_111003,13.868000030517578
10237,0.0,0,1811801604.988,1811801618.856,CapeTown-KinoSat_110505,13.868000030517578
10246,0.0,0,1811801604.988,1811801618.856,Anadyr2-KinoSat_110909,13.868000030517578
10257,0.0,0,1811801604.988,1811801618.856,Magadan1-KinoSat_110401,13.868000030517578
10262,0.0,0,1811801618.94,1811801621.552,CapeTown-KinoSat_110903,2.611999988555908
10286,0.0,0,1811801618.94,1811801621.552,CapeTown-KinoSat_110704,2.611999988555908
10310,0.0,0,1811801618.94,1811801621.552,Magadan2-KinoSat_110401,2.611999988555908
