,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
20927,0.0,0,1811798746.342,1811798747.903,Anadyr2-KinoSat_110406,1.561000108718872
20929,0.0,0,1811798746.342,1811798747.903,Norilsk-KinoSat_110606,1.561000108718872
20930,0.0,0,1811798746.342,1811798747.903,Novosib-KinoSat_110806,1.561000108718872
20931,0.0,0,1811798746.342,1811798747.903,Magadan2-KinoSat_110606,1.561000108718872
20932,0.0,0,1811798746.342,1811798747.903,Murmansk2-KinoSat_110607,1.561000108718872
20934,0.0,0,1811798746.342,1811798747.903,Anadyr2-KinoSat_110606,1.561000108718872
20936,0.0,0,1811798746.342,1811798747.903,CapeTown-KinoSat_110809,1.561000108718872
20937,0.0,0,1811798746.342,1811798747.903,Murmansk1-KinoSat_111005,1.561000108718872
20938,0.0,0,1811798746.342,1811798747.903,Norilsk-KinoSat_111005,1.561000108718872
20939,0.0,0,1811798746.342,1811798747.903,Moscow-KinoSat_110707,1.561000108718872
20941,0.0,0,1811798746.342,1811798747.903,CapeTown-KinoSat_110610,1.561000108718872
20942,0.0,0,1811798746.342,1811798747.903,RioGallegos-KinoSat_111010,1.561000108718872
20943,0.0,0,1811798746.342,1811798747.903,Novosib-KinoSat_111006,1.561000108718872
20946,0.0,0,1811798746.342,1811798747.903,Magadan1-KinoSat_110905,1.561000108718872
20947,0.0,0,1811798746.342,1811798747.903,Murmansk2-KinoSat_110707,1.561000108718872
20948,0.0,0,1811798746.342,1811798747.903,Magadan1-KinoSat_110805,1.561000108718872
20949,0.0,0,1811798746.342,1811798747.903,Murmansk1-KinoSat_110905,1.561000108718872
20951,0.0,0,1811798746.342,1811798747.903,Delhi-KinoSat_111006,1.561000108718872
20953,0.0,0,1811798746.342,1811798747.903,Norilsk-KinoSat_110706,1.561000108718872
20956,0.0,0,1811798746.342,1811798747.903,Murmansk2-KinoSat_110706,1.561000108718872
20957,0.0,0,1811798746.342,1811798747.903,Murmansk2-KinoSat_110806,1.561000108718872
20958,0.0,0,1811798746.342,1811798747.903,Moscow-KinoSat_111005,1.561000108718872
20961,0.0,0,1811798746.342,1811798747.903,Norilsk-KinoSat_110806,1.561000108718872
20962,0.0,0,1811798746.342,1811798747.903,Anadyr2-KinoSat_111004,1.561000108718872
20963,0.0,0,1811798746.342,1811798747.903,Murmansk1-KinoSat_110707,1.561000108718872
20964,0.0,0,1811798746.342,1811798747.903,Murmansk1-KinoSat_110706,1.561000108718872
20966,0.0,0,1811798746.342,1811798747.903,Novosib-KinoSat_110906,1.561000108718872
20967,0.0,0,1811798746.342,1811798747.903,Murmansk1-KinoSat_110607,1.561000108718872
20968,0.0,0,1811798746.342,1811798747.903,Norilsk-KinoSat_110905,1.561000108718872
20973,0.0,0,1811798746.342,1811798747.903,Novosib-KinoSat_110607,1.561000108718872
20974,0.0,0,1811798746.342,1811798747.903,Murmansk2-KinoSat_110905,1.561000108718872
20975,0.0,0,1811798746.342,1811798747.903,Anadyr2-KinoSat_110904,1.561000108718872
20994,0.0,0,1811798747.903,1811798756.365,Anadyr2-KinoSat_110705,8.461999893188477
21006,0.0,0,1811798747.903,1811798756.365,Anadyr2-KinoSat_110406,8.461999893188477
21021,0.0,0,1811798747.903,1811798756.365,RioGallegos-KinoSat_111010,8.461999893188477
21040,0.0,0,1811798747.903,1811798756.365,Anadyr2-KinoSat_111004,8.461999893188477
21053,0.0,0,1811798747.903,1811798756.365,Anadyr2-KinoSat_110904,8.461999893188477
21070,0.0,0,1811798757.676,1811798773.158,Anadyr2-KinoSat_110705,15.48199987411499
21082,0.0,0,1811798757.676,1811798773.158,Anadyr2-KinoSat_110406,15.48199987411499
21096,0.0,0,1811798757.676,1811798773.158,RioGallegos-KinoSat_111010,15.48199987411499
21114,0.0,0,1811798757.676,1811798773.158,Anadyr2-KinoSat_111004,15.48199987411499
21126,0.0,0,1811798757.676,1811798773.158,Anadyr2-KinoSat_110904,15.48199987411499
21143,0.0,0,1811798773.158,1811798775.808,Anadyr2-KinoSat_110705,2.6500000953674316
21155,0.0,0,1811798773.158,1811798775.808,Anadyr2-KinoSat_110605,2.6500000953674316
21156,0.0,0,1811798773.158,1811798775.808,Anadyr2-KinoSat_110406,2.6500000953674316
21170,0.0,0,1811798773.158,1811798775.808,RioGallegos-KinoSat_111010,2.6500000953674316
21200,0.0,0,1811798773.158,1811798775.808,Anadyr2-KinoSat_110904,2.6500000953674316
21217,0.0,0,1811798775.808,1811798780.412,Anadyr2-KinoSat_110705,4.603999853134155
21228,0.0,0,1811798775.808,1811798780.412,Anadyr2-KinoSat_110605,4.603999853134155
21229,0.0,0,1811798775.808,1811798780.412,Anadyr2-KinoSat_110406,4.603999853134155
21243,0.0,0,1811798775.808,1811798780.412,RioGallegos-KinoSat_111010,4.603999853134155
21273,0.0,0,1811798775.808,1811798780.412,Anadyr2-KinoSat_110904,4.603999853134155
21290,0.0,0,1811798780.412,1811798782.113,Anadyr2-KinoSat_110705,1.7009999752044678
21301,0.0,0,1811798780.412,1811798782.113,Anadyr2-KinoSat_110605,1.7009999752044678
21302,0.0,0,1811798780.412,1811798782.113,Anadyr2-KinoSat_110406,1.7009999752044678
21317,0.0,0,1811798780.412,1811798782.113,RioGallegos-KinoSat_111010,1.7009999752044678
21347,0.0,0,1811798780.412,1811798782.113,Anadyr2-KinoSat_110904,1.7009999752044678
21364,0.0,0,1811798782.447,1811798787.096,Anadyr2-KinoSat_110705,4.648999929428101
21375,0.0,0,1811798782.447,1811798787.096,Anadyr2-KinoSat_110605,4.648999929428101
21376,0.0,0,1811798782.447,1811798787.096,Anadyr2-KinoSat_110406,4.648999929428101
21378,0.0,0,1811798782.447,1811798787.096,Magadan1-KinoSat_110406,4.648999929428101
21393,0.0,0,1811798782.447,1811798787.096,RioGallegos-KinoSat_111010,4.648999929428101
21410,0.0,0,1811798782.447,1811798787.096,Magadan2-KinoSat_110406,4.648999929428101
21424,0.0,0,1811798782.447,1811798787.096,Anadyr2-KinoSat_110904,4.648999929428101
21451,0.0,0,1811798787.096,1811798789.495,Anadyr2-KinoSat_110605,2.3989999294281006
21452,0.0,0,1811798787.096,1811798789.495,Anadyr2-KinoSat_110406,2.3989999294281006
21454,0.0,0,1811798787.096,1811798789.495,Magadan1-KinoSat_110406,2.3989999294281006
21469,0.0,0,1811798787.096,1811798789.495,RioGallegos-KinoSat_111010,2.3989999294281006
21486,0.0,0,1811798787.096,1811798789.495,Magadan2-KinoSat_110406,2.3989999294281006
21500,0.0,0,1811798787.096,1811798789.495,Anadyr2-KinoSat_110904,2.3989999294281006
21528,0.0,0,1811798789.495,1811798795.914,Anadyr2-KinoSat_110605,6.419000148773193
21529,0.0,0,1811798789.495,1811798795.914,Anadyr2-KinoSat_110406,6.419000148773193
21531,0.0,0,1811798789.495,1811798795.914,Magadan1-KinoSat_110406,6.419000148773193
21546,0.0,0,1811798789.495,1811798795.914,RioGallegos-KinoSat_111010,6.419000148773193
21563,0.0,0,1811798789.495,1811798795.914,Magadan2-KinoSat_110406,6.419000148773193
21577,0.0,0,1811798789.495,1811798795.914,Anadyr2-KinoSat_110904,6.419000148773193
21604,0.0,0,1811798795.914,1811798802.123,Anadyr2-KinoSat_110605,6.208999872207642
21605,0.0,0,1811798795.914,1811798802.123,Anadyr2-KinoSat_110406,6.208999872207642
21607,0.0,0,1811798795.914,1811798802.123,Magadan1-KinoSat_110406,6.208999872207642
21622,0.0,0,1811798795.914,1811798802.123,RioGallegos-KinoSat_111010,6.208999872207642
21638,0.0,0,1811798795.914,1811798802.123,Magadan2-KinoSat_110406,6.208999872207642
21652,0.0,0,1811798795.914,1811798802.123,Anadyr2-KinoSat_110904,6.208999872207642
21677,0.0,0,1811798802.362,1811798805.056,Anadyr2-KinoSat_110605,2.694000005722046
21678,0.0,0,1811798802.362,1811798805.056,Anadyr2-KinoSat_110406,2.694000005722046
21680,0.0,0,1811798802.362,1811798805.056,Magadan1-KinoSat_110406,2.694000005722046
21695,0.0,0,1811798802.362,1811798805.056,RioGallegos-KinoSat_111010,2.694000005722046
21713,0.0,0,1811798802.362,1811798805.056,Magadan2-KinoSat_110406,2.694000005722046
21727,0.0,0,1811798802.362,1811798805.056,Anadyr2-KinoSat_110904,2.694000005722046
21752,0.0,0,1811798805.056,1811798808.128,Anadyr2-KinoSat_110605,3.072000026702881
21753,0.0,0,1811798805.056,1811798808.128,Anadyr2-KinoSat_110406,3.072000026702881
21755,0.0,0,1811798805.056,1811798808.128,Magadan1-KinoSat_110406,3.072000026702881
21770,0.0,0,1811798805.056,1811798808.128,RioGallegos-KinoSat_111010,3.072000026702881
21788,0.0,0,1811798805.056,1811798808.128,Magadan2-KinoSat_110406,3.072000026702881
21803,0.0,0,1811798805.056,1811798808.128,Anadyr2-KinoSat_110904,3.072000026702881
21829,0.0,0,1811798808.128,1811798809.198,Anadyr2-KinoSat_110605,1.0699999332427979
21830,0.0,0,1811798808.128,1811798809.198,Anadyr2-KinoSat_110406,1.0699999332427979
21832,0.0,0,1811798808.128,1811798809.198,Magadan1-KinoSat_110406,1.0699999332427979
21847,0.0,0,1811798808.128,1811798809.198,RioGallegos-KinoSat_111010,1.0699999332427979
21865,0.0,0,1811798808.128,1811798809.198,Magadan2-KinoSat_110406,1.0699999332427979
21880,0.0,0,1811798808.128,1811798809.198,Anadyr2-KinoSat_110904,1.0699999332427979
21906,0.0,0,1811798809.198,1811798822.79,Anadyr2-KinoSat_110605,13.592000007629395
21907,0.0,0,1811798809.198,1811798822.79,Anadyr2-KinoSat_110406,13.592000007629395
21909,0.0,0,1811798809.198,1811798822.79,Magadan1-KinoSat_110406,13.592000007629395
21924,0.0,0,1811798809.198,1811798822.79,RioGallegos-KinoSat_111010,13.592000007629395
21941,0.0,0,1811798809.198,1811798822.79,Magadan2-KinoSat_110406,13.592000007629395
21955,0.0,0,1811798809.198,1811798822.79,Anadyr2-KinoSat_110904,13.592000007629395
21981,0.0,0,1811798822.79,1811798829.55,Anadyr2-KinoSat_110605,6.759999990463257
21982,0.0,0,1811798822.79,1811798829.55,Anadyr2-KinoSat_110406,6.759999990463257
21984,0.0,0,1811798822.79,1811798829.55,Magadan1-KinoSat_110406,6.759999990463257
22000,0.0,0,1811798822.79,1811798829.55,RioGallegos-KinoSat_111010,6.759999990463257
22017,0.0,0,1811798822.79,1811798829.55,Magadan2-KinoSat_110406,6.759999990463257
22031,0.0,0,1811798822.79,1811798829.55,Anadyr2-KinoSat_110904,6.759999990463257
22058,0.0,0,1811798829.55,1811798831.543,Anadyr2-KinoSat_110605,1.9930000305175781
22059,0.0,0,1811798829.55,1811798831.543,Anadyr2-KinoSat_110406,1.9930000305175781
22061,0.0,0,1811798829.55,1811798831.543,Magadan1-KinoSat_110406,1.9930000305175781
22077,0.0,0,1811798829.55,1811798831.543,RioGallegos-KinoSat_111010,1.9930000305175781
22108,0.0,0,1811798829.55,1811798831.543,Anadyr2-KinoSat_110904,1.9930000305175781
22135,0.0,0,1811798831.543,1811798833.953,Anadyr2-KinoSat_110605,2.4100000858306885
22154,0.0,0,1811798831.543,1811798833.953,RioGallegos-KinoSat_111010,2.4100000858306885
22186,0.0,0,1811798831.543,1811798833.953,Anadyr2-KinoSat_110904,2.4100000858306885
22213,0.0,0,1811798833.953,1811798843.62,Anadyr2-KinoSat_110605,9.666999816894531
22232,0.0,0,1811798833.953,1811798843.62,RioGallegos-KinoSat_111010,9.666999816894531
22265,0.0,0,1811798833.953,1811798843.62,Anadyr2-KinoSat_110904,9.666999816894531
22293,0.0,0,1811798843.62,1811798847.24,Anadyr2-KinoSat_110605,3.620000123977661
22312,0.0,0,1811798843.62,1811798847.24,RioGallegos-KinoSat_111010,3.620000123977661
22345,0.0,0,1811798843.62,1811798847.24,Anadyr2-KinoSat_110904,3.620000123977661
22373,0.0,0,1811798847.24,1811798865.119,Anadyr2-KinoSat_110605,17.878999948501587
22392,0.0,0,1811798847.24,1811798865.119,RioGallegos-KinoSat_111010,17.878999948501587
22424,0.0,0,1811798847.24,1811798865.119,Anadyr2-KinoSat_110904,17.878999948501587
22452,0.0,0,1811798865.119,1811798867.654,Anadyr2-KinoSat_110605,2.5350000858306885
22471,0.0,0,1811798865.119,1811798867.654,RioGallegos-KinoSat_111010,2.5350000858306885
22502,0.0,0,1811798865.119,1811798867.654,Anadyr2-KinoSat_110904,2.5350000858306885
22530,0.0,0,1811798867.654,1811798871.61,Anadyr2-KinoSat_110605,3.9559998512268066
22549,0.0,0,1811798867.654,1811798871.61,RioGallegos-KinoSat_111010,3.9559998512268066
22582,0.0,0,1811798867.654,1811798871.61,Anadyr2-KinoSat_110904,3.9559998512268066
22609,0.0,0,1811798871.61,1811798879.906,Anadyr2-KinoSat_110605,8.296000003814697
22628,0.0,0,1811798871.61,1811798879.906,RioGallegos-KinoSat_111010,8.296000003814697
22661,0.0,0,1811798871.61,1811798879.906,Anadyr2-KinoSat_110904,8.296000003814697
22689,0.0,0,1811798879.906,1811798884.222,Anadyr2-KinoSat_110605,4.315999984741211
22708,0.0,0,1811798879.906,1811798884.222,RioGallegos-KinoSat_111010,4.315999984741211
22741,0.0,0,1811798879.906,1811798884.222,Anadyr2-KinoSat_110904,4.315999984741211
22770,0.0,0,1811798884.222,1811798890.973,Anadyr2-KinoSat_110605,6.751000165939331
22789,0.0,0,1811798884.222,1811798890.973,RioGallegos-KinoSat_111010,6.751000165939331
22823,0.0,0,1811798884.222,1811798890.973,Anadyr2-KinoSat_110904,6.751000165939331
22850,0.0,0,1811798890.973,1811798902.217,Anadyr2-KinoSat_110605,11.24399995803833
22869,0.0,0,1811798890.973,1811798902.217,RioGallegos-KinoSat_111010,11.24399995803833
22903,0.0,0,1811798890.973,1811798902.217,Anadyr2-KinoSat_110904,11.24399995803833
22930,0.0,0,1811798902.217,1811798906.205,Anadyr2-KinoSat_110605,3.98799991607666
22949,0.0,0,1811798902.217,1811798906.205,RioGallegos-KinoSat_111010,3.98799991607666
22979,0.0,0,1811798902.217,1811798906.205,Anadyr2-KinoSat_110804,3.98799991607666
22984,0.0,0,1811798902.217,1811798906.205,Anadyr2-KinoSat_110904,3.98799991607666
23011,0.0,0,1811798906.205,1811798910.511,Anadyr2-KinoSat_110605,4.305999994277954
23031,0.0,0,1811798906.205,1811798910.511,RioGallegos-KinoSat_111010,4.305999994277954
23062,0.0,0,1811798906.205,1811798910.511,Anadyr2-KinoSat_110804,4.305999994277954
23067,0.0,0,1811798906.205,1811798910.511,Anadyr2-KinoSat_110904,4.305999994277954
23094,0.0,0,1811798910.511,1811798916.546,Anadyr2-KinoSat_110605,6.0350000858306885
23114,0.0,0,1811798910.511,1811798916.546,RioGallegos-KinoSat_111010,6.0350000858306885
23146,0.0,0,1811798910.511,1811798916.546,Anadyr2-KinoSat_110804,6.0350000858306885
23151,0.0,0,1811798910.511,1811798916.546,Anadyr2-KinoSat_110904,6.0350000858306885
23177,0.0,0,1811798916.546,1811798919.986,Anadyr2-KinoSat_110605,3.440000057220459
23197,0.0,0,1811798916.546,1811798919.986,RioGallegos-KinoSat_111010,3.440000057220459
23229,0.0,0,1811798916.546,1811798919.986,Anadyr2-KinoSat_110804,3.440000057220459
23234,0.0,0,1811798916.546,1811798919.986,Anadyr2-KinoSat_110904,3.440000057220459
23259,0.0,0,1811798919.986,1811798922.914,Anadyr2-KinoSat_110605,2.927999973297119
23279,0.0,0,1811798919.986,1811798922.914,RioGallegos-KinoSat_111010,2.927999973297119
23311,0.0,0,1811798919.986,1811798922.914,Anadyr2-KinoSat_110804,2.927999973297119
23316,0.0,0,1811798919.986,1811798922.914,Anadyr2-KinoSat_110904,2.927999973297119
23340,0.0,0,1811798922.914,1811798929.577,Anadyr2-KinoSat_110605,6.662999868392944
23359,0.0,0,1811798922.914,1811798929.577,RioGallegos-KinoSat_111010,6.662999868392944
23391,0.0,0,1811798922.914,1811798929.577,Anadyr2-KinoSat_110804,6.662999868392944
23396,0.0,0,1811798922.914,1811798929.577,Anadyr2-KinoSat_110904,6.662999868392944
23421,0.0,0,1811798929.577,1811798936.586,Anadyr2-KinoSat_110605,7.009000062942505
23440,0.0,0,1811798929.577,1811798936.586,RioGallegos-KinoSat_111010,7.009000062942505
23472,0.0,0,1811798929.577,1811798936.586,Anadyr2-KinoSat_110804,7.009000062942505
23477,0.0,0,1811798929.577,1811798936.586,Anadyr2-KinoSat_110904,7.009000062942505
23502,0.0,0,1811798936.586,1811798942.435,Anadyr2-KinoSat_110605,5.848999977111816
23520,0.0,0,1811798936.586,1811798942.435,RioGallegos-KinoSat_111010,5.848999977111816
23552,0.0,0,1811798936.586,1811798942.435,Anadyr2-KinoSat_110804,5.848999977111816
23557,0.0,0,1811798936.586,1811798942.435,Anadyr2-KinoSat_110904,5.848999977111816
23582,0.0,0,1811798942.435,1811798946.628,Anadyr2-KinoSat_110605,4.193000078201294
23600,0.0,0,1811798942.435,1811798946.628,RioGallegos-KinoSat_111010,4.193000078201294
23631,0.0,0,1811798942.435,1811798946.628,Anadyr2-KinoSat_110804,4.193000078201294
23662,0.0,0,1811798947.241,1811798956.068,Anadyr2-KinoSat_110605,8.827000141143799
23711,0.0,0,1811798947.241,1811798956.068,Anadyr2-KinoSat_110804,8.827000141143799
23742,0.0,0,1811798956.068,1811798963.976,Anadyr2-KinoSat_110605,7.9079999923706055
23790,0.0,0,1811798956.068,1811798963.976,Anadyr2-KinoSat_110804,7.9079999923706055
23807,0.0,0,1811798963.976,1811798971.565,CapeTown-KinoSat_110410,7.58899998664856
23808,0.0,0,1811798963.976,1811798971.565,Norilsk-KinoSat_110407,7.58899998664856
23810,0.0,0,1811798963.976,1811798971.565,Norilsk-KinoSat_110308,7.58899998664856
23812,0.0,0,1811798963.976,1811798971.565,Moscow-KinoSat_110508,7.58899998664856
23817,0.0,0,1811798963.976,1811798971.565,Magadan1-KinoSat_110506,7.58899998664856
23818,0.0,0,1811798963.976,1811798971.565,Murmansk2-KinoSat_110408,7.58899998664856
23820,0.0,0,1811798963.976,1811798971.565,Magadan2-KinoSat_110307,7.58899998664856
23821,0.0,0,1811798963.976,1811798971.565,Anadyr2-KinoSat_110605,7.58899998664856
23822,0.0,0,1811798963.976,1811798971.565,Anadyr2-KinoSat_110406,7.58899998664856
23823,0.0,0,1811798963.976,1811798971.565,Murmansk1-KinoSat_110507,7.58899998664856
23824,0.0,0,1811798963.976,1811798971.565,Magadan1-KinoSat_110605,7.58899998664856
23825,0.0,0,1811798963.976,1811798971.565,Magadan1-KinoSat_110406,7.58899998664856
23830,0.0,0,1811798963.976,1811798971.565,Anadyr2-KinoSat_110307,7.58899998664856
23832,0.0,0,1811798963.976,1811798971.565,Moscow-KinoSat_110308,7.58899998664856
23834,0.0,0,1811798963.976,1811798971.565,Murmansk2-KinoSat_110507,7.58899998664856
23840,0.0,0,1811798963.976,1811798971.565,Murmansk1-KinoSat_110407,7.58899998664856
23842,0.0,0,1811798963.976,1811798971.565,Murmansk1-KinoSat_110408,7.58899998664856
23845,0.0,0,1811798963.976,1811798971.565,Magadan1-KinoSat_110307,7.58899998664856
23846,0.0,0,1811798963.976,1811798971.565,Murmansk2-KinoSat_110407,7.58899998664856
23849,0.0,0,1811798963.976,1811798971.565,Norilsk-KinoSat_110507,7.58899998664856
23851,0.0,0,1811798963.976,1811798971.565,Norilsk-KinoSat_110307,7.58899998664856
23853,0.0,0,1811798963.976,1811798971.565,Moscow-KinoSat_110408,7.58899998664856
23854,0.0,0,1811798963.976,1811798971.565,Murmansk1-KinoSat_110308,7.58899998664856
23858,0.0,0,1811798963.976,1811798971.565,Magadan2-KinoSat_110605,7.58899998664856
23859,0.0,0,1811798963.976,1811798971.565,Murmansk2-KinoSat_110308,7.58899998664856
23861,0.0,0,1811798963.976,1811798971.565,Magadan2-KinoSat_110406,7.58899998664856
23868,0.0,0,1811798963.976,1811798971.565,Anadyr2-KinoSat_110506,7.58899998664856
23870,0.0,0,1811798963.976,1811798971.565,CapeTown-KinoSat_110301,7.58899998664856
23871,0.0,0,1811798963.976,1811798971.565,Anadyr2-KinoSat_110804,7.58899998664856
23872,0.0,0,1811798963.976,1811798971.565,CapeTown-KinoSat_110510,7.58899998664856
23874,0.0,0,1811798963.976,1811798971.565,Magadan2-KinoSat_110506,7.58899998664856
23903,0.0,0,1811798971.565,1811798974.79,Anadyr2-KinoSat_110605,3.2249999046325684
23906,0.0,0,1811798971.565,1811798974.79,Magadan1-KinoSat_110605,3.2249999046325684
23941,0.0,0,1811798971.565,1811798974.79,Magadan2-KinoSat_110605,3.2249999046325684
23954,0.0,0,1811798971.565,1811798974.79,Anadyr2-KinoSat_110804,3.2249999046325684
23961,0.0,0,1811798974.79,1811798979.252,CapeTown-KinoSat_110609,4.462000131607056
23962,0.0,0,1811798974.79,1811798979.252,Norilsk-KinoSat_111004,4.462000131607056
23963,0.0,0,1811798974.79,1811798979.252,Irkutsk-KinoSat_111005,4.462000131607056
23964,0.0,0,1811798974.79,1811798979.252,Anadyr2-KinoSat_110805,4.462000131607056
23965,0.0,0,1811798974.79,1811798979.252,Murmansk2-KinoSat_111005,4.462000131607056
23966,0.0,0,1811798974.79,1811798979.252,Moscow-KinoSat_110806,4.462000131607056
23967,0.0,0,1811798974.79,1811798979.252,Magadan2-KinoSat_111004,4.462000131607056
23968,0.0,0,1811798974.79,1811798979.252,Murmansk1-KinoSat_110805,4.462000131607056
23969,0.0,0,1811798974.79,1811798979.252,Murmansk1-KinoSat_110806,4.462000131607056
23970,0.0,0,1811798974.79,1811798979.252,Magadan2-KinoSat_110805,4.462000131607056
23971,0.0,0,1811798974.79,1811798979.252,CapeTown-KinoSat_110908,4.462000131607056
23972,0.0,0,1811798974.79,1811798979.252,CapeTown-KinoSat_110410,4.462000131607056
23973,0.0,0,1811798974.79,1811798979.252,Norilsk-KinoSat_110407,4.462000131607056
23974,0.0,0,1811798974.79,1811798979.252,CapeTown-KinoSat_110709,4.462000131607056
23975,0.0,0,1811798974.79,1811798979.252,Norilsk-KinoSat_110308,4.462000131607056
23976,0.0,0,1811798974.79,1811798979.252,Novosib-KinoSat_111005,4.462000131607056
23977,0.0,0,1811798974.79,1811798979.252,Irkutsk-KinoSat_110905,4.462000131607056
23978,0.0,0,1811798974.79,1811798979.252,Anadyr2-KinoSat_110705,4.462000131607056
23979,0.0,0,1811798974.79,1811798979.252,Moscow-KinoSat_110607,4.462000131607056
23980,0.0,0,1811798974.79,1811798979.252,Moscow-KinoSat_110706,4.462000131607056
23981,0.0,0,1811798974.79,1811798979.252,Magadan1-KinoSat_110506,4.462000131607056
23982,0.0,0,1811798974.79,1811798979.252,Murmansk2-KinoSat_110408,4.462000131607056
23983,0.0,0,1811798974.79,1811798979.252,Moscow-KinoSat_110906,4.462000131607056
23984,0.0,0,1811798974.79,1811798979.252,Magadan2-KinoSat_110307,4.462000131607056
23985,0.0,0,1811798974.79,1811798979.252,Anadyr2-KinoSat_110605,4.462000131607056
23986,0.0,0,1811798974.79,1811798979.252,Anadyr2-KinoSat_110406,4.462000131607056
23987,0.0,0,1811798974.79,1811798979.252,Murmansk1-KinoSat_110507,4.462000131607056
23988,0.0,0,1811798974.79,1811798979.252,Magadan1-KinoSat_110605,4.462000131607056
23989,0.0,0,1811798974.79,1811798979.252,Magadan1-KinoSat_110406,4.462000131607056
23990,0.0,0,1811798974.79,1811798979.252,Norilsk-KinoSat_110606,4.462000131607056
23991,0.0,0,1811798974.79,1811798979.252,Murmansk2-KinoSat_110606,4.462000131607056
23992,0.0,0,1811798974.79,1811798979.252,Novosib-KinoSat_110806,4.462000131607056
23993,0.0,0,1811798974.79,1811798979.252,Murmansk2-KinoSat_110607,4.462000131607056
23994,0.0,0,1811798974.79,1811798979.252,Anadyr2-KinoSat_110307,4.462000131607056
23995,0.0,0,1811798974.79,1811798979.252,Novosib-KinoSat_110706,4.462000131607056
23996,0.0,0,1811798974.79,1811798979.252,Moscow-KinoSat_110308,4.462000131607056
23997,0.0,0,1811798974.79,1811798979.252,Moscow-KinoSat_110905,4.462000131607056
23998,0.0,0,1811798974.79,1811798979.252,Murmansk2-KinoSat_110507,4.462000131607056
23999,0.0,0,1811798974.79,1811798979.252,CapeTown-KinoSat_110809,4.462000131607056
24000,0.0,0,1811798974.79,1811798979.252,Murmansk1-KinoSat_111005,4.462000131607056
24001,0.0,0,1811798974.79,1811798979.252,Norilsk-KinoSat_111005,4.462000131607056
24002,0.0,0,1811798974.79,1811798979.252,Moscow-KinoSat_110707,4.462000131607056
24003,0.0,0,1811798974.79,1811798979.252,CapeTown-KinoSat_110610,4.462000131607056
24004,0.0,0,1811798974.79,1811798979.252,Murmansk1-KinoSat_110407,4.462000131607056
24005,0.0,0,1811798974.79,1811798979.252,Magadan1-KinoSat_110705,4.462000131607056
24006,0.0,0,1811798974.79,1811798979.252,Murmansk1-KinoSat_110408,4.462000131607056
24007,0.0,0,1811798974.79,1811798979.252,Magadan2-KinoSat_110705,4.462000131607056
24008,0.0,0,1811798974.79,1811798979.252,Magadan1-KinoSat_111004,4.462000131607056
24009,0.0,0,1811798974.79,1811798979.252,Magadan1-KinoSat_110307,4.462000131607056
24010,0.0,0,1811798974.79,1811798979.252,Murmansk2-KinoSat_110407,4.462000131607056
24011,0.0,0,1811798974.79,1811798979.252,Magadan1-KinoSat_110805,4.462000131607056
24012,0.0,0,1811798974.79,1811798979.252,Murmansk1-KinoSat_110905,4.462000131607056
24013,0.0,0,1811798974.79,1811798979.252,Norilsk-KinoSat_110507,4.462000131607056
24014,0.0,0,1811798974.79,1811798979.252,Delhi-KinoSat_111006,4.462000131607056
24015,0.0,0,1811798974.79,1811798979.252,Norilsk-KinoSat_110307,4.462000131607056
24016,0.0,0,1811798974.79,1811798979.252,Norilsk-KinoSat_110706,4.462000131607056
24017,0.0,0,1811798974.79,1811798979.252,Moscow-KinoSat_110408,4.462000131607056
24018,0.0,0,1811798974.79,1811798979.252,Murmansk2-KinoSat_110805,4.462000131607056
24019,0.0,0,1811798974.79,1811798979.252,Murmansk1-KinoSat_110308,4.462000131607056
24020,0.0,0,1811798974.79,1811798979.252,Murmansk2-KinoSat_110706,4.462000131607056
24021,0.0,0,1811798974.79,1811798979.252,Murmansk2-KinoSat_110806,4.462000131607056
24022,0.0,0,1811798974.79,1811798979.252,Moscow-KinoSat_111005,4.462000131607056
24023,0.0,0,1811798974.79,1811798979.252,Magadan2-KinoSat_110605,4.462000131607056
24024,0.0,0,1811798974.79,1811798979.252,Murmansk2-KinoSat_110308,4.462000131607056
24025,0.0,0,1811798974.79,1811798979.252,Murmansk1-KinoSat_110606,4.462000131607056
24026,0.0,0,1811798974.79,1811798979.252,Magadan2-KinoSat_110406,4.462000131607056
24027,0.0,0,1811798974.79,1811798979.252,Norilsk-KinoSat_110806,4.462000131607056
24028,0.0,0,1811798974.79,1811798979.252,Anadyr2-KinoSat_111004,4.462000131607056
24029,0.0,0,1811798974.79,1811798979.252,Murmansk1-KinoSat_110706,4.462000131607056
24030,0.0,0,1811798974.79,1811798979.252,Murmansk1-KinoSat_110607,4.462000131607056
24031,0.0,0,1811798974.79,1811798979.252,Novosib-KinoSat_110905,4.462000131607056
24032,0.0,0,1811798974.79,1811798979.252,Norilsk-KinoSat_110905,4.462000131607056
24033,0.0,0,1811798974.79,1811798979.252,Anadyr2-KinoSat_110506,4.462000131607056
24034,0.0,0,1811798974.79,1811798979.252,Delhi-KinoSat_110906,4.462000131607056
24035,0.0,0,1811798974.79,1811798979.252,CapeTown-KinoSat_110301,4.462000131607056
24036,0.0,0,1811798974.79,1811798979.252,Anadyr2-KinoSat_110804,4.462000131607056
24037,0.0,0,1811798974.79,1811798979.252,CapeTown-KinoSat_110510,4.462000131607056
