,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
4354,0.5000000000000001,-920,1811820464.772,1811820522.304,Murmansk2-KinoSat_110609,57.531999826431274
4355,0.5000000000000001,-921,1811820464.772,1811820522.304,Magadan1-KinoSat_110608,57.531999826431274
4356,0.5000000000000001,-920,1811820464.772,1811820522.304,Irkutsk-KinoSat_110608,57.531999826431274
4357,0.5000000000000001,-921,1811820464.772,1811820522.304,Norilsk-KinoSat_110608,57.531999826431274
4358,0.5000000000000001,-920,1811820464.772,1811820522.304,Magadan2-KinoSat_110608,57.531999826431274
4359,0.5000000000000001,-921,1811820464.772,1811820522.304,Novosib-KinoSat_110608,57.531999826431274
4360,0.218527841847459,6437,1811820464.772,1811820522.304,Russia-KinoSat_110608,57.531999826431274
4361,0.5000000000000001,-921,1811820464.772,1811820522.304,Murmansk1-KinoSat_110609,57.531999826431274
4362,0.5000000000000001,-920,1811820464.772,1811820522.304,Norilsk-KinoSat_110609,57.531999826431274
4363,0.4999999999999999,-1288,1811820522.304,1811820602.767,Murmansk2-KinoSat_110609,80.46300005912781
4364,0.4999999999999999,-1287,1811820522.304,1811820602.767,Magadan1-KinoSat_110608,80.46300005912781
4365,0.4999999999999999,-1288,1811820522.304,1811820602.767,Irkutsk-KinoSat_110608,80.46300005912781
4366,0.4999999999999999,-1287,1811820522.304,1811820602.767,Norilsk-KinoSat_110608,80.46300005912781
4367,0.4999999999999999,-1288,1811820522.304,1811820602.767,Magadan2-KinoSat_110608,80.46300005912781
4368,0.4999999999999999,-1287,1811820522.304,1811820602.767,Novosib-KinoSat_110608,80.46300005912781
4369,0.0,0,1811820522.304,1811820602.767,Russia-KinoSat_110608,80.46300005912781
4370,0.4999999999999999,-1287,1811820522.304,1811820602.767,Murmansk1-KinoSat_110609,80.46300005912781
4371,1.0,-1006,1811820602.767,1811820634.197,Murmansk2-KinoSat_110609,31.430000066757202
4372,0.0,0,1811820602.767,1811820634.197,Magadan1-KinoSat_110608,31.430000066757202
4373,0.0,0,1811820602.767,1811820634.197,Irkutsk-KinoSat_110608,31.430000066757202
4374,0.0,0,1811820602.767,1811820634.197,Norilsk-KinoSat_110608,31.430000066757202
4375,0.0,0,1811820602.767,1811820634.197,Magadan2-KinoSat_110608,31.430000066757202
4376,0.0,0,1811820602.767,1811820634.197,Irkutsk-KinoSat_110607,31.430000066757202
4377,0.0,0,1811820602.767,1811820634.197,Novosib-KinoSat_110608,31.430000066757202
4378,1.0,16092,1811820602.767,1811820634.197,Russia-KinoSat_110608,31.430000066757202
4379,0.0,0,1811820602.767,1811820634.197,Murmansk1-KinoSat_110609,31.430000066757202
4380,1.0,-201,1811820634.197,1811820640.48,Murmansk2-KinoSat_110609,6.2829999923706055
4381,0.0,0,1811820634.197,1811820640.48,Irkutsk-KinoSat_110608,6.2829999923706055
4382,0.0,0,1811820634.197,1811820640.48,Norilsk-KinoSat_110608,6.2829999923706055
4383,0.0,0,1811820634.197,1811820640.48,Irkutsk-KinoSat_110607,6.2829999923706055
4384,0.0,0,1811820634.197,1811820640.48,Novosib-KinoSat_110608,6.2829999923706055
4385,1.0,3217,1811820634.197,1811820640.48,Russia-KinoSat_110608,6.2829999923706055
4386,0.0,0,1811820634.197,1811820640.48,Murmansk1-KinoSat_110609,6.2829999923706055
4387,0.5,-1038,1811820640.48,1811820705.323,Murmansk2-KinoSat_110609,64.84299993515015
4388,0.5,-1037,1811820640.48,1811820705.323,Irkutsk-KinoSat_110608,64.84299993515015
4389,0.5,-1038,1811820640.48,1811820705.323,Norilsk-KinoSat_110608,64.84299993515015
4391,0.5,-1037,1811820640.48,1811820705.323,Novosib-KinoSat_110608,64.84299993515015
4392,0.0,0,1811820640.48,1811820705.323,Russia-KinoSat_110608,64.84299993515015
4393,0.5,-1038,1811820640.48,1811820705.323,Murmansk1-KinoSat_110608,64.84299993515015
4394,0.5,-1037,1811820640.48,1811820705.323,Murmansk1-KinoSat_110609,64.84299993515015
4395,0.5,-1037,1811820640.48,1811820705.323,Murmansk2-KinoSat_110608,64.84299993515015
4396,0.5000000000000001,-902,1811820705.323,1811820761.694,Irkutsk-KinoSat_110608,56.37100005149841
4397,0.5000000000000001,-902,1811820705.323,1811820761.694,Norilsk-KinoSat_110608,56.37100005149841
4399,0.5000000000000001,-902,1811820705.323,1811820761.694,Novosib-KinoSat_110608,56.37100005149841
4400,0.08660259780982449,2499,1811820705.323,1811820761.694,Russia-KinoSat_110608,56.37100005149841
4401,0.5000000000000001,-902,1811820705.323,1811820761.694,Murmansk1-KinoSat_110608,56.37100005149841
4402,0.5000000000000001,-902,1811820705.323,1811820761.694,Murmansk2-KinoSat_110608,56.37100005149841
4403,0.0,0,1811820761.694,1811820782.248,Novosib-KinoSat_110607,20.55399990081787
4404,0.0,0,1811820761.694,1811820782.248,Irkutsk-KinoSat_110608,20.55399990081787
4405,0.0,0,1811820761.694,1811820782.248,Norilsk-KinoSat_110608,20.55399990081787
4407,0.0,0,1811820761.694,1811820782.248,Novosib-KinoSat_110608,20.55399990081787
4408,1.0,10524,1811820761.694,1811820782.248,Russia-KinoSat_110608,20.55399990081787
4409,0.0,0,1811820761.694,1811820782.248,Murmansk1-KinoSat_110608,20.55399990081787
4410,0.0,0,1811820761.694,1811820782.248,Murmansk2-KinoSat_110608,20.55399990081787
4412,0.5,-293,1811820782.248,1811820800.553,Irkutsk-KinoSat_110608,18.305000066757202
4413,0.5,-293,1811820782.248,1811820800.553,Norilsk-KinoSat_110608,18.305000066757202
4415,0.5,-293,1811820782.248,1811820800.553,Novosib-KinoSat_110608,18.305000066757202
4416,0.5,-292,1811820782.248,1811820800.553,Murmansk1-KinoSat_110608,18.305000066757202
4417,0.5,-293,1811820782.248,1811820800.553,Murmansk2-KinoSat_110608,18.305000066757202
4419,0.5,-1295,1811820800.553,1811820881.467,Norilsk-KinoSat_110608,80.91400003433228
4421,0.5,-1295,1811820800.553,1811820881.467,Novosib-KinoSat_110608,80.91400003433228
4422,0.5,-1294,1811820800.553,1811820881.467,Murmansk1-KinoSat_110608,80.91400003433228
4423,0.5,-1295,1811820800.553,1811820881.467,Murmansk2-KinoSat_110608,80.91400003433228
4425,0.4999999999999999,-265,1811820881.467,1811820898.022,Norilsk-KinoSat_110608,16.555000066757202
4427,0.4999999999999999,-265,1811820881.467,1811820898.022,Murmansk1-KinoSat_110608,16.555000066757202
4428,0.4999999999999999,-264,1811820881.467,1811820898.022,Murmansk2-KinoSat_110608,16.555000066757202
4430,0.5,-961,1811820898.022,1811820958.031,Norilsk-KinoSat_110608,60.008999824523926
4432,0.5,-960,1811820898.022,1811820958.031,Murmansk1-KinoSat_110608,60.008999824523926
4434,0.5,-960,1811820898.022,1811820958.031,Murmansk2-KinoSat_110608,60.008999824523926
4436,0.5,-2233,1811820958.031,1811821097.602,Norilsk-KinoSat_110608,139.57100009918213
4438,0.5,-2233,1811820958.031,1811821097.602,Murmansk1-KinoSat_110608,139.57100009918213
4440,0.054015518870478285,3860,1811820958.031,1811821097.602,Russia-KinoSat_110607,139.57100009918213
4441,0.5,-2233,1811820958.031,1811821097.602,Murmansk2-KinoSat_110608,139.57100009918213
4442,0.5,-1287,1811821097.602,1811821178.018,Novosib-KinoSat_110607,80.41599988937378
4443,0.5,-1286,1811821097.602,1811821178.018,Irkutsk-KinoSat_110607,80.41599988937378
4444,0.5,-1287,1811821097.602,1811821178.018,Murmansk1-KinoSat_110608,80.41599988937378
4445,0.5,-1287,1811821097.602,1811821178.018,Norilsk-KinoSat_110607,80.41599988937378
4447,0.5,-1287,1811821097.602,1811821178.018,Murmansk2-KinoSat_110608,80.41599988937378
4448,0.0,0,1811821178.018,1811821205.37,Novosib-KinoSat_110607,27.35199999809265
4449,0.0,0,1811821178.018,1811821205.37,Irkutsk-KinoSat_110606,27.35199999809265
4450,0.0,0,1811821178.018,1811821205.37,Irkutsk-KinoSat_110607,27.35199999809265
4451,1.0,-875,1811821178.018,1811821205.37,Murmansk1-KinoSat_110608,27.35199999809265
4452,0.0,0,1811821178.018,1811821205.37,Norilsk-KinoSat_110607,27.35199999809265
4453,1.0,14004,1811821178.018,1811821205.37,Russia-KinoSat_110607,27.35199999809265
4454,0.0,0,1811821178.018,1811821205.37,Murmansk2-KinoSat_110608,27.35199999809265
4455,0.5000000000000001,-1084,1811821205.37,1811821273.156,Novosib-KinoSat_110607,67.78600001335144
4457,0.5000000000000001,-1085,1811821205.37,1811821273.156,Irkutsk-KinoSat_110607,67.78600001335144
4458,0.5000000000000001,-1084,1811821205.37,1811821273.156,Murmansk1-KinoSat_110608,67.78600001335144
4459,0.5000000000000001,-1085,1811821205.37,1811821273.156,Murmansk1-KinoSat_110607,67.78600001335144
4460,0.5000000000000001,-1084,1811821205.37,1811821273.156,Murmansk2-KinoSat_110607,67.78600001335144
4461,0.5000000000000001,-1085,1811821205.37,1811821273.156,Norilsk-KinoSat_110607,67.78600001335144
4462,0.0,0,1811821205.37,1811821273.156,Russia-KinoSat_110607,67.78600001335144
4463,0.5000000000000001,-1085,1811821205.37,1811821273.156,Murmansk2-KinoSat_110608,67.78600001335144
4464,0.4999999999999999,-797,1811821273.156,1811821322.99,Novosib-KinoSat_110607,49.83400011062622
4466,0.4999999999999999,-797,1811821273.156,1811821322.99,Irkutsk-KinoSat_110607,49.83400011062622
4467,0.4999999999999999,-798,1811821273.156,1811821322.99,Murmansk1-KinoSat_110607,49.83400011062622
4468,0.4999999999999999,-797,1811821273.156,1811821322.99,Murmansk2-KinoSat_110607,49.83400011062622
4469,0.4999999999999999,-797,1811821273.156,1811821322.99,Norilsk-KinoSat_110607,49.83400011062622
4470,0.0,0,1811821273.156,1811821322.99,Russia-KinoSat_110607,49.83400011062622
4471,0.05933043426423512,-71,1811821322.99,1811821360.359,Novosib-KinoSat_110607,37.36899995803833
4474,0.05933043426423512,-71,1811821322.99,1811821360.359,Irkutsk-KinoSat_110607,37.36899995803833
4475,0.05933043426423512,-71,1811821322.99,1811821360.359,Murmansk1-KinoSat_110607,37.36899995803833
4476,0.05933043426423512,-71,1811821322.99,1811821360.359,Murmansk2-KinoSat_110607,37.36899995803833
4477,0.05933043426423512,-71,1811821322.99,1811821360.359,Norilsk-KinoSat_110607,37.36899995803833
4478,0.9406695657357651,17998,1811821322.99,1811821360.359,Russia-KinoSat_110607,37.36899995803833
4479,0.5,-252,1811821360.359,1811821376.064,Novosib-KinoSat_110607,15.704999923706055
4482,0.5,-251,1811821360.359,1811821376.064,Irkutsk-KinoSat_110607,15.704999923706055
4483,0.5,-251,1811821360.359,1811821376.064,Murmansk1-KinoSat_110607,15.704999923706055
4484,0.5,-251,1811821360.359,1811821376.064,Murmansk2-KinoSat_110607,15.704999923706055
4485,0.5,-252,1811821360.359,1811821376.064,Norilsk-KinoSat_110607,15.704999923706055
4486,0.5,-1337,1811821376.064,1811821459.613,Novosib-KinoSat_110607,83.54900002479553
4489,0.5,-1336,1811821376.064,1811821459.613,Murmansk1-KinoSat_110607,83.54900002479553
4490,0.5,-1337,1811821376.064,1811821459.613,Murmansk2-KinoSat_110607,83.54900002479553
4491,0.5,-1337,1811821376.064,1811821459.613,Norilsk-KinoSat_110607,83.54900002479553
4494,0.5,-199,1811821459.613,1811821472.049,Murmansk1-KinoSat_110607,12.436000108718872
4495,0.5,-199,1811821459.613,1811821472.049,Murmansk2-KinoSat_110607,12.436000108718872
4496,0.5,-199,1811821459.613,1811821472.049,Norilsk-KinoSat_110607,12.436000108718872
4500,0.5,-1341,1811821472.049,1811821555.882,Murmansk1-KinoSat_110607,83.83299994468689
4501,0.5,-1341,1811821472.049,1811821555.882,Murmansk2-KinoSat_110607,83.83299994468689
4502,0.5,-1342,1811821472.049,1811821555.882,Norilsk-KinoSat_110607,83.83299994468689
4504,0.08445350443451172,5066,1811821555.882,1811821673.033,Russia-KinoSat_110606,117.15100002288818
4505,0.4999999999999999,-1875,1811821555.882,1811821673.033,Novosib-KinoSat_110606,117.15100002288818
4506,0.4999999999999999,-1874,1811821555.882,1811821673.033,Irkutsk-KinoSat_110606,117.15100002288818
4507,0.4999999999999999,-1874,1811821555.882,1811821673.033,Murmansk1-KinoSat_110607,117.15100002288818
4508,0.4999999999999999,-1875,1811821555.882,1811821673.033,Murmansk2-KinoSat_110607,117.15100002288818
4509,0.4999999999999999,-1874,1811821555.882,1811821673.033,Norilsk-KinoSat_110607,117.15100002288818
4510,0.5,-1317,1811821673.033,1811821755.333,Norilsk-KinoSat_110606,82.29999995231628
4511,0.06249999999999811,2634,1811821673.033,1811821755.333,Russia-KinoSat_110606,82.29999995231628
4512,0.5,-1317,1811821673.033,1811821755.333,Novosib-KinoSat_110606,82.29999995231628
4513,0.5,-1317,1811821673.033,1811821755.333,Irkutsk-KinoSat_110606,82.29999995231628
4514,0.5,-1317,1811821673.033,1811821755.333,Murmansk1-KinoSat_110607,82.29999995231628
4515,0.5,-1317,1811821673.033,1811821755.333,Murmansk2-KinoSat_110607,82.29999995231628
4516,0.0,0,1811821755.333,1811821770.012,Irkutsk-KinoSat_110605,14.67900013923645
4517,0.0,0,1811821755.333,1811821770.012,Norilsk-KinoSat_110606,14.67900013923645
4518,1.0,7516,1811821755.333,1811821770.012,Russia-KinoSat_110606,14.67900013923645
4519,0.0,0,1811821755.333,1811821770.012,Novosib-KinoSat_110606,14.67900013923645
4520,0.0,0,1811821755.333,1811821770.012,Irkutsk-KinoSat_110606,14.67900013923645
4521,1.0,-469,1811821755.333,1811821770.012,Murmansk1-KinoSat_110607,14.67900013923645
4522,0.0,0,1811821755.333,1811821770.012,Murmansk2-KinoSat_110607,14.67900013923645
4524,0.5,-1144,1811821770.012,1811821841.469,Norilsk-KinoSat_110606,71.45700001716614
4525,0.0,0,1811821770.012,1811821841.469,Russia-KinoSat_110606,71.45700001716614
4526,0.5,-1143,1811821770.012,1811821841.469,Novosib-KinoSat_110606,71.45700001716614
4527,0.5,-1143,1811821770.012,1811821841.469,Irkutsk-KinoSat_110606,71.45700001716614
4528,0.5,-1144,1811821770.012,1811821841.469,Murmansk2-KinoSat_110606,71.45700001716614
4529,0.5,-1144,1811821770.012,1811821841.469,Murmansk1-KinoSat_110607,71.45700001716614
4530,0.5,-1143,1811821770.012,1811821841.469,Murmansk1-KinoSat_110606,71.45700001716614
4531,0.5,-1143,1811821770.012,1811821841.469,Murmansk2-KinoSat_110607,71.45700001716614
4533,0.4104414923485138,-584,1811821841.469,1811821885.96,Norilsk-KinoSat_110606,44.490999937057495
4534,0.5895585076514862,13430,1811821841.469,1811821885.96,Russia-KinoSat_110606,44.490999937057495
4535,0.4104414923485138,-585,1811821841.469,1811821885.96,Novosib-KinoSat_110606,44.490999937057495
4536,0.4104414923485138,-584,1811821841.469,1811821885.96,Irkutsk-KinoSat_110606,44.490999937057495
4537,0.4104414923485138,-585,1811821841.469,1811821885.96,Murmansk2-KinoSat_110606,44.490999937057495
4538,0.4104414923485138,-584,1811821841.469,1811821885.96,Murmansk1-KinoSat_110606,44.490999937057495
4540,0.5000000000000001,-858,1811821885.96,1811821939.583,Norilsk-KinoSat_110606,53.62299990653992
4541,0.5000000000000001,13728,1811821885.96,1811821939.583,Russia-KinoSat_110606,53.62299990653992
4542,0.5000000000000001,-858,1811821885.96,1811821939.583,Novosib-KinoSat_110606,53.62299990653992
4543,0.5000000000000001,-858,1811821885.96,1811821939.583,Irkutsk-KinoSat_110606,53.62299990653992
4544,0.5000000000000001,-858,1811821885.96,1811821939.583,Murmansk2-KinoSat_110606,53.62299990653992
4546,0.5000000000000001,-858,1811821885.96,1811821939.583,Murmansk1-KinoSat_110606,53.62299990653992
4548,0.5,-183,1811821939.583,1811821951.023,Norilsk-KinoSat_110606,11.440000057220459
4549,0.5,-183,1811821939.583,1811821951.023,Novosib-KinoSat_110606,11.440000057220459
4550,0.5,-183,1811821939.583,1811821951.023,Irkutsk-KinoSat_110606,11.440000057220459
4551,0.5,-183,1811821939.583,1811821951.023,Murmansk2-KinoSat_110606,11.440000057220459
4553,0.5,-183,1811821939.583,1811821951.023,Murmansk1-KinoSat_110606,11.440000057220459
4555,0.5000000000000002,-1383,1811821951.023,1811822037.446,Norilsk-KinoSat_110606,86.42300009727478
4556,0.5000000000000002,-1383,1811821951.023,1811822037.446,Novosib-KinoSat_110606,86.42300009727478
4557,0.5000000000000002,-1383,1811821951.023,1811822037.446,Murmansk2-KinoSat_110606,86.42300009727478
4559,0.5000000000000002,-1383,1811821951.023,1811822037.446,Murmansk1-KinoSat_110606,86.42300009727478
4561,0.4999999999999999,-151,1811822037.446,1811822046.926,Norilsk-KinoSat_110606,9.480000019073486
4562,0.4999999999999999,-152,1811822037.446,1811822046.926,Murmansk2-KinoSat_110606,9.480000019073486
4564,0.4999999999999999,-152,1811822037.446,1811822046.926,Murmansk1-KinoSat_110606,9.480000019073486
4566,0.5,-1582,1811822046.926,1811822145.802,Norilsk-KinoSat_110606,98.87599992752075
4568,0.5,-1582,1811822046.926,1811822145.802,Murmansk2-KinoSat_110606,98.87599992752075
4570,0.5,-1582,1811822046.926,1811822145.802,Murmansk1-KinoSat_110606,98.87599992752075
4572,0.5000000000000001,-1644,1811822145.802,1811822248.582,Norilsk-KinoSat_110606,102.77999997138977
4574,0.08347623565769569,4393,1811822145.802,1811822248.582,Russia-KinoSat_110605,102.77999997138977
4575,0.5000000000000001,-1645,1811822145.802,1811822248.582,Murmansk2-KinoSat_110606,102.77999997138977
4576,0.5000000000000001,-1645,1811822145.802,1811822248.582,Novosib-KinoSat_110605,102.77999997138977
4577,0.5000000000000001,-1644,1811822145.802,1811822248.582,Murmansk1-KinoSat_110606,102.77999997138977
4578,0.4999999999999999,-1374,1811822248.582,1811822334.467,Irkutsk-KinoSat_110605,85.88499999046326
4579,0.4999999999999999,-1374,1811822248.582,1811822334.467,Norilsk-KinoSat_110605,85.88499999046326
4580,0.14111930175813436,6205,1811822248.582,1811822334.467,Russia-KinoSat_110605,85.88499999046326
4581,0.4999999999999999,-1374,1811822248.582,1811822334.467,Murmansk2-KinoSat_110606,85.88499999046326
4582,0.4999999999999999,-1374,1811822248.582,1811822334.467,Novosib-KinoSat_110605,85.88499999046326
4583,0.4999999999999999,-1374,1811822248.582,1811822334.467,Murmansk1-KinoSat_110606,85.88499999046326
4585,0.5000000000000001,-1208,1811822334.775,1811822410.264,Irkutsk-KinoSat_110605,75.48899984359741
4586,0.5000000000000001,-1207,1811822334.775,1811822410.264,Murmansk1-KinoSat_110605,75.48899984359741
4587,0.5000000000000001,-1208,1811822334.775,1811822410.264,Murmansk2-KinoSat_110605,75.48899984359741
4588,0.5000000000000001,-1208,1811822334.775,1811822410.264,Norilsk-KinoSat_110605,75.48899984359741
4589,0.03125000000000133,1208,1811822334.775,1811822410.264,Russia-KinoSat_110605,75.48899984359741
4590,0.5000000000000001,-1208,1811822334.775,1811822410.264,Murmansk2-KinoSat_110606,75.48899984359741
4591,0.5000000000000001,-1208,1811822334.775,1811822410.264,Novosib-KinoSat_110605,75.48899984359741
4592,0.5000000000000001,-1208,1811822334.775,1811822410.264,Murmansk1-KinoSat_110606,75.48899984359741
4594,0.0,0,1811822410.264,1811822450.615,Irkutsk-KinoSat_110605,40.3510000705719
4595,0.0,0,1811822410.264,1811822450.615,Murmansk1-KinoSat_110605,40.3510000705719
4596,0.0,0,1811822410.264,1811822450.615,Murmansk2-KinoSat_110605,40.3510000705719
4597,0.0,0,1811822410.264,1811822450.615,Norilsk-KinoSat_110605,40.3510000705719
4598,1.0,20660,1811822410.264,1811822450.615,Russia-KinoSat_110605,40.3510000705719
4599,0.0,0,1811822410.264,1811822450.615,Novosib-KinoSat_110605,40.3510000705719
4602,0.5,-1069,1811822450.615,1811822517.438,Irkutsk-KinoSat_110605,66.82299995422363
4603,0.5,-1070,1811822450.615,1811822517.438,Murmansk1-KinoSat_110605,66.82299995422363
4604,0.5,-1069,1811822450.615,1811822517.438,Murmansk2-KinoSat_110605,66.82299995422363
4605,0.5,-1069,1811822450.615,1811822517.438,Norilsk-KinoSat_110605,66.82299995422363
4606,0.1774136515494822,6070,1811822450.615,1811822517.438,Russia-KinoSat_110605,66.82299995422363
4607,0.5,-1069,1811822450.615,1811822517.438,Novosib-KinoSat_110605,66.82299995422363
4610,0.4999999999999999,-127,1811822517.438,1811822525.393,Irkutsk-KinoSat_110605,7.954999923706055
4611,0.4999999999999999,-128,1811822517.438,1811822525.393,Murmansk1-KinoSat_110605,7.954999923706055
4612,0.4999999999999999,-127,1811822517.438,1811822525.393,Murmansk2-KinoSat_110605,7.954999923706055
4613,0.4999999999999999,-127,1811822517.438,1811822525.393,Norilsk-KinoSat_110605,7.954999923706055
4614,0.4999999999999999,-128,1811822517.438,1811822525.393,Novosib-KinoSat_110605,7.954999923706055
4617,0.4999999999999999,-1433,1811822525.393,1811822614.982,Murmansk1-KinoSat_110605,89.58900022506714
4618,0.4999999999999999,-1433,1811822525.393,1811822614.982,Murmansk2-KinoSat_110605,89.58900022506714
4619,0.4999999999999999,-1434,1811822525.393,1811822614.982,Norilsk-KinoSat_110605,89.58900022506714
4620,0.4999999999999999,-1433,1811822525.393,1811822614.982,Novosib-KinoSat_110605,89.58900022506714
4623,0.4999999999999999,-123,1811822614.982,1811822622.681,Murmansk1-KinoSat_110605,7.698999881744385
4624,0.4999999999999999,-124,1811822614.982,1811822622.681,Murmansk2-KinoSat_110605,7.698999881744385
4625,0.4999999999999999,-123,1811822614.982,1811822622.681,Norilsk-KinoSat_110605,7.698999881744385
4628,0.5000000000000001,-1125,1811822622.681,1811822692.981,Murmansk1-KinoSat_110605,70.29999995231628
4629,0.5000000000000001,-1124,1811822622.681,1811822692.981,Murmansk2-KinoSat_110605,70.29999995231628
4631,0.5000000000000001,-1125,1811822622.681,1811822692.981,Norilsk-KinoSat_110605,70.29999995231628
4634,0.5000000000000001,-2100,1811822692.981,1811822824.242,Murmansk1-KinoSat_110605,131.2610001564026
4635,0.5000000000000001,-2101,1811822692.981,1811822824.242,Murmansk2-KinoSat_110605,131.2610001564026
4637,0.5000000000000001,-2100,1811822692.981,1811822824.242,Norilsk-KinoSat_110605,131.2610001564026
4638,0.05324196620834787,3578,1811822692.981,1811822824.242,Russia-KinoSat_110604,131.2610001564026
4639,0.5,-1193,1811822824.242,1811822898.787,Irkutsk-KinoSat_110604,74.54499983787537
4640,0.5,-1192,1811822824.242,1811822898.787,Novosib-KinoSat_110604,74.54499983787537
4641,0.5,-1193,1811822824.242,1811822898.787,Murmansk1-KinoSat_110605,74.54499983787537
4642,0.5,-1192,1811822824.242,1811822898.787,Murmansk2-KinoSat_110605,74.54499983787537
4643,0.5,-1193,1811822824.242,1811822898.787,Norilsk-KinoSat_110604,74.54499983787537
4645,0.0,0,1811822898.787,1811822916.426,Irkutsk-KinoSat_110604,17.639000177383423
4646,0.0,0,1811822898.787,1811822916.426,Novosib-KinoSat_110604,17.639000177383423
4647,0.0,0,1811822898.787,1811822916.426,Murmansk2-KinoSat_110604,17.639000177383423
4648,1.0,-565,1811822898.787,1811822916.426,Murmansk1-KinoSat_110605,17.639000177383423
4649,0.0,0,1811822898.787,1811822916.426,Murmansk2-KinoSat_110605,17.639000177383423
4650,0.0,0,1811822898.787,1811822916.426,Norilsk-KinoSat_110604,17.639000177383423
4651,1.0,9031,1811822898.787,1811822916.426,Russia-KinoSat_110604,17.639000177383423
4652,0.0,0,1811822898.787,1811822916.426,Murmansk1-KinoSat_110604,17.639000177383423
4653,0.5,-1009,1811822916.426,1811822979.53,Irkutsk-KinoSat_110604,63.103999853134155
4654,0.5,-1010,1811822916.426,1811822979.53,Novosib-KinoSat_110604,63.103999853134155
4655,0.5,-1010,1811822916.426,1811822979.53,Murmansk2-KinoSat_110604,63.103999853134155
4656,0.5,-1009,1811822916.426,1811822979.53,Murmansk1-KinoSat_110605,63.103999853134155
4657,0.5,-1010,1811822916.426,1811822979.53,Murmansk2-KinoSat_110605,63.103999853134155
4658,0.5,-1009,1811822916.426,1811822979.53,Norilsk-KinoSat_110604,63.103999853134155
4660,0.0,0,1811822916.426,1811822979.53,Russia-KinoSat_110604,63.103999853134155
4661,0.5,-1010,1811822916.426,1811822979.53,Murmansk1-KinoSat_110604,63.103999853134155
4662,0.0,0,1811822979.53,1811823016.962,Irkutsk-KinoSat_110604,37.431999921798706
4663,0.0,0,1811822979.53,1811823016.962,Novosib-KinoSat_110604,37.431999921798706
4664,0.0,0,1811822979.53,1811823016.962,Murmansk2-KinoSat_110604,37.431999921798706
4665,0.0,0,1811822979.53,1811823016.962,Norilsk-KinoSat_110604,37.431999921798706
4667,1.0,19165,1811822979.53,1811823016.962,Russia-KinoSat_110604,37.431999921798706
4668,0.0,0,1811822979.53,1811823016.962,Murmansk1-KinoSat_110604,37.431999921798706
4669,0.5,-917,1811823016.962,1811823074.305,Irkutsk-KinoSat_110604,57.343000173568726
4670,0.5,-918,1811823016.962,1811823074.305,Novosib-KinoSat_110604,57.343000173568726
4671,0.5,-917,1811823016.962,1811823074.305,Murmansk2-KinoSat_110604,57.343000173568726
4672,0.5,-918,1811823016.962,1811823074.305,Norilsk-KinoSat_110604,57.343000173568726
4675,0.14075878698939392,4133,1811823016.962,1811823074.305,Russia-KinoSat_110604,57.343000173568726
4676,0.5,-918,1811823016.962,1811823074.305,Murmansk1-KinoSat_110604,57.343000173568726
4677,0.4999999999999999,-397,1811823074.305,1811823099.122,Irkutsk-KinoSat_110604,24.816999912261963
4678,0.4999999999999999,-397,1811823074.305,1811823099.122,Novosib-KinoSat_110604,24.816999912261963
4679,0.4999999999999999,-397,1811823074.305,1811823099.122,Murmansk2-KinoSat_110604,24.816999912261963
4680,0.4999999999999999,-397,1811823074.305,1811823099.122,Norilsk-KinoSat_110604,24.816999912261963
4683,0.4999999999999999,-397,1811823074.305,1811823099.122,Murmansk1-KinoSat_110604,24.816999912261963
4684,0.5,-1490,1811823099.122,1811823192.213,Novosib-KinoSat_110604,93.09100008010864
4685,0.5,-1489,1811823099.122,1811823192.213,Murmansk2-KinoSat_110604,93.09100008010864
4686,0.5,-1490,1811823099.122,1811823192.213,Norilsk-KinoSat_110604,93.09100008010864
4689,0.5,-1489,1811823099.122,1811823192.213,Murmansk1-KinoSat_110604,93.09100008010864
4690,0.5,-114,1811823192.213,1811823199.344,Murmansk2-KinoSat_110604,7.13100004196167
4691,0.5,-114,1811823192.213,1811823199.344,Norilsk-KinoSat_110604,7.13100004196167
4694,0.5,-114,1811823192.213,1811823199.344,Murmansk1-KinoSat_110604,7.13100004196167
4695,0.5,-1205,1811823199.344,1811823274.634,Murmansk2-KinoSat_110604,75.28999996185303
4697,0.5,-1205,1811823199.344,1811823274.634,Norilsk-KinoSat_110604,75.28999996185303
4700,0.5,-1204,1811823199.344,1811823274.634,Murmansk1-KinoSat_110604,75.28999996185303
4701,0.5,-2006,1811823274.634,1811823399.99,Murmansk2-KinoSat_110604,125.35599994659424
4703,0.5,-2006,1811823274.634,1811823399.99,Norilsk-KinoSat_110604,125.35599994659424
4706,0.5,-2005,1811823274.634,1811823399.99,Murmansk1-KinoSat_110604,125.35599994659424
4707,0.047141241703688275,3026,1811823274.634,1811823399.99,Russia-KinoSat_110603,125.35599994659424
4708,0.4999999999999998,-1009,1811823399.99,1811823463.024,Murmansk2-KinoSat_110604,63.03399991989136
4709,0.4999999999999998,-1009,1811823399.99,1811823463.024,Norilsk-KinoSat_110603,63.03399991989136
4710,0.4999999999999998,-1008,1811823399.99,1811823463.024,Novosib-KinoSat_110603,63.03399991989136
4711,0.4999999999999998,-1009,1811823399.99,1811823463.024,Irkutsk-KinoSat_110603,63.03399991989136
4712,0.4999999999999998,-1008,1811823399.99,1811823463.024,Murmansk1-KinoSat_110604,63.03399991989136
