,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
4794,0.5000000000000001,-893,1812169279.457,1812169335.234,Murmansk2-KinoSat_110608,55.776999950408936
4796,0.5,-660,1812169335.234,1812169376.478,Norilsk-KinoSat_110608,41.24399995803833
4798,0.5,-659,1812169335.234,1812169376.478,Novosib-KinoSat_110608,41.24399995803833
4799,0.5,-660,1812169335.234,1812169376.478,Murmansk1-KinoSat_110608,41.24399995803833
4800,0.5,-660,1812169335.234,1812169376.478,Murmansk2-KinoSat_110608,41.24399995803833
4802,0.5,-125,1812169376.478,1812169384.293,Norilsk-KinoSat_110608,7.815000057220459
4804,0.5,-125,1812169376.478,1812169384.293,Murmansk1-KinoSat_110608,7.815000057220459
4805,0.5,-125,1812169376.478,1812169384.293,Murmansk2-KinoSat_110608,7.815000057220459
4807,0.4999999999999999,-1458,1812169384.293,1812169475.399,Norilsk-KinoSat_110608,91.10599994659424
4809,0.4999999999999999,-1458,1812169384.293,1812169475.399,Murmansk1-KinoSat_110608,91.10599994659424
4811,0.4999999999999999,-1457,1812169384.293,1812169475.399,Murmansk2-KinoSat_110608,91.10599994659424
4813,0.4999999999999999,-1725,1812169475.399,1812169583.152,Norilsk-KinoSat_110608,107.75300002098083
4815,0.4999999999999999,-1724,1812169475.399,1812169583.152,Murmansk1-KinoSat_110608,107.75300002098083
4817,0.04464898895060743,2463,1812169475.399,1812169583.152,Russia-KinoSat_110607,107.75300002098083
4818,0.4999999999999999,-1724,1812169475.399,1812169583.152,Murmansk2-KinoSat_110608,107.75300002098083
4819,0.4999999999999999,-821,1812169583.152,1812169634.47,Novosib-KinoSat_110607,51.318000078201294
4820,0.4999999999999999,-821,1812169583.152,1812169634.47,Irkutsk-KinoSat_110607,51.318000078201294
4821,0.4999999999999999,-821,1812169583.152,1812169634.47,Murmansk1-KinoSat_110608,51.318000078201294
4822,0.4999999999999999,-821,1812169583.152,1812169634.47,Norilsk-KinoSat_110607,51.318000078201294
4823,0.22725525380105793,5971,1812169583.152,1812169634.47,Russia-KinoSat_110607,51.318000078201294
4824,0.4999999999999911,-821,1812169583.152,1812169634.47,Murmansk2-KinoSat_110608,51.318000078201294
4825,0.5,-955,1812169634.47,1812169694.19,Novosib-KinoSat_110607,59.72000002861023
4826,0.5,-956,1812169634.47,1812169694.19,Irkutsk-KinoSat_110607,59.72000002861023
4827,0.5,-955,1812169634.47,1812169694.19,Murmansk1-KinoSat_110608,59.72000002861023
4828,0.5,-955,1812169634.47,1812169694.19,Murmansk1-KinoSat_110607,59.72000002861023
4829,0.5,-956,1812169634.47,1812169694.19,Murmansk2-KinoSat_110607,59.72000002861023
4830,0.5,-956,1812169634.47,1812169694.19,Norilsk-KinoSat_110607,59.72000002861023
4831,0.0,0,1812169634.47,1812169694.19,Russia-KinoSat_110607,59.72000002861023
4832,0.5,-956,1812169634.47,1812169694.19,Murmansk2-KinoSat_110608,59.72000002861023
4833,0.22904512019090095,-238,1812169694.19,1812169726.757,Novosib-KinoSat_110607,32.56699991226196
4835,0.22904512019090284,-239,1812169694.19,1812169726.757,Irkutsk-KinoSat_110607,32.56699991226196
4836,0.7709548798090972,-803,1812169694.19,1812169726.757,Murmansk1-KinoSat_110608,32.56699991226196
4837,0.22904512019090095,-239,1812169694.19,1812169726.757,Murmansk1-KinoSat_110607,32.56699991226196
4838,0.22904512019090095,-238,1812169694.19,1812169726.757,Murmansk2-KinoSat_110607,32.56699991226196
4839,0.22904512019090095,-239,1812169694.19,1812169726.757,Norilsk-KinoSat_110607,32.56699991226196
4840,0.770954879809099,12855,1812169694.19,1812169726.757,Russia-KinoSat_110607,32.56699991226196
4841,0.22904512019090284,-239,1812169694.19,1812169726.757,Murmansk2-KinoSat_110608,32.56699991226196
4842,0.0,0,1812169726.757,1812169750.43,Novosib-KinoSat_110607,23.67300009727478
4844,0.0,0,1812169726.757,1812169750.43,Irkutsk-KinoSat_110607,23.67300009727478
4845,0.0,0,1812169726.757,1812169750.43,Murmansk1-KinoSat_110607,23.67300009727478
4846,0.0,0,1812169726.757,1812169750.43,Murmansk2-KinoSat_110607,23.67300009727478
4847,0.0,0,1812169726.757,1812169750.43,Norilsk-KinoSat_110607,23.67300009727478
4848,1.0,12121,1812169726.757,1812169750.43,Russia-KinoSat_110607,23.67300009727478
4849,0.0,0,1812169750.43,1812169762.076,Novosib-KinoSat_110607,11.645999908447266
4851,0.0,0,1812169750.43,1812169762.076,Irkutsk-KinoSat_110607,11.645999908447266
4852,0.0,0,1812169750.43,1812169762.076,Moscow-KinoSat_110607,11.645999908447266
4853,0.0,0,1812169750.43,1812169762.076,Murmansk1-KinoSat_110607,11.645999908447266
4854,0.0,0,1812169750.43,1812169762.076,Murmansk2-KinoSat_110607,11.645999908447266
4855,0.0,0,1812169750.43,1812169762.076,Norilsk-KinoSat_110607,11.645999908447266
4856,1.0,5962,1812169750.43,1812169762.076,Russia-KinoSat_110607,11.645999908447266
4857,0.5,-1403,1812169762.076,1812169849.778,Novosib-KinoSat_110607,87.7020001411438
4860,0.5,-1403,1812169762.076,1812169849.778,Irkutsk-KinoSat_110607,87.7020001411438
4861,0.5,-1403,1812169762.076,1812169849.778,Moscow-KinoSat_110607,87.7020001411438
4862,0.5,-1403,1812169762.076,1812169849.778,Murmansk1-KinoSat_110607,87.7020001411438
4863,0.5,-1404,1812169762.076,1812169849.778,Murmansk2-KinoSat_110607,87.7020001411438
4864,0.5,-1403,1812169762.076,1812169849.778,Norilsk-KinoSat_110607,87.7020001411438
4865,0.0,0,1812169762.076,1812169849.778,Russia-KinoSat_110607,87.7020001411438
4866,0.4999999999999999,-30,1812169849.778,1812169851.685,Novosib-KinoSat_110607,1.9069998264312744
4869,0.4999999999999999,-31,1812169849.778,1812169851.685,Irkutsk-KinoSat_110607,1.9069998264312744
4870,0.4999999999999999,-30,1812169849.778,1812169851.685,Moscow-KinoSat_110607,1.9069998264312744
4871,0.4999999999999999,-31,1812169849.778,1812169851.685,Murmansk1-KinoSat_110607,1.9069998264312744
4872,0.4999999999999999,-30,1812169849.778,1812169851.685,Murmansk2-KinoSat_110607,1.9069998264312744
4873,0.4999999999999999,-31,1812169849.778,1812169851.685,Norilsk-KinoSat_110607,1.9069998264312744
4874,0.5,-1533,1812169851.685,1812169947.496,Novosib-KinoSat_110607,95.81100010871887
4877,0.5,-1533,1812169851.685,1812169947.496,Moscow-KinoSat_110607,95.81100010871887
4878,0.5,-1533,1812169851.685,1812169947.496,Murmansk1-KinoSat_110607,95.81100010871887
4879,0.5,-1533,1812169851.685,1812169947.496,Murmansk2-KinoSat_110607,95.81100010871887
4880,0.5,-1533,1812169851.685,1812169947.496,Norilsk-KinoSat_110607,95.81100010871887
4881,0.4999999999999999,-89,1812169947.496,1812169953.081,Novosib-KinoSat_110607,5.585000038146973
4884,0.4999999999999999,-90,1812169947.496,1812169953.081,Murmansk1-KinoSat_110607,5.585000038146973
4885,0.4999999999999999,-89,1812169947.496,1812169953.081,Murmansk2-KinoSat_110607,5.585000038146973
4886,0.4999999999999999,-89,1812169947.496,1812169953.081,Norilsk-KinoSat_110607,5.585000038146973
4889,0.5,-157,1812169953.081,1812169962.862,Murmansk1-KinoSat_110607,9.780999898910522
4890,0.5,-156,1812169953.081,1812169962.862,Murmansk2-KinoSat_110607,9.780999898910522
4891,0.5,-157,1812169953.081,1812169962.862,Norilsk-KinoSat_110607,9.780999898910522
4895,0.5,-1343,1812169962.862,1812170046.806,Murmansk1-KinoSat_110607,83.94400000572205
4896,0.5,-1343,1812169962.862,1812170046.806,Murmansk2-KinoSat_110607,83.94400000572205
4897,0.5,-1343,1812169962.862,1812170046.806,Norilsk-KinoSat_110607,83.94400000572205
4899,0.06958015929690287,3999,1812170046.806,1812170159.046,Russia-KinoSat_110606,112.24000000953674
4900,0.5,-1796,1812170046.806,1812170159.046,Novosib-KinoSat_110606,112.24000000953674
4901,0.5,-1796,1812170046.806,1812170159.046,Irkutsk-KinoSat_110606,112.24000000953674
4902,0.5,-1796,1812170046.806,1812170159.046,Murmansk1-KinoSat_110607,112.24000000953674
4903,0.5,-1796,1812170046.806,1812170159.046,Murmansk2-KinoSat_110607,112.24000000953674
4904,0.5,-1796,1812170046.806,1812170159.046,Norilsk-KinoSat_110607,112.24000000953674
4905,0.3204908436884515,-407,1812170159.046,1812170198.719,Norilsk-KinoSat_110606,39.67300009727478
4906,0.6795091563115485,13803,1812170159.046,1812170198.719,Russia-KinoSat_110606,39.67300009727478
4907,0.3204908436884515,-407,1812170159.046,1812170198.719,Novosib-KinoSat_110606,39.67300009727478
4908,0.3204908436884515,-407,1812170159.046,1812170198.719,Irkutsk-KinoSat_110606,39.67300009727478
4909,0.6795091563115485,-862,1812170159.046,1812170198.719,Murmansk1-KinoSat_110607,39.67300009727478
4910,0.3204908436884515,-407,1812170159.046,1812170198.719,Murmansk2-KinoSat_110607,39.67300009727478
4911,0.4999999999999999,-1253,1812170198.719,1812170277.003,Norilsk-KinoSat_110606,78.28399991989136
4912,0.0,0,1812170198.719,1812170277.003,Russia-KinoSat_110606,78.28399991989136
4913,0.4999999999999999,-1252,1812170198.719,1812170277.003,Novosib-KinoSat_110606,78.28399991989136
4914,0.4999999999999999,-1253,1812170198.719,1812170277.003,Irkutsk-KinoSat_110606,78.28399991989136
4915,0.4999999999999999,-1252,1812170198.719,1812170277.003,Murmansk2-KinoSat_110606,78.28399991989136
4916,0.4999999999999999,-1253,1812170198.719,1812170277.003,Murmansk1-KinoSat_110607,78.28399991989136
4917,0.4999999999999999,-1253,1812170198.719,1812170277.003,Murmansk1-KinoSat_110606,78.28399991989136
4918,0.4999999999999999,-1252,1812170198.719,1812170277.003,Murmansk2-KinoSat_110607,78.28399991989136
4919,0.0,0,1812170277.003,1812170283.185,Norilsk-KinoSat_110606,6.181999921798706
4920,1.0,3165,1812170277.003,1812170283.185,Russia-KinoSat_110606,6.181999921798706
4921,0.0,0,1812170277.003,1812170283.185,Novosib-KinoSat_110606,6.181999921798706
4922,0.0,0,1812170277.003,1812170283.185,Irkutsk-KinoSat_110606,6.181999921798706
4923,0.0,0,1812170277.003,1812170283.185,Murmansk2-KinoSat_110606,6.181999921798706
4924,0.0,0,1812170277.003,1812170283.185,Moscow-KinoSat_110606,6.181999921798706
4925,1.0,-198,1812170277.003,1812170283.185,Murmansk1-KinoSat_110607,6.181999921798706
4926,0.0,0,1812170277.003,1812170283.185,Murmansk1-KinoSat_110606,6.181999921798706
4927,0.0,0,1812170277.003,1812170283.185,Murmansk2-KinoSat_110607,6.181999921798706
4928,0.0,0,1812170283.185,1812170297.401,Irkutsk-KinoSat_110605,14.216000080108643
4929,0.0,0,1812170283.185,1812170297.401,Norilsk-KinoSat_110606,14.216000080108643
4930,1.0,7279,1812170283.185,1812170297.401,Russia-KinoSat_110606,14.216000080108643
4931,0.0,0,1812170283.185,1812170297.401,Novosib-KinoSat_110606,14.216000080108643
4932,0.0,0,1812170283.185,1812170297.401,Irkutsk-KinoSat_110606,14.216000080108643
4933,0.0,0,1812170283.185,1812170297.401,Murmansk2-KinoSat_110606,14.216000080108643
4934,0.0,0,1812170283.185,1812170297.401,Moscow-KinoSat_110606,14.216000080108643
4935,1.0,-455,1812170283.185,1812170297.401,Murmansk1-KinoSat_110607,14.216000080108643
4936,0.0,0,1812170283.185,1812170297.401,Murmansk1-KinoSat_110606,14.216000080108643
4937,0.0,0,1812170283.185,1812170297.401,Murmansk2-KinoSat_110607,14.216000080108643
4939,0.4999999999999999,-579,1812170297.401,1812170333.605,Norilsk-KinoSat_110606,36.2039999961853
4940,0.4999999999999999,9268,1812170297.401,1812170333.605,Russia-KinoSat_110606,36.2039999961853
4941,0.4999999999999999,-579,1812170297.401,1812170333.605,Novosib-KinoSat_110606,36.2039999961853
4942,0.4999999999999999,-580,1812170297.401,1812170333.605,Irkutsk-KinoSat_110606,36.2039999961853
4943,0.4999999999999999,-579,1812170297.401,1812170333.605,Murmansk2-KinoSat_110606,36.2039999961853
4944,0.4999999999999999,-579,1812170297.401,1812170333.605,Moscow-KinoSat_110606,36.2039999961853
4945,0.4999999999999999,-579,1812170297.401,1812170333.605,Murmansk1-KinoSat_110606,36.2039999961853
4947,0.4999999999999999,-1431,1812170333.605,1812170423.019,Norilsk-KinoSat_110606,89.41400003433228
4948,0.0,0,1812170333.605,1812170423.019,Russia-KinoSat_110606,89.41400003433228
4949,0.4999999999999999,-1431,1812170333.605,1812170423.019,Novosib-KinoSat_110606,89.41400003433228
4950,0.4999999999999999,-1430,1812170333.605,1812170423.019,Irkutsk-KinoSat_110606,89.41400003433228
4951,0.4999999999999999,-1431,1812170333.605,1812170423.019,Murmansk2-KinoSat_110606,89.41400003433228
4953,0.4999999999999999,-1431,1812170333.605,1812170423.019,Moscow-KinoSat_110606,89.41400003433228
4954,0.4999999999999999,-1430,1812170333.605,1812170423.019,Murmansk1-KinoSat_110606,89.41400003433228
4956,0.0,0,1812170423.019,1812170437.337,Norilsk-KinoSat_110606,14.317999839782715
4957,1.0,7331,1812170423.019,1812170437.337,Russia-KinoSat_110606,14.317999839782715
4958,0.0,0,1812170423.019,1812170437.337,Novosib-KinoSat_110606,14.317999839782715
4959,0.0,0,1812170423.019,1812170437.337,Murmansk2-KinoSat_110606,14.317999839782715
4960,0.0,0,1812170423.019,1812170437.337,Novosib-KinoSat_110605,14.317999839782715
4961,0.0,0,1812170423.019,1812170437.337,Moscow-KinoSat_110606,14.317999839782715
4962,0.0,0,1812170423.019,1812170437.337,Murmansk1-KinoSat_110606,14.317999839782715
4964,0.5,-1473,1812170437.337,1812170529.362,Norilsk-KinoSat_110606,92.02500009536743
4965,0.5,-1472,1812170437.337,1812170529.362,Novosib-KinoSat_110606,92.02500009536743
4966,0.5,-1473,1812170437.337,1812170529.362,Murmansk2-KinoSat_110606,92.02500009536743
4968,0.5,-1472,1812170437.337,1812170529.362,Moscow-KinoSat_110606,92.02500009536743
4969,0.5,-1472,1812170437.337,1812170529.362,Murmansk1-KinoSat_110606,92.02500009536743
4971,0.5,-209,1812170529.362,1812170542.418,Norilsk-KinoSat_110606,13.055999994277954
4972,0.5,-209,1812170529.362,1812170542.418,Murmansk2-KinoSat_110606,13.055999994277954
4974,0.5,-209,1812170529.362,1812170542.418,Moscow-KinoSat_110606,13.055999994277954
4975,0.5,-209,1812170529.362,1812170542.418,Murmansk1-KinoSat_110606,13.055999994277954
4977,0.5,-1140,1812170542.481,1812170613.733,Norilsk-KinoSat_110606,71.25200009346008
4979,0.5,-1140,1812170542.481,1812170613.733,Murmansk2-KinoSat_110606,71.25200009346008
4981,0.5,-1140,1812170542.481,1812170613.733,Murmansk1-KinoSat_110606,71.25200009346008
4983,0.5,-1940,1812170613.733,1812170735.0,Norilsk-KinoSat_110606,121.26699995994568
4985,0.040734237246380256,2529,1812170613.733,1812170735.0,Russia-KinoSat_110605,121.26699995994568
4986,0.5,-1941,1812170613.733,1812170735.0,Murmansk2-KinoSat_110606,121.26699995994568
4987,0.5,-1940,1812170613.733,1812170735.0,Novosib-KinoSat_110605,121.26699995994568
4988,0.5,-1940,1812170613.733,1812170735.0,Murmansk1-KinoSat_110606,121.26699995994568
4989,0.3278694364144106,-295,1812170735.0,1812170763.063,Irkutsk-KinoSat_110605,28.062999963760376
4990,0.3278694364144106,-294,1812170735.0,1812170763.063,Norilsk-KinoSat_110605,28.062999963760376
4991,0.6721305635855894,9657,1812170735.0,1812170763.063,Russia-KinoSat_110605,28.062999963760376
4992,0.672130563585584,-603,1812170735.0,1812170763.063,Murmansk2-KinoSat_110606,28.062999963760376
4993,0.32786943641441624,-294,1812170735.0,1812170763.063,Novosib-KinoSat_110605,28.062999963760376
4994,0.3278694364144159,-295,1812170735.0,1812170763.063,Murmansk1-KinoSat_110606,28.062999963760376
4995,0.4999999999999999,-756,1812170763.063,1812170810.335,Irkutsk-KinoSat_110605,47.2720000743866
4996,0.4999999999999999,-757,1812170763.063,1812170810.335,Murmansk1-KinoSat_110605,47.2720000743866
4997,0.4999999999999999,-756,1812170763.063,1812170810.335,Murmansk2-KinoSat_110605,47.2720000743866
4998,0.4999999999999999,-756,1812170763.063,1812170810.335,Norilsk-KinoSat_110605,47.2720000743866
4999,0.0,0,1812170763.063,1812170810.335,Russia-KinoSat_110605,47.2720000743866
5000,0.4999999999999999,-756,1812170763.063,1812170810.335,Murmansk2-KinoSat_110606,47.2720000743866
5001,0.4999999999999999,-757,1812170763.063,1812170810.335,Novosib-KinoSat_110605,47.2720000743866
5002,0.4999999999999999,-757,1812170763.063,1812170810.335,Murmansk1-KinoSat_110606,47.2720000743866
5003,0.4999999999999999,-930,1812170810.335,1812170868.472,Irkutsk-KinoSat_110605,58.13699984550476
5004,0.4999999999999999,-930,1812170810.335,1812170868.472,Murmansk1-KinoSat_110605,58.13699984550476
5005,0.4999999999999999,-930,1812170810.335,1812170868.472,Murmansk2-KinoSat_110605,58.13699984550476
5006,0.4999999999999999,-931,1812170810.335,1812170868.472,Norilsk-KinoSat_110605,58.13699984550476
5007,0.0,0,1812170810.335,1812170868.472,Russia-KinoSat_110605,58.13699984550476
5008,0.4999999999999999,-930,1812170810.335,1812170868.472,Murmansk2-KinoSat_110606,58.13699984550476
5009,0.4999999999999999,-930,1812170810.335,1812170868.472,Moscow-KinoSat_110605,58.13699984550476
5010,0.4999999999999999,-930,1812170810.335,1812170868.472,Novosib-KinoSat_110605,58.13699984550476
5011,0.4999999999999999,-930,1812170810.335,1812170868.472,Murmansk1-KinoSat_110606,58.13699984550476
5012,0.0,0,1812170868.472,1812170874.977,Irkutsk-KinoSat_110605,6.505000114440918
5013,0.0,0,1812170868.472,1812170874.977,Murmansk1-KinoSat_110605,6.505000114440918
5014,0.0,0,1812170868.472,1812170874.977,Murmansk2-KinoSat_110605,6.505000114440918
5015,0.0,0,1812170868.472,1812170874.977,Norilsk-KinoSat_110605,6.505000114440918
5016,1.0,3331,1812170868.472,1812170874.977,Russia-KinoSat_110605,6.505000114440918
5017,0.0,0,1812170868.472,1812170874.977,Moscow-KinoSat_110605,6.505000114440918
5018,0.0,0,1812170868.472,1812170874.977,Novosib-KinoSat_110605,6.505000114440918
5020,0.5000000000000001,-511,1812170874.977,1812170906.907,Irkutsk-KinoSat_110605,31.930000066757202
5021,0.5000000000000001,-511,1812170874.977,1812170906.907,Murmansk1-KinoSat_110605,31.930000066757202
5022,0.5000000000000001,-511,1812170874.977,1812170906.907,Murmansk2-KinoSat_110605,31.930000066757202
5023,0.5000000000000001,-511,1812170874.977,1812170906.907,Norilsk-KinoSat_110605,31.930000066757202
5024,0.3913815329555914,6398,1812170874.977,1812170906.907,Russia-KinoSat_110605,31.930000066757202
5025,0.5000000000000001,-510,1812170874.977,1812170906.907,Moscow-KinoSat_110605,31.930000066757202
5026,0.5000000000000001,-511,1812170874.977,1812170906.907,Novosib-KinoSat_110605,31.930000066757202
5029,0.5000000000000001,-994,1812170906.907,1812170968.985,Irkutsk-KinoSat_110605,62.07799983024597
5030,0.5000000000000001,-993,1812170906.907,1812170968.985,Murmansk1-KinoSat_110605,62.07799983024597
5031,0.5000000000000001,-993,1812170906.907,1812170968.985,Murmansk2-KinoSat_110605,62.07799983024597
5032,0.5000000000000001,-993,1812170906.907,1812170968.985,Norilsk-KinoSat_110605,62.07799983024597
5033,0.0,0,1812170906.907,1812170968.985,Russia-KinoSat_110605,62.07799983024597
5034,0.5000000000000001,-994,1812170906.907,1812170968.985,Moscow-KinoSat_110605,62.07799983024597
5035,0.5000000000000001,-993,1812170906.907,1812170968.985,Novosib-KinoSat_110605,62.07799983024597
5038,0.4999999999999999,-117,1812170968.985,1812170976.32,Irkutsk-KinoSat_110605,7.335000038146973
5039,0.4999999999999999,-118,1812170968.985,1812170976.32,Murmansk1-KinoSat_110605,7.335000038146973
5040,0.4999999999999999,-117,1812170968.985,1812170976.32,Murmansk2-KinoSat_110605,7.335000038146973
5041,0.4999999999999999,-117,1812170968.985,1812170976.32,Norilsk-KinoSat_110605,7.335000038146973
5042,0.4999999999999999,-118,1812170968.985,1812170976.32,Moscow-KinoSat_110605,7.335000038146973
5043,0.4999999999999999,-117,1812170968.985,1812170976.32,Novosib-KinoSat_110605,7.335000038146973
5044,0.0,0,1812170976.32,1812170993.332,Irkutsk-KinoSat_110604,17.01200008392334
5046,0.0,0,1812170976.32,1812170993.332,Irkutsk-KinoSat_110605,17.01200008392334
5047,0.0,0,1812170976.32,1812170993.332,Murmansk1-KinoSat_110605,17.01200008392334
5048,0.0,0,1812170976.32,1812170993.332,Murmansk2-KinoSat_110605,17.01200008392334
5049,0.0,0,1812170976.32,1812170993.332,Norilsk-KinoSat_110605,17.01200008392334
5050,1.0,8710,1812170976.32,1812170993.332,Russia-KinoSat_110605,17.01200008392334
5051,0.0,0,1812170976.32,1812170993.332,Moscow-KinoSat_110605,17.01200008392334
5052,0.0,0,1812170976.32,1812170993.332,Novosib-KinoSat_110605,17.01200008392334
5055,0.02256068311546877,-18,1812170993.332,1812171018.765,Murmansk1-KinoSat_110605,25.433000087738037
5056,0.022560683115534275,-19,1812170993.332,1812171018.765,Murmansk2-KinoSat_110605,25.433000087738037
5057,0.022560683115534275,-18,1812170993.332,1812171018.765,Norilsk-KinoSat_110605,25.433000087738037
5058,0.9774393168844656,12728,1812170993.332,1812171018.765,Russia-KinoSat_110605,25.433000087738037
5059,0.022560683115534275,-18,1812170993.332,1812171018.765,Moscow-KinoSat_110605,25.433000087738037
5060,0.02256068311563142,-19,1812170993.332,1812171018.765,Novosib-KinoSat_110605,25.433000087738037
5063,0.4999999999999999,-1384,1812171018.765,1812171105.301,Murmansk1-KinoSat_110605,86.53600001335144
5064,0.4999999999999999,-1385,1812171018.765,1812171105.301,Murmansk2-KinoSat_110605,86.53600001335144
5065,0.4999999999999999,-1384,1812171018.765,1812171105.301,Norilsk-KinoSat_110605,86.53600001335144
5066,0.4999999999999999,-1385,1812171018.765,1812171105.301,Moscow-KinoSat_110605,86.53600001335144
5067,0.4999999999999999,-1385,1812171018.765,1812171105.301,Novosib-KinoSat_110605,86.53600001335144
5070,0.5,-283,1812171105.301,1812171123.0,Murmansk1-KinoSat_110605,17.698999881744385
5071,0.5000000000000533,-283,1812171105.301,1812171123.0,Murmansk2-KinoSat_110605,17.698999881744385
5072,0.5,-283,1812171105.301,1812171123.0,Norilsk-KinoSat_110605,17.698999881744385
5073,0.5,-283,1812171105.301,1812171123.0,Moscow-KinoSat_110605,17.698999881744385
5076,0.5,-140,1812171123.0,1812171131.748,Murmansk1-KinoSat_110605,8.747999906539917
5077,0.5,-140,1812171123.0,1812171131.748,Murmansk2-KinoSat_110605,8.747999906539917
5079,0.5,-140,1812171123.0,1812171131.748,Norilsk-KinoSat_110605,8.747999906539917
5080,0.5,-140,1812171123.0,1812171131.748,Moscow-KinoSat_110605,8.747999906539917
5083,0.5,-1078,1812171131.748,1812171199.083,Murmansk1-KinoSat_110605,67.33500003814697
5084,0.5,-1077,1812171131.748,1812171199.083,Murmansk2-KinoSat_110605,67.33500003814697
5086,0.5,-1077,1812171131.748,1812171199.083,Norilsk-KinoSat_110605,67.33500003814697
5089,0.5,-1791,1812171199.083,1812171310.997,Murmansk1-KinoSat_110605,111.91400003433228
5090,0.5,-1791,1812171199.083,1812171310.997,Murmansk2-KinoSat_110605,111.91400003433228
5092,0.5,-1790,1812171199.083,1812171310.997,Norilsk-KinoSat_110605,111.91400003433228
5093,0.0,0,1812171199.083,1812171310.997,Russia-KinoSat_110604,111.91400003433228
5094,0.0,0,1812171310.997,1812171327.562,Irkutsk-KinoSat_110604,16.56500005722046
5095,0.0,0,1812171310.997,1812171327.562,Novosib-KinoSat_110604,16.56500005722046
5096,1.0,-530,1812171310.997,1812171327.562,Murmansk1-KinoSat_110605,16.56500005722046
5097,0.0,0,1812171310.997,1812171327.562,Murmansk2-KinoSat_110605,16.56500005722046
5098,0.0,0,1812171310.997,1812171327.562,Norilsk-KinoSat_110604,16.56500005722046
5099,1.0,8481,1812171310.997,1812171327.562,Russia-KinoSat_110604,16.56500005722046
5100,0.0,0,1812171327.562,1812171347.794,Irkutsk-KinoSat_110604,20.23199987411499
5101,0.0,0,1812171327.562,1812171347.794,Novosib-KinoSat_110604,20.23199987411499
5102,0.0,0,1812171327.562,1812171347.794,Murmansk2-KinoSat_110604,20.23199987411499
5103,1.0,-648,1812171327.562,1812171347.794,Murmansk1-KinoSat_110605,20.23199987411499
5104,0.0,0,1812171327.562,1812171347.794,Murmansk2-KinoSat_110605,20.23199987411499
5105,0.0,0,1812171327.562,1812171347.794,Norilsk-KinoSat_110604,20.23199987411499
5106,1.0,10359,1812171327.562,1812171347.794,Russia-KinoSat_110604,20.23199987411499
5107,0.0,0,1812171327.562,1812171347.794,Murmansk1-KinoSat_110604,20.23199987411499
5108,0.4999999999999999,-1475,1812171347.794,1812171439.96,Irkutsk-KinoSat_110604,92.16600012779236
5109,0.4999999999999999,-1474,1812171347.794,1812171439.96,Novosib-KinoSat_110604,92.16600012779236
5110,0.4999999999999999,-1475,1812171347.794,1812171439.96,Murmansk2-KinoSat_110604,92.16600012779236
5111,0.4999999999999999,-1474,1812171347.794,1812171439.96,Murmansk1-KinoSat_110605,92.16600012779236
5112,0.4999999999999999,-1475,1812171347.794,1812171439.96,Murmansk2-KinoSat_110605,92.16600012779236
5113,0.4999999999999999,-1475,1812171347.794,1812171439.96,Norilsk-KinoSat_110604,92.16600012779236
5114,0.4999999999999999,-1474,1812171347.794,1812171439.96,Moscow-KinoSat_110604,92.16600012779236
5115,0.0,0,1812171347.794,1812171439.96,Russia-KinoSat_110604,92.16600012779236
5116,0.4999999999999999,-1475,1812171347.794,1812171439.96,Murmansk1-KinoSat_110604,92.16600012779236
5117,0.5,-478,1812171439.96,1812171469.82,Irkutsk-KinoSat_110604,29.859999895095825
5118,0.5,-477,1812171439.96,1812171469.82,Novosib-KinoSat_110604,29.859999895095825
5119,0.5,-478,1812171439.96,1812171469.82,Murmansk2-KinoSat_110604,29.859999895095825
5120,0.5,-478,1812171439.96,1812171469.82,Norilsk-KinoSat_110604,29.859999895095825
5121,0.5,-478,1812171439.96,1812171469.82,Moscow-KinoSat_110604,29.859999895095825
5122,0.0,0,1812171439.96,1812171469.82,Russia-KinoSat_110604,29.859999895095825
5123,0.5,-477,1812171439.96,1812171469.82,Murmansk1-KinoSat_110604,29.859999895095825
5124,0.0,0,1812171469.82,1812171482.019,Irkutsk-KinoSat_110604,12.199000120162964
5125,0.0,0,1812171469.82,1812171482.019,Novosib-KinoSat_110604,12.199000120162964
5126,0.0,0,1812171469.82,1812171482.019,Murmansk2-KinoSat_110604,12.199000120162964
5127,0.0,0,1812171469.82,1812171482.019,Norilsk-KinoSat_110604,12.199000120162964
5128,0.0,0,1812171469.82,1812171482.019,Moscow-KinoSat_110604,12.199000120162964
5130,1.0,6245,1812171469.82,1812171482.019,Russia-KinoSat_110604,12.199000120162964
5131,0.0,0,1812171469.82,1812171482.019,Murmansk1-KinoSat_110604,12.199000120162964
5132,0.4624480818762884,-326,1812171482.019,1812171504.06,Irkutsk-KinoSat_110604,22.04099988937378
5133,0.46244808187628206,-326,1812171482.019,1812171504.06,Novosib-KinoSat_110604,22.04099988937378
5134,0.46244808187628206,-326,1812171482.019,1812171504.06,Murmansk2-KinoSat_110604,22.04099988937378
5135,0.46244808187628206,-326,1812171482.019,1812171504.06,Norilsk-KinoSat_110604,22.04099988937378
5137,0.46244808187628206,-326,1812171482.019,1812171504.06,Moscow-KinoSat_110604,22.04099988937378
5139,0.537551918123718,6066,1812171482.019,1812171504.06,Russia-KinoSat_110604,22.04099988937378
5140,0.46244808187628206,-326,1812171482.019,1812171504.06,Murmansk1-KinoSat_110604,22.04099988937378
