,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
3838,0.5,-1040,1811989763.605,1811989828.63,Irkutsk-KinoSat_110607,65.02500009536743
3839,0.5,-1041,1811989763.605,1811989828.63,Murmansk1-KinoSat_110608,65.02500009536743
3840,0.5,-1041,1811989763.605,1811989828.63,Murmansk1-KinoSat_110607,65.02500009536743
3841,0.5,-1040,1811989763.605,1811989828.63,Murmansk2-KinoSat_110607,65.02500009536743
3842,0.5,-1041,1811989763.605,1811989828.63,Norilsk-KinoSat_110607,65.02500009536743
3843,0.0,0,1811989763.605,1811989828.63,Russia-KinoSat_110607,65.02500009536743
3844,0.5,-1040,1811989763.605,1811989828.63,Murmansk2-KinoSat_110608,65.02500009536743
3845,0.0,0,1811989828.63,1811989836.155,Novosib-KinoSat_110607,7.5249998569488525
3846,0.0,0,1811989828.63,1811989836.155,Magadan1-KinoSat_110607,7.5249998569488525
3848,0.0,0,1811989828.63,1811989836.155,Magadan2-KinoSat_110607,7.5249998569488525
3849,0.0,0,1811989828.63,1811989836.155,Irkutsk-KinoSat_110607,7.5249998569488525
3850,0.0,0,1811989828.63,1811989836.155,Murmansk1-KinoSat_110607,7.5249998569488525
3851,0.0,0,1811989828.63,1811989836.155,Murmansk2-KinoSat_110607,7.5249998569488525
3852,0.0,0,1811989828.63,1811989836.155,Norilsk-KinoSat_110607,7.5249998569488525
3853,1.0,3853,1811989828.63,1811989836.155,Russia-KinoSat_110607,7.5249998569488525
3860,1.0,1461,1811989836.155,1811989839.008,Russia-KinoSat_110607,2.8529999256134033
3869,1.0,6140,1811989839.008,1811989851.0,Russia-KinoSat_110607,11.992000102996826
3870,0.5,-1068,1811989851.275,1811989918.022,Novosib-KinoSat_110607,66.74699997901917
3873,0.5,-1068,1811989851.275,1811989918.022,Murmansk1-KinoSat_110607,66.74699997901917
3875,0.5,-1068,1811989851.275,1811989918.022,Murmansk2-KinoSat_110607,66.74699997901917
3876,0.5,-1068,1811989851.275,1811989918.022,Norilsk-KinoSat_110607,66.74699997901917
3879,0.5,-645,1811989918.022,1811989958.31,Murmansk1-KinoSat_110607,40.287999868392944
3881,0.5,-644,1811989918.022,1811989958.31,Murmansk2-KinoSat_110607,40.287999868392944
3882,0.5,-645,1811989918.022,1811989958.31,Norilsk-KinoSat_110607,40.287999868392944
3886,0.4999999999999999,-490,1811989958.31,1811989988.974,Murmansk1-KinoSat_110607,30.664000034332275
3888,0.4999999999999999,-491,1811989958.31,1811989988.974,Murmansk2-KinoSat_110607,30.664000034332275
3889,0.4999999999999999,-491,1811989958.31,1811989988.974,Norilsk-KinoSat_110607,30.664000034332275
3894,0.5,-236,1811989988.974,1811990003.747,Murmansk1-KinoSat_110607,14.773000001907349
3896,0.5,-236,1811989988.974,1811990003.747,Murmansk2-KinoSat_110607,14.773000001907349
3897,0.5,-237,1811989988.974,1811990003.747,Norilsk-KinoSat_110607,14.773000001907349
3900,0.13762611766999044,11349,1811990003.747,1811990164.807,Russia-KinoSat_110606,161.05999994277954
3901,0.5000000000000001,-2577,1811990003.747,1811990164.807,Novosib-KinoSat_110606,161.05999994277954
3902,0.5000000000000001,-2577,1811990003.747,1811990164.807,Irkutsk-KinoSat_110606,161.05999994277954
3903,0.5000000000000001,-2577,1811990003.747,1811990164.807,Murmansk1-KinoSat_110607,161.05999994277954
3904,0.5000000000000001,-2577,1811990003.747,1811990164.807,Magadan1-KinoSat_110606,161.05999994277954
3905,0.5000000000000001,-2577,1811990003.747,1811990164.807,Murmansk2-KinoSat_110607,161.05999994277954
3906,0.5000000000000001,-2577,1811990003.747,1811990164.807,Norilsk-KinoSat_110607,161.05999994277954
3907,0.5,-1809,1811990164.807,1811990277.874,Magadan2-KinoSat_110606,113.06700015068054
3908,0.5,-1809,1811990164.807,1811990277.874,Norilsk-KinoSat_110606,113.06700015068054
3909,0.12311975416052079,7127,1811990164.807,1811990277.874,Russia-KinoSat_110606,113.06700015068054
3910,0.5,-1809,1811990164.807,1811990277.874,Novosib-KinoSat_110606,113.06700015068054
3911,0.5,-1809,1811990164.807,1811990277.874,Irkutsk-KinoSat_110606,113.06700015068054
3912,0.5,-1809,1811990164.807,1811990277.874,Murmansk1-KinoSat_110607,113.06700015068054
3913,0.5,-1809,1811990164.807,1811990277.874,Magadan1-KinoSat_110606,113.06700015068054
3914,0.5,-1809,1811990164.807,1811990277.874,Murmansk2-KinoSat_110607,113.06700015068054
3915,0.5,-850,1811990277.874,1811990331.006,Magadan2-KinoSat_110606,53.13199996948242
3917,0.5,-850,1811990277.874,1811990331.006,Norilsk-KinoSat_110606,53.13199996948242
3918,0.4303491759780206,11707,1811990277.874,1811990331.006,Russia-KinoSat_110606,53.13199996948242
3919,0.5,-850,1811990277.874,1811990331.006,Novosib-KinoSat_110606,53.13199996948242
3920,0.5,-850,1811990277.874,1811990331.006,Irkutsk-KinoSat_110606,53.13199996948242
3921,0.5,-850,1811990277.874,1811990331.006,Murmansk1-KinoSat_110607,53.13199996948242
3922,0.5,-850,1811990277.874,1811990331.006,Magadan1-KinoSat_110606,53.13199996948242
3923,0.5,-850,1811990277.874,1811990331.006,Murmansk2-KinoSat_110607,53.13199996948242
3924,0.4999999999999999,-1005,1811990331.006,1811990393.789,Magadan2-KinoSat_110606,62.782999992370605
3926,0.4999999999999999,-1004,1811990331.006,1811990393.789,Norilsk-KinoSat_110606,62.782999992370605
3927,0.0,0,1811990331.006,1811990393.789,Russia-KinoSat_110606,62.782999992370605
3928,0.4999999999999999,-1005,1811990331.006,1811990393.789,Novosib-KinoSat_110606,62.782999992370605
3929,0.4999999999999999,-1004,1811990331.006,1811990393.789,Irkutsk-KinoSat_110606,62.782999992370605
3930,0.4999999999999999,-1005,1811990331.006,1811990393.789,Murmansk2-KinoSat_110606,62.782999992370605
3931,0.4999999999999999,-1004,1811990331.006,1811990393.789,Murmansk1-KinoSat_110607,62.782999992370605
3932,0.4999999999999999,-1004,1811990331.006,1811990393.789,Magadan1-KinoSat_110606,62.782999992370605
3933,0.4999999999999999,-1005,1811990331.006,1811990393.789,Murmansk1-KinoSat_110606,62.782999992370605
3934,0.4999999999999999,-1005,1811990331.006,1811990393.789,Murmansk2-KinoSat_110607,62.782999992370605
3935,0.0,0,1811990393.789,1811990403.021,Magadan2-KinoSat_110606,9.23199987411499
3937,0.0,0,1811990393.789,1811990403.021,Norilsk-KinoSat_110606,9.23199987411499
3938,1.0,4727,1811990393.789,1811990403.021,Russia-KinoSat_110606,9.23199987411499
3939,0.0,0,1811990393.789,1811990403.021,Novosib-KinoSat_110606,9.23199987411499
3940,0.0,0,1811990393.789,1811990403.021,Irkutsk-KinoSat_110606,9.23199987411499
3941,0.0,0,1811990393.789,1811990403.021,Murmansk2-KinoSat_110606,9.23199987411499
3942,0.0,0,1811990393.789,1811990403.021,Magadan1-KinoSat_110606,9.23199987411499
3943,0.0,0,1811990393.789,1811990403.021,Murmansk1-KinoSat_110606,9.23199987411499
3946,1.0,13814,1811990403.021,1811990430.002,Russia-KinoSat_110606,26.981000185012817
3953,1.0,2061,1811990430.002,1811990434.028,Russia-KinoSat_110606,4.026000022888184
3958,0.4999999999999999,-183,1811990434.028,1811990445.516,Norilsk-KinoSat_110606,11.48799991607666
3959,0.4999999999999999,-184,1811990434.028,1811990445.516,Novosib-KinoSat_110606,11.48799991607666
3960,0.4999999999999999,-184,1811990434.028,1811990445.516,Murmansk2-KinoSat_110606,11.48799991607666
3961,0.4999999999999999,-184,1811990434.028,1811990445.516,Murmansk1-KinoSat_110606,11.48799991607666
3964,0.5000000000000001,-854,1811990445.516,1811990498.884,Norilsk-KinoSat_110606,53.36800003051758
3965,0.5000000000000001,-854,1811990445.516,1811990498.884,Novosib-KinoSat_110606,53.36800003051758
3966,0.5000000000000001,-854,1811990445.516,1811990498.884,Murmansk2-KinoSat_110606,53.36800003051758
3968,0.5000000000000001,-853,1811990445.516,1811990498.884,Murmansk1-KinoSat_110606,53.36800003051758
3971,0.5,-153,1811990498.884,1811990508.429,Norilsk-KinoSat_110606,9.544999837875366
3972,0.5,-153,1811990498.884,1811990508.429,Murmansk2-KinoSat_110606,9.544999837875366
3974,0.5,-153,1811990498.884,1811990508.429,Murmansk1-KinoSat_110606,9.544999837875366
3977,0.5,-771,1811990508.429,1811990556.654,Norilsk-KinoSat_110606,48.22500014305115
3978,0.5,-772,1811990508.429,1811990556.654,Murmansk2-KinoSat_110606,48.22500014305115
3981,0.5,-771,1811990508.429,1811990556.654,Murmansk1-KinoSat_110606,48.22500014305115
3982,0.0,0,1811990556.654,1811990558.279,Magadan1-KinoSat_110605,1.625
3983,0.0,0,1811990556.654,1811990558.279,Irkutsk-KinoSat_110605,1.625
3984,0.5,-26,1811990556.654,1811990558.279,Norilsk-KinoSat_110606,1.625
3985,1.0,832,1811990556.654,1811990558.279,Russia-KinoSat_110605,1.625
3986,0.5,-26,1811990556.654,1811990558.279,Murmansk2-KinoSat_110606,1.625
3987,0.0,0,1811990556.654,1811990558.279,Magadan2-KinoSat_110605,1.625
3988,0.0,0,1811990556.654,1811990558.279,Novosib-KinoSat_110605,1.625
3989,0.5,-26,1811990556.654,1811990558.279,Murmansk1-KinoSat_110606,1.625
3990,0.5000000000000001,-832,1811990558.279,1811990739.125,Magadan1-KinoSat_110605,180.84599995613098
3992,0.5000000000000001,-2894,1811990558.279,1811990739.125,Norilsk-KinoSat_110606,180.84599995613098
3994,0.11599700161933724,10741,1811990558.279,1811990739.125,Russia-KinoSat_110605,180.84599995613098
3995,0.5000000000000001,-2893,1811990558.279,1811990739.125,Murmansk2-KinoSat_110606,180.84599995613098
3996,0.5000000000000001,-2894,1811990558.279,1811990739.125,Magadan2-KinoSat_110605,180.84599995613098
3997,0.5000000000000001,-2894,1811990558.279,1811990739.125,Novosib-KinoSat_110605,180.84599995613098
3998,0.5000000000000001,-2894,1811990558.279,1811990739.125,Murmansk1-KinoSat_110606,180.84599995613098
3999,0.5,-1651,1811990739.125,1811990842.322,Magadan1-KinoSat_110605,103.19700002670288
4000,0.5,-1651,1811990739.125,1811990842.322,Irkutsk-KinoSat_110605,103.19700002670288
4001,0.5,-1651,1811990739.125,1811990842.322,Norilsk-KinoSat_110605,103.19700002670288
4002,0.11302472448569545,5972,1811990739.125,1811990842.322,Russia-KinoSat_110605,103.19700002670288
4003,0.5,-1651,1811990739.125,1811990842.322,Murmansk2-KinoSat_110606,103.19700002670288
4004,0.5,-1651,1811990739.125,1811990842.322,Magadan2-KinoSat_110605,103.19700002670288
4005,0.5,-1651,1811990739.125,1811990842.322,Novosib-KinoSat_110605,103.19700002670288
4006,0.5,-1651,1811990739.125,1811990842.322,Murmansk1-KinoSat_110606,103.19700002670288
4007,0.5,-890,1811990842.322,1811990897.938,Magadan1-KinoSat_110605,55.615999937057495
4009,0.5,-890,1811990842.322,1811990897.938,Irkutsk-KinoSat_110605,55.615999937057495
4010,0.5,-890,1811990842.322,1811990897.938,Norilsk-KinoSat_110605,55.615999937057495
4011,0.3037794885878181,8650,1811990842.322,1811990897.938,Russia-KinoSat_110605,55.615999937057495
4012,0.5,-890,1811990842.322,1811990897.938,Murmansk2-KinoSat_110606,55.615999937057495
4013,0.5,-890,1811990842.322,1811990897.938,Magadan2-KinoSat_110605,55.615999937057495
4014,0.5,-889,1811990842.322,1811990897.938,Novosib-KinoSat_110605,55.615999937057495
4015,0.5,-890,1811990842.322,1811990897.938,Murmansk1-KinoSat_110606,55.615999937057495
4016,0.5,-982,1811990897.938,1811990959.282,Magadan1-KinoSat_110605,61.34400010108948
4018,0.5,-981,1811990897.938,1811990959.282,Irkutsk-KinoSat_110605,61.34400010108948
4019,0.5,-982,1811990897.938,1811990959.282,Murmansk1-KinoSat_110605,61.34400010108948
4020,0.5,-981,1811990897.938,1811990959.282,Murmansk2-KinoSat_110605,61.34400010108948
4021,0.5,-982,1811990897.938,1811990959.282,Norilsk-KinoSat_110605,61.34400010108948
4022,0.0,0,1811990897.938,1811990959.282,Russia-KinoSat_110605,61.34400010108948
4023,0.5,-981,1811990897.938,1811990959.282,Murmansk2-KinoSat_110606,61.34400010108948
4024,0.5,-981,1811990897.938,1811990959.282,Magadan2-KinoSat_110605,61.34400010108948
4025,0.5,-982,1811990897.938,1811990959.282,Novosib-KinoSat_110605,61.34400010108948
4026,0.5,-982,1811990897.938,1811990959.282,Murmansk1-KinoSat_110606,61.34400010108948
4027,0.0,0,1811990959.282,1811990967.862,Magadan1-KinoSat_110605,8.579999923706055
4029,0.0,0,1811990959.282,1811990967.862,Irkutsk-KinoSat_110605,8.579999923706055
4030,0.0,0,1811990959.282,1811990967.862,Murmansk1-KinoSat_110605,8.579999923706055
4031,0.0,0,1811990959.282,1811990967.862,Murmansk2-KinoSat_110605,8.579999923706055
4032,0.0,0,1811990959.282,1811990967.862,Norilsk-KinoSat_110605,8.579999923706055
4033,1.0,4393,1811990959.282,1811990967.862,Russia-KinoSat_110605,8.579999923706055
4034,0.0,0,1811990959.282,1811990967.862,Magadan2-KinoSat_110605,8.579999923706055
4035,0.0,0,1811990959.282,1811990967.862,Novosib-KinoSat_110605,8.579999923706055
4037,0.14739810516068175,-190,1811990967.862,1811991008.23,Irkutsk-KinoSat_110605,40.36800003051758
4038,0.14739810516064966,-191,1811990967.862,1811991008.23,Murmansk1-KinoSat_110605,40.36800003051758
4039,0.14739810516064966,-190,1811990967.862,1811991008.23,Murmansk2-KinoSat_110605,40.36800003051758
4040,0.14739810516064966,-191,1811990967.862,1811991008.23,Norilsk-KinoSat_110605,40.36800003051758
4041,0.8526018948393504,17622,1811990967.862,1811991008.23,Russia-KinoSat_110605,40.36800003051758
4042,0.14739810516064966,-190,1811990967.862,1811991008.23,Novosib-KinoSat_110605,40.36800003051758
4047,1.0,1333,1811991008.23,1811991010.834,Russia-KinoSat_110605,2.6040000915527344
4050,0.5,-730,1811991010.834,1811991056.473,Murmansk1-KinoSat_110605,45.638999938964844
4051,0.5,-730,1811991010.834,1811991056.473,Murmansk2-KinoSat_110605,45.638999938964844
4052,0.5,-731,1811991010.834,1811991056.473,Norilsk-KinoSat_110605,45.638999938964844
4053,0.5,-730,1811991010.834,1811991056.473,Novosib-KinoSat_110605,45.638999938964844
4055,0.4999999999999999,-62,1811991056.473,1811991060.344,Murmansk1-KinoSat_110605,3.871000051498413
4056,0.4999999999999999,-62,1811991056.473,1811991060.344,Murmansk2-KinoSat_110605,3.871000051498413
4057,0.4999999999999999,-62,1811991056.473,1811991060.344,Norilsk-KinoSat_110605,3.871000051498413
4059,0.4999999999999999,-62,1811991056.473,1811991060.344,Novosib-KinoSat_110605,3.871000051498413
4063,0.5,-301,1811991060.344,1811991079.167,Murmansk1-KinoSat_110605,18.822999954223633
4064,0.5,-301,1811991060.344,1811991079.167,Murmansk2-KinoSat_110605,18.822999954223633
4065,0.5,-301,1811991060.344,1811991079.167,Norilsk-KinoSat_110605,18.822999954223633
4067,0.5,-301,1811991060.344,1811991079.167,Novosib-KinoSat_110605,18.822999954223633
4071,0.5,-785,1811991079.167,1811991128.207,Murmansk1-KinoSat_110605,49.03999996185303
4072,0.5,-784,1811991079.167,1811991128.207,Murmansk2-KinoSat_110605,49.03999996185303
4073,0.5,-785,1811991079.167,1811991128.207,Norilsk-KinoSat_110605,49.03999996185303
4078,0.5,-193,1811991128.207,1811991140.266,Murmansk1-KinoSat_110605,12.059000015258789
4079,0.5,-193,1811991128.207,1811991140.266,Murmansk2-KinoSat_110605,12.059000015258789
4081,0.5,-193,1811991128.207,1811991140.266,Norilsk-KinoSat_110605,12.059000015258789
4086,0.5,-2774,1811991140.266,1811991313.656,Murmansk1-KinoSat_110605,173.3899998664856
4087,0.5,-2774,1811991140.266,1811991313.656,Murmansk2-KinoSat_110605,173.3899998664856
4089,0.5,-2775,1811991140.266,1811991313.656,Norilsk-KinoSat_110605,173.3899998664856
4090,0.11389353487025289,10111,1811991140.266,1811991313.656,Russia-KinoSat_110604,173.3899998664856
4091,0.5,-2774,1811991140.266,1811991313.656,Magadan1-KinoSat_110604,173.3899998664856
4092,0.5,-2775,1811991140.266,1811991313.656,Magadan2-KinoSat_110604,173.3899998664856
4093,0.5,-1520,1811991313.656,1811991408.708,Irkutsk-KinoSat_110604,95.05200004577637
4094,0.5,-1521,1811991313.656,1811991408.708,Novosib-KinoSat_110604,95.05200004577637
4095,0.5,-1521,1811991313.656,1811991408.708,Murmansk1-KinoSat_110605,95.05200004577637
4096,0.5,-1520,1811991313.656,1811991408.708,Murmansk2-KinoSat_110605,95.05200004577637
4097,0.5,-1521,1811991313.656,1811991408.708,Norilsk-KinoSat_110604,95.05200004577637
4098,0.1174656372939783,5717,1811991313.656,1811991408.708,Russia-KinoSat_110604,95.05200004577637
4099,0.5,-1521,1811991313.656,1811991408.708,Magadan1-KinoSat_110604,95.05200004577637
4100,0.5,-1521,1811991313.656,1811991408.708,Magadan2-KinoSat_110604,95.05200004577637
4101,0.5,-892,1811991408.708,1811991464.437,Irkutsk-KinoSat_110604,55.729000091552734
4102,0.5,-891,1811991408.708,1811991464.437,Novosib-KinoSat_110604,55.729000091552734
4103,0.5,-892,1811991408.708,1811991464.437,Murmansk1-KinoSat_110605,55.729000091552734
4104,0.5,-892,1811991408.708,1811991464.437,Murmansk2-KinoSat_110605,55.729000091552734
4105,0.5,-892,1811991408.708,1811991464.437,Norilsk-KinoSat_110604,55.729000091552734
4107,0.5,14267,1811991408.708,1811991464.437,Russia-KinoSat_110604,55.729000091552734
4108,0.5,-892,1811991408.708,1811991464.437,Magadan1-KinoSat_110604,55.729000091552734
4109,0.5,-892,1811991408.708,1811991464.437,Magadan2-KinoSat_110604,55.729000091552734
4110,0.5,-971,1811991464.437,1811991525.135,Irkutsk-KinoSat_110604,60.69799995422363
4111,0.5,-971,1811991464.437,1811991525.135,Novosib-KinoSat_110604,60.69799995422363
4112,0.5,-971,1811991464.437,1811991525.135,Murmansk2-KinoSat_110604,60.69799995422363
4113,0.5,-971,1811991464.437,1811991525.135,Murmansk1-KinoSat_110605,60.69799995422363
4114,0.4999999999999899,-971,1811991464.437,1811991525.135,Murmansk2-KinoSat_110605,60.69799995422363
4115,0.5,-971,1811991464.437,1811991525.135,Norilsk-KinoSat_110604,60.69799995422363
4117,0.13290542812698236,4130,1811991464.437,1811991525.135,Russia-KinoSat_110604,60.69799995422363
4118,0.5,-971,1811991464.437,1811991525.135,Murmansk1-KinoSat_110604,60.69799995422363
4119,0.5,-971,1811991464.437,1811991525.135,Magadan1-KinoSat_110604,60.69799995422363
4120,0.5,-972,1811991464.437,1811991525.135,Magadan2-KinoSat_110604,60.69799995422363
4126,1.0,2480,1811991525.135,1811991529.977,Russia-KinoSat_110604,4.8420000076293945
4130,0.5,-896,1811991529.977,1811991585.966,Irkutsk-KinoSat_110604,55.98900008201599
4131,0.5,-896,1811991529.977,1811991585.966,Novosib-KinoSat_110604,55.98900008201599
4132,0.5,-896,1811991529.977,1811991585.966,Murmansk2-KinoSat_110604,55.98900008201599
4133,0.5,-896,1811991529.977,1811991585.966,Norilsk-KinoSat_110604,55.98900008201599
4135,0.5,14333,1811991529.977,1811991585.966,Russia-KinoSat_110604,55.98900008201599
4136,0.5,-895,1811991529.977,1811991585.966,Murmansk1-KinoSat_110604,55.98900008201599
4137,0.4999999999999999,-441,1811991586.465,1811991614.014,Novosib-KinoSat_110604,27.549000024795532
4138,0.4999999999999999,-441,1811991586.465,1811991614.014,Murmansk2-KinoSat_110604,27.549000024795532
4139,0.4999999999999999,-441,1811991586.465,1811991614.014,Norilsk-KinoSat_110604,27.549000024795532
4141,0.4999999999999999,-440,1811991586.465,1811991614.014,Murmansk1-KinoSat_110604,27.549000024795532
4142,0.5,-720,1811991614.014,1811991658.965,Novosib-KinoSat_110604,44.95099997520447
4143,0.5,-719,1811991614.014,1811991658.965,Murmansk2-KinoSat_110604,44.95099997520447
4144,0.5,-719,1811991614.014,1811991658.965,Norilsk-KinoSat_110604,44.95099997520447
4147,0.5,-719,1811991614.014,1811991658.965,Murmansk1-KinoSat_110604,44.95099997520447
4148,0.5,-227,1811991658.965,1811991673.134,Murmansk2-KinoSat_110604,14.169000148773193
4149,0.5,-227,1811991658.965,1811991673.134,Norilsk-KinoSat_110604,14.169000148773193
4152,0.5,-226,1811991658.965,1811991673.134,Murmansk1-KinoSat_110604,14.169000148773193
4153,0.5,-411,1811991673.134,1811991698.806,Murmansk2-KinoSat_110604,25.67199993133545
4154,0.5,-411,1811991673.134,1811991698.806,Norilsk-KinoSat_110604,25.67199993133545
4156,0.5,-411,1811991673.134,1811991698.806,Murmansk1-KinoSat_110604,25.67199993133545
4160,0.5,-356,1811991698.806,1811991721.094,Murmansk2-KinoSat_110604,22.288000106811523
4162,0.5,-357,1811991698.806,1811991721.094,Norilsk-KinoSat_110604,22.288000106811523
4164,0.5,-357,1811991698.806,1811991721.094,Murmansk1-KinoSat_110604,22.288000106811523
4168,0.5,-2676,1811991721.094,1811991888.389,Murmansk2-KinoSat_110604,167.29499983787537
4170,0.5,-2677,1811991721.094,1811991888.389,Norilsk-KinoSat_110604,167.29499983787537
4172,0.5,-2677,1811991721.094,1811991888.389,Murmansk1-KinoSat_110604,167.29499983787537
4175,0.09748703656247848,8350,1811991721.094,1811991888.389,Russia-KinoSat_110603,167.29499983787537
4176,0.5,-2676,1811991721.094,1811991888.389,Irkutsk-KinoSat_110603,167.29499983787537
4177,0.4999999999999999,-1418,1811991888.389,1811991977.038,Murmansk2-KinoSat_110604,88.64900016784668
4178,0.4999999999999999,-1419,1811991888.389,1811991977.038,Norilsk-KinoSat_110603,88.64900016784668
4179,0.4999999999999999,-1418,1811991888.389,1811991977.038,Magadan1-KinoSat_110603,88.64900016784668
4180,0.4999999999999999,-1418,1811991888.389,1811991977.038,Murmansk1-KinoSat_110604,88.64900016784668
4181,0.4999999999999999,-1419,1811991888.389,1811991977.038,Magadan2-KinoSat_110603,88.64900016784668
4182,0.4999999999999999,-1418,1811991888.389,1811991977.038,Novosib-KinoSat_110603,88.64900016784668
4183,0.10665553178383103,4841,1811991888.389,1811991977.038,Russia-KinoSat_110603,88.64900016784668
4184,0.4999999999999999,-1418,1811991888.389,1811991977.038,Irkutsk-KinoSat_110603,88.64900016784668
4185,0.5,-856,1811991977.038,1811992030.515,Murmansk2-KinoSat_110604,53.47699999809265
4186,0.5,-856,1811991977.038,1811992030.515,Norilsk-KinoSat_110603,53.47699999809265
4187,0.5,-856,1811991977.038,1811992030.515,Magadan1-KinoSat_110603,53.47699999809265
4188,0.5,-856,1811991977.038,1811992030.515,Murmansk1-KinoSat_110604,53.47699999809265
4189,0.5,-855,1811991977.038,1811992030.515,Magadan2-KinoSat_110603,53.47699999809265
4190,0.5,-856,1811991977.038,1811992030.515,Novosib-KinoSat_110603,53.47699999809265
4191,0.5,13690,1811991977.038,1811992030.515,Russia-KinoSat_110603,53.47699999809265
4192,0.5,-856,1811991977.038,1811992030.515,Irkutsk-KinoSat_110603,53.47699999809265
4194,0.5,-922,1811992030.515,1811992088.162,Murmansk2-KinoSat_110604,57.64699983596802
4195,0.5,-922,1811992030.515,1811992088.162,Norilsk-KinoSat_110603,57.64699983596802
4196,0.5,-922,1811992030.515,1811992088.162,Murmansk1-KinoSat_110603,57.64699983596802
4197,0.5,-923,1811992030.515,1811992088.162,Magadan1-KinoSat_110603,57.64699983596802
4198,0.5,-922,1811992030.515,1811992088.162,Murmansk1-KinoSat_110604,57.64699983596802
4199,0.5,-922,1811992030.515,1811992088.162,Magadan2-KinoSat_110603,57.64699983596802
4200,0.5,-922,1811992030.515,1811992088.162,Novosib-KinoSat_110603,57.64699983596802
4201,0.5,14757,1811992030.515,1811992088.162,Russia-KinoSat_110603,57.64699983596802
4202,0.5,-922,1811992030.515,1811992088.162,Irkutsk-KinoSat_110603,57.64699983596802
4203,0.5,-922,1811992030.515,1811992088.162,Murmansk2-KinoSat_110603,57.64699983596802
4205,1.0,-104,1811992088.162,1811992091.398,Murmansk2-KinoSat_110604,3.2360000610351562
4206,0.0,0,1811992088.162,1811992091.398,Norilsk-KinoSat_110603,3.2360000610351562
4207,0.0,0,1811992088.162,1811992091.398,Murmansk1-KinoSat_110603,3.2360000610351562
4208,0.0,0,1811992088.162,1811992091.398,Murmansk1-KinoSat_110604,3.2360000610351562
4209,0.0,0,1811992088.162,1811992091.398,Novosib-KinoSat_110603,3.2360000610351562
4210,1.0,1656,1811992088.162,1811992091.398,Russia-KinoSat_110603,3.2360000610351562
4211,0.0,0,1811992088.162,1811992091.398,Irkutsk-KinoSat_110603,3.2360000610351562
4212,0.0,0,1811992088.162,1811992091.398,Murmansk2-KinoSat_110603,3.2360000610351562
4213,0.0,0,1811992088.162,1811992091.398,Irkutsk-KinoSat_110602,3.2360000610351562
4214,0.5,-1149,1811992091.398,1811992163.22,Norilsk-KinoSat_110603,71.82200002670288
4215,0.5,-1149,1811992091.398,1811992163.22,Murmansk1-KinoSat_110603,71.82200002670288
4216,0.5,-1149,1811992091.398,1811992163.22,Novosib-KinoSat_110603,71.82200002670288
4217,0.1296965067044077,4769,1811992091.398,1811992163.22,Russia-KinoSat_110603,71.82200002670288
4218,0.5,-1149,1811992091.398,1811992163.22,Irkutsk-KinoSat_110603,71.82200002670288
4219,0.5,-1149,1811992091.398,1811992163.22,Murmansk2-KinoSat_110603,71.82200002670288
4221,0.5,-93,1811992163.573,1811992169.404,Norilsk-KinoSat_110603,5.831000089645386
4222,0.5,-94,1811992163.573,1811992169.404,Murmansk1-KinoSat_110603,5.831000089645386
4223,0.5,-93,1811992163.573,1811992169.404,Novosib-KinoSat_110603,5.831000089645386
4224,0.5,-93,1811992163.573,1811992169.404,Murmansk2-KinoSat_110603,5.831000089645386
4226,0.5,-1103,1811992169.404,1811992238.334,Norilsk-KinoSat_110603,68.9300000667572
4227,0.5,-1103,1811992169.404,1811992238.334,Murmansk1-KinoSat_110603,68.9300000667572
4229,0.5,-1103,1811992169.404,1811992238.334,Novosib-KinoSat_110603,68.9300000667572
4230,0.5,-1103,1811992169.404,1811992238.334,Murmansk2-KinoSat_110603,68.9300000667572
4232,0.5000000000000001,-508,1811992238.334,1811992270.111,Norilsk-KinoSat_110603,31.776999950408936
4233,0.5000000000000001,-509,1811992238.334,1811992270.111,Murmansk1-KinoSat_110603,31.776999950408936
4235,0.5000000000000001,-508,1811992238.334,1811992270.111,Murmansk2-KinoSat_110603,31.776999950408936
4238,0.5,-354,1811992270.111,1811992292.215,Norilsk-KinoSat_110603,22.103999853134155
4239,0.5,-353,1811992270.111,1811992292.215,Murmansk1-KinoSat_110603,22.103999853134155
4241,0.5,-354,1811992270.111,1811992292.215,Murmansk2-KinoSat_110603,22.103999853134155
4243,0.0,0,1811992292.215,1811992297.903,Norilsk-KinoSat_110602,5.688000202178955
4244,0.5,-91,1811992292.215,1811992297.903,Norilsk-KinoSat_110603,5.688000202178955
4245,1.0,2912,1811992292.215,1811992297.903,Russia-KinoSat_110602,5.688000202178955
4246,0.5,-91,1811992292.215,1811992297.903,Murmansk1-KinoSat_110603,5.688000202178955
4247,0.0,0,1811992292.215,1811992297.903,Novosib-KinoSat_110602,5.688000202178955
4248,0.5,-91,1811992292.215,1811992297.903,Murmansk2-KinoSat_110603,5.688000202178955
4249,0.0,0,1811992292.215,1811992297.903,Irkutsk-KinoSat_110602,5.688000202178955
4250,0.5,-2646,1811992297.903,1811992463.298,Norilsk-KinoSat_110602,165.3949999809265
4251,0.5,-2646,1811992297.903,1811992463.298,Norilsk-KinoSat_110603,165.3949999809265
4252,0.13773371952616853,11664,1811992297.903,1811992463.298,Russia-KinoSat_110602,165.3949999809265
4253,0.5,-2647,1811992297.903,1811992463.298,Murmansk1-KinoSat_110603,165.3949999809265
