,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
3782,0.5,-1051,1812248827.132,1812248892.825,Murmansk2-KinoSat_110602,65.6930000782013
3783,0.5,-1051,1812248827.132,1812248892.825,Murmansk2-KinoSat_110601,65.6930000782013
3784,0.0,0,1812248827.132,1812248892.825,Russia-KinoSat_110601,65.6930000782013
3785,0.5,-1051,1812248827.132,1812248892.825,Magadan2-KinoSat_110601,65.6930000782013
3787,0.0,0,1812248893.649,1812248899.631,Novosib-KinoSat_110601,5.982000112533569
3788,0.0,0,1812248893.649,1812248899.631,Magadan1-KinoSat_110601,5.982000112533569
3789,0.0,0,1812248893.649,1812248899.631,Irkutsk-KinoSat_110601,5.982000112533569
3790,0.0,0,1812248893.649,1812248899.631,Murmansk1-KinoSat_110601,5.982000112533569
3791,0.0,0,1812248893.649,1812248899.631,Irkutsk-KinoSat_110610,5.982000112533569
3792,0.0,0,1812248893.649,1812248899.631,Norilsk-KinoSat_110601,5.982000112533569
3793,0.0,0,1812248893.649,1812248899.631,Murmansk2-KinoSat_110601,5.982000112533569
3794,1.0,3063,1812248893.649,1812248899.631,Russia-KinoSat_110601,5.982000112533569
3795,0.0,0,1812248893.649,1812248899.631,Magadan1-KinoSat_110610,5.982000112533569
3796,0.0,0,1812248893.649,1812248899.631,Magadan2-KinoSat_110601,5.982000112533569
3797,0.0,0,1812248899.631,1812248912.032,Magadan2-KinoSat_110610,12.401000022888184
3798,0.0,0,1812248899.631,1812248912.032,Novosib-KinoSat_110601,12.401000022888184
3799,0.0,0,1812248899.631,1812248912.032,Irkutsk-KinoSat_110601,12.401000022888184
3800,0.0,0,1812248899.631,1812248912.032,Murmansk1-KinoSat_110601,12.401000022888184
3802,0.0,0,1812248899.631,1812248912.032,Norilsk-KinoSat_110601,12.401000022888184
3803,0.0,0,1812248899.631,1812248912.032,Murmansk2-KinoSat_110601,12.401000022888184
3804,1.0,6349,1812248899.631,1812248912.032,Russia-KinoSat_110601,12.401000022888184
3805,0.0,0,1812248899.631,1812248912.032,Magadan1-KinoSat_110610,12.401000022888184
3807,0.5,-1053,1812248912.387,1812248978.24,Novosib-KinoSat_110601,65.8529999256134
3808,0.5,-1054,1812248912.387,1812248978.24,Murmansk1-KinoSat_110601,65.8529999256134
3810,0.5,-1054,1812248912.387,1812248978.24,Norilsk-KinoSat_110601,65.8529999256134
3811,0.4999999999999496,-1053,1812248912.387,1812248978.24,Murmansk2-KinoSat_110601,65.8529999256134
3814,0.5,-771,1812248978.24,1812249026.405,Murmansk1-KinoSat_110601,48.16499996185303
3816,0.5,-771,1812248978.24,1812249026.405,Norilsk-KinoSat_110601,48.16499996185303
3817,0.5,-770,1812248978.24,1812249026.405,Murmansk2-KinoSat_110601,48.16499996185303
3820,0.5,-413,1812249026.405,1812249052.2,Murmansk1-KinoSat_110601,25.795000076293945
3823,0.5,-413,1812249026.405,1812249052.2,Norilsk-KinoSat_110601,25.795000076293945
3824,0.5,-412,1812249026.405,1812249052.2,Murmansk2-KinoSat_110601,25.795000076293945
3828,0.5,-300,1812249052.2,1812249070.897,Murmansk1-KinoSat_110601,18.69700002670288
3831,0.5,-299,1812249052.2,1812249070.897,Norilsk-KinoSat_110601,18.69700002670288
3832,0.5,-299,1812249052.2,1812249070.897,Murmansk2-KinoSat_110601,18.69700002670288
3836,0.5,-2494,1812249070.897,1812249226.752,Murmansk1-KinoSat_110601,155.8550000190735
3839,0.5,-2493,1812249070.897,1812249226.752,Norilsk-KinoSat_110601,155.8550000190735
3840,0.12407425970805586,9901,1812249070.897,1812249226.752,Russia-KinoSat_110610,155.8550000190735
3841,0.5,-2494,1812249070.897,1812249226.752,Murmansk2-KinoSat_110601,155.8550000190735
3842,0.5,-2494,1812249070.897,1812249226.752,Magadan1-KinoSat_110610,155.8550000190735
3843,0.5,-1852,1812249226.752,1812249342.489,Norilsk-KinoSat_110610,115.73699998855591
3844,0.5,-1851,1812249226.752,1812249342.489,Magadan2-KinoSat_110610,115.73699998855591
3845,0.5,-1852,1812249226.752,1812249342.489,Murmansk1-KinoSat_110601,115.73699998855591
3846,0.5,-1852,1812249226.752,1812249342.489,Novosib-KinoSat_110610,115.73699998855591
3847,0.5,-1852,1812249226.752,1812249342.489,Irkutsk-KinoSat_110610,115.73699998855591
3848,0.08757706036432389,5190,1812249226.752,1812249342.489,Russia-KinoSat_110610,115.73699998855591
3849,0.5,-1852,1812249226.752,1812249342.489,Murmansk2-KinoSat_110601,115.73699998855591
3850,0.5,-1852,1812249226.752,1812249342.489,Magadan1-KinoSat_110610,115.73699998855591
3851,0.5,-835,1812249342.489,1812249394.642,Norilsk-KinoSat_110610,52.15299987792969
3852,0.5,-834,1812249342.489,1812249394.642,Magadan2-KinoSat_110610,52.15299987792969
3853,0.5,-834,1812249342.489,1812249394.642,Murmansk1-KinoSat_110601,52.15299987792969
3854,0.5,-835,1812249342.489,1812249394.642,Novosib-KinoSat_110610,52.15299987792969
3855,0.5,-834,1812249342.489,1812249394.642,Irkutsk-KinoSat_110610,52.15299987792969
3856,0.45076505998389327,12036,1812249342.489,1812249394.642,Russia-KinoSat_110610,52.15299987792969
3857,0.5000000000000147,-834,1812249342.489,1812249394.642,Murmansk2-KinoSat_110601,52.15299987792969
3859,0.5,-834,1812249342.489,1812249394.642,Magadan1-KinoSat_110610,52.15299987792969
3860,0.5,-1012,1812249394.642,1812249457.91,Norilsk-KinoSat_110610,63.26800012588501
3861,0.5,-1013,1812249394.642,1812249457.91,Magadan2-KinoSat_110610,63.26800012588501
3862,0.5,-1013,1812249394.642,1812249457.91,Murmansk1-KinoSat_110601,63.26800012588501
3863,0.5,-1012,1812249394.642,1812249457.91,Murmansk2-KinoSat_110610,63.26800012588501
3864,0.5,-1012,1812249394.642,1812249457.91,Murmansk1-KinoSat_110610,63.26800012588501
3865,0.5,-1012,1812249394.642,1812249457.91,Novosib-KinoSat_110610,63.26800012588501
3866,0.5,-1013,1812249394.642,1812249457.91,Irkutsk-KinoSat_110610,63.26800012588501
3867,0.0,0,1812249394.642,1812249457.91,Russia-KinoSat_110610,63.26800012588501
3868,0.5,-1012,1812249394.642,1812249457.91,Murmansk2-KinoSat_110601,63.26800012588501
3870,0.5,-1012,1812249394.642,1812249457.91,Magadan1-KinoSat_110610,63.26800012588501
3877,1.0,4610,1812249457.91,1812249466.913,Russia-KinoSat_110610,9.003000020980835
3885,1.0,12273,1812249466.913,1812249490.885,Russia-KinoSat_110610,23.971999883651733
3891,1.0,1833,1812249490.885,1812249494.464,Russia-KinoSat_110610,3.5789999961853027
3893,0.5,-76,1812249494.464,1812249499.202,Norilsk-KinoSat_110610,4.73799991607666
3894,0.5,-76,1812249494.464,1812249499.202,Murmansk2-KinoSat_110610,4.73799991607666
3895,0.5,-76,1812249494.464,1812249499.202,Murmansk1-KinoSat_110610,4.73799991607666
3896,0.5,-76,1812249494.464,1812249499.202,Novosib-KinoSat_110610,4.73799991607666
3898,0.5,-960,1812249499.202,1812249559.256,Norilsk-KinoSat_110610,60.05400013923645
3901,0.5,-961,1812249499.202,1812249559.256,Murmansk2-KinoSat_110610,60.05400013923645
3902,0.5,-961,1812249499.202,1812249559.256,Murmansk1-KinoSat_110610,60.05400013923645
3903,0.5,-961,1812249499.202,1812249559.256,Novosib-KinoSat_110610,60.05400013923645
3905,0.5,-269,1812249559.256,1812249576.078,Norilsk-KinoSat_110610,16.82200002670288
3908,0.5,-269,1812249559.256,1812249576.078,Murmansk2-KinoSat_110610,16.82200002670288
3909,0.5,-269,1812249559.256,1812249576.078,Murmansk1-KinoSat_110610,16.82200002670288
3911,0.5,-714,1812249576.078,1812249620.667,Norilsk-KinoSat_110610,44.58899998664856
3915,0.5,-713,1812249576.078,1812249620.667,Murmansk2-KinoSat_110610,44.58899998664856
3916,0.5,-714,1812249576.078,1812249620.667,Murmansk1-KinoSat_110610,44.58899998664856
3919,0.5,-2874,1812249621.357,1812249801.015,Norilsk-KinoSat_110610,179.6579999923706
3921,0.5,-2875,1812249621.357,1812249801.015,Murmansk2-KinoSat_110610,179.6579999923706
3922,0.1304332397502359,11998,1812249621.357,1812249801.015,Russia-KinoSat_110609,179.6579999923706
3923,0.5,-2874,1812249621.357,1812249801.015,Murmansk1-KinoSat_110610,179.6579999923706
3924,0.5,-2875,1812249621.357,1812249801.015,Norilsk-KinoSat_110609,179.6579999923706
3925,0.5,-2874,1812249621.357,1812249801.015,Irkutsk-KinoSat_110609,179.6579999923706
3926,0.5,-2875,1812249621.357,1812249801.015,Novosib-KinoSat_110609,179.6579999923706
3927,0.5,-1687,1812249801.015,1812249906.462,Magadan1-KinoSat_110609,105.4469997882843
3928,0.5,-1687,1812249801.015,1812249906.462,Magadan2-KinoSat_110609,105.4469997882843
3929,0.5,-1687,1812249801.015,1812249906.462,Murmansk2-KinoSat_110610,105.4469997882843
3930,0.12648445443855172,6829,1812249801.015,1812249906.462,Russia-KinoSat_110609,105.4469997882843
3931,0.5,-1688,1812249801.015,1812249906.462,Murmansk1-KinoSat_110610,105.4469997882843
3932,0.5,-1687,1812249801.015,1812249906.462,Norilsk-KinoSat_110609,105.4469997882843
3933,0.5,-1688,1812249801.015,1812249906.462,Irkutsk-KinoSat_110609,105.4469997882843
3934,0.5,-1687,1812249801.015,1812249906.462,Novosib-KinoSat_110609,105.4469997882843
3935,0.5,-883,1812249906.462,1812249961.69,Magadan1-KinoSat_110609,55.22800016403198
3937,0.5,-884,1812249906.462,1812249961.69,Magadan2-KinoSat_110609,55.22800016403198
3938,0.5,-883,1812249906.462,1812249961.69,Murmansk2-KinoSat_110610,55.22800016403198
3939,0.3378454982662774,9553,1812249906.462,1812249961.69,Russia-KinoSat_110609,55.22800016403198
3940,0.5,-884,1812249906.462,1812249961.69,Murmansk1-KinoSat_110610,55.22800016403198
3941,0.5,-883,1812249906.462,1812249961.69,Norilsk-KinoSat_110609,55.22800016403198
3942,0.5,-884,1812249906.462,1812249961.69,Irkutsk-KinoSat_110609,55.22800016403198
3943,0.5,-884,1812249906.462,1812249961.69,Novosib-KinoSat_110609,55.22800016403198
3944,0.5,-986,1812249961.69,1812250023.317,Magadan1-KinoSat_110609,61.626999855041504
3945,0.5,-986,1812249961.69,1812250023.317,Murmansk2-KinoSat_110609,61.626999855041504
3947,0.5,-986,1812249961.69,1812250023.317,Magadan2-KinoSat_110609,61.626999855041504
3948,0.5,-986,1812249961.69,1812250023.317,Murmansk2-KinoSat_110610,61.626999855041504
3949,0.0,0,1812249961.69,1812250023.317,Russia-KinoSat_110609,61.626999855041504
3950,0.5,-986,1812249961.69,1812250023.317,Murmansk1-KinoSat_110610,61.626999855041504
3951,0.5,-986,1812249961.69,1812250023.317,Murmansk1-KinoSat_110609,61.626999855041504
3952,0.5,-986,1812249961.69,1812250023.317,Norilsk-KinoSat_110609,61.626999855041504
3953,0.5,-986,1812249961.69,1812250023.317,Irkutsk-KinoSat_110609,61.626999855041504
3954,0.5,-986,1812249961.69,1812250023.317,Novosib-KinoSat_110609,61.626999855041504
3955,0.0,0,1812250023.317,1812250032.301,Magadan1-KinoSat_110609,8.984000205993652
3956,0.0,0,1812250023.317,1812250032.301,Murmansk2-KinoSat_110609,8.984000205993652
3958,0.0,0,1812250023.317,1812250032.301,Magadan2-KinoSat_110609,8.984000205993652
3959,1.0,4600,1812250023.317,1812250032.301,Russia-KinoSat_110609,8.984000205993652
3960,0.0,0,1812250023.317,1812250032.301,Murmansk1-KinoSat_110609,8.984000205993652
3961,0.0,0,1812250023.317,1812250032.301,Norilsk-KinoSat_110609,8.984000205993652
3962,0.0,0,1812250023.317,1812250032.301,Irkutsk-KinoSat_110609,8.984000205993652
3963,0.0,0,1812250023.317,1812250032.301,Novosib-KinoSat_110609,8.984000205993652
3964,0.1317233833221344,-156,1812250032.301,1812250069.235,Murmansk2-KinoSat_110609,36.93399977684021
3966,0.8682766166778655,16419,1812250032.301,1812250069.235,Russia-KinoSat_110609,36.93399977684021
3967,0.1317233833221344,-155,1812250032.301,1812250069.235,Murmansk1-KinoSat_110609,36.93399977684021
3968,0.1317233833221344,-156,1812250032.301,1812250069.235,Norilsk-KinoSat_110609,36.93399977684021
3969,0.1317233833221344,-156,1812250032.301,1812250069.235,Irkutsk-KinoSat_110609,36.93399977684021
3970,0.1317233833221344,-155,1812250032.301,1812250069.235,Novosib-KinoSat_110609,36.93399977684021
3973,1.0,2152,1812250069.235,1812250073.439,Russia-KinoSat_110609,4.203999996185303
3977,0.5,-569,1812250073.439,1812250108.98,Murmansk2-KinoSat_110609,35.54100012779236
3979,0.5,-568,1812250073.439,1812250108.98,Murmansk1-KinoSat_110609,35.54100012779236
3980,0.5,-569,1812250073.439,1812250108.98,Norilsk-KinoSat_110609,35.54100012779236
3981,0.5,-568,1812250073.439,1812250108.98,Novosib-KinoSat_110609,35.54100012779236
3982,0.5,-298,1812250108.98,1812250127.557,Murmansk2-KinoSat_110609,18.57699990272522
3986,0.5,-297,1812250108.98,1812250127.557,Murmansk1-KinoSat_110609,18.57699990272522
3987,0.5,-297,1812250108.98,1812250127.557,Norilsk-KinoSat_110609,18.57699990272522
3988,0.5,-297,1812250108.98,1812250127.557,Novosib-KinoSat_110609,18.57699990272522
3989,0.4999999999999999,-194,1812250127.557,1812250139.672,Murmansk2-KinoSat_110609,12.115000009536743
3994,0.4999999999999999,-194,1812250127.557,1812250139.672,Murmansk1-KinoSat_110609,12.115000009536743
3995,0.4999999999999999,-194,1812250127.557,1812250139.672,Norilsk-KinoSat_110609,12.115000009536743
3996,0.4999999999999999,-194,1812250127.557,1812250139.672,Novosib-KinoSat_110609,12.115000009536743
3997,0.5,-823,1812250139.672,1812250191.128,Murmansk2-KinoSat_110609,51.456000089645386
4002,0.5,-823,1812250139.672,1812250191.128,Murmansk1-KinoSat_110609,51.456000089645386
4003,0.5,-824,1812250139.672,1812250191.128,Norilsk-KinoSat_110609,51.456000089645386
4004,0.5,-164,1812250191.128,1812250201.384,Murmansk2-KinoSat_110609,10.25600004196167
4010,0.5,-164,1812250191.128,1812250201.384,Murmansk1-KinoSat_110609,10.25600004196167
4011,0.5,-164,1812250191.128,1812250201.384,Norilsk-KinoSat_110609,10.25600004196167
4012,0.4999999999999999,-2786,1812250201.384,1812250375.501,Murmansk2-KinoSat_110609,174.11699986457825
4018,0.08693328349958851,7750,1812250201.384,1812250375.501,Russia-KinoSat_110608,174.11699986457825
4019,0.4999999999999999,-2786,1812250201.384,1812250375.501,Murmansk1-KinoSat_110609,174.11699986457825
4020,0.4999999999999999,-2786,1812250201.384,1812250375.501,Norilsk-KinoSat_110609,174.11699986457825
4021,0.5,-1550,1812250375.501,1812250472.375,Murmansk2-KinoSat_110609,96.87400007247925
4022,0.5,-1550,1812250375.501,1812250472.375,Magadan1-KinoSat_110608,96.87400007247925
4023,0.5,-1550,1812250375.501,1812250472.375,Irkutsk-KinoSat_110608,96.87400007247925
4024,0.5,-1550,1812250375.501,1812250472.375,Norilsk-KinoSat_110608,96.87400007247925
4025,0.5,-1550,1812250375.501,1812250472.375,Magadan2-KinoSat_110608,96.87400007247925
4026,0.5,-1550,1812250375.501,1812250472.375,Novosib-KinoSat_110608,96.87400007247925
4027,0.09018964068900104,4473,1812250375.501,1812250472.375,Russia-KinoSat_110608,96.87400007247925
4028,0.5,-1550,1812250375.501,1812250472.375,Murmansk1-KinoSat_110609,96.87400007247925
4029,0.5,-894,1812250472.375,1812250528.292,Murmansk2-KinoSat_110609,55.91700005531311
4030,0.5,-894,1812250472.375,1812250528.292,Magadan1-KinoSat_110608,55.91700005531311
4031,0.5,-895,1812250472.375,1812250528.292,Irkutsk-KinoSat_110608,55.91700005531311
4032,0.5,-895,1812250472.375,1812250528.292,Norilsk-KinoSat_110608,55.91700005531311
4033,0.5,-894,1812250472.375,1812250528.292,Magadan2-KinoSat_110608,55.91700005531311
4035,0.5,-895,1812250472.375,1812250528.292,Novosib-KinoSat_110608,55.91700005531311
4036,0.5,14315,1812250472.375,1812250528.292,Russia-KinoSat_110608,55.91700005531311
4037,0.5,-895,1812250472.375,1812250528.292,Murmansk1-KinoSat_110609,55.91700005531311
4038,0.5,-972,1812250528.292,1812250589.077,Murmansk2-KinoSat_110609,60.78499984741211
4039,0.5,-973,1812250528.292,1812250589.077,Magadan1-KinoSat_110608,60.78499984741211
4040,0.5,-972,1812250528.292,1812250589.077,Irkutsk-KinoSat_110608,60.78499984741211
4041,0.5,-973,1812250528.292,1812250589.077,Norilsk-KinoSat_110608,60.78499984741211
4042,0.5,-972,1812250528.292,1812250589.077,Magadan2-KinoSat_110608,60.78499984741211
4044,0.5,-973,1812250528.292,1812250589.077,Novosib-KinoSat_110608,60.78499984741211
4045,0.07933443362385484,2469,1812250528.292,1812250589.077,Russia-KinoSat_110608,60.78499984741211
4046,0.5,-973,1812250528.292,1812250589.077,Murmansk1-KinoSat_110608,60.78499984741211
4047,0.5,-973,1812250528.292,1812250589.077,Murmansk1-KinoSat_110609,60.78499984741211
4048,0.5,-972,1812250528.292,1812250589.077,Murmansk2-KinoSat_110608,60.78499984741211
4049,0.0,0,1812250589.077,1812250595.167,Magadan1-KinoSat_110608,6.090000152587891
4050,0.0,0,1812250589.077,1812250595.167,Irkutsk-KinoSat_110608,6.090000152587891
4051,0.0,0,1812250589.077,1812250595.167,Norilsk-KinoSat_110608,6.090000152587891
4052,0.0,0,1812250589.077,1812250595.167,Magadan2-KinoSat_110608,6.090000152587891
4054,0.0,0,1812250589.077,1812250595.167,Novosib-KinoSat_110608,6.090000152587891
4055,1.0,3118,1812250589.077,1812250595.167,Russia-KinoSat_110608,6.090000152587891
4056,0.0,0,1812250589.077,1812250595.167,Murmansk1-KinoSat_110608,6.090000152587891
4057,0.0,0,1812250589.077,1812250595.167,Murmansk2-KinoSat_110608,6.090000152587891
4058,0.5,-831,1812250595.167,1812250647.085,Irkutsk-KinoSat_110608,51.91799998283386
4059,0.5,-830,1812250595.167,1812250647.085,Norilsk-KinoSat_110608,51.91799998283386
4061,0.5,-831,1812250595.167,1812250647.085,Novosib-KinoSat_110608,51.91799998283386
4062,0.5,13291,1812250595.167,1812250647.085,Russia-KinoSat_110608,51.91799998283386
4063,0.5,-831,1812250595.167,1812250647.085,Murmansk1-KinoSat_110608,51.91799998283386
4064,0.5,-830,1812250595.167,1812250647.085,Murmansk2-KinoSat_110608,51.91799998283386
4065,0.5,-536,1812250647.308,1812250680.806,Norilsk-KinoSat_110608,33.49799990653992
4067,0.5,-536,1812250647.308,1812250680.806,Novosib-KinoSat_110608,33.49799990653992
4068,0.5,-536,1812250647.308,1812250680.806,Murmansk1-KinoSat_110608,33.49799990653992
4069,0.5,-536,1812250647.308,1812250680.806,Murmansk2-KinoSat_110608,33.49799990653992
4071,0.5,-621,1812250680.806,1812250719.586,Norilsk-KinoSat_110608,38.77999997138977
4073,0.5,-620,1812250680.806,1812250719.586,Novosib-KinoSat_110608,38.77999997138977
4074,0.5,-621,1812250680.806,1812250719.586,Murmansk1-KinoSat_110608,38.77999997138977
4075,0.5,-620,1812250680.806,1812250719.586,Murmansk2-KinoSat_110608,38.77999997138977
4077,0.5,-72,1812250719.586,1812250724.091,Norilsk-KinoSat_110608,4.505000114440918
4079,0.5,-72,1812250719.586,1812250724.091,Murmansk1-KinoSat_110608,4.505000114440918
4080,0.5,-73,1812250719.586,1812250724.091,Murmansk2-KinoSat_110608,4.505000114440918
4082,0.5,-599,1812250724.091,1812250761.561,Norilsk-KinoSat_110608,37.47000002861023
4086,0.5,-600,1812250724.091,1812250761.561,Murmansk1-KinoSat_110608,37.47000002861023
4087,0.5,-599,1812250724.091,1812250761.561,Murmansk2-KinoSat_110608,37.47000002861023
4089,0.4999999999999999,-370,1812250761.561,1812250784.658,Norilsk-KinoSat_110608,23.096999883651733
4093,0.4999999999999999,-369,1812250761.561,1812250784.658,Murmansk1-KinoSat_110608,23.096999883651733
4095,0.4999999999999999,-370,1812250761.561,1812250784.658,Murmansk2-KinoSat_110608,23.096999883651733
4097,0.5,-2648,1812250784.658,1812250950.184,Norilsk-KinoSat_110608,165.52600002288818
4101,0.5,-2649,1812250784.658,1812250950.184,Murmansk1-KinoSat_110608,165.52600002288818
4103,0.08499797605238613,7204,1812250784.658,1812250950.184,Russia-KinoSat_110607,165.52600002288818
4104,0.5,-2648,1812250784.658,1812250950.184,Murmansk2-KinoSat_110608,165.52600002288818
4105,0.5,-1441,1812250950.184,1812251040.228,Novosib-KinoSat_110607,90.04399991035461
4106,0.5,-1441,1812250950.184,1812251040.228,Magadan1-KinoSat_110607,90.04399991035461
4107,0.5,-1441,1812250950.184,1812251040.228,Magadan2-KinoSat_110607,90.04399991035461
4108,0.5,-1440,1812250950.184,1812251040.228,Irkutsk-KinoSat_110607,90.04399991035461
4109,0.5,-1441,1812250950.184,1812251040.228,Murmansk1-KinoSat_110608,90.04399991035461
4110,0.5,-1441,1812250950.184,1812251040.228,Norilsk-KinoSat_110607,90.04399991035461
4111,0.09412585806056861,4339,1812250950.184,1812251040.228,Russia-KinoSat_110607,90.04399991035461
4112,0.5,-1440,1812250950.184,1812251040.228,Murmansk2-KinoSat_110608,90.04399991035461
4113,0.5,-867,1812251040.228,1812251094.471,Novosib-KinoSat_110607,54.24300003051758
4114,0.5,-868,1812251040.228,1812251094.471,Magadan1-KinoSat_110607,54.24300003051758
4116,0.5,-868,1812251040.228,1812251094.471,Magadan2-KinoSat_110607,54.24300003051758
4117,0.5,-868,1812251040.228,1812251094.471,Irkutsk-KinoSat_110607,54.24300003051758
4118,0.5,-868,1812251040.228,1812251094.471,Murmansk1-KinoSat_110608,54.24300003051758
4119,0.5,-868,1812251040.228,1812251094.471,Norilsk-KinoSat_110607,54.24300003051758
4120,0.5,13886,1812251040.228,1812251094.471,Russia-KinoSat_110607,54.24300003051758
4121,0.5,-868,1812251040.228,1812251094.471,Murmansk2-KinoSat_110608,54.24300003051758
4122,0.4999999999999999,-960,1812251094.471,1812251154.466,Novosib-KinoSat_110607,59.99500012397766
4123,0.4999999999999999,-960,1812251094.471,1812251154.466,Magadan1-KinoSat_110607,59.99500012397766
4125,0.4999999999999999,-960,1812251094.471,1812251154.466,Magadan2-KinoSat_110607,59.99500012397766
4126,0.4999999999999999,-959,1812251094.471,1812251154.466,Irkutsk-KinoSat_110607,59.99500012397766
4127,0.4999999999999999,-960,1812251094.471,1812251154.466,Murmansk1-KinoSat_110608,59.99500012397766
4128,0.4999999999999999,-960,1812251094.471,1812251154.466,Murmansk1-KinoSat_110607,59.99500012397766
4129,0.4999999999999999,-960,1812251094.471,1812251154.466,Murmansk2-KinoSat_110607,59.99500012397766
4130,0.4999999999999999,-960,1812251094.471,1812251154.466,Norilsk-KinoSat_110607,59.99500012397766
4131,0.4999999999999999,15358,1812251094.471,1812251154.466,Russia-KinoSat_110607,59.99500012397766
4132,0.4999999999999999,-960,1812251094.471,1812251154.466,Murmansk2-KinoSat_110608,59.99500012397766
4133,0.5,-1104,1812251155.235,1812251224.281,Novosib-KinoSat_110607,69.0460000038147
4135,0.5,-1105,1812251155.235,1812251224.281,Irkutsk-KinoSat_110607,69.0460000038147
4136,0.5,-1105,1812251155.235,1812251224.281,Murmansk1-KinoSat_110607,69.0460000038147
4137,0.5,-1104,1812251155.235,1812251224.281,Murmansk2-KinoSat_110607,69.0460000038147
4138,0.5,-1105,1812251155.235,1812251224.281,Norilsk-KinoSat_110607,69.0460000038147
4139,0.139072592015706,4916,1812251155.235,1812251224.281,Russia-KinoSat_110607,69.0460000038147
4140,0.5,-181,1812251224.46,1812251235.776,Novosib-KinoSat_110607,11.315999984741211
4142,0.5,-181,1812251224.46,1812251235.776,Murmansk1-KinoSat_110607,11.315999984741211
4143,0.5,-181,1812251224.46,1812251235.776,Murmansk2-KinoSat_110607,11.315999984741211
4144,0.5,-181,1812251224.46,1812251235.776,Norilsk-KinoSat_110607,11.315999984741211
4145,0.4999999999999999,-1012,1812251235.776,1812251299.05,Novosib-KinoSat_110607,63.2739999294281
4148,0.4999999999999999,-1013,1812251235.776,1812251299.05,Murmansk1-KinoSat_110607,63.2739999294281
4149,0.4999999999999999,-1012,1812251235.776,1812251299.05,Murmansk2-KinoSat_110607,63.2739999294281
4150,0.4999999999999999,-1013,1812251235.776,1812251299.05,Norilsk-KinoSat_110607,63.2739999294281
4153,0.5,-538,1812251299.05,1812251332.69,Murmansk1-KinoSat_110607,33.640000104904175
4154,0.5,-538,1812251299.05,1812251332.69,Murmansk2-KinoSat_110607,33.640000104904175
4155,0.5,-538,1812251299.05,1812251332.69,Norilsk-KinoSat_110607,33.640000104904175
4159,0.5,-222,1812251332.69,1812251346.541,Murmansk1-KinoSat_110607,13.85099983215332
4160,0.5,-221,1812251332.69,1812251346.541,Murmansk2-KinoSat_110607,13.85099983215332
4161,0.5,-222,1812251332.69,1812251346.541,Norilsk-KinoSat_110607,13.85099983215332
4166,0.4999999999999999,-117,1812251346.541,1812251353.835,Murmansk1-KinoSat_110607,7.294000148773193
4168,0.4999999999999999,-116,1812251346.541,1812251353.835,Murmansk2-KinoSat_110607,7.294000148773193
4169,0.4999999999999999,-117,1812251346.541,1812251353.835,Norilsk-KinoSat_110607,7.294000148773193
4172,0.12477312350864656,10938,1812251353.835,1812251525.046,Russia-KinoSat_110606,171.21099996566772
4173,0.5,-2740,1812251353.835,1812251525.046,Novosib-KinoSat_110606,171.21099996566772
4174,0.5,-2739,1812251353.835,1812251525.046,Irkutsk-KinoSat_110606,171.21099996566772
4175,0.5,-2740,1812251353.835,1812251525.046,Murmansk1-KinoSat_110607,171.21099996566772
4176,0.5,-2740,1812251353.835,1812251525.046,Magadan1-KinoSat_110606,171.21099996566772
4177,0.5,-2739,1812251353.835,1812251525.046,Murmansk2-KinoSat_110607,171.21099996566772
4178,0.5,-2739,1812251353.835,1812251525.046,Norilsk-KinoSat_110607,171.21099996566772
4179,0.5,-1359,1812251525.046,1812251610.03,Magadan2-KinoSat_110606,84.98399996757507
4180,0.5,-1360,1812251525.046,1812251610.03,Norilsk-KinoSat_110606,84.98399996757507
4181,0.1305715208438778,5681,1812251525.046,1812251610.03,Russia-KinoSat_110606,84.98399996757507
4182,0.5,-1359,1812251525.046,1812251610.03,Novosib-KinoSat_110606,84.98399996757507
4183,0.5,-1360,1812251525.046,1812251610.03,Irkutsk-KinoSat_110606,84.98399996757507
4184,0.5,-1360,1812251525.046,1812251610.03,Murmansk1-KinoSat_110607,84.98399996757507
4185,0.5,-1360,1812251525.046,1812251610.03,Magadan1-KinoSat_110606,84.98399996757507
4186,0.5,-1360,1812251525.046,1812251610.03,Murmansk2-KinoSat_110607,84.98399996757507
4187,0.49843545919987486,-801,1812251610.03,1812251660.255,Magadan2-KinoSat_110606,50.22500014305115
4189,0.49843545919987486,-801,1812251610.03,1812251660.255,Norilsk-KinoSat_110606,50.22500014305115
4190,0.5015645408001254,12898,1812251610.03,1812251660.255,Russia-KinoSat_110606,50.22500014305115
4191,0.49843545919987486,-801,1812251610.03,1812251660.255,Novosib-KinoSat_110606,50.22500014305115
4192,0.49843545919987486,-801,1812251610.03,1812251660.255,Irkutsk-KinoSat_110606,50.22500014305115
4193,0.5015645408001254,-806,1812251610.03,1812251660.255,Murmansk1-KinoSat_110607,50.22500014305115
4194,0.49843545919987486,-801,1812251610.03,1812251660.255,Magadan1-KinoSat_110606,50.22500014305115
4195,0.49843545919987486,-801,1812251610.03,1812251660.255,Murmansk2-KinoSat_110607,50.22500014305115
4196,0.5,-768,1812251660.255,1812251708.213,Magadan2-KinoSat_110606,47.95799994468689
4198,0.5,-767,1812251660.255,1812251708.213,Norilsk-KinoSat_110606,47.95799994468689
4199,0.5,12277,1812251660.255,1812251708.213,Russia-KinoSat_110606,47.95799994468689
