,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
4232,0.5,-2632,1812683513.45,1812683677.951,Murmansk2-KinoSat_110603,164.50099992752075
4233,0.5,-2632,1812683513.45,1812683677.951,Irkutsk-KinoSat_110602,164.50099992752075
4234,0.5,-1343,1812683677.951,1812683761.904,Norilsk-KinoSat_110602,83.95300006866455
4235,0.14316343667137943,6154,1812683677.951,1812683761.904,Russia-KinoSat_110602,83.95300006866455
4236,0.5,-1343,1812683677.951,1812683761.904,Murmansk1-KinoSat_110603,83.95300006866455
4237,0.5,-1344,1812683677.951,1812683761.904,Magadan2-KinoSat_110602,83.95300006866455
4238,0.5,-1343,1812683677.951,1812683761.904,Novosib-KinoSat_110602,83.95300006866455
4239,0.5,-1343,1812683677.951,1812683761.904,Magadan1-KinoSat_110602,83.95300006866455
4240,0.5,-1343,1812683677.951,1812683761.904,Murmansk2-KinoSat_110603,83.95300006866455
4241,0.5,-1343,1812683677.951,1812683761.904,Irkutsk-KinoSat_110602,83.95300006866455
4242,0.5,-781,1812683761.904,1812683810.7,Norilsk-KinoSat_110602,48.7960000038147
4243,0.3290100580053008,8220,1812683761.904,1812683810.7,Russia-KinoSat_110602,48.7960000038147
4244,0.5,-781,1812683761.904,1812683810.7,Murmansk1-KinoSat_110603,48.7960000038147
4245,0.5,-781,1812683761.904,1812683810.7,Magadan2-KinoSat_110602,48.7960000038147
4246,0.5,-781,1812683761.904,1812683810.7,Novosib-KinoSat_110602,48.7960000038147
4247,0.5,-780,1812683761.904,1812683810.7,Magadan1-KinoSat_110602,48.7960000038147
4249,0.5,-781,1812683761.904,1812683810.7,Murmansk2-KinoSat_110603,48.7960000038147
4250,0.5,-781,1812683761.904,1812683810.7,Irkutsk-KinoSat_110602,48.7960000038147
4251,0.5,-696,1812683810.7,1812683854.22,Norilsk-KinoSat_110602,43.519999980926514
4252,0.5,11141,1812683810.7,1812683854.22,Russia-KinoSat_110602,43.519999980926514
4253,0.5,-696,1812683810.7,1812683854.22,Murmansk1-KinoSat_110603,43.519999980926514
4254,0.5,-697,1812683810.7,1812683854.22,Magadan2-KinoSat_110602,43.519999980926514
4255,0.5,-696,1812683810.7,1812683854.22,Novosib-KinoSat_110602,43.519999980926514
4256,0.5,-696,1812683810.7,1812683854.22,Magadan1-KinoSat_110602,43.519999980926514
4257,0.5,-697,1812683810.7,1812683854.22,Murmansk2-KinoSat_110602,43.519999980926514
4259,0.5,-696,1812683810.7,1812683854.22,Murmansk1-KinoSat_110602,43.519999980926514
4260,0.5,-696,1812683810.7,1812683854.22,Murmansk2-KinoSat_110603,43.519999980926514
4261,0.5,-696,1812683810.7,1812683854.22,Irkutsk-KinoSat_110602,43.519999980926514
4262,0.0,0,1812683854.22,1812683872.611,Norilsk-KinoSat_110602,18.391000032424927
4263,1.0,9416,1812683854.22,1812683872.611,Russia-KinoSat_110602,18.391000032424927
4264,1.0,-589,1812683854.22,1812683872.611,Murmansk1-KinoSat_110603,18.391000032424927
4265,0.0,0,1812683854.22,1812683872.611,Novosib-KinoSat_110602,18.391000032424927
4266,0.0,0,1812683854.22,1812683872.611,Murmansk2-KinoSat_110602,18.391000032424927
4267,0.0,0,1812683854.22,1812683872.611,Irkutsk-KinoSat_110601,18.391000032424927
4268,0.0,0,1812683854.22,1812683872.611,Murmansk1-KinoSat_110602,18.391000032424927
4269,0.0,0,1812683854.22,1812683872.611,Murmansk2-KinoSat_110603,18.391000032424927
4270,0.0,0,1812683854.22,1812683872.611,Irkutsk-KinoSat_110602,18.391000032424927
4271,0.5000000000000001,-1092,1812683872.611,1812683940.873,Norilsk-KinoSat_110602,68.26199984550476
4272,0.0,0,1812683872.611,1812683940.873,Russia-KinoSat_110602,68.26199984550476
4273,0.5000000000000001,-1092,1812683872.611,1812683940.873,Novosib-KinoSat_110602,68.26199984550476
4274,0.5000000000000001,-1093,1812683872.611,1812683940.873,Murmansk2-KinoSat_110602,68.26199984550476
4276,0.5000000000000001,-1092,1812683872.611,1812683940.873,Murmansk1-KinoSat_110602,68.26199984550476
4277,0.5000000000000001,-1092,1812683872.611,1812683940.873,Irkutsk-KinoSat_110602,68.26199984550476
4278,0.0,0,1812683940.873,1812683953.236,Norilsk-KinoSat_110602,12.36300015449524
4279,0.0,0,1812683940.873,1812683953.236,Novosib-KinoSat_110601,12.36300015449524
4280,1.0,6330,1812683940.873,1812683953.236,Russia-KinoSat_110602,12.36300015449524
4281,0.0,0,1812683940.873,1812683953.236,Novosib-KinoSat_110602,12.36300015449524
4282,0.0,0,1812683940.873,1812683953.236,Murmansk2-KinoSat_110602,12.36300015449524
4284,0.0,0,1812683940.873,1812683953.236,Murmansk1-KinoSat_110602,12.36300015449524
4285,0.0,0,1812683940.873,1812683953.236,Irkutsk-KinoSat_110602,12.36300015449524
4286,0.5,-23,1812683953.236,1812683954.665,Norilsk-KinoSat_110602,1.428999900817871
4288,0.5,-23,1812683953.236,1812683954.665,Novosib-KinoSat_110602,1.428999900817871
4289,0.5,-23,1812683953.236,1812683954.665,Murmansk2-KinoSat_110602,1.428999900817871
4291,0.5,-23,1812683953.236,1812683954.665,Murmansk1-KinoSat_110602,1.428999900817871
4292,0.5,-22,1812683953.236,1812683954.665,Irkutsk-KinoSat_110602,1.428999900817871
4293,0.5,-1238,1812683954.665,1812684032.034,Norilsk-KinoSat_110602,77.36899995803833
4295,0.5,-1238,1812683954.665,1812684032.034,Novosib-KinoSat_110602,77.36899995803833
4296,0.5,-1238,1812683954.665,1812684032.034,Murmansk2-KinoSat_110602,77.36899995803833
4298,0.5,-1238,1812683954.665,1812684032.034,Murmansk1-KinoSat_110602,77.36899995803833
4299,0.5,-396,1812684032.034,1812684056.762,Norilsk-KinoSat_110602,24.728000164031982
4301,0.5,-395,1812684032.034,1812684056.762,Murmansk2-KinoSat_110602,24.728000164031982
4303,0.5,-396,1812684032.034,1812684056.762,Murmansk1-KinoSat_110602,24.728000164031982
4304,0.5,-503,1812684056.762,1812684088.198,Norilsk-KinoSat_110602,31.435999870300293
4307,0.5,-503,1812684056.762,1812684088.198,Murmansk2-KinoSat_110602,31.435999870300293
4309,0.5,-503,1812684056.762,1812684088.198,Murmansk1-KinoSat_110602,31.435999870300293
4310,0.5,-1036,1812684088.198,1812684152.935,Norilsk-KinoSat_110602,64.73699998855591
4313,0.5,-1036,1812684088.198,1812684152.935,Murmansk2-KinoSat_110602,64.73699998855591
4315,0.5,-1035,1812684088.198,1812684152.935,Murmansk1-KinoSat_110602,64.73699998855591
4316,0.5182724914297401,17178,1812684088.198,1812684152.935,Russia-KinoSat_110601,64.73699998855591
4317,0.4999999999999999,-1602,1812684152.935,1812684253.025,Norilsk-KinoSat_110602,100.09000015258789
4318,0.4999999999999999,-1601,1812684152.935,1812684253.025,Novosib-KinoSat_110601,100.09000015258789
4319,0.4999999999999999,-1602,1812684152.935,1812684253.025,Magadan1-KinoSat_110601,100.09000015258789
4320,0.4999999999999999,-1601,1812684152.935,1812684253.025,Norilsk-KinoSat_110601,100.09000015258789
4321,0.4999999999999999,-1601,1812684152.935,1812684253.025,Murmansk2-KinoSat_110602,100.09000015258789
4322,0.4999999999999999,-1601,1812684152.935,1812684253.025,Irkutsk-KinoSat_110601,100.09000015258789
4323,0.4999999999999999,-1602,1812684152.935,1812684253.025,Murmansk1-KinoSat_110602,100.09000015258789
4324,0.0,0,1812684152.935,1812684253.025,Russia-KinoSat_110601,100.09000015258789
4325,0.4999999999999999,-1602,1812684152.935,1812684253.025,Magadan2-KinoSat_110601,100.09000015258789
4326,0.4999999999999999,-1298,1812684253.025,1812684334.18,Novosib-KinoSat_110601,81.15499997138977
4327,0.4999999999999999,-1299,1812684253.025,1812684334.18,Magadan1-KinoSat_110601,81.15499997138977
4328,0.4999999999999999,-1298,1812684253.025,1812684334.18,Norilsk-KinoSat_110601,81.15499997138977
4329,0.4999999999999999,-1298,1812684253.025,1812684334.18,Murmansk2-KinoSat_110602,81.15499997138977
4330,0.4999999999999999,-1299,1812684253.025,1812684334.18,Irkutsk-KinoSat_110601,81.15499997138977
4331,0.4999999999999999,-1299,1812684253.025,1812684334.18,Murmansk1-KinoSat_110602,81.15499997138977
4332,0.0,0,1812684253.025,1812684334.18,Russia-KinoSat_110601,81.15499997138977
4333,0.4999999999999999,-1298,1812684253.025,1812684334.18,Magadan2-KinoSat_110601,81.15499997138977
4334,0.5,-670,1812684334.18,1812684376.035,Novosib-KinoSat_110601,41.855000019073486
4335,0.5,-670,1812684334.18,1812684376.035,Magadan1-KinoSat_110601,41.855000019073486
4336,0.5,-669,1812684334.18,1812684376.035,Irkutsk-KinoSat_110601,41.855000019073486
4337,0.5,-669,1812684334.18,1812684376.035,Murmansk1-KinoSat_110602,41.855000019073486
4339,0.5,-670,1812684334.18,1812684376.035,Norilsk-KinoSat_110601,41.855000019073486
4340,0.5,-670,1812684334.18,1812684376.035,Murmansk2-KinoSat_110602,41.855000019073486
4341,0.37148264970242495,7961,1812684334.18,1812684376.035,Russia-KinoSat_110601,41.855000019073486
4342,0.5,-670,1812684334.18,1812684376.035,Magadan2-KinoSat_110601,41.855000019073486
4343,0.0,0,1812684376.035,1812684393.275,Novosib-KinoSat_110601,17.240000009536743
4344,0.0,0,1812684376.035,1812684393.275,Magadan1-KinoSat_110601,17.240000009536743
4345,0.0,0,1812684376.035,1812684393.275,Irkutsk-KinoSat_110601,17.240000009536743
4346,1.0,-552,1812684376.035,1812684393.275,Murmansk1-KinoSat_110602,17.240000009536743
4347,0.0,0,1812684376.035,1812684393.275,Murmansk1-KinoSat_110601,17.240000009536743
4348,0.0,0,1812684376.035,1812684393.275,Irkutsk-KinoSat_110610,17.240000009536743
4349,0.0,0,1812684376.035,1812684393.275,Norilsk-KinoSat_110601,17.240000009536743
4350,0.0,0,1812684376.035,1812684393.275,Murmansk2-KinoSat_110602,17.240000009536743
4351,0.0,0,1812684376.035,1812684393.275,Murmansk2-KinoSat_110601,17.240000009536743
4352,1.0,8827,1812684376.035,1812684393.275,Russia-KinoSat_110601,17.240000009536743
4353,0.0,0,1812684376.035,1812684393.275,Magadan2-KinoSat_110601,17.240000009536743
4354,0.5,-744,1812684393.275,1812684439.755,Novosib-KinoSat_110601,46.480000019073486
4355,0.5,-743,1812684393.275,1812684439.755,Irkutsk-KinoSat_110601,46.480000019073486
4356,0.5,-743,1812684393.275,1812684439.755,Murmansk1-KinoSat_110602,46.480000019073486
4357,0.5,-744,1812684393.275,1812684439.755,Murmansk1-KinoSat_110601,46.480000019073486
4359,0.5,-744,1812684393.275,1812684439.755,Norilsk-KinoSat_110601,46.480000019073486
4360,0.5,-744,1812684393.275,1812684439.755,Murmansk2-KinoSat_110602,46.480000019073486
4361,0.5,-743,1812684393.275,1812684439.755,Murmansk2-KinoSat_110601,46.480000019073486
4362,0.0,0,1812684393.275,1812684439.755,Russia-KinoSat_110601,46.480000019073486
4363,0.5,-959,1812684439.755,1812684499.681,Novosib-KinoSat_110601,59.925999879837036
4364,0.5,-959,1812684439.755,1812684499.681,Irkutsk-KinoSat_110601,59.925999879837036
4365,0.5,-959,1812684439.755,1812684499.681,Murmansk1-KinoSat_110601,59.925999879837036
4367,0.5,-959,1812684439.755,1812684499.681,Norilsk-KinoSat_110601,59.925999879837036
4368,0.5,-958,1812684439.755,1812684499.681,Murmansk2-KinoSat_110601,59.925999879837036
4369,0.0,0,1812684439.755,1812684499.681,Russia-KinoSat_110601,59.925999879837036
4370,0.0,0,1812684499.681,1812684527.001,Novosib-KinoSat_110601,27.319999933242798
4371,0.0,0,1812684499.681,1812684527.001,Irkutsk-KinoSat_110601,27.319999933242798
4372,0.0,0,1812684499.681,1812684527.001,Murmansk1-KinoSat_110601,27.319999933242798
4374,0.0,0,1812684499.681,1812684527.001,Irkutsk-KinoSat_110610,27.319999933242798
4375,0.0,0,1812684499.681,1812684527.001,Norilsk-KinoSat_110601,27.319999933242798
4376,0.0,0,1812684499.681,1812684527.001,Murmansk2-KinoSat_110601,27.319999933242798
4377,1.0,13987,1812684499.681,1812684527.001,Russia-KinoSat_110601,27.319999933242798
4378,0.5,-63,1812684527.001,1812684530.936,Novosib-KinoSat_110601,3.93500018119812
4379,0.5,-63,1812684527.001,1812684530.936,Irkutsk-KinoSat_110601,3.93500018119812
4380,0.5,-63,1812684527.001,1812684530.936,Murmansk1-KinoSat_110601,3.93500018119812
4383,0.5,-62,1812684527.001,1812684530.936,Norilsk-KinoSat_110601,3.93500018119812
4384,0.5,-63,1812684527.001,1812684530.936,Murmansk2-KinoSat_110601,3.93500018119812
4385,0.5,-1276,1812684530.936,1812684610.665,Novosib-KinoSat_110601,79.72899985313416
4386,0.5,-1276,1812684530.936,1812684610.665,Murmansk1-KinoSat_110601,79.72899985313416
4389,0.5,-1275,1812684530.936,1812684610.665,Norilsk-KinoSat_110601,79.72899985313416
4390,0.5,-1276,1812684530.936,1812684610.665,Murmansk2-KinoSat_110601,79.72899985313416
4391,0.5,-303,1812684610.665,1812684629.593,Murmansk1-KinoSat_110601,18.92799997329712
4394,0.5,-303,1812684610.665,1812684629.593,Norilsk-KinoSat_110601,18.92799997329712
4395,0.5,-303,1812684610.665,1812684629.593,Murmansk2-KinoSat_110601,18.92799997329712
4397,0.5,-911,1812684629.593,1812684686.534,Murmansk1-KinoSat_110601,56.94099998474121
4400,0.5,-911,1812684629.593,1812684686.534,Norilsk-KinoSat_110601,56.94099998474121
4401,0.5,-911,1812684629.593,1812684686.534,Murmansk2-KinoSat_110601,56.94099998474121
4403,0.5,-2267,1812684686.534,1812684828.26,Murmansk1-KinoSat_110601,141.7260000705719
4406,0.5,-2268,1812684686.534,1812684828.26,Norilsk-KinoSat_110601,141.7260000705719
4407,0.05304667988645628,3849,1812684686.534,1812684828.26,Russia-KinoSat_110610,141.7260000705719
4408,0.5,-2268,1812684686.534,1812684828.26,Murmansk2-KinoSat_110601,141.7260000705719
4409,0.5,-1283,1812684828.26,1812684908.453,Norilsk-KinoSat_110610,80.1930000782013
4410,0.5,-1283,1812684828.26,1812684908.453,Murmansk1-KinoSat_110601,80.1930000782013
4411,0.5,-1283,1812684828.26,1812684908.453,Novosib-KinoSat_110610,80.1930000782013
4412,0.5,-1283,1812684828.26,1812684908.453,Irkutsk-KinoSat_110610,80.1930000782013
4413,0.0,0,1812684828.26,1812684908.453,Russia-KinoSat_110610,80.1930000782013
4414,0.5,-1283,1812684828.26,1812684908.453,Murmansk2-KinoSat_110601,80.1930000782013
4415,0.0,0,1812684908.453,1812684941.058,Norilsk-KinoSat_110610,32.605000019073486
4416,1.0,-1043,1812684908.453,1812684941.058,Murmansk1-KinoSat_110601,32.605000019073486
4417,0.0,0,1812684908.453,1812684941.058,Novosib-KinoSat_110610,32.605000019073486
4418,0.0,0,1812684908.453,1812684941.058,Irkutsk-KinoSat_110610,32.605000019073486
4419,1.0,16694,1812684908.453,1812684941.058,Russia-KinoSat_110610,32.605000019073486
4420,0.0,0,1812684908.453,1812684941.058,Murmansk2-KinoSat_110601,32.605000019073486
4421,0.0,0,1812684908.453,1812684941.058,Irkutsk-KinoSat_110609,32.605000019073486
4422,0.5000000000000001,-1061,1812684941.058,1812685007.364,Norilsk-KinoSat_110610,66.30599999427795
4423,0.5000000000000001,-1061,1812684941.058,1812685007.364,Murmansk1-KinoSat_110601,66.30599999427795
4424,0.5000000000000001,-1061,1812684941.058,1812685007.364,Murmansk2-KinoSat_110610,66.30599999427795
4425,0.5000000000000001,-1061,1812684941.058,1812685007.364,Murmansk1-KinoSat_110610,66.30599999427795
4426,0.5000000000000001,-1061,1812684941.058,1812685007.364,Novosib-KinoSat_110610,66.30599999427795
4427,0.5000000000000001,-1061,1812684941.058,1812685007.364,Irkutsk-KinoSat_110610,66.30599999427795
4428,0.0,0,1812684941.058,1812685007.364,Russia-KinoSat_110610,66.30599999427795
4429,0.5000000000000001,-1061,1812684941.058,1812685007.364,Murmansk2-KinoSat_110601,66.30599999427795
4431,0.5,-845,1812685007.364,1812685060.172,Norilsk-KinoSat_110610,52.80799984931946
4432,0.5,-845,1812685007.364,1812685060.172,Murmansk2-KinoSat_110610,52.80799984931946
4433,0.5,-845,1812685007.364,1812685060.172,Murmansk1-KinoSat_110610,52.80799984931946
4434,0.5,-844,1812685007.364,1812685060.172,Novosib-KinoSat_110610,52.80799984931946
4435,0.5,-845,1812685007.364,1812685060.172,Irkutsk-KinoSat_110610,52.80799984931946
4436,0.007420746409781964,200,1812685007.364,1812685060.172,Russia-KinoSat_110610,52.80799984931946
4438,0.0,0,1812685060.172,1812685089.604,Norilsk-KinoSat_110610,29.432000160217285
4439,0.0,0,1812685060.172,1812685089.604,Murmansk2-KinoSat_110610,29.432000160217285
4440,0.0,0,1812685060.172,1812685089.604,Murmansk1-KinoSat_110610,29.432000160217285
4441,0.0,0,1812685060.172,1812685089.604,Novosib-KinoSat_110610,29.432000160217285
4442,0.0,0,1812685060.172,1812685089.604,Irkutsk-KinoSat_110610,29.432000160217285
4443,1.0,15069,1812685060.172,1812685089.604,Russia-KinoSat_110610,29.432000160217285
4445,0.0,0,1812685060.172,1812685089.604,Novosib-KinoSat_110609,29.432000160217285
4446,0.5,-273,1812685089.604,1812685106.699,Norilsk-KinoSat_110610,17.09499979019165
4447,0.5,-274,1812685089.604,1812685106.699,Murmansk2-KinoSat_110610,17.09499979019165
4448,0.5,-273,1812685089.604,1812685106.699,Murmansk1-KinoSat_110610,17.09499979019165
4449,0.5,-274,1812685089.604,1812685106.699,Novosib-KinoSat_110610,17.09499979019165
4450,0.5,-273,1812685089.604,1812685106.699,Irkutsk-KinoSat_110610,17.09499979019165
4453,0.5,-1316,1812685106.699,1812685188.962,Norilsk-KinoSat_110610,82.26300001144409
4454,0.5,-1317,1812685106.699,1812685188.962,Murmansk2-KinoSat_110610,82.26300001144409
4455,0.5,-1316,1812685106.699,1812685188.962,Murmansk1-KinoSat_110610,82.26300001144409
4456,0.5,-1316,1812685106.699,1812685188.962,Novosib-KinoSat_110610,82.26300001144409
4459,0.4999999999999999,-228,1812685188.962,1812685203.225,Norilsk-KinoSat_110610,14.263000011444092
4460,0.4999999999999999,-228,1812685188.962,1812685203.225,Murmansk2-KinoSat_110610,14.263000011444092
4461,0.4999999999999999,-229,1812685188.962,1812685203.225,Murmansk1-KinoSat_110610,14.263000011444092
4464,0.5,-956,1812685203.225,1812685263.027,Norilsk-KinoSat_110610,59.80200004577637
4465,0.5,-957,1812685203.225,1812685263.027,Murmansk2-KinoSat_110610,59.80200004577637
4466,0.5,-957,1812685203.225,1812685263.027,Murmansk1-KinoSat_110610,59.80200004577637
4470,0.5,-2250,1812685263.027,1812685403.625,Norilsk-KinoSat_110610,140.59800004959106
4471,0.5,-2249,1812685263.027,1812685403.625,Murmansk2-KinoSat_110610,140.59800004959106
4472,0.09375000000000266,6749,1812685263.027,1812685403.625,Russia-KinoSat_110609,140.59800004959106
4473,0.5,-2250,1812685263.027,1812685403.625,Murmansk1-KinoSat_110610,140.59800004959106
4474,0.5,-2250,1812685263.027,1812685403.625,Norilsk-KinoSat_110609,140.59800004959106
4475,0.5,-2249,1812685263.027,1812685403.625,Irkutsk-KinoSat_110609,140.59800004959106
4476,0.5,-2250,1812685263.027,1812685403.625,Novosib-KinoSat_110609,140.59800004959106
4477,0.4999999999999999,-1298,1812685403.625,1812685484.774,Murmansk2-KinoSat_110610,81.1489999294281
4478,0.09375000000000022,3895,1812685403.625,1812685484.774,Russia-KinoSat_110609,81.1489999294281
4479,0.4999999999999999,-1299,1812685403.625,1812685484.774,Murmansk1-KinoSat_110610,81.1489999294281
4480,0.4999999999999999,-1298,1812685403.625,1812685484.774,Norilsk-KinoSat_110609,81.1489999294281
4481,0.4999999999999999,-1299,1812685403.625,1812685484.774,Irkutsk-KinoSat_110609,81.1489999294281
4482,0.4999999999999999,-1298,1812685403.625,1812685484.774,Novosib-KinoSat_110609,81.1489999294281
4483,0.0,0,1812685484.774,1812685505.82,Irkutsk-KinoSat_110608,21.046000003814697
4484,1.0,-673,1812685484.774,1812685505.82,Murmansk2-KinoSat_110610,21.046000003814697
4485,1.0,10776,1812685484.774,1812685505.82,Russia-KinoSat_110609,21.046000003814697
4486,0.0,0,1812685484.774,1812685505.82,Murmansk1-KinoSat_110610,21.046000003814697
4487,0.0,0,1812685484.774,1812685505.82,Norilsk-KinoSat_110609,21.046000003814697
4488,0.0,0,1812685484.774,1812685505.82,Irkutsk-KinoSat_110609,21.046000003814697
4489,0.0,0,1812685484.774,1812685505.82,Novosib-KinoSat_110609,21.046000003814697
4490,0.5,-1114,1812685505.82,1812685575.444,Murmansk2-KinoSat_110609,69.62400007247925
4492,0.5,-1114,1812685505.82,1812685575.444,Murmansk2-KinoSat_110610,69.62400007247925
4493,0.0,0,1812685505.82,1812685575.444,Russia-KinoSat_110609,69.62400007247925
4494,0.5,-1114,1812685505.82,1812685575.444,Murmansk1-KinoSat_110610,69.62400007247925
4495,0.5,-1114,1812685505.82,1812685575.444,Murmansk1-KinoSat_110609,69.62400007247925
4496,0.5,-1114,1812685505.82,1812685575.444,Norilsk-KinoSat_110609,69.62400007247925
4497,0.5,-1114,1812685505.82,1812685575.444,Irkutsk-KinoSat_110609,69.62400007247925
4498,0.5,-1114,1812685505.82,1812685575.444,Novosib-KinoSat_110609,69.62400007247925
4499,0.5,-751,1812685575.444,1812685622.337,Murmansk2-KinoSat_110609,46.89299988746643
4501,0.5,12005,1812685575.444,1812685622.337,Russia-KinoSat_110609,46.89299988746643
4502,0.5,-750,1812685575.444,1812685622.337,Murmansk1-KinoSat_110609,46.89299988746643
4503,0.5,-751,1812685575.444,1812685622.337,Norilsk-KinoSat_110609,46.89299988746643
4504,0.5,-750,1812685575.444,1812685622.337,Irkutsk-KinoSat_110609,46.89299988746643
4505,0.5,-750,1812685575.444,1812685622.337,Novosib-KinoSat_110609,46.89299988746643
4506,0.47958124357788234,-695,1812685622.337,1812685667.607,Murmansk2-KinoSat_110609,45.27000021934509
4508,0.5204187564221177,12062,1812685622.337,1812685667.607,Russia-KinoSat_110609,45.27000021934509
4510,0.47958124357788234,-694,1812685622.337,1812685667.607,Murmansk1-KinoSat_110609,45.27000021934509
4511,0.47958124357788234,-695,1812685622.337,1812685667.607,Norilsk-KinoSat_110609,45.27000021934509
4512,0.47958124357788234,-695,1812685622.337,1812685667.607,Irkutsk-KinoSat_110609,45.27000021934509
4513,0.47958124357788234,-695,1812685622.337,1812685667.607,Novosib-KinoSat_110609,45.27000021934509
4514,0.5,-229,1812685667.607,1812685681.931,Murmansk2-KinoSat_110609,14.323999881744385
4517,0.5,-229,1812685667.607,1812685681.931,Murmansk1-KinoSat_110609,14.323999881744385
4518,0.5,-229,1812685667.607,1812685681.931,Norilsk-KinoSat_110609,14.323999881744385
4519,0.5,-229,1812685667.607,1812685681.931,Irkutsk-KinoSat_110609,14.323999881744385
4520,0.5,-229,1812685667.607,1812685681.931,Novosib-KinoSat_110609,14.323999881744385
4521,0.5,-1361,1812685681.931,1812685766.942,Murmansk2-KinoSat_110609,85.01099991798401
4524,0.5,-1360,1812685681.931,1812685766.942,Murmansk1-KinoSat_110609,85.01099991798401
4525,0.5,-1360,1812685681.931,1812685766.942,Norilsk-KinoSat_110609,85.01099991798401
4526,0.4999999999999788,-1360,1812685681.931,1812685766.942,Novosib-KinoSat_110609,85.01099991798401
4527,0.5,-172,1812685766.942,1812685777.691,Murmansk2-KinoSat_110609,10.749000072479248
4530,0.5,-172,1812685766.942,1812685777.691,Murmansk1-KinoSat_110609,10.749000072479248
4531,0.5,-172,1812685766.942,1812685777.691,Norilsk-KinoSat_110609,10.749000072479248
4532,0.5,-1480,1812685777.691,1812685870.193,Murmansk2-KinoSat_110609,92.50200009346008
4536,0.5,-1480,1812685777.691,1812685870.193,Murmansk1-KinoSat_110609,92.50200009346008
4537,0.5,-1480,1812685777.691,1812685870.193,Norilsk-KinoSat_110609,92.50200009346008
4538,0.5,-1743,1812685870.193,1812685979.118,Murmansk2-KinoSat_110609,108.92499995231628
4542,0.0723533969136072,4035,1812685870.193,1812685979.118,Russia-KinoSat_110608,108.92499995231628
4543,0.5,-1743,1812685870.193,1812685979.118,Murmansk1-KinoSat_110609,108.92499995231628
4544,0.5,-1743,1812685870.193,1812685979.118,Norilsk-KinoSat_110609,108.92499995231628
4545,0.5,-1345,1812685979.118,1812686063.183,Murmansk2-KinoSat_110609,84.06500005722046
4546,0.5,-1345,1812685979.118,1812686063.183,Irkutsk-KinoSat_110608,84.06500005722046
4547,0.5,-1345,1812685979.118,1812686063.183,Norilsk-KinoSat_110608,84.06500005722046
4548,0.5,-1345,1812685979.118,1812686063.183,Novosib-KinoSat_110608,84.06500005722046
4549,0.0,0,1812685979.118,1812686063.183,Russia-KinoSat_110608,84.06500005722046
4550,0.5,-1345,1812685979.118,1812686063.183,Murmansk1-KinoSat_110609,84.06500005722046
4551,1.0,-229,1812686063.183,1812686070.357,Murmansk2-KinoSat_110609,7.174000024795532
4552,0.0,0,1812686063.183,1812686070.357,Irkutsk-KinoSat_110608,7.174000024795532
4553,0.0,0,1812686063.183,1812686070.357,Norilsk-KinoSat_110608,7.174000024795532
4554,0.0,0,1812686063.183,1812686070.357,Irkutsk-KinoSat_110607,7.174000024795532
4555,0.0,0,1812686063.183,1812686070.357,Novosib-KinoSat_110608,7.174000024795532
4556,1.0,3673,1812686063.183,1812686070.357,Russia-KinoSat_110608,7.174000024795532
4557,0.0,0,1812686063.183,1812686070.357,Murmansk1-KinoSat_110609,7.174000024795532
4558,0.5,-1179,1812686070.357,1812686144.006,Murmansk2-KinoSat_110609,73.6489999294281
4559,0.5,-1178,1812686070.357,1812686144.006,Irkutsk-KinoSat_110608,73.6489999294281
4560,0.5,-1179,1812686070.357,1812686144.006,Norilsk-KinoSat_110608,73.6489999294281
4562,0.5,-1178,1812686070.357,1812686144.006,Novosib-KinoSat_110608,73.6489999294281
4563,0.058842023901617746,2219,1812686070.357,1812686144.006,Russia-KinoSat_110608,73.6489999294281
4564,0.5,-1179,1812686070.357,1812686144.006,Murmansk1-KinoSat_110608,73.6489999294281
4565,0.5,-1178,1812686070.357,1812686144.006,Murmansk1-KinoSat_110609,73.6489999294281
4566,0.5,-1178,1812686070.357,1812686144.006,Murmansk2-KinoSat_110608,73.6489999294281
4567,0.0,0,1812686144.006,1812686186.183,Irkutsk-KinoSat_110608,42.17700004577637
4568,0.0,0,1812686144.006,1812686186.183,Norilsk-KinoSat_110608,42.17700004577637
4570,0.0,0,1812686144.006,1812686186.183,Novosib-KinoSat_110608,42.17700004577637
4571,1.0,21595,1812686144.006,1812686186.183,Russia-KinoSat_110608,42.17700004577637
4572,0.0,0,1812686144.006,1812686186.183,Murmansk1-KinoSat_110608,42.17700004577637
4573,0.0,0,1812686144.006,1812686186.183,Murmansk2-KinoSat_110608,42.17700004577637
4575,0.5,-982,1812686186.183,1812686247.504,Irkutsk-KinoSat_110608,61.32099986076355
4576,0.5,-981,1812686186.183,1812686247.504,Norilsk-KinoSat_110608,61.32099986076355
4578,0.5,-981,1812686186.183,1812686247.504,Novosib-KinoSat_110608,61.32099986076355
4579,0.15361835604942886,4823,1812686186.183,1812686247.504,Russia-KinoSat_110608,61.32099986076355
4580,0.5,-981,1812686186.183,1812686247.504,Murmansk1-KinoSat_110608,61.32099986076355
4581,0.5,-981,1812686186.183,1812686247.504,Murmansk2-KinoSat_110608,61.32099986076355
4583,0.5,-145,1812686247.504,1812686256.585,Irkutsk-KinoSat_110608,9.081000089645386
4584,0.5,-146,1812686247.504,1812686256.585,Norilsk-KinoSat_110608,9.081000089645386
4586,0.5,-145,1812686247.504,1812686256.585,Novosib-KinoSat_110608,9.081000089645386
