,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
4048,0.5000000000000001,-895,1812509536.157,1812509592.123,Murmansk1-KinoSat_110603,55.96599984169006
4049,0.5000000000000001,-895,1812509536.157,1812509592.123,Magadan2-KinoSat_110602,55.96599984169006
4050,0.5000000000000001,-896,1812509536.157,1812509592.123,Murmansk2-KinoSat_110603,55.96599984169006
4051,0.0,0,1812509592.123,1812509653.043,Russia-KinoSat_110602,60.920000076293945
4052,0.5,-975,1812509592.123,1812509653.043,Magadan1-KinoSat_110602,60.920000076293945
4053,0.5,-974,1812509592.123,1812509653.043,Novosib-KinoSat_110602,60.920000076293945
4055,0.5,-975,1812509592.123,1812509653.043,Murmansk1-KinoSat_110602,60.920000076293945
4056,0.5,-975,1812509592.123,1812509653.043,Norilsk-KinoSat_110602,60.920000076293945
4057,0.5,-975,1812509592.123,1812509653.043,Irkutsk-KinoSat_110602,60.920000076293945
4058,0.5,-974,1812509592.123,1812509653.043,Murmansk1-KinoSat_110603,60.920000076293945
4059,0.5,-974,1812509592.123,1812509653.043,Magadan2-KinoSat_110602,60.920000076293945
4060,0.5,-975,1812509592.123,1812509653.043,Murmansk2-KinoSat_110602,60.920000076293945
4061,0.5,-975,1812509592.123,1812509653.043,Murmansk2-KinoSat_110603,60.920000076293945
4062,1.0,3637,1812509653.043,1812509660.146,Russia-KinoSat_110602,7.102999925613403
4071,0.7239806415758522,17804,1812509660.146,1812509708.178,Russia-KinoSat_110602,48.03200006484985
4072,0.27601935842414793,-424,1812509660.146,1812509708.178,Novosib-KinoSat_110602,48.03200006484985
4074,0.27601935842414793,-424,1812509660.146,1812509708.178,Murmansk1-KinoSat_110602,48.03200006484985
4075,0.27601935842414793,-425,1812509660.146,1812509708.178,Norilsk-KinoSat_110602,48.03200006484985
4076,0.27601935842414793,-424,1812509660.146,1812509708.178,Irkutsk-KinoSat_110602,48.03200006484985
4077,0.2760193584241486,-424,1812509660.146,1812509708.178,Murmansk2-KinoSat_110602,48.03200006484985
4078,0.5,-628,1812509708.422,1812509747.694,Novosib-KinoSat_110602,39.2720000743866
4080,0.5,-629,1812509708.422,1812509747.694,Murmansk1-KinoSat_110602,39.2720000743866
4081,0.5,-628,1812509708.422,1812509747.694,Norilsk-KinoSat_110602,39.2720000743866
4082,0.5,-629,1812509708.422,1812509747.694,Murmansk2-KinoSat_110602,39.2720000743866
4084,0.5,-444,1812509747.694,1812509775.472,Novosib-KinoSat_110602,27.777999877929688
4086,0.5,-444,1812509747.694,1812509775.472,Murmansk1-KinoSat_110602,27.777999877929688
4087,0.5,-445,1812509747.694,1812509775.472,Norilsk-KinoSat_110602,27.777999877929688
4088,0.5,-444,1812509747.694,1812509775.472,Murmansk2-KinoSat_110602,27.777999877929688
4090,0.5,-76,1812509775.472,1812509780.174,Novosib-KinoSat_110602,4.702000141143799
4093,0.5,-75,1812509775.472,1812509780.174,Murmansk1-KinoSat_110602,4.702000141143799
4094,0.5,-75,1812509775.472,1812509780.174,Norilsk-KinoSat_110602,4.702000141143799
4095,0.5,-75,1812509775.472,1812509780.174,Murmansk2-KinoSat_110602,4.702000141143799
4100,0.5,-707,1812509780.174,1812509824.357,Murmansk1-KinoSat_110602,44.18300008773804
4101,0.5,-707,1812509780.174,1812509824.357,Norilsk-KinoSat_110602,44.18300008773804
4102,0.5,-707,1812509780.174,1812509824.357,Murmansk2-KinoSat_110602,44.18300008773804
4107,0.4999999999999999,-366,1812509824.357,1812509847.215,Murmansk1-KinoSat_110602,22.857999801635742
4108,0.4999999999999999,-365,1812509824.357,1812509847.215,Norilsk-KinoSat_110602,22.857999801635742
4110,0.4999999999999999,-366,1812509824.357,1812509847.215,Murmansk2-KinoSat_110602,22.857999801635742
4115,0.5,-2637,1812509847.215,1812510011.988,Murmansk1-KinoSat_110602,164.77300000190735
4116,0.5,-2636,1812509847.215,1812510011.988,Norilsk-KinoSat_110602,164.77300000190735
4118,0.5,-2636,1812509847.215,1812510011.988,Murmansk2-KinoSat_110602,164.77300000190735
4120,0.08681261502208626,7324,1812509847.215,1812510011.988,Russia-KinoSat_110601,164.77300000190735
4121,0.5,-1465,1812510011.988,1812510103.536,Novosib-KinoSat_110601,91.54800009727478
4122,0.5,-1465,1812510011.988,1812510103.536,Magadan1-KinoSat_110601,91.54800009727478
4123,0.5,-1464,1812510011.988,1812510103.536,Irkutsk-KinoSat_110601,91.54800009727478
4124,0.5,-1465,1812510011.988,1812510103.536,Murmansk1-KinoSat_110602,91.54800009727478
4125,0.5,-1465,1812510011.988,1812510103.536,Norilsk-KinoSat_110601,91.54800009727478
4126,0.5,-1465,1812510011.988,1812510103.536,Murmansk2-KinoSat_110602,91.54800009727478
4127,0.5,-1465,1812510011.988,1812510103.536,Magadan2-KinoSat_110601,91.54800009727478
4128,0.09364452262183598,4389,1812510011.988,1812510103.536,Russia-KinoSat_110601,91.54800009727478
4129,0.4999999999999999,-878,1812510103.536,1812510158.403,Novosib-KinoSat_110601,54.867000102996826
4130,0.4999999999999999,-877,1812510103.536,1812510158.403,Magadan1-KinoSat_110601,54.867000102996826
4131,0.4999999999999999,-878,1812510103.536,1812510158.403,Irkutsk-KinoSat_110601,54.867000102996826
4132,0.4999999999999999,-878,1812510103.536,1812510158.403,Murmansk1-KinoSat_110602,54.867000102996826
4134,0.4999999999999999,-878,1812510103.536,1812510158.403,Norilsk-KinoSat_110601,54.867000102996826
4135,0.4999999999999999,-878,1812510103.536,1812510158.403,Murmansk2-KinoSat_110602,54.867000102996826
4136,0.4999999999999999,-878,1812510103.536,1812510158.403,Magadan2-KinoSat_110601,54.867000102996826
4137,0.4999999999999999,14046,1812510103.536,1812510158.403,Russia-KinoSat_110601,54.867000102996826
4138,0.5,-971,1812510158.403,1812510219.103,Novosib-KinoSat_110601,60.69999980926514
4139,0.5,-971,1812510158.403,1812510219.103,Magadan1-KinoSat_110601,60.69999980926514
4140,0.5,-972,1812510158.403,1812510219.103,Irkutsk-KinoSat_110601,60.69999980926514
4141,0.5,-971,1812510158.403,1812510219.103,Murmansk1-KinoSat_110602,60.69999980926514
4142,0.5,-971,1812510158.403,1812510219.103,Murmansk1-KinoSat_110601,60.69999980926514
4144,0.5,-971,1812510158.403,1812510219.103,Norilsk-KinoSat_110601,60.69999980926514
4145,0.5,-971,1812510158.403,1812510219.103,Murmansk2-KinoSat_110602,60.69999980926514
4146,0.5,-971,1812510158.403,1812510219.103,Murmansk2-KinoSat_110601,60.69999980926514
4147,0.5,15539,1812510158.403,1812510219.103,Russia-KinoSat_110601,60.69999980926514
4148,0.5,-971,1812510158.403,1812510219.103,Magadan2-KinoSat_110601,60.69999980926514
4149,0.0,0,1812510219.103,1812510220.444,Novosib-KinoSat_110601,1.3410000801086426
4150,0.0,0,1812510219.103,1812510220.444,Magadan1-KinoSat_110601,1.3410000801086426
4151,0.0,0,1812510219.103,1812510220.444,Irkutsk-KinoSat_110601,1.3410000801086426
4152,0.0,0,1812510219.103,1812510220.444,Murmansk1-KinoSat_110601,1.3410000801086426
4154,0.0,0,1812510219.103,1812510220.444,Norilsk-KinoSat_110601,1.3410000801086426
4155,0.0,0,1812510219.103,1812510220.444,Murmansk2-KinoSat_110601,1.3410000801086426
4156,1.0,686,1812510219.103,1812510220.444,Russia-KinoSat_110601,1.3410000801086426
4157,0.0,0,1812510219.103,1812510220.444,Magadan2-KinoSat_110601,1.3410000801086426
4158,0.5000000000000001,-1043,1812510220.444,1812510285.67,Novosib-KinoSat_110601,65.2260000705719
4159,0.5000000000000001,-1044,1812510220.444,1812510285.67,Irkutsk-KinoSat_110601,65.2260000705719
4160,0.5000000000000001,-1044,1812510220.444,1812510285.67,Murmansk1-KinoSat_110601,65.2260000705719
4162,0.5000000000000001,-1043,1812510220.444,1812510285.67,Norilsk-KinoSat_110601,65.2260000705719
4163,0.5000000000000001,-1044,1812510220.444,1812510285.67,Murmansk2-KinoSat_110601,65.2260000705719
4164,0.11045633532930976,3689,1812510220.444,1812510285.67,Russia-KinoSat_110601,65.2260000705719
4165,0.5,-258,1812510286.148,1812510302.247,Novosib-KinoSat_110601,16.098999977111816
4166,0.5,-257,1812510286.148,1812510302.247,Murmansk1-KinoSat_110601,16.098999977111816
4168,0.5,-258,1812510286.148,1812510302.247,Norilsk-KinoSat_110601,16.098999977111816
4169,0.5,-257,1812510286.148,1812510302.247,Murmansk2-KinoSat_110601,16.098999977111816
4170,0.4999999999999999,-920,1812510302.247,1812510359.745,Novosib-KinoSat_110601,57.49799990653992
4171,0.4999999999999999,-920,1812510302.247,1812510359.745,Murmansk1-KinoSat_110601,57.49799990653992
4174,0.4999999999999999,-920,1812510302.247,1812510359.745,Norilsk-KinoSat_110601,57.49799990653992
4175,0.4999999999999999,-920,1812510302.247,1812510359.745,Murmansk2-KinoSat_110601,57.49799990653992
4176,0.5,-569,1812510359.745,1812510395.312,Murmansk1-KinoSat_110601,35.56700015068054
4179,0.5,-569,1812510359.745,1812510395.312,Norilsk-KinoSat_110601,35.56700015068054
4180,0.5,-569,1812510359.745,1812510395.312,Murmansk2-KinoSat_110601,35.56700015068054
4183,0.5,-319,1812510395.852,1812510415.77,Murmansk1-KinoSat_110601,19.917999982833862
4186,0.5,-319,1812510395.852,1812510415.77,Norilsk-KinoSat_110601,19.917999982833862
4187,0.5,-318,1812510395.852,1812510415.77,Murmansk2-KinoSat_110601,19.917999982833862
4191,0.5,-2737,1812510415.77,1812510586.811,Murmansk1-KinoSat_110601,171.04100012779236
4194,0.5,-2737,1812510415.77,1812510586.811,Norilsk-KinoSat_110601,171.04100012779236
4195,0.09413843007164202,8244,1812510415.77,1812510586.811,Russia-KinoSat_110610,171.04100012779236
4196,0.5,-2736,1812510415.77,1812510586.811,Murmansk2-KinoSat_110601,171.04100012779236
4197,0.5,-2737,1812510415.77,1812510586.811,Magadan1-KinoSat_110610,171.04100012779236
4198,0.5,-1377,1812510586.811,1812510672.863,Norilsk-KinoSat_110610,86.05199980735779
4199,0.5,-1376,1812510586.811,1812510672.863,Magadan2-KinoSat_110610,86.05199980735779
4200,0.5,-1377,1812510586.811,1812510672.863,Murmansk1-KinoSat_110601,86.05199980735779
4201,0.5,-1377,1812510586.811,1812510672.863,Novosib-KinoSat_110610,86.05199980735779
4202,0.5,-1377,1812510586.811,1812510672.863,Irkutsk-KinoSat_110610,86.05199980735779
4203,0.09814935783421641,4324,1812510586.811,1812510672.863,Russia-KinoSat_110610,86.05199980735779
4204,0.5,-1377,1812510586.811,1812510672.863,Murmansk2-KinoSat_110601,86.05199980735779
4205,0.5,-1377,1812510586.811,1812510672.863,Magadan1-KinoSat_110610,86.05199980735779
4206,0.44785370762736243,-736,1812510672.863,1812510724.28,Norilsk-KinoSat_110610,51.41700005531311
4207,0.44785370762736243,-737,1812510672.863,1812510724.28,Magadan2-KinoSat_110610,51.41700005531311
4208,0.5521462923726361,-909,1812510672.863,1812510724.28,Murmansk1-KinoSat_110601,51.41700005531311
4209,0.44785370762736243,-737,1812510672.863,1812510724.28,Novosib-KinoSat_110610,51.41700005531311
4210,0.44785370762736243,-737,1812510672.863,1812510724.28,Irkutsk-KinoSat_110610,51.41700005531311
4211,0.5521462923726376,14536,1812510672.863,1812510724.28,Russia-KinoSat_110610,51.41700005531311
4212,0.447853707627364,-736,1812510672.863,1812510724.28,Murmansk2-KinoSat_110601,51.41700005531311
4214,0.447853707627364,-737,1812510672.863,1812510724.28,Magadan1-KinoSat_110610,51.41700005531311
4215,0.4999999999999999,-825,1812510724.28,1812510775.819,Norilsk-KinoSat_110610,51.539000034332275
4216,0.4999999999999999,-825,1812510724.28,1812510775.819,Magadan2-KinoSat_110610,51.539000034332275
4217,0.4999999999999999,-825,1812510724.28,1812510775.819,Murmansk1-KinoSat_110601,51.539000034332275
4218,0.4999999999999999,-824,1812510724.28,1812510775.819,Murmansk2-KinoSat_110610,51.539000034332275
4219,0.4999999999999999,-825,1812510724.28,1812510775.819,Murmansk1-KinoSat_110610,51.539000034332275
4220,0.4999999999999999,-824,1812510724.28,1812510775.819,Novosib-KinoSat_110610,51.539000034332275
4221,0.4999999999999999,-825,1812510724.28,1812510775.819,Irkutsk-KinoSat_110610,51.539000034332275
4222,0.4999999999999999,13194,1812510724.28,1812510775.819,Russia-KinoSat_110610,51.539000034332275
4223,0.4999999999999999,-825,1812510724.28,1812510775.819,Murmansk2-KinoSat_110601,51.539000034332275
4225,0.4999999999999999,-825,1812510724.28,1812510775.819,Magadan1-KinoSat_110610,51.539000034332275
4226,0.0,0,1812510775.819,1812510785.579,Norilsk-KinoSat_110610,9.759999990463257
4227,1.0,-312,1812510775.819,1812510785.579,Murmansk1-KinoSat_110601,9.759999990463257
4228,0.0,0,1812510775.819,1812510785.579,Murmansk2-KinoSat_110610,9.759999990463257
4229,0.0,0,1812510775.819,1812510785.579,Murmansk1-KinoSat_110610,9.759999990463257
4230,0.0,0,1812510775.819,1812510785.579,Novosib-KinoSat_110610,9.759999990463257
4231,0.0,0,1812510775.819,1812510785.579,Irkutsk-KinoSat_110610,9.759999990463257
4232,1.0,4997,1812510775.819,1812510785.579,Russia-KinoSat_110610,9.759999990463257
4233,0.0,0,1812510775.819,1812510785.579,Murmansk2-KinoSat_110601,9.759999990463257
4234,0.0,0,1812510775.819,1812510785.579,Irkutsk-KinoSat_110609,9.759999990463257
4235,0.5,-1167,1812510785.579,1812510858.512,Norilsk-KinoSat_110610,72.93300008773804
4236,0.5,-1166,1812510785.579,1812510858.512,Murmansk2-KinoSat_110610,72.93300008773804
4237,0.5,-1167,1812510785.579,1812510858.512,Murmansk1-KinoSat_110610,72.93300008773804
4238,0.5,-1167,1812510785.579,1812510858.512,Novosib-KinoSat_110610,72.93300008773804
4239,0.5,-1167,1812510785.579,1812510858.512,Irkutsk-KinoSat_110610,72.93300008773804
4240,0.0,0,1812510785.579,1812510858.512,Russia-KinoSat_110610,72.93300008773804
4242,0.0,0,1812510858.512,1812510861.266,Norilsk-KinoSat_110610,2.753999948501587
4243,0.0,0,1812510858.512,1812510861.266,Murmansk2-KinoSat_110610,2.753999948501587
4244,0.0,0,1812510858.512,1812510861.266,Murmansk1-KinoSat_110610,2.753999948501587
4245,0.0,0,1812510858.512,1812510861.266,Novosib-KinoSat_110610,2.753999948501587
4246,0.0,0,1812510858.512,1812510861.266,Irkutsk-KinoSat_110610,2.753999948501587
4247,1.0,1410,1812510858.512,1812510861.266,Russia-KinoSat_110610,2.753999948501587
4248,0.0,0,1812510858.512,1812510861.266,Irkutsk-KinoSat_110609,2.753999948501587
4250,0.5,-23,1812510861.266,1812510862.677,Norilsk-KinoSat_110610,1.4110000133514404
4251,0.5,-22,1812510861.266,1812510862.677,Murmansk2-KinoSat_110610,1.4110000133514404
4252,0.5,-23,1812510861.266,1812510862.677,Murmansk1-KinoSat_110610,1.4110000133514404
4253,0.5,-23,1812510861.266,1812510862.677,Novosib-KinoSat_110610,1.4110000133514404
4254,0.5,-22,1812510861.266,1812510862.677,Irkutsk-KinoSat_110610,1.4110000133514404
4257,0.5,-1220,1812510862.677,1812510938.914,Norilsk-KinoSat_110610,76.23699998855591
4258,0.5,-1220,1812510862.677,1812510938.914,Murmansk2-KinoSat_110610,76.23699998855591
4259,0.5,-1219,1812510862.677,1812510938.914,Murmansk1-KinoSat_110610,76.23699998855591
4260,0.5,-1220,1812510862.677,1812510938.914,Novosib-KinoSat_110610,76.23699998855591
4263,0.5,-449,1812510938.914,1812510966.99,Norilsk-KinoSat_110610,28.075999975204468
4264,0.5,-450,1812510938.914,1812510966.99,Murmansk2-KinoSat_110610,28.075999975204468
4265,0.5,-449,1812510938.914,1812510966.99,Murmansk1-KinoSat_110610,28.075999975204468
4268,0.5,-392,1812510966.99,1812510991.523,Norilsk-KinoSat_110610,24.532999992370605
4269,0.5,-393,1812510966.99,1812510991.523,Murmansk2-KinoSat_110610,24.532999992370605
4270,0.5,-392,1812510966.99,1812510991.523,Murmansk1-KinoSat_110610,24.532999992370605
4274,0.5000000000000001,-563,1812510991.523,1812511026.674,Norilsk-KinoSat_110610,35.151000022888184
4275,0.5000000000000001,-562,1812510991.523,1812511026.674,Murmansk2-KinoSat_110610,35.151000022888184
4276,1.0,17997,1812510991.523,1812511026.674,Russia-KinoSat_110609,35.151000022888184
4277,0.5000000000000001,-563,1812510991.523,1812511026.674,Murmansk1-KinoSat_110610,35.151000022888184
4281,0.4999999999999999,-2162,1812511026.674,1812511161.803,Magadan1-KinoSat_110609,135.1289999485016
4282,0.4999999999999999,-2162,1812511026.674,1812511161.803,Norilsk-KinoSat_110610,135.1289999485016
4283,0.4999999999999999,-2162,1812511026.674,1812511161.803,Magadan2-KinoSat_110609,135.1289999485016
4284,0.4999999999999999,-2162,1812511026.674,1812511161.803,Murmansk2-KinoSat_110610,135.1289999485016
4285,0.0,0,1812511026.674,1812511161.803,Russia-KinoSat_110609,135.1289999485016
4286,0.4999999999999999,-2162,1812511026.674,1812511161.803,Murmansk1-KinoSat_110610,135.1289999485016
4287,0.4999999999999999,-2162,1812511026.674,1812511161.803,Norilsk-KinoSat_110609,135.1289999485016
4288,0.4999999999999999,-2162,1812511026.674,1812511161.803,Irkutsk-KinoSat_110609,135.1289999485016
4289,0.4999999999999999,-2162,1812511026.674,1812511161.803,Novosib-KinoSat_110609,135.1289999485016
4290,0.5,-1317,1812511161.803,1812511244.143,Magadan1-KinoSat_110609,82.33999991416931
4291,0.5,-1318,1812511161.803,1812511244.143,Magadan2-KinoSat_110609,82.33999991416931
4292,0.5,-1317,1812511161.803,1812511244.143,Murmansk2-KinoSat_110610,82.33999991416931
4293,0.02041952539610503,861,1812511161.803,1812511244.143,Russia-KinoSat_110609,82.33999991416931
4294,0.5,-1318,1812511161.803,1812511244.143,Murmansk1-KinoSat_110610,82.33999991416931
4295,0.5,-1317,1812511161.803,1812511244.143,Norilsk-KinoSat_110609,82.33999991416931
4296,0.5,-1318,1812511161.803,1812511244.143,Irkutsk-KinoSat_110609,82.33999991416931
4297,0.5,-1317,1812511161.803,1812511244.143,Novosib-KinoSat_110609,82.33999991416931
4298,0.4999999999999999,-731,1812511244.143,1812511289.788,Magadan1-KinoSat_110609,45.64500021934509
4300,0.4999999999999999,-730,1812511244.143,1812511289.788,Magadan2-KinoSat_110609,45.64500021934509
4301,0.4999999999999999,-730,1812511244.143,1812511289.788,Murmansk2-KinoSat_110610,45.64500021934509
4302,0.16113415973477352,3766,1812511244.143,1812511289.788,Russia-KinoSat_110609,45.64500021934509
4303,0.4999999999999999,-730,1812511244.143,1812511289.788,Murmansk1-KinoSat_110610,45.64500021934509
4304,0.4999999999999999,-731,1812511244.143,1812511289.788,Norilsk-KinoSat_110609,45.64500021934509
4305,0.4999999999999999,-730,1812511244.143,1812511289.788,Irkutsk-KinoSat_110609,45.64500021934509
4306,0.4999999999999999,-730,1812511244.143,1812511289.788,Novosib-KinoSat_110609,45.64500021934509
4307,0.4999999999999999,-525,1812511289.788,1812511322.596,Magadan1-KinoSat_110609,32.80799984931946
4308,0.4999999999999999,-525,1812511289.788,1812511322.596,Murmansk2-KinoSat_110609,32.80799984931946
4310,0.4999999999999999,-525,1812511289.788,1812511322.596,Magadan2-KinoSat_110609,32.80799984931946
4311,0.4999999999999999,-525,1812511289.788,1812511322.596,Murmansk2-KinoSat_110610,32.80799984931946
4312,0.4999999999999999,8399,1812511289.788,1812511322.596,Russia-KinoSat_110609,32.80799984931946
4313,0.4999999999999999,-525,1812511289.788,1812511322.596,Murmansk1-KinoSat_110610,32.80799984931946
4314,0.4999999999999999,-525,1812511289.788,1812511322.596,Murmansk1-KinoSat_110609,32.80799984931946
4315,0.4999999999999999,-525,1812511289.788,1812511322.596,Norilsk-KinoSat_110609,32.80799984931946
4316,0.4999999999999999,-525,1812511289.788,1812511322.596,Irkutsk-KinoSat_110609,32.80799984931946
4317,0.4999999999999999,-525,1812511289.788,1812511322.596,Novosib-KinoSat_110609,32.80799984931946
4318,0.18064720925793532,-173,1812511322.596,1812511352.493,Murmansk2-KinoSat_110609,29.897000074386597
4320,0.8193527907420314,-784,1812511322.596,1812511352.493,Murmansk2-KinoSat_110610,29.897000074386597
4321,0.8193527907420314,12542,1812511322.596,1812511352.493,Russia-KinoSat_110609,29.897000074386597
4322,0.18064720925796862,-173,1812511322.596,1812511352.493,Murmansk1-KinoSat_110610,29.897000074386597
4323,0.18064720925796862,-172,1812511322.596,1812511352.493,Murmansk1-KinoSat_110609,29.897000074386597
4324,0.18064720925796862,-173,1812511322.596,1812511352.493,Norilsk-KinoSat_110609,29.897000074386597
4325,0.18064720925796862,-173,1812511322.596,1812511352.493,Irkutsk-KinoSat_110609,29.897000074386597
4326,0.18064720925796862,-173,1812511322.596,1812511352.493,Novosib-KinoSat_110609,29.897000074386597
4327,0.5,-1024,1812511352.493,1812511416.471,Murmansk2-KinoSat_110609,63.9779999256134
4329,0.0,0,1812511352.493,1812511416.471,Russia-KinoSat_110609,63.9779999256134
4330,0.5,-1023,1812511352.493,1812511416.471,Murmansk1-KinoSat_110609,63.9779999256134
4331,0.5,-1024,1812511352.493,1812511416.471,Norilsk-KinoSat_110609,63.9779999256134
4332,0.5,-1024,1812511352.493,1812511416.471,Irkutsk-KinoSat_110609,63.9779999256134
4333,0.5,-1023,1812511352.493,1812511416.471,Novosib-KinoSat_110609,63.9779999256134
4334,0.0,0,1812511416.471,1812511433.973,Murmansk2-KinoSat_110609,17.502000093460083
4336,1.0,8961,1812511416.471,1812511433.973,Russia-KinoSat_110609,17.502000093460083
4337,0.0,0,1812511416.471,1812511433.973,Novosib-KinoSat_110608,17.502000093460083
4338,0.0,0,1812511416.471,1812511433.973,Murmansk1-KinoSat_110609,17.502000093460083
4339,0.0,0,1812511416.471,1812511433.973,Norilsk-KinoSat_110609,17.502000093460083
4340,0.0,0,1812511416.471,1812511433.973,Irkutsk-KinoSat_110609,17.502000093460083
4341,0.0,0,1812511416.471,1812511433.973,Novosib-KinoSat_110609,17.502000093460083
4342,0.5,-84,1812511433.973,1812511439.198,Murmansk2-KinoSat_110609,5.224999904632568
4345,0.5,-83,1812511433.973,1812511439.198,Murmansk1-KinoSat_110609,5.224999904632568
4346,0.5,-84,1812511433.973,1812511439.198,Norilsk-KinoSat_110609,5.224999904632568
4347,0.5,-84,1812511433.973,1812511439.198,Irkutsk-KinoSat_110609,5.224999904632568
4348,0.499999999999894,-83,1812511433.973,1812511439.198,Novosib-KinoSat_110609,5.224999904632568
4349,0.5,-1256,1812511439.198,1812511517.715,Murmansk2-KinoSat_110609,78.51699995994568
4352,0.5,-1257,1812511439.198,1812511517.715,Murmansk1-KinoSat_110609,78.51699995994568
4353,0.5,-1256,1812511439.198,1812511517.715,Norilsk-KinoSat_110609,78.51699995994568
4354,0.5,-1256,1812511439.198,1812511517.715,Novosib-KinoSat_110609,78.51699995994568
4355,0.5,-348,1812511517.715,1812511539.424,Murmansk2-KinoSat_110609,21.70900011062622
4358,0.5,-347,1812511517.715,1812511539.424,Murmansk1-KinoSat_110609,21.70900011062622
4359,0.5,-347,1812511517.715,1812511539.424,Norilsk-KinoSat_110609,21.70900011062622
4360,0.5,-741,1812511539.424,1812511585.696,Murmansk2-KinoSat_110609,46.2720000743866
4364,0.5,-740,1812511539.424,1812511585.696,Murmansk1-KinoSat_110609,46.2720000743866
4365,0.5,-740,1812511539.424,1812511585.696,Norilsk-KinoSat_110609,46.2720000743866
4366,0.5000000000000001,-1528,1812511585.696,1812511681.148,Murmansk2-KinoSat_110609,95.45199990272522
4370,0.0913613650269135,4465,1812511585.696,1812511681.148,Russia-KinoSat_110608,95.45199990272522
4371,0.5000000000000001,-1527,1812511585.696,1812511681.148,Murmansk1-KinoSat_110609,95.45199990272522
4372,0.5000000000000001,-1527,1812511585.696,1812511681.148,Norilsk-KinoSat_110609,95.45199990272522
4373,0.5,-893,1812511681.148,1812511736.96,Murmansk2-KinoSat_110609,55.812000036239624
4374,0.5,-893,1812511681.148,1812511736.96,Magadan1-KinoSat_110608,55.812000036239624
4375,0.5,-893,1812511681.148,1812511736.96,Irkutsk-KinoSat_110608,55.812000036239624
4376,0.5,-893,1812511681.148,1812511736.96,Norilsk-KinoSat_110608,55.812000036239624
4377,0.5,-893,1812511681.148,1812511736.96,Magadan2-KinoSat_110608,55.812000036239624
4378,0.5,-893,1812511681.148,1812511736.96,Novosib-KinoSat_110608,55.812000036239624
4379,0.22520918427457848,6436,1812511681.148,1812511736.96,Russia-KinoSat_110608,55.812000036239624
4380,0.5,-893,1812511681.148,1812511736.96,Murmansk1-KinoSat_110609,55.812000036239624
4381,0.5,-893,1812511681.148,1812511736.96,Norilsk-KinoSat_110609,55.812000036239624
4382,0.5,-1287,1812511736.96,1812511817.404,Murmansk2-KinoSat_110609,80.44400000572205
4383,0.4999999999999971,-1288,1812511736.96,1812511817.404,Magadan1-KinoSat_110608,80.44400000572205
4384,0.5000000000000029,-1287,1812511736.96,1812511817.404,Irkutsk-KinoSat_110608,80.44400000572205
4385,0.5000000000000029,-1287,1812511736.96,1812511817.404,Norilsk-KinoSat_110608,80.44400000572205
4386,0.5,-1287,1812511736.96,1812511817.404,Magadan2-KinoSat_110608,80.44400000572205
4387,0.5,-1287,1812511736.96,1812511817.404,Novosib-KinoSat_110608,80.44400000572205
4388,0.0,0,1812511736.96,1812511817.404,Russia-KinoSat_110608,80.44400000572205
4389,0.4999999999999971,-1287,1812511736.96,1812511817.404,Murmansk1-KinoSat_110609,80.44400000572205
4390,1.0,-966,1812511817.404,1812511847.598,Murmansk2-KinoSat_110609,30.194000005722046
4391,0.0,0,1812511817.404,1812511847.598,Magadan1-KinoSat_110608,30.194000005722046
4392,0.0,0,1812511817.404,1812511847.598,Irkutsk-KinoSat_110608,30.194000005722046
4393,0.0,0,1812511817.404,1812511847.598,Norilsk-KinoSat_110608,30.194000005722046
4394,0.0,0,1812511817.404,1812511847.598,Magadan2-KinoSat_110608,30.194000005722046
4395,0.0,0,1812511817.404,1812511847.598,Irkutsk-KinoSat_110607,30.194000005722046
4396,0.0,0,1812511817.404,1812511847.598,Novosib-KinoSat_110608,30.194000005722046
4397,1.0,15459,1812511817.404,1812511847.598,Russia-KinoSat_110608,30.194000005722046
4398,0.0,0,1812511817.404,1812511847.598,Murmansk1-KinoSat_110609,30.194000005722046
4399,1.0,-236,1812511847.598,1812511854.963,Murmansk2-KinoSat_110609,7.365000009536743
4400,0.0,0,1812511847.598,1812511854.963,Irkutsk-KinoSat_110608,7.365000009536743
4401,0.0,0,1812511847.598,1812511854.963,Norilsk-KinoSat_110608,7.365000009536743
4402,0.0,0,1812511847.598,1812511854.963,Irkutsk-KinoSat_110607,7.365000009536743
4403,0.0,0,1812511847.598,1812511854.963,Novosib-KinoSat_110608,7.365000009536743
4404,1.0,3771,1812511847.598,1812511854.963,Russia-KinoSat_110608,7.365000009536743
4405,0.0,0,1812511847.598,1812511854.963,Murmansk1-KinoSat_110609,7.365000009536743
4406,0.5,-1039,1812511854.963,1812511919.866,Murmansk2-KinoSat_110609,64.90299987792969
4407,0.5,-1038,1812511854.963,1812511919.866,Irkutsk-KinoSat_110608,64.90299987792969
4408,0.5,-1039,1812511854.963,1812511919.866,Norilsk-KinoSat_110608,64.90299987792969
4410,0.5,-1038,1812511854.963,1812511919.866,Novosib-KinoSat_110608,64.90299987792969
4411,0.0,0,1812511854.963,1812511919.866,Russia-KinoSat_110608,64.90299987792969
4412,0.5,-1039,1812511854.963,1812511919.866,Murmansk1-KinoSat_110608,64.90299987792969
4413,0.5,-1038,1812511854.963,1812511919.866,Murmansk1-KinoSat_110609,64.90299987792969
4414,0.5,-1038,1812511854.963,1812511919.866,Murmansk2-KinoSat_110608,64.90299987792969
