,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
3931,0.0,0,1812336001.042,1812336010.27,Irkutsk-KinoSat_110601,9.227999925613403
3932,0.0,0,1812336001.042,1812336010.27,Murmansk1-KinoSat_110601,9.227999925613403
3934,0.0,0,1812336001.042,1812336010.27,Norilsk-KinoSat_110601,9.227999925613403
3935,0.0,0,1812336001.042,1812336010.27,Murmansk2-KinoSat_110601,9.227999925613403
3936,1.0,4724,1812336001.042,1812336010.27,Russia-KinoSat_110601,9.227999925613403
3937,0.0,0,1812336001.042,1812336010.27,Magadan2-KinoSat_110601,9.227999925613403
3944,1.0,13869,1812336010.27,1812336037.358,Russia-KinoSat_110601,27.088000059127808
3945,0.0,0,1812336037.358,1812336041.36,Novosib-KinoSat_110601,4.001999855041504
3946,0.0,0,1812336037.358,1812336041.36,Murmansk1-KinoSat_110601,4.001999855041504
3948,0.0,0,1812336037.358,1812336041.36,Norilsk-KinoSat_110601,4.001999855041504
3949,0.0,0,1812336037.358,1812336041.36,Murmansk2-KinoSat_110601,4.001999855041504
3950,1.0,2049,1812336037.358,1812336041.36,Russia-KinoSat_110601,4.001999855041504
3951,0.5,-188,1812336041.36,1812336053.112,Novosib-KinoSat_110601,11.752000093460083
3952,0.5,-188,1812336041.36,1812336053.112,Murmansk1-KinoSat_110601,11.752000093460083
3954,0.5,-188,1812336041.36,1812336053.112,Norilsk-KinoSat_110601,11.752000093460083
3955,0.5,-188,1812336041.36,1812336053.112,Murmansk2-KinoSat_110601,11.752000093460083
3957,0.5000000000000001,-850,1812336053.112,1812336106.258,Novosib-KinoSat_110601,53.145999908447266
3958,0.5000000000000001,-850,1812336053.112,1812336106.258,Murmansk1-KinoSat_110601,53.145999908447266
3960,0.5000000000000001,-851,1812336053.112,1812336106.258,Norilsk-KinoSat_110601,53.145999908447266
3961,0.5000000000000001,-850,1812336053.112,1812336106.258,Murmansk2-KinoSat_110601,53.145999908447266
3964,0.5,-149,1812336106.258,1812336115.562,Murmansk1-KinoSat_110601,9.30400013923645
3966,0.5,-149,1812336106.258,1812336115.562,Norilsk-KinoSat_110601,9.30400013923645
3967,0.5,-149,1812336106.258,1812336115.562,Murmansk2-KinoSat_110601,9.30400013923645
3970,0.5,-773,1812336115.562,1812336163.881,Murmansk1-KinoSat_110601,48.319000005722046
3973,0.5,-773,1812336115.562,1812336163.881,Norilsk-KinoSat_110601,48.319000005722046
3974,0.5,-773,1812336115.562,1812336163.881,Murmansk2-KinoSat_110601,48.319000005722046
3976,0.0,0,1812336163.881,1812336165.561,Magadan2-KinoSat_110610,1.6800000667572021
3977,0.5,-27,1812336163.881,1812336165.561,Murmansk1-KinoSat_110601,1.6800000667572021
3978,0.0,0,1812336163.881,1812336165.561,Novosib-KinoSat_110610,1.6800000667572021
3979,0.0,0,1812336163.881,1812336165.561,Irkutsk-KinoSat_110610,1.6800000667572021
3980,0.5,-27,1812336163.881,1812336165.561,Norilsk-KinoSat_110601,1.6800000667572021
3981,1.0,860,1812336163.881,1812336165.561,Russia-KinoSat_110610,1.6800000667572021
3982,0.5,-27,1812336163.881,1812336165.561,Murmansk2-KinoSat_110601,1.6800000667572021
3983,0.0,0,1812336163.881,1812336165.561,Magadan1-KinoSat_110610,1.6800000667572021
3984,0.5,-860,1812336165.561,1812336346.448,Norilsk-KinoSat_110610,180.88699984550476
3986,0.5,-2894,1812336165.561,1812336346.448,Murmansk1-KinoSat_110601,180.88699984550476
3989,0.5,-2894,1812336165.561,1812336346.448,Norilsk-KinoSat_110601,180.88699984550476
3990,0.10251203115275931,9494,1812336165.561,1812336346.448,Russia-KinoSat_110610,180.88699984550476
3991,0.5,-2894,1812336165.561,1812336346.448,Murmansk2-KinoSat_110601,180.88699984550476
3992,0.5,-2894,1812336165.561,1812336346.448,Magadan1-KinoSat_110610,180.88699984550476
3993,0.5,-1650,1812336346.448,1812336449.571,Norilsk-KinoSat_110610,103.1230001449585
3994,0.5,-1650,1812336346.448,1812336449.571,Magadan2-KinoSat_110610,103.1230001449585
3995,0.5,-1650,1812336346.448,1812336449.571,Murmansk1-KinoSat_110601,103.1230001449585
3996,0.5,-1650,1812336346.448,1812336449.571,Novosib-KinoSat_110610,103.1230001449585
3997,0.5,-1650,1812336346.448,1812336449.571,Irkutsk-KinoSat_110610,103.1230001449585
3998,0.09867554997649564,5210,1812336346.448,1812336449.571,Russia-KinoSat_110610,103.1230001449585
3999,0.5,-1650,1812336346.448,1812336449.571,Murmansk2-KinoSat_110601,103.1230001449585
4000,0.5,-1650,1812336346.448,1812336449.571,Magadan1-KinoSat_110610,103.1230001449585
4001,0.5,-890,1812336449.571,1812336505.196,Norilsk-KinoSat_110610,55.625
4002,0.5,-890,1812336449.571,1812336505.196,Magadan2-KinoSat_110610,55.625
4003,0.5,-890,1812336449.571,1812336505.196,Murmansk1-KinoSat_110601,55.625
4004,0.5,-890,1812336449.571,1812336505.196,Novosib-KinoSat_110610,55.625
4005,0.5,-890,1812336449.571,1812336505.196,Irkutsk-KinoSat_110610,55.625
4006,0.27247865106282654,7760,1812336449.571,1812336505.196,Russia-KinoSat_110610,55.625
4007,0.5,-890,1812336449.571,1812336505.196,Murmansk2-KinoSat_110601,55.625
4009,0.5,-890,1812336449.571,1812336505.196,Magadan1-KinoSat_110610,55.625
4010,0.5,-981,1812336505.196,1812336566.537,Norilsk-KinoSat_110610,61.34099984169006
4011,0.5,-982,1812336505.196,1812336566.537,Magadan2-KinoSat_110610,61.34099984169006
4012,0.5,-982,1812336505.196,1812336566.537,Murmansk1-KinoSat_110601,61.34099984169006
4013,0.5,-981,1812336505.196,1812336566.537,Murmansk2-KinoSat_110610,61.34099984169006
4014,0.5,-982,1812336505.196,1812336566.537,Murmansk1-KinoSat_110610,61.34099984169006
4015,0.5,-981,1812336505.196,1812336566.537,Novosib-KinoSat_110610,61.34099984169006
4016,0.5,-982,1812336505.196,1812336566.537,Irkutsk-KinoSat_110610,61.34099984169006
4017,0.0,0,1812336505.196,1812336566.537,Russia-KinoSat_110610,61.34099984169006
4018,0.5,-981,1812336505.196,1812336566.537,Murmansk2-KinoSat_110601,61.34099984169006
4020,0.5,-981,1812336505.196,1812336566.537,Magadan1-KinoSat_110610,61.34099984169006
4021,0.0,0,1812336566.537,1812336575.092,Norilsk-KinoSat_110610,8.555000066757202
4022,0.0,0,1812336566.537,1812336575.092,Magadan2-KinoSat_110610,8.555000066757202
4023,0.0,0,1812336566.537,1812336575.092,Murmansk2-KinoSat_110610,8.555000066757202
4024,0.0,0,1812336566.537,1812336575.092,Murmansk1-KinoSat_110610,8.555000066757202
4025,0.0,0,1812336566.537,1812336575.092,Novosib-KinoSat_110610,8.555000066757202
4026,0.0,0,1812336566.537,1812336575.092,Irkutsk-KinoSat_110610,8.555000066757202
4027,1.0,4380,1812336566.537,1812336575.092,Russia-KinoSat_110610,8.555000066757202
4029,0.0,0,1812336566.537,1812336575.092,Magadan1-KinoSat_110610,8.555000066757202
4030,0.14686704946398688,-190,1812336575.092,1812336615.581,Norilsk-KinoSat_110610,40.48900008201599
4031,0.1468670494639942,-190,1812336575.092,1812336615.581,Murmansk2-KinoSat_110610,40.48900008201599
4032,0.1468670494639942,-191,1812336575.092,1812336615.581,Murmansk1-KinoSat_110610,40.48900008201599
4033,0.1468670494639942,-190,1812336575.092,1812336615.581,Novosib-KinoSat_110610,40.48900008201599
4034,0.1468670494639942,-190,1812336575.092,1812336615.581,Irkutsk-KinoSat_110610,40.48900008201599
4035,0.8531329505360059,17685,1812336575.092,1812336615.581,Russia-KinoSat_110610,40.48900008201599
4041,1.0,1285,1812336615.581,1812336618.09,Russia-KinoSat_110610,2.508999824523926
4043,0.5,-736,1812336618.09,1812336664.109,Norilsk-KinoSat_110610,46.01900005340576
4044,0.5,-737,1812336618.09,1812336664.109,Murmansk2-KinoSat_110610,46.01900005340576
4045,0.5,-736,1812336618.09,1812336664.109,Murmansk1-KinoSat_110610,46.01900005340576
4046,0.5,-736,1812336618.09,1812336664.109,Novosib-KinoSat_110610,46.01900005340576
4049,0.5,-54,1812336664.109,1812336667.492,Norilsk-KinoSat_110610,3.383000135421753
4051,0.5,-54,1812336664.109,1812336667.492,Murmansk2-KinoSat_110610,3.383000135421753
4052,0.5,-55,1812336664.109,1812336667.492,Murmansk1-KinoSat_110610,3.383000135421753
4053,0.5,-54,1812336664.109,1812336667.492,Novosib-KinoSat_110610,3.383000135421753
4056,0.5,-304,1812336667.492,1812336686.537,Norilsk-KinoSat_110610,19.044999837875366
4058,0.5,-305,1812336667.492,1812336686.537,Murmansk2-KinoSat_110610,19.044999837875366
4059,0.5,-305,1812336667.492,1812336686.537,Murmansk1-KinoSat_110610,19.044999837875366
4060,0.5,-305,1812336667.492,1812336686.537,Novosib-KinoSat_110610,19.044999837875366
4064,0.5,-783,1812336686.537,1812336735.495,Norilsk-KinoSat_110610,48.95799994468689
4066,0.5,-783,1812336686.537,1812336735.495,Murmansk2-KinoSat_110610,48.95799994468689
4067,0.5,-784,1812336686.537,1812336735.495,Murmansk1-KinoSat_110610,48.95799994468689
4071,0.5,-192,1812336735.495,1812336747.533,Norilsk-KinoSat_110610,12.038000106811523
4073,0.5,-193,1812336735.495,1812336747.533,Murmansk2-KinoSat_110610,12.038000106811523
4074,0.5,-192,1812336735.495,1812336747.533,Murmansk1-KinoSat_110610,12.038000106811523
4079,0.5,-2775,1812336747.533,1812336920.98,Norilsk-KinoSat_110610,173.44700002670288
4081,0.5,-2776,1812336747.533,1812336920.98,Murmansk2-KinoSat_110610,173.44700002670288
4082,0.12797983678583824,11365,1812336747.533,1812336920.98,Russia-KinoSat_110609,173.44700002670288
4083,0.5,-2775,1812336747.533,1812336920.98,Murmansk1-KinoSat_110610,173.44700002670288
4084,0.5,-2775,1812336747.533,1812336920.98,Norilsk-KinoSat_110609,173.44700002670288
4085,0.5,-2775,1812336747.533,1812336920.98,Irkutsk-KinoSat_110609,173.44700002670288
4086,0.5,-2775,1812336747.533,1812336920.98,Novosib-KinoSat_110609,173.44700002670288
4087,0.5,-1520,1812336920.98,1812337015.973,Magadan1-KinoSat_110609,94.99300003051758
4088,0.5,-1520,1812336920.98,1812337015.973,Magadan2-KinoSat_110609,94.99300003051758
4089,0.5,-1520,1812336920.98,1812337015.973,Murmansk2-KinoSat_110610,94.99300003051758
4090,0.13041125394650022,6343,1812336920.98,1812337015.973,Russia-KinoSat_110609,94.99300003051758
4091,0.5,-1520,1812336920.98,1812337015.973,Murmansk1-KinoSat_110610,94.99300003051758
4092,0.5,-1520,1812336920.98,1812337015.973,Norilsk-KinoSat_110609,94.99300003051758
4093,0.5,-1520,1812336920.98,1812337015.973,Irkutsk-KinoSat_110609,94.99300003051758
4094,0.5,-1520,1812336920.98,1812337015.973,Novosib-KinoSat_110609,94.99300003051758
4095,0.5,-891,1812337015.973,1812337071.694,Magadan1-KinoSat_110609,55.72099995613098
4097,0.5,-892,1812337015.973,1812337071.694,Magadan2-KinoSat_110609,55.72099995613098
4098,0.5,-891,1812337015.973,1812337071.694,Murmansk2-KinoSat_110610,55.72099995613098
4099,0.5,14265,1812337015.973,1812337071.694,Russia-KinoSat_110609,55.72099995613098
4100,0.49999999999997036,-892,1812337015.973,1812337071.694,Murmansk1-KinoSat_110610,55.72099995613098
4101,0.5,-892,1812337015.973,1812337071.694,Norilsk-KinoSat_110609,55.72099995613098
4102,0.5,-891,1812337015.973,1812337071.694,Irkutsk-KinoSat_110609,55.72099995613098
4103,0.5,-892,1812337015.973,1812337071.694,Novosib-KinoSat_110609,55.72099995613098
4104,0.5000000000000001,-971,1812337071.694,1812337132.393,Magadan1-KinoSat_110609,60.698999881744385
4105,0.5000000000000001,-971,1812337071.694,1812337132.393,Murmansk2-KinoSat_110609,60.698999881744385
4107,0.5000000000000001,-972,1812337071.694,1812337132.393,Magadan2-KinoSat_110609,60.698999881744385
4108,0.5000000000000001,-971,1812337071.694,1812337132.393,Murmansk2-KinoSat_110610,60.698999881744385
4109,0.1615872983392309,5022,1812337071.694,1812337132.393,Russia-KinoSat_110609,60.698999881744385
4110,0.5000000000000001,-971,1812337071.694,1812337132.393,Murmansk1-KinoSat_110610,60.698999881744385
4111,0.5000000000000001,-971,1812337071.694,1812337132.393,Murmansk1-KinoSat_110609,60.698999881744385
4112,0.5000000000000001,-971,1812337071.694,1812337132.393,Norilsk-KinoSat_110609,60.698999881744385
4113,0.5000000000000001,-971,1812337071.694,1812337132.393,Irkutsk-KinoSat_110609,60.698999881744385
4114,0.5000000000000001,-972,1812337071.694,1812337132.393,Novosib-KinoSat_110609,60.698999881744385
4115,0.0,0,1812337132.393,1812337137.181,Magadan1-KinoSat_110609,4.788000106811523
4116,0.0,0,1812337132.393,1812337137.181,Murmansk2-KinoSat_110609,4.788000106811523
4118,0.0,0,1812337132.393,1812337137.181,Magadan2-KinoSat_110609,4.788000106811523
4119,1.0,2452,1812337132.393,1812337137.181,Russia-KinoSat_110609,4.788000106811523
4120,0.0,0,1812337132.393,1812337137.181,Murmansk1-KinoSat_110609,4.788000106811523
4121,0.0,0,1812337132.393,1812337137.181,Norilsk-KinoSat_110609,4.788000106811523
4122,0.0,0,1812337132.393,1812337137.181,Irkutsk-KinoSat_110609,4.788000106811523
4123,0.0,0,1812337132.393,1812337137.181,Novosib-KinoSat_110609,4.788000106811523
4124,0.5,-898,1812337137.181,1812337193.313,Murmansk2-KinoSat_110609,56.13199996948242
4126,0.5,14370,1812337137.181,1812337193.313,Russia-KinoSat_110609,56.13199996948242
4127,0.5,-899,1812337137.181,1812337193.313,Murmansk1-KinoSat_110609,56.13199996948242
4128,0.5,-898,1812337137.181,1812337193.313,Norilsk-KinoSat_110609,56.13199996948242
4129,0.5,-898,1812337137.181,1812337193.313,Irkutsk-KinoSat_110609,56.13199996948242
4130,0.5,-898,1812337137.181,1812337193.313,Novosib-KinoSat_110609,56.13199996948242
4131,0.5,-437,1812337193.839,1812337221.176,Murmansk2-KinoSat_110609,27.337000131607056
4133,0.5,-438,1812337193.839,1812337221.176,Murmansk1-KinoSat_110609,27.337000131607056
4134,0.5,-437,1812337193.839,1812337221.176,Norilsk-KinoSat_110609,27.337000131607056
4135,0.5,-437,1812337193.839,1812337221.176,Novosib-KinoSat_110609,27.337000131607056
4136,0.5,-723,1812337221.176,1812337266.331,Murmansk2-KinoSat_110609,45.15499997138977
4139,0.5,-722,1812337221.176,1812337266.331,Murmansk1-KinoSat_110609,45.15499997138977
4140,0.5,-723,1812337221.176,1812337266.331,Norilsk-KinoSat_110609,45.15499997138977
4141,0.5,-722,1812337221.176,1812337266.331,Novosib-KinoSat_110609,45.15499997138977
4142,0.5,-232,1812337266.331,1812337280.824,Murmansk2-KinoSat_110609,14.492999792098999
4145,0.5,-232,1812337266.331,1812337280.824,Murmansk1-KinoSat_110609,14.492999792098999
4146,0.5,-232,1812337266.331,1812337280.824,Norilsk-KinoSat_110609,14.492999792098999
4147,0.5,-404,1812337280.824,1812337306.1,Murmansk2-KinoSat_110609,25.276000022888184
4152,0.5,-405,1812337280.824,1812337306.1,Murmansk1-KinoSat_110609,25.276000022888184
4153,0.5,-404,1812337280.824,1812337306.1,Norilsk-KinoSat_110609,25.276000022888184
4154,0.4999999999999998,-356,1812337306.1,1812337328.338,Murmansk2-KinoSat_110609,22.23800015449524
4160,0.4999999999999998,-356,1812337306.1,1812337328.338,Murmansk1-KinoSat_110609,22.23800015449524
4161,0.4999999999999998,-356,1812337306.1,1812337328.338,Norilsk-KinoSat_110609,22.23800015449524
4162,0.5000000000000001,-2678,1812337328.338,1812337495.715,Murmansk2-KinoSat_110609,167.3769998550415
4168,0.08271372426495205,7088,1812337328.338,1812337495.715,Russia-KinoSat_110608,167.3769998550415
4169,0.5000000000000001,-2678,1812337328.338,1812337495.715,Murmansk1-KinoSat_110609,167.3769998550415
4170,0.5000000000000001,-2678,1812337328.338,1812337495.715,Norilsk-KinoSat_110609,167.3769998550415
4171,0.5,-1417,1812337495.715,1812337584.319,Murmansk2-KinoSat_110609,88.60400009155273
4172,0.5,-1417,1812337495.715,1812337584.319,Magadan1-KinoSat_110608,88.60400009155273
4173,0.5,-1418,1812337495.715,1812337584.319,Irkutsk-KinoSat_110608,88.60400009155273
4174,0.5,-1418,1812337495.715,1812337584.319,Norilsk-KinoSat_110608,88.60400009155273
4175,0.5,-1417,1812337495.715,1812337584.319,Magadan2-KinoSat_110608,88.60400009155273
4176,0.5,-1418,1812337495.715,1812337584.319,Novosib-KinoSat_110608,88.60400009155273
4177,0.06745482858100671,3060,1812337495.715,1812337584.319,Russia-KinoSat_110608,88.60400009155273
4178,0.5,-1418,1812337495.715,1812337584.319,Murmansk1-KinoSat_110609,88.60400009155273
4179,0.6421499007341708,-1098,1812337584.319,1812337637.765,Murmansk2-KinoSat_110609,53.44600009918213
4180,0.3578500992658291,-612,1812337584.319,1812337637.765,Magadan1-KinoSat_110608,53.44600009918213
4181,0.3578500992658291,-612,1812337584.319,1812337637.765,Irkutsk-KinoSat_110608,53.44600009918213
4182,0.3578500992658291,-612,1812337584.319,1812337637.765,Norilsk-KinoSat_110608,53.44600009918213
4183,0.3578500992658291,-612,1812337584.319,1812337637.765,Magadan2-KinoSat_110608,53.44600009918213
4185,0.3578500992658291,-612,1812337584.319,1812337637.765,Novosib-KinoSat_110608,53.44600009918213
4186,0.6421499007341708,17572,1812337584.319,1812337637.765,Russia-KinoSat_110608,53.44600009918213
4187,0.3578500992658291,-612,1812337584.319,1812337637.765,Murmansk1-KinoSat_110609,53.44600009918213
4188,0.5000000000000001,-921,1812337637.765,1812337695.326,Murmansk2-KinoSat_110609,57.56099987030029
4189,0.5000000000000001,-921,1812337637.765,1812337695.326,Magadan1-KinoSat_110608,57.56099987030029
4190,0.5000000000000001,-921,1812337637.765,1812337695.326,Irkutsk-KinoSat_110608,57.56099987030029
4191,0.5000000000000001,-921,1812337637.765,1812337695.326,Norilsk-KinoSat_110608,57.56099987030029
4192,0.5000000000000001,-921,1812337637.765,1812337695.326,Magadan2-KinoSat_110608,57.56099987030029
4194,0.5000000000000001,-921,1812337637.765,1812337695.326,Novosib-KinoSat_110608,57.56099987030029
4195,0.5000000000000001,14736,1812337637.765,1812337695.326,Russia-KinoSat_110608,57.56099987030029
4196,0.5000000000000001,-921,1812337637.765,1812337695.326,Murmansk1-KinoSat_110608,57.56099987030029
4197,0.5000000000000001,-921,1812337637.765,1812337695.326,Murmansk1-KinoSat_110609,57.56099987030029
4198,0.5000000000000001,-921,1812337637.765,1812337695.326,Murmansk2-KinoSat_110608,57.56099987030029
4199,1.0,-107,1812337695.326,1812337698.66,Murmansk2-KinoSat_110609,3.3340001106262207
4200,0.0,0,1812337695.326,1812337698.66,Irkutsk-KinoSat_110608,3.3340001106262207
4201,0.0,0,1812337695.326,1812337698.66,Norilsk-KinoSat_110608,3.3340001106262207
4202,0.0,0,1812337695.326,1812337698.66,Irkutsk-KinoSat_110607,3.3340001106262207
4203,0.0,0,1812337695.326,1812337698.66,Novosib-KinoSat_110608,3.3340001106262207
4204,1.0,1707,1812337695.326,1812337698.66,Russia-KinoSat_110608,3.3340001106262207
4205,0.0,0,1812337695.326,1812337698.66,Murmansk1-KinoSat_110608,3.3340001106262207
4206,0.0,0,1812337695.326,1812337698.66,Murmansk1-KinoSat_110609,3.3340001106262207
4207,0.0,0,1812337695.326,1812337698.66,Murmansk2-KinoSat_110608,3.3340001106262207
4208,0.5,-1151,1812337698.66,1812337770.563,Irkutsk-KinoSat_110608,71.90299987792969
4209,0.5,-1150,1812337698.66,1812337770.563,Norilsk-KinoSat_110608,71.90299987792969
4211,0.5,-1151,1812337698.66,1812337770.563,Novosib-KinoSat_110608,71.90299987792969
4212,0.0,0,1812337698.66,1812337770.563,Russia-KinoSat_110608,71.90299987792969
4213,0.5,-1150,1812337698.66,1812337770.563,Murmansk1-KinoSat_110608,71.90299987792969
4214,0.5,-1150,1812337698.66,1812337770.563,Murmansk2-KinoSat_110608,71.90299987792969
4215,0.5,-92,1812337770.885,1812337776.58,Norilsk-KinoSat_110608,5.694999933242798
4217,0.5,-91,1812337770.885,1812337776.58,Novosib-KinoSat_110608,5.694999933242798
4218,0.5,-91,1812337770.885,1812337776.58,Murmansk1-KinoSat_110608,5.694999933242798
4219,0.5,-91,1812337770.885,1812337776.58,Murmansk2-KinoSat_110608,5.694999933242798
4221,0.5,-1106,1812337776.58,1812337845.696,Norilsk-KinoSat_110608,69.11600017547607
4223,0.5,-1106,1812337776.58,1812337845.696,Novosib-KinoSat_110608,69.11600017547607
4224,0.5,-1105,1812337776.58,1812337845.696,Murmansk1-KinoSat_110608,69.11600017547607
4225,0.5,-1106,1812337776.58,1812337845.696,Murmansk2-KinoSat_110608,69.11600017547607
4227,0.5,-508,1812337845.696,1812337877.41,Norilsk-KinoSat_110608,31.71399998664856
4229,0.5,-507,1812337845.696,1812337877.41,Murmansk1-KinoSat_110608,31.71399998664856
4230,0.5,-508,1812337845.696,1812337877.41,Murmansk2-KinoSat_110608,31.71399998664856
4232,0.5,-353,1812337877.41,1812337899.514,Norilsk-KinoSat_110608,22.103999853134155
4234,0.5,-354,1812337877.41,1812337899.514,Murmansk1-KinoSat_110608,22.103999853134155
4236,0.5,-354,1812337877.41,1812337899.514,Murmansk2-KinoSat_110608,22.103999853134155
4237,0.0,0,1812337899.514,1812337905.676,Novosib-KinoSat_110607,6.1620001792907715
4238,0.5,-98,1812337899.514,1812337905.676,Norilsk-KinoSat_110608,6.1620001792907715
4239,0.0,0,1812337899.514,1812337905.676,Irkutsk-KinoSat_110607,6.1620001792907715
4240,0.5,-99,1812337899.514,1812337905.676,Murmansk1-KinoSat_110608,6.1620001792907715
4241,0.0,0,1812337899.514,1812337905.676,Norilsk-KinoSat_110607,6.1620001792907715
4242,1.0,3155,1812337899.514,1812337905.676,Russia-KinoSat_110607,6.1620001792907715
4243,0.5,-98,1812337899.514,1812337905.676,Murmansk2-KinoSat_110608,6.1620001792907715
4244,0.4999999999999999,-2639,1812337905.676,1812338070.625,Novosib-KinoSat_110607,164.94899988174438
4245,0.4999999999999999,-2640,1812337905.676,1812338070.625,Norilsk-KinoSat_110608,164.94899988174438
4246,0.4999999999999999,-516,1812337905.676,1812338070.625,Magadan1-KinoSat_110607,164.94899988174438
4249,0.4999999999999999,-2639,1812337905.676,1812338070.625,Murmansk1-KinoSat_110608,164.94899988174438
4251,0.07955583994456883,6719,1812337905.676,1812338070.625,Russia-KinoSat_110607,164.94899988174438
4252,0.4999999999999999,-2639,1812337905.676,1812338070.625,Murmansk2-KinoSat_110608,164.94899988174438
4253,0.5000000000000001,-1344,1812338070.625,1812338154.61,Novosib-KinoSat_110607,83.98499989509583
4254,0.5000000000000001,-1344,1812338070.625,1812338154.61,Magadan1-KinoSat_110607,83.98499989509583
4255,0.5000000000000001,-1343,1812338070.625,1812338154.61,Magadan2-KinoSat_110607,83.98499989509583
4256,0.5000000000000001,-1344,1812338070.625,1812338154.61,Irkutsk-KinoSat_110607,83.98499989509583
4257,0.5000000000000001,-1344,1812338070.625,1812338154.61,Murmansk1-KinoSat_110608,83.98499989509583
4258,0.5000000000000001,-1344,1812338070.625,1812338154.61,Norilsk-KinoSat_110607,83.98499989509583
4259,0.09087374250168134,3908,1812338070.625,1812338154.61,Russia-KinoSat_110607,83.98499989509583
4260,0.5000000000000001,-1343,1812338070.625,1812338154.61,Murmansk2-KinoSat_110608,83.98499989509583
4261,0.5,-782,1812338154.61,1812338203.455,Novosib-KinoSat_110607,48.84500002861023
4262,0.5,-781,1812338154.61,1812338203.455,Magadan1-KinoSat_110607,48.84500002861023
4264,0.5,-782,1812338154.61,1812338203.455,Magadan2-KinoSat_110607,48.84500002861023
4265,0.5,-781,1812338154.61,1812338203.455,Irkutsk-KinoSat_110607,48.84500002861023
4266,0.5,-782,1812338154.61,1812338203.455,Murmansk1-KinoSat_110608,48.84500002861023
4267,0.5,-782,1812338154.61,1812338203.455,Norilsk-KinoSat_110607,48.84500002861023
4268,0.21123644190491686,5283,1812338154.61,1812338203.455,Russia-KinoSat_110607,48.84500002861023
4269,0.5,-781,1812338154.61,1812338203.455,Murmansk2-KinoSat_110608,48.84500002861023
4270,0.5,-699,1812338203.455,1812338247.131,Novosib-KinoSat_110607,43.676000118255615
4271,0.5,-699,1812338203.455,1812338247.131,Magadan1-KinoSat_110607,43.676000118255615
4273,0.5,-699,1812338203.455,1812338247.131,Magadan2-KinoSat_110607,43.676000118255615
4274,0.5,-699,1812338203.455,1812338247.131,Irkutsk-KinoSat_110607,43.676000118255615
4275,0.5,-699,1812338203.455,1812338247.131,Murmansk1-KinoSat_110608,43.676000118255615
4276,0.5,-698,1812338203.455,1812338247.131,Murmansk1-KinoSat_110607,43.676000118255615
4277,0.5,-699,1812338203.455,1812338247.131,Murmansk2-KinoSat_110607,43.676000118255615
4278,0.5,-699,1812338203.455,1812338247.131,Norilsk-KinoSat_110607,43.676000118255615
4279,0.5,11181,1812338203.455,1812338247.131,Russia-KinoSat_110607,43.676000118255615
4280,0.5,-699,1812338203.455,1812338247.131,Murmansk2-KinoSat_110608,43.676000118255615
4281,0.0,0,1812338247.131,1812338265.346,Novosib-KinoSat_110607,18.21499991416931
4282,0.0,0,1812338247.131,1812338265.346,Irkutsk-KinoSat_110606,18.21499991416931
4283,0.0,0,1812338247.131,1812338265.346,Irkutsk-KinoSat_110607,18.21499991416931
4284,1.0,-583,1812338247.131,1812338265.346,Murmansk1-KinoSat_110608,18.21499991416931
4285,0.0,0,1812338247.131,1812338265.346,Murmansk1-KinoSat_110607,18.21499991416931
4286,0.0,0,1812338247.131,1812338265.346,Murmansk2-KinoSat_110607,18.21499991416931
4287,0.0,0,1812338247.131,1812338265.346,Norilsk-KinoSat_110607,18.21499991416931
4288,1.0,9326,1812338247.131,1812338265.346,Russia-KinoSat_110607,18.21499991416931
4289,0.0,0,1812338247.131,1812338265.346,Murmansk2-KinoSat_110608,18.21499991416931
4290,0.5,-1093,1812338265.346,1812338333.686,Novosib-KinoSat_110607,68.34000015258789
4292,0.5,-1094,1812338265.346,1812338333.686,Irkutsk-KinoSat_110607,68.34000015258789
4293,0.5,-1093,1812338265.346,1812338333.686,Murmansk1-KinoSat_110607,68.34000015258789
4294,0.5,-1094,1812338265.346,1812338333.686,Murmansk2-KinoSat_110607,68.34000015258789
4295,0.5,-1093,1812338265.346,1812338333.686,Norilsk-KinoSat_110607,68.34000015258789
4296,0.0,0,1812338265.346,1812338333.686,Russia-KinoSat_110607,68.34000015258789
4297,0.0,0,1812338333.686,1812338345.843,Novosib-KinoSat_110607,12.156999826431274
4299,0.0,0,1812338333.686,1812338345.843,Irkutsk-KinoSat_110606,12.156999826431274
4300,0.0,0,1812338333.686,1812338345.843,Irkutsk-KinoSat_110607,12.156999826431274
4301,0.0,0,1812338333.686,1812338345.843,Murmansk1-KinoSat_110607,12.156999826431274
4302,0.0,0,1812338333.686,1812338345.843,Murmansk2-KinoSat_110607,12.156999826431274
4303,0.0,0,1812338333.686,1812338345.843,Norilsk-KinoSat_110607,12.156999826431274
4304,1.0,6224,1812338333.686,1812338345.843,Russia-KinoSat_110607,12.156999826431274
4305,0.5,-23,1812338345.843,1812338347.328,Novosib-KinoSat_110607,1.4850001335144043
4308,0.5,-24,1812338345.843,1812338347.328,Irkutsk-KinoSat_110607,1.4850001335144043
4309,0.5,-24,1812338345.843,1812338347.328,Murmansk1-KinoSat_110607,1.4850001335144043
4310,0.5,-24,1812338345.843,1812338347.328,Murmansk2-KinoSat_110607,1.4850001335144043
4311,0.5,-23,1812338345.843,1812338347.328,Norilsk-KinoSat_110607,1.4850001335144043
4312,0.4999999999999999,-1238,1812338347.328,1812338424.675,Novosib-KinoSat_110607,77.34699988365173
