,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
3956,0.5,-574,1812595680.778,1812595716.605,Murmansk2-KinoSat_110604,35.82699990272522
3957,0.5,-573,1812595680.778,1812595716.605,Norilsk-KinoSat_110604,35.82699990272522
3959,0.5,-573,1812595680.778,1812595716.605,Murmansk1-KinoSat_110604,35.82699990272522
3960,0.5,-290,1812595716.605,1812595734.699,Novosib-KinoSat_110604,18.0939998626709
3961,0.5,-289,1812595716.605,1812595734.699,Murmansk2-KinoSat_110604,18.0939998626709
3962,0.5,-290,1812595716.605,1812595734.699,Norilsk-KinoSat_110604,18.0939998626709
3966,0.5,-289,1812595716.605,1812595734.699,Murmansk1-KinoSat_110604,18.0939998626709
3967,0.5,-198,1812595734.699,1812595747.043,Novosib-KinoSat_110604,12.344000101089478
3968,0.5,-197,1812595734.699,1812595747.043,Murmansk2-KinoSat_110604,12.344000101089478
3969,0.5,-198,1812595734.699,1812595747.043,Norilsk-KinoSat_110604,12.344000101089478
3974,0.5,-197,1812595734.699,1812595747.043,Murmansk1-KinoSat_110604,12.344000101089478
3975,0.5,-822,1812595747.043,1812595798.413,Murmansk2-KinoSat_110604,51.37000012397766
3976,0.5,-822,1812595747.043,1812595798.413,Norilsk-KinoSat_110604,51.37000012397766
3981,0.5,-822,1812595747.043,1812595798.413,Murmansk1-KinoSat_110604,51.37000012397766
3982,0.5,-166,1812595798.413,1812595808.82,Murmansk2-KinoSat_110604,10.406999826431274
3984,0.5,-167,1812595798.413,1812595808.82,Norilsk-KinoSat_110604,10.406999826431274
3989,0.5,-166,1812595798.413,1812595808.82,Murmansk1-KinoSat_110604,10.406999826431274
3990,0.5,-2785,1812595808.82,1812595982.824,Murmansk2-KinoSat_110604,174.0039999485016
3992,0.5,-2784,1812595808.82,1812595982.824,Norilsk-KinoSat_110604,174.0039999485016
3997,0.5,-2784,1812595808.82,1812595982.824,Murmansk1-KinoSat_110604,174.0039999485016
3998,0.08693316688963615,7745,1812595808.82,1812595982.824,Russia-KinoSat_110603,174.0039999485016
3999,0.5,-1549,1812595982.824,1812596079.635,Murmansk2-KinoSat_110604,96.81100010871887
4000,0.5,-1549,1812595982.824,1812596079.635,Norilsk-KinoSat_110603,96.81100010871887
4001,0.5,-1549,1812595982.824,1812596079.635,Magadan1-KinoSat_110603,96.81100010871887
4002,0.5,-1549,1812595982.824,1812596079.635,Novosib-KinoSat_110603,96.81100010871887
4003,0.5,-1549,1812595982.824,1812596079.635,Magadan2-KinoSat_110603,96.81100010871887
4004,0.5,-1549,1812595982.824,1812596079.635,Irkutsk-KinoSat_110603,96.81100010871887
4005,0.5,-1549,1812595982.824,1812596079.635,Murmansk1-KinoSat_110604,96.81100010871887
4006,0.0902370340519214,4473,1812595982.824,1812596079.635,Russia-KinoSat_110603,96.81100010871887
4007,0.5,-894,1812596079.635,1812596135.545,Murmansk2-KinoSat_110604,55.91000008583069
4008,0.5,-895,1812596079.635,1812596135.545,Norilsk-KinoSat_110603,55.91000008583069
4009,0.5,-894,1812596079.635,1812596135.545,Magadan1-KinoSat_110603,55.91000008583069
4010,0.5,-895,1812596079.635,1812596135.545,Novosib-KinoSat_110603,55.91000008583069
4011,0.5,-894,1812596079.635,1812596135.545,Magadan2-KinoSat_110603,55.91000008583069
4012,0.5,-895,1812596079.635,1812596135.545,Irkutsk-KinoSat_110603,55.91000008583069
4014,0.5,-895,1812596079.635,1812596135.545,Murmansk1-KinoSat_110604,55.91000008583069
4015,0.5,14313,1812596079.635,1812596135.545,Russia-KinoSat_110603,55.91000008583069
4016,0.5,-972,1812596135.545,1812596196.334,Murmansk2-KinoSat_110604,60.789000034332275
4017,0.5,-973,1812596135.545,1812596196.334,Norilsk-KinoSat_110603,60.789000034332275
4018,0.5,-972,1812596135.545,1812596196.334,Magadan1-KinoSat_110603,60.789000034332275
4019,0.5,-973,1812596135.545,1812596196.334,Novosib-KinoSat_110603,60.789000034332275
4020,0.5,-973,1812596135.545,1812596196.334,Magadan2-KinoSat_110603,60.789000034332275
4021,0.5,-972,1812596135.545,1812596196.334,Irkutsk-KinoSat_110603,60.789000034332275
4023,0.5,-973,1812596135.545,1812596196.334,Murmansk1-KinoSat_110603,60.789000034332275
4024,0.5,-973,1812596135.545,1812596196.334,Murmansk1-KinoSat_110604,60.789000034332275
4025,0.07933847135098138,2470,1812596135.545,1812596196.334,Russia-KinoSat_110603,60.789000034332275
4026,0.5,-973,1812596135.545,1812596196.334,Murmansk2-KinoSat_110603,60.789000034332275
4027,0.0,0,1812596196.334,1812596202.375,Norilsk-KinoSat_110603,6.040999889373779
4028,0.0,0,1812596196.334,1812596202.375,Magadan1-KinoSat_110603,6.040999889373779
4029,0.0,0,1812596196.334,1812596202.375,Novosib-KinoSat_110603,6.040999889373779
4030,0.0,0,1812596196.334,1812596202.375,Magadan2-KinoSat_110603,6.040999889373779
4031,0.0,0,1812596196.334,1812596202.375,Irkutsk-KinoSat_110603,6.040999889373779
4033,0.0,0,1812596196.334,1812596202.375,Murmansk1-KinoSat_110603,6.040999889373779
4034,1.0,3093,1812596196.334,1812596202.375,Russia-KinoSat_110603,6.040999889373779
4035,0.0,0,1812596196.334,1812596202.375,Murmansk2-KinoSat_110603,6.040999889373779
4036,0.5,-833,1812596202.375,1812596254.432,Norilsk-KinoSat_110603,52.056999921798706
4037,0.5,-833,1812596202.375,1812596254.432,Novosib-KinoSat_110603,52.056999921798706
4038,0.5,-833,1812596202.375,1812596254.432,Irkutsk-KinoSat_110603,52.056999921798706
4040,0.5,-833,1812596202.375,1812596254.432,Murmansk1-KinoSat_110603,52.056999921798706
4041,0.5,13327,1812596202.375,1812596254.432,Russia-KinoSat_110603,52.056999921798706
4042,0.5,-833,1812596202.375,1812596254.432,Murmansk2-KinoSat_110603,52.056999921798706
4043,0.5,-534,1812596254.607,1812596287.962,Norilsk-KinoSat_110603,33.35499978065491
4044,0.5,-533,1812596254.607,1812596287.962,Novosib-KinoSat_110603,33.35499978065491
4046,0.5,-534,1812596254.607,1812596287.962,Murmansk1-KinoSat_110603,33.35499978065491
4047,0.5,-534,1812596254.607,1812596287.962,Murmansk2-KinoSat_110603,33.35499978065491
4048,0.4999999999999999,-624,1812596287.962,1812596326.953,Norilsk-KinoSat_110603,38.991000175476074
4050,0.4999999999999999,-623,1812596287.962,1812596326.953,Novosib-KinoSat_110603,38.991000175476074
4052,0.4999999999999999,-624,1812596287.962,1812596326.953,Murmansk1-KinoSat_110603,38.991000175476074
4053,0.4999999999999999,-624,1812596287.962,1812596326.953,Murmansk2-KinoSat_110603,38.991000175476074
4054,0.5,-77,1812596326.953,1812596331.766,Norilsk-KinoSat_110603,4.812999963760376
4057,0.5,-77,1812596326.953,1812596331.766,Murmansk1-KinoSat_110603,4.812999963760376
4058,0.5,-77,1812596326.953,1812596331.766,Murmansk2-KinoSat_110603,4.812999963760376
4059,0.5,-594,1812596331.766,1812596368.851,Norilsk-KinoSat_110603,37.08500003814697
4063,0.5,-593,1812596331.766,1812596368.851,Murmansk1-KinoSat_110603,37.08500003814697
4065,0.5,-593,1812596331.766,1812596368.851,Murmansk2-KinoSat_110603,37.08500003814697
4066,0.5,-369,1812596368.851,1812596391.911,Norilsk-KinoSat_110603,23.05999994277954
4071,0.5,-369,1812596368.851,1812596391.911,Murmansk1-KinoSat_110603,23.05999994277954
4073,0.5,-369,1812596368.851,1812596391.911,Murmansk2-KinoSat_110603,23.05999994277954
4074,0.5,-2650,1812596391.911,1812596557.508,Norilsk-KinoSat_110603,165.59699988365173
4075,0.15624999999999922,13248,1812596391.911,1812596557.508,Russia-KinoSat_110602,165.59699988365173
4076,0.5,-2650,1812596391.911,1812596557.508,Novosib-KinoSat_110602,165.59699988365173
4077,0.5,-2649,1812596391.911,1812596557.508,Magadan1-KinoSat_110602,165.59699988365173
4078,0.5,-2650,1812596391.911,1812596557.508,Norilsk-KinoSat_110602,165.59699988365173
4079,0.5,-2649,1812596391.911,1812596557.508,Irkutsk-KinoSat_110602,165.59699988365173
4080,0.5,-2649,1812596391.911,1812596557.508,Murmansk1-KinoSat_110603,165.59699988365173
4081,0.5,-2650,1812596391.911,1812596557.508,Magadan2-KinoSat_110602,165.59699988365173
4082,0.5,-2650,1812596391.911,1812596557.508,Murmansk2-KinoSat_110603,165.59699988365173
4083,0.15625000000000555,7200,1812596557.508,1812596647.503,Russia-KinoSat_110602,89.99500012397766
4084,0.5,-1440,1812596557.508,1812596647.503,Novosib-KinoSat_110602,89.99500012397766
4085,0.5,-1440,1812596557.508,1812596647.503,Magadan1-KinoSat_110602,89.99500012397766
4086,0.5,-1440,1812596557.508,1812596647.503,Norilsk-KinoSat_110602,89.99500012397766
4087,0.5,-1440,1812596557.508,1812596647.503,Irkutsk-KinoSat_110602,89.99500012397766
4088,0.5,-1440,1812596557.508,1812596647.503,Murmansk1-KinoSat_110603,89.99500012397766
4089,0.5,-1440,1812596557.508,1812596647.503,Magadan2-KinoSat_110602,89.99500012397766
4090,0.5,-1440,1812596557.508,1812596647.503,Murmansk2-KinoSat_110603,89.99500012397766
4091,0.5000000000000002,13880,1812596647.503,1812596701.72,Russia-KinoSat_110602,54.217000007629395
4092,0.5000000000000002,-868,1812596647.503,1812596701.72,Novosib-KinoSat_110602,54.217000007629395
4093,0.5000000000000002,-867,1812596647.503,1812596701.72,Magadan1-KinoSat_110602,54.217000007629395
4095,0.5000000000000002,-868,1812596647.503,1812596701.72,Norilsk-KinoSat_110602,54.217000007629395
4096,0.5000000000000002,-867,1812596647.503,1812596701.72,Irkutsk-KinoSat_110602,54.217000007629395
4097,0.5000000000000002,-867,1812596647.503,1812596701.72,Murmansk1-KinoSat_110603,54.217000007629395
4098,0.5000000000000002,-868,1812596647.503,1812596701.72,Magadan2-KinoSat_110602,54.217000007629395
4099,0.5000000000000002,-868,1812596647.503,1812596701.72,Murmansk2-KinoSat_110603,54.217000007629395
4100,0.5,15339,1812596701.72,1812596761.638,Russia-KinoSat_110602,59.91799998283386
4101,0.5,-958,1812596701.72,1812596761.638,Novosib-KinoSat_110602,59.91799998283386
4102,0.5,-959,1812596701.72,1812596761.638,Magadan1-KinoSat_110602,59.91799998283386
4104,0.5,-959,1812596701.72,1812596761.638,Murmansk1-KinoSat_110602,59.91799998283386
4105,0.5,-959,1812596701.72,1812596761.638,Norilsk-KinoSat_110602,59.91799998283386
4106,0.5,-958,1812596701.72,1812596761.638,Irkutsk-KinoSat_110602,59.91799998283386
4107,0.5,-958,1812596701.72,1812596761.638,Murmansk1-KinoSat_110603,59.91799998283386
4108,0.5,-959,1812596701.72,1812596761.638,Magadan2-KinoSat_110602,59.91799998283386
4109,0.5,-959,1812596701.72,1812596761.638,Murmansk2-KinoSat_110602,59.91799998283386
4110,0.5,-959,1812596701.72,1812596761.638,Murmansk2-KinoSat_110603,59.91799998283386
4111,0.26208116940792014,9275,1812596762.496,1812596831.617,Russia-KinoSat_110602,69.12100005149841
4112,0.5,-1106,1812596762.496,1812596831.617,Novosib-KinoSat_110602,69.12100005149841
4114,0.5,-1105,1812596762.496,1812596831.617,Murmansk1-KinoSat_110602,69.12100005149841
4115,0.5,-1106,1812596762.496,1812596831.617,Norilsk-KinoSat_110602,69.12100005149841
4116,0.5,-1106,1812596762.496,1812596831.617,Irkutsk-KinoSat_110602,69.12100005149841
4117,0.5,-1106,1812596762.496,1812596831.617,Murmansk2-KinoSat_110602,69.12100005149841
4118,0.4999999999999999,-179,1812596831.803,1812596842.946,Novosib-KinoSat_110602,11.14300012588501
4120,0.4999999999999999,-178,1812596831.803,1812596842.946,Murmansk1-KinoSat_110602,11.14300012588501
4121,0.4999999999999999,-178,1812596831.803,1812596842.946,Norilsk-KinoSat_110602,11.14300012588501
4122,0.4999999999999999,-178,1812596831.803,1812596842.946,Murmansk2-KinoSat_110602,11.14300012588501
4124,0.5,-1016,1812596842.946,1812596906.413,Novosib-KinoSat_110602,63.467000007629395
4126,0.5,-1015,1812596842.946,1812596906.413,Murmansk1-KinoSat_110602,63.467000007629395
4127,0.5,-1016,1812596842.946,1812596906.413,Norilsk-KinoSat_110602,63.467000007629395
4128,0.5,-1015,1812596842.946,1812596906.413,Murmansk2-KinoSat_110602,63.467000007629395
4131,0.5,-537,1812596906.413,1812596939.986,Murmansk1-KinoSat_110602,33.57299995422363
4132,0.5,-538,1812596906.413,1812596939.986,Norilsk-KinoSat_110602,33.57299995422363
4133,0.5,-537,1812596906.413,1812596939.986,Murmansk2-KinoSat_110602,33.57299995422363
4136,0.4999999999999999,-229,1812596939.986,1812596954.289,Murmansk1-KinoSat_110602,14.30299997329712
4137,0.4999999999999999,-228,1812596939.986,1812596954.289,Norilsk-KinoSat_110602,14.30299997329712
4138,0.4999999999999999,-229,1812596939.986,1812596954.289,Murmansk2-KinoSat_110602,14.30299997329712
4143,0.5,-111,1812596954.289,1812596961.223,Murmansk1-KinoSat_110602,6.934000015258789
4144,0.5,-111,1812596954.289,1812596961.223,Norilsk-KinoSat_110602,6.934000015258789
4145,0.5,-111,1812596954.289,1812596961.223,Murmansk2-KinoSat_110602,6.934000015258789
4151,0.4999999999999999,-2739,1812596961.223,1812597132.371,Murmansk1-KinoSat_110602,171.14800000190735
4152,0.4999999999999999,-2738,1812596961.223,1812597132.371,Norilsk-KinoSat_110602,171.14800000190735
4153,0.4999999999999999,-2738,1812596961.223,1812597132.371,Murmansk2-KinoSat_110602,171.14800000190735
4155,0.09329425413000936,8175,1812596961.223,1812597132.371,Russia-KinoSat_110601,171.14800000190735
4156,0.4999999999999999,-2738,1812596961.223,1812597132.371,Magadan2-KinoSat_110601,171.14800000190735
4157,0.5,-1359,1812597132.371,1812597217.321,Novosib-KinoSat_110601,84.95000004768372
4158,0.5,-1360,1812597132.371,1812597217.321,Magadan1-KinoSat_110601,84.95000004768372
4159,0.5,-1359,1812597132.371,1812597217.321,Irkutsk-KinoSat_110601,84.95000004768372
4160,0.5,-1359,1812597132.371,1812597217.321,Murmansk1-KinoSat_110602,84.95000004768372
4161,0.5,-1360,1812597132.371,1812597217.321,Murmansk2-KinoSat_110602,84.95000004768372
4162,0.5,-1359,1812597132.371,1812597217.321,Norilsk-KinoSat_110601,84.95000004768372
4163,0.10508755120684643,4571,1812597132.371,1812597217.321,Russia-KinoSat_110601,84.95000004768372
4164,0.5,-1359,1812597132.371,1812597217.321,Magadan2-KinoSat_110601,84.95000004768372
4165,0.5,-803,1812597217.321,1812597267.501,Novosib-KinoSat_110601,50.17999982833862
4166,0.5,-803,1812597217.321,1812597267.501,Magadan1-KinoSat_110601,50.17999982833862
4167,0.5,-803,1812597217.321,1812597267.501,Irkutsk-KinoSat_110601,50.17999982833862
4168,0.5,-803,1812597217.321,1812597267.501,Murmansk1-KinoSat_110602,50.17999982833862
4170,0.5,-802,1812597217.321,1812597267.501,Murmansk2-KinoSat_110602,50.17999982833862
4171,0.5,-803,1812597217.321,1812597267.501,Norilsk-KinoSat_110601,50.17999982833862
4172,0.4362264543478964,11208,1812597217.321,1812597267.501,Russia-KinoSat_110601,50.17999982833862
4173,0.5,-803,1812597217.321,1812597267.501,Magadan2-KinoSat_110601,50.17999982833862
4174,0.5,-765,1812597267.501,1812597315.326,Novosib-KinoSat_110601,47.825000047683716
4175,0.5,-766,1812597267.501,1812597315.326,Magadan1-KinoSat_110601,47.825000047683716
4176,0.5,-765,1812597267.501,1812597315.326,Irkutsk-KinoSat_110601,47.825000047683716
4177,0.5,-766,1812597267.501,1812597315.326,Murmansk1-KinoSat_110602,47.825000047683716
4178,0.5,-765,1812597267.501,1812597315.326,Murmansk1-KinoSat_110601,47.825000047683716
4180,0.5,-765,1812597267.501,1812597315.326,Murmansk2-KinoSat_110602,47.825000047683716
4181,0.5,-765,1812597267.501,1812597315.326,Norilsk-KinoSat_110601,47.825000047683716
4182,0.5,-765,1812597267.501,1812597315.326,Murmansk2-KinoSat_110601,47.825000047683716
4183,0.5,12243,1812597267.501,1812597315.326,Russia-KinoSat_110601,47.825000047683716
4184,0.5,-765,1812597267.501,1812597315.326,Magadan2-KinoSat_110601,47.825000047683716
4185,0.0,0,1812597315.326,1812597329.081,Novosib-KinoSat_110601,13.755000114440918
4186,0.0,0,1812597315.326,1812597329.081,Irkutsk-KinoSat_110601,13.755000114440918
4187,1.0,-440,1812597315.326,1812597329.081,Murmansk1-KinoSat_110602,13.755000114440918
4188,0.0,0,1812597315.326,1812597329.081,Murmansk1-KinoSat_110601,13.755000114440918
4189,0.0,0,1812597315.326,1812597329.081,Irkutsk-KinoSat_110610,13.755000114440918
4190,0.0,0,1812597315.326,1812597329.081,Murmansk2-KinoSat_110602,13.755000114440918
4191,0.0,0,1812597315.326,1812597329.081,Norilsk-KinoSat_110601,13.755000114440918
4192,0.0,0,1812597315.326,1812597329.081,Murmansk2-KinoSat_110601,13.755000114440918
4193,1.0,7042,1812597315.326,1812597329.081,Russia-KinoSat_110601,13.755000114440918
4194,0.5,-1129,1812597329.081,1812597399.643,Novosib-KinoSat_110601,70.56199979782104
4195,0.5,-1129,1812597329.081,1812597399.643,Irkutsk-KinoSat_110601,70.56199979782104
4196,0.5,-1129,1812597329.081,1812597399.643,Murmansk1-KinoSat_110601,70.56199979782104
4198,0.5,-1129,1812597329.081,1812597399.643,Norilsk-KinoSat_110601,70.56199979782104
4199,0.5,-1129,1812597329.081,1812597399.643,Murmansk2-KinoSat_110601,70.56199979782104
4200,0.0,0,1812597329.081,1812597399.643,Russia-KinoSat_110601,70.56199979782104
4208,1.0,3148,1812597399.643,1812597405.792,Russia-KinoSat_110601,6.14900016784668
4209,0.4999999999999999,-46,1812597405.792,1812597408.684,Novosib-KinoSat_110601,2.8919999599456787
4210,0.4999999999999999,-46,1812597405.792,1812597408.684,Irkutsk-KinoSat_110601,2.8919999599456787
4211,0.4999999999999999,-46,1812597405.792,1812597408.684,Murmansk1-KinoSat_110601,2.8919999599456787
4214,0.4999999999999999,-47,1812597405.792,1812597408.684,Norilsk-KinoSat_110601,2.8919999599456787
4215,0.4999999999999999,-46,1812597405.792,1812597408.684,Murmansk2-KinoSat_110601,2.8919999599456787
4216,0.5,-1229,1812597408.684,1812597485.487,Novosib-KinoSat_110601,76.80299997329712
4217,0.5,-1229,1812597408.684,1812597485.487,Murmansk1-KinoSat_110601,76.80299997329712
4220,0.5,-1228,1812597408.684,1812597485.487,Norilsk-KinoSat_110601,76.80299997329712
4221,0.5,-1229,1812597408.684,1812597485.487,Murmansk2-KinoSat_110601,76.80299997329712
4222,0.5,-422,1812597485.487,1812597511.852,Murmansk1-KinoSat_110601,26.365000009536743
4225,0.5,-422,1812597485.487,1812597511.852,Norilsk-KinoSat_110601,26.365000009536743
4226,0.5,-422,1812597485.487,1812597511.852,Murmansk2-KinoSat_110601,26.365000009536743
4228,0.5,-447,1812597511.852,1812597539.807,Murmansk1-KinoSat_110601,27.954999923706055
4231,0.5,-447,1812597511.852,1812597539.807,Norilsk-KinoSat_110601,27.954999923706055
4232,0.5,-448,1812597511.852,1812597539.807,Murmansk2-KinoSat_110601,27.954999923706055
4234,0.4999999999999999,-786,1812597539.807,1812597588.972,Murmansk1-KinoSat_110601,49.16499996185303
4237,0.7474340241320778,18815,1812597539.807,1812597588.972,Russia-KinoSat_110610,49.16499996185303
4238,0.4999999999999999,-787,1812597539.807,1812597588.972,Norilsk-KinoSat_110601,49.16499996185303
4239,0.4999999999999999,-787,1812597539.807,1812597588.972,Murmansk2-KinoSat_110601,49.16499996185303
4240,0.5,-1895,1812597588.972,1812597707.409,Norilsk-KinoSat_110610,118.43700003623962
4241,0.5,-1895,1812597588.972,1812597707.409,Magadan2-KinoSat_110610,118.43700003623962
4242,0.5,-1895,1812597588.972,1812597707.409,Murmansk1-KinoSat_110601,118.43700003623962
4243,0.5,-1895,1812597588.972,1812597707.409,Novosib-KinoSat_110610,118.43700003623962
4244,0.5,-1895,1812597588.972,1812597707.409,Irkutsk-KinoSat_110610,118.43700003623962
4245,0.0,0,1812597588.972,1812597707.409,Russia-KinoSat_110610,118.43700003623962
4246,0.5,-1895,1812597588.972,1812597707.409,Norilsk-KinoSat_110601,118.43700003623962
4247,0.5,-1895,1812597588.972,1812597707.409,Murmansk2-KinoSat_110601,118.43700003623962
4248,0.5,-1895,1812597588.972,1812597707.409,Magadan1-KinoSat_110610,118.43700003623962
4249,0.4999999999999999,-1307,1812597707.409,1812597789.099,Norilsk-KinoSat_110610,81.69000005722046
4250,0.4999999999999999,-1307,1812597707.409,1812597789.099,Magadan2-KinoSat_110610,81.69000005722046
4251,0.4999999999999999,-1307,1812597707.409,1812597789.099,Murmansk1-KinoSat_110601,81.69000005722046
4252,0.4999999999999999,-1307,1812597707.409,1812597789.099,Novosib-KinoSat_110610,81.69000005722046
4253,0.4999999999999999,-1307,1812597707.409,1812597789.099,Irkutsk-KinoSat_110610,81.69000005722046
4254,0.0,0,1812597707.409,1812597789.099,Russia-KinoSat_110610,81.69000005722046
4255,0.4999999999999999,-1307,1812597707.409,1812597789.099,Murmansk2-KinoSat_110601,81.69000005722046
4256,0.4999999999999999,-1307,1812597707.409,1812597789.099,Magadan1-KinoSat_110610,81.69000005722046
4257,0.4999999999999999,-702,1812597789.099,1812597832.921,Norilsk-KinoSat_110610,43.82200002670288
4258,0.4999999999999999,-701,1812597789.099,1812597832.921,Magadan2-KinoSat_110610,43.82200002670288
4259,0.4999999999999999,-701,1812597789.099,1812597832.921,Murmansk1-KinoSat_110601,43.82200002670288
4260,0.4999999999999999,-701,1812597789.099,1812597832.921,Novosib-KinoSat_110610,43.82200002670288
4261,0.4999999999999999,-701,1812597789.099,1812597832.921,Irkutsk-KinoSat_110610,43.82200002670288
4262,0.031249999999998113,701,1812597789.099,1812597832.921,Russia-KinoSat_110610,43.82200002670288
4263,0.4999999999999999,-701,1812597789.099,1812597832.921,Murmansk2-KinoSat_110601,43.82200002670288
4265,0.4999999999999999,-701,1812597789.099,1812597832.921,Magadan1-KinoSat_110610,43.82200002670288
4266,0.0,0,1812597832.921,1812597858.71,Norilsk-KinoSat_110610,25.789000034332275
4267,0.0,0,1812597832.921,1812597858.71,Magadan2-KinoSat_110610,25.789000034332275
4268,1.0,-825,1812597832.921,1812597858.71,Murmansk1-KinoSat_110601,25.789000034332275
4269,0.0,0,1812597832.921,1812597858.71,Murmansk2-KinoSat_110610,25.789000034332275
4270,0.0,0,1812597832.921,1812597858.71,Murmansk1-KinoSat_110610,25.789000034332275
4271,0.0,0,1812597832.921,1812597858.71,Novosib-KinoSat_110610,25.789000034332275
4272,0.0,0,1812597832.921,1812597858.71,Irkutsk-KinoSat_110610,25.789000034332275
4273,1.0,13204,1812597832.921,1812597858.71,Russia-KinoSat_110610,25.789000034332275
4274,0.0,0,1812597832.921,1812597858.71,Murmansk2-KinoSat_110601,25.789000034332275
4275,0.0,0,1812597832.921,1812597858.71,Irkutsk-KinoSat_110609,25.789000034332275
4276,0.0,0,1812597832.921,1812597858.71,Magadan1-KinoSat_110610,25.789000034332275
4277,0.5,-598,1812597858.71,1812597896.109,Norilsk-KinoSat_110610,37.3989999294281
4278,0.5,-599,1812597858.71,1812597896.109,Murmansk1-KinoSat_110601,37.3989999294281
4279,0.5,-599,1812597858.71,1812597896.109,Murmansk2-KinoSat_110610,37.3989999294281
4280,0.5,-598,1812597858.71,1812597896.109,Murmansk1-KinoSat_110610,37.3989999294281
4281,0.5,-599,1812597858.71,1812597896.109,Novosib-KinoSat_110610,37.3989999294281
4282,0.5,-598,1812597858.71,1812597896.109,Irkutsk-KinoSat_110610,37.3989999294281
4283,0.2723936494812249,5216,1812597858.71,1812597896.109,Russia-KinoSat_110610,37.3989999294281
4284,0.5,-598,1812597858.71,1812597896.109,Murmansk2-KinoSat_110601,37.3989999294281
4286,0.5,-991,1812597896.109,1812597958.023,Norilsk-KinoSat_110610,61.914000034332275
4287,0.5,-990,1812597896.109,1812597958.023,Murmansk2-KinoSat_110610,61.914000034332275
4288,0.5,-991,1812597896.109,1812597958.023,Murmansk1-KinoSat_110610,61.914000034332275
4289,0.5,-991,1812597896.109,1812597958.023,Novosib-KinoSat_110610,61.914000034332275
4290,0.5,-990,1812597896.109,1812597958.023,Irkutsk-KinoSat_110610,61.914000034332275
4291,0.0,0,1812597896.109,1812597958.023,Russia-KinoSat_110610,61.914000034332275
4293,0.0,0,1812597958.023,1812597980.031,Norilsk-KinoSat_110610,22.007999897003174
4294,0.0,0,1812597958.023,1812597980.031,Murmansk2-KinoSat_110610,22.007999897003174
4295,0.0,0,1812597958.023,1812597980.031,Murmansk1-KinoSat_110610,22.007999897003174
4296,0.0,0,1812597958.023,1812597980.031,Novosib-KinoSat_110610,22.007999897003174
4297,0.0,0,1812597958.023,1812597980.031,Irkutsk-KinoSat_110610,22.007999897003174
4298,1.0,11268,1812597958.023,1812597980.031,Russia-KinoSat_110610,22.007999897003174
4299,0.0,0,1812597958.023,1812597980.031,Irkutsk-KinoSat_110609,22.007999897003174
4301,0.5,-81,1812597980.031,1812597985.081,Norilsk-KinoSat_110610,5.050000190734863
4302,0.5,-81,1812597980.031,1812597985.081,Murmansk2-KinoSat_110610,5.050000190734863
4303,0.5,-81,1812597980.031,1812597985.081,Murmansk1-KinoSat_110610,5.050000190734863
4304,0.5,-80,1812597980.031,1812597985.081,Novosib-KinoSat_110610,5.050000190734863
4305,0.5,-81,1812597980.031,1812597985.081,Irkutsk-KinoSat_110610,5.050000190734863
4308,0.5,-1266,1812597985.081,1812598064.2,Norilsk-KinoSat_110610,79.11899995803833
4309,0.5,-1266,1812597985.081,1812598064.2,Murmansk2-KinoSat_110610,79.11899995803833
4310,0.5,-1266,1812597985.081,1812598064.2,Murmansk1-KinoSat_110610,79.11899995803833
4311,0.5,-1266,1812597985.081,1812598064.2,Novosib-KinoSat_110610,79.11899995803833
4314,0.5,-324,1812598064.2,1812598084.484,Norilsk-KinoSat_110610,20.283999919891357
4315,0.5,-325,1812598064.2,1812598084.484,Murmansk2-KinoSat_110610,20.283999919891357
4316,0.5,-324,1812598064.2,1812598084.484,Murmansk1-KinoSat_110610,20.283999919891357
4319,0.5,-865,1812598084.484,1812598138.554,Norilsk-KinoSat_110610,54.0699999332428
4320,0.5,-866,1812598084.484,1812598138.554,Murmansk2-KinoSat_110610,54.0699999332428
4321,0.5,-865,1812598084.484,1812598138.554,Murmansk1-KinoSat_110610,54.0699999332428
4325,0.5,-1922,1812598138.554,1812598258.701,Norilsk-KinoSat_110610,120.1470000743866
4326,0.5,-1922,1812598138.554,1812598258.701,Murmansk2-KinoSat_110610,120.1470000743866
4327,0.09374999999999933,5767,1812598138.554,1812598258.701,Russia-KinoSat_110609,120.1470000743866
4328,0.5,-1923,1812598138.554,1812598258.701,Murmansk1-KinoSat_110610,120.1470000743866
4329,0.5,-1922,1812598138.554,1812598258.701,Norilsk-KinoSat_110609,120.1470000743866
4330,0.5,-1923,1812598138.554,1812598258.701,Irkutsk-KinoSat_110609,120.1470000743866
4331,0.5,-1922,1812598138.554,1812598258.701,Novosib-KinoSat_110609,120.1470000743866
4332,0.0,0,1812598258.701,1812598282.605,Magadan1-KinoSat_110609,23.90400004386902
4333,0.5,-382,1812598258.701,1812598282.605,Norilsk-KinoSat_110610,23.90400004386902
4334,0.0,0,1812598258.701,1812598282.605,Magadan2-KinoSat_110609,23.90400004386902
4335,0.5,-383,1812598258.701,1812598282.605,Murmansk2-KinoSat_110610,23.90400004386902
4336,1.0,12239,1812598258.701,1812598282.605,Russia-KinoSat_110609,23.90400004386902
4337,0.5,-382,1812598258.701,1812598282.605,Murmansk1-KinoSat_110610,23.90400004386902
4338,0.0,0,1812598258.701,1812598282.605,Norilsk-KinoSat_110609,23.90400004386902
