,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
3807,0.5,-513,1812422072.521,1812422104.568,Murmansk2-KinoSat_110603,32.04700016975403
3808,0.5,-572,1812422104.568,1812422140.34,Norilsk-KinoSat_110603,35.77199983596802
3812,0.5,-572,1812422104.568,1812422140.34,Murmansk1-KinoSat_110603,35.77199983596802
3814,0.5,-573,1812422104.568,1812422140.34,Murmansk2-KinoSat_110603,35.77199983596802
3815,0.5,-153,1812422140.34,1812422149.925,Norilsk-KinoSat_110603,9.585000038146973
3820,0.5,-153,1812422140.34,1812422149.925,Murmansk1-KinoSat_110603,9.585000038146973
3822,0.5,-154,1812422140.34,1812422149.925,Murmansk2-KinoSat_110603,9.585000038146973
3823,0.15624999999999978,13407,1812422149.925,1812422317.514,Russia-KinoSat_110602,167.58899998664856
3824,0.5,-2681,1812422149.925,1812422317.514,Norilsk-KinoSat_110603,167.58899998664856
3825,0.5,-2681,1812422149.925,1812422317.514,Magadan1-KinoSat_110602,167.58899998664856
3826,0.5,-2682,1812422149.925,1812422317.514,Novosib-KinoSat_110602,167.58899998664856
3827,0.5,-2681,1812422149.925,1812422317.514,Norilsk-KinoSat_110602,167.58899998664856
3828,0.5,-2682,1812422149.925,1812422317.514,Irkutsk-KinoSat_110602,167.58899998664856
3829,0.5,-2682,1812422149.925,1812422317.514,Murmansk1-KinoSat_110603,167.58899998664856
3830,0.5,-2681,1812422149.925,1812422317.514,Magadan2-KinoSat_110602,167.58899998664856
3831,0.5,-2681,1812422149.925,1812422317.514,Murmansk2-KinoSat_110603,167.58899998664856
3832,0.15625000000000056,8827,1812422317.514,1812422427.851,Russia-KinoSat_110602,110.33700013160706
3833,0.5,-1765,1812422317.514,1812422427.851,Magadan1-KinoSat_110602,110.33700013160706
3834,0.5,-1766,1812422317.514,1812422427.851,Novosib-KinoSat_110602,110.33700013160706
3835,0.5,-1765,1812422317.514,1812422427.851,Norilsk-KinoSat_110602,110.33700013160706
3836,0.5,-1766,1812422317.514,1812422427.851,Irkutsk-KinoSat_110602,110.33700013160706
3837,0.5,-1766,1812422317.514,1812422427.851,Murmansk1-KinoSat_110603,110.33700013160706
3838,0.5,-1765,1812422317.514,1812422427.851,Magadan2-KinoSat_110602,110.33700013160706
3839,0.5,-1765,1812422317.514,1812422427.851,Murmansk2-KinoSat_110603,110.33700013160706
3840,0.4113062443413198,11373,1812422427.851,1812422481.856,Russia-KinoSat_110602,54.00499987602234
3841,0.5,-864,1812422427.851,1812422481.856,Magadan1-KinoSat_110602,54.00499987602234
3842,0.5,-864,1812422427.851,1812422481.856,Novosib-KinoSat_110602,54.00499987602234
3844,0.5,-864,1812422427.851,1812422481.856,Norilsk-KinoSat_110602,54.00499987602234
3845,0.5,-864,1812422427.851,1812422481.856,Irkutsk-KinoSat_110602,54.00499987602234
3846,0.5,-864,1812422427.851,1812422481.856,Murmansk1-KinoSat_110603,54.00499987602234
3847,0.5,-865,1812422427.851,1812422481.856,Magadan2-KinoSat_110602,54.00499987602234
3848,0.5,-864,1812422427.851,1812422481.856,Murmansk2-KinoSat_110603,54.00499987602234
3849,0.0,0,1812422481.856,1812422544.198,Russia-KinoSat_110602,62.342000007629395
3850,0.5,-997,1812422481.856,1812422544.198,Magadan1-KinoSat_110602,62.342000007629395
3851,0.5,-997,1812422481.856,1812422544.198,Novosib-KinoSat_110602,62.342000007629395
3853,0.5,-998,1812422481.856,1812422544.198,Murmansk1-KinoSat_110602,62.342000007629395
3854,0.5,-997,1812422481.856,1812422544.198,Norilsk-KinoSat_110602,62.342000007629395
3855,0.5,-998,1812422481.856,1812422544.198,Irkutsk-KinoSat_110602,62.342000007629395
3856,0.5,-998,1812422481.856,1812422544.198,Murmansk1-KinoSat_110603,62.342000007629395
3857,0.5,-997,1812422481.856,1812422544.198,Magadan2-KinoSat_110602,62.342000007629395
3858,0.5,-998,1812422481.856,1812422544.198,Murmansk2-KinoSat_110602,62.342000007629395
3859,0.5,-997,1812422481.856,1812422544.198,Murmansk2-KinoSat_110603,62.342000007629395
3860,1.0,4763,1812422544.198,1812422553.5,Russia-KinoSat_110602,9.302000045776367
3861,0.0,0,1812422544.198,1812422553.5,Magadan1-KinoSat_110602,9.302000045776367
3862,0.0,0,1812422544.198,1812422553.5,Novosib-KinoSat_110602,9.302000045776367
3864,0.0,0,1812422544.198,1812422553.5,Murmansk1-KinoSat_110602,9.302000045776367
3865,0.0,0,1812422544.198,1812422553.5,Norilsk-KinoSat_110602,9.302000045776367
3866,0.0,0,1812422544.198,1812422553.5,Irkutsk-KinoSat_110602,9.302000045776367
3867,0.0,0,1812422544.198,1812422553.5,Magadan2-KinoSat_110602,9.302000045776367
3868,0.0,0,1812422544.198,1812422553.5,Murmansk2-KinoSat_110602,9.302000045776367
3869,1.0,15511,1812422553.5,1812422583.796,Russia-KinoSat_110602,30.296000003814697
3870,0.0,0,1812422553.5,1812422583.796,Novosib-KinoSat_110602,30.296000003814697
3872,0.0,0,1812422553.5,1812422583.796,Murmansk1-KinoSat_110602,30.296000003814697
3873,0.0,0,1812422553.5,1812422583.796,Norilsk-KinoSat_110602,30.296000003814697
3874,0.0,0,1812422553.5,1812422583.796,Irkutsk-KinoSat_110602,30.296000003814697
3875,0.0,0,1812422553.5,1812422583.796,Murmansk2-KinoSat_110602,30.296000003814697
3876,1.0,2247,1812422583.796,1812422588.184,Russia-KinoSat_110602,4.388000011444092
3882,0.5000000000000001,-306,1812422588.184,1812422607.307,Novosib-KinoSat_110602,19.122999906539917
3884,0.5000000000000001,-306,1812422588.184,1812422607.307,Murmansk1-KinoSat_110602,19.122999906539917
3885,0.5000000000000001,-306,1812422588.184,1812422607.307,Norilsk-KinoSat_110602,19.122999906539917
3886,0.5000000000000001,-306,1812422588.184,1812422607.307,Murmansk2-KinoSat_110602,19.122999906539917
3888,0.4999999999999999,-734,1812422607.307,1812422653.219,Novosib-KinoSat_110602,45.91200017929077
3890,0.4999999999999999,-735,1812422607.307,1812422653.219,Murmansk1-KinoSat_110602,45.91200017929077
3891,0.4999999999999999,-735,1812422607.307,1812422653.219,Norilsk-KinoSat_110602,45.91200017929077
3892,0.4999999999999999,-734,1812422607.307,1812422653.219,Murmansk2-KinoSat_110602,45.91200017929077
3896,0.5,-31,1812422653.219,1812422655.162,Murmansk1-KinoSat_110602,1.9429998397827148
3897,0.5,-31,1812422653.219,1812422655.162,Norilsk-KinoSat_110602,1.9429998397827148
3898,0.5,-32,1812422653.219,1812422655.162,Murmansk2-KinoSat_110602,1.9429998397827148
3903,0.5,-835,1812422655.162,1812422707.369,Murmansk1-KinoSat_110602,52.20700001716614
3904,0.5,-835,1812422655.162,1812422707.369,Norilsk-KinoSat_110602,52.20700001716614
3905,0.5,-835,1812422655.162,1812422707.369,Murmansk2-KinoSat_110602,52.20700001716614
3907,0.0,0,1812422707.369,1812422709.805,Novosib-KinoSat_110601,2.436000108718872
3908,0.0,0,1812422707.369,1812422709.805,Magadan1-KinoSat_110601,2.436000108718872
3909,0.0,0,1812422707.369,1812422709.805,Irkutsk-KinoSat_110601,2.436000108718872
3910,0.5,-39,1812422707.369,1812422709.805,Murmansk1-KinoSat_110602,2.436000108718872
3911,0.5,-39,1812422707.369,1812422709.805,Norilsk-KinoSat_110602,2.436000108718872
3912,0.5,-39,1812422707.369,1812422709.805,Murmansk2-KinoSat_110602,2.436000108718872
3913,1.0,1247,1812422707.369,1812422709.805,Russia-KinoSat_110601,2.436000108718872
3914,0.0,0,1812422707.369,1812422709.805,Magadan2-KinoSat_110601,2.436000108718872
3915,0.5,-1247,1812422709.805,1812422891.895,Novosib-KinoSat_110601,182.0899999141693
3918,0.5,-2914,1812422709.805,1812422891.895,Murmansk1-KinoSat_110602,182.0899999141693
3919,0.5,-2913,1812422709.805,1812422891.895,Norilsk-KinoSat_110602,182.0899999141693
3920,0.5,-2914,1812422709.805,1812422891.895,Murmansk2-KinoSat_110602,182.0899999141693
3922,0.10052069034539146,9372,1812422709.805,1812422891.895,Russia-KinoSat_110601,182.0899999141693
3923,0.5,-2914,1812422709.805,1812422891.895,Magadan2-KinoSat_110601,182.0899999141693
3924,0.5,-1614,1812422891.895,1812422992.803,Novosib-KinoSat_110601,100.9079999923706
3925,0.5,-1615,1812422891.895,1812422992.803,Magadan1-KinoSat_110601,100.9079999923706
3926,0.5,-1614,1812422891.895,1812422992.803,Irkutsk-KinoSat_110601,100.9079999923706
3927,0.5,-1614,1812422891.895,1812422992.803,Murmansk1-KinoSat_110602,100.9079999923706
3928,0.5,-1615,1812422891.895,1812422992.803,Murmansk2-KinoSat_110602,100.9079999923706
3929,0.5,-1615,1812422891.895,1812422992.803,Norilsk-KinoSat_110601,100.9079999923706
3930,0.1004590816984351,5190,1812422891.895,1812422992.803,Russia-KinoSat_110601,100.9079999923706
3931,0.5,-1614,1812422891.895,1812422992.803,Magadan2-KinoSat_110601,100.9079999923706
3932,0.4999999999999999,-894,1812422992.803,1812423048.673,Novosib-KinoSat_110601,55.87000012397766
3933,0.4999999999999999,-894,1812422992.803,1812423048.673,Magadan1-KinoSat_110601,55.87000012397766
3934,0.4999999999999999,-894,1812422992.803,1812423048.673,Irkutsk-KinoSat_110601,55.87000012397766
3935,0.4999999999999999,-894,1812422992.803,1812423048.673,Murmansk1-KinoSat_110602,55.87000012397766
3937,0.4999999999999999,-894,1812422992.803,1812423048.673,Murmansk2-KinoSat_110602,55.87000012397766
3938,0.4999999999999999,-894,1812422992.803,1812423048.673,Norilsk-KinoSat_110601,55.87000012397766
3939,0.2705007152077288,7738,1812422992.803,1812423048.673,Russia-KinoSat_110601,55.87000012397766
3940,0.4999999999999999,-894,1812422992.803,1812423048.673,Magadan2-KinoSat_110601,55.87000012397766
3941,0.5,-978,1812423048.673,1812423109.779,Novosib-KinoSat_110601,61.10599994659424
3942,0.5,-978,1812423048.673,1812423109.779,Magadan1-KinoSat_110601,61.10599994659424
3943,0.5,-977,1812423048.673,1812423109.779,Irkutsk-KinoSat_110601,61.10599994659424
3944,0.5,-977,1812423048.673,1812423109.779,Murmansk1-KinoSat_110602,61.10599994659424
3945,0.5,-978,1812423048.673,1812423109.779,Murmansk1-KinoSat_110601,61.10599994659424
3947,0.5,-978,1812423048.673,1812423109.779,Murmansk2-KinoSat_110602,61.10599994659424
3948,0.5,-978,1812423048.673,1812423109.779,Norilsk-KinoSat_110601,61.10599994659424
3949,0.5,-977,1812423048.673,1812423109.779,Murmansk2-KinoSat_110601,61.10599994659424
3950,0.0,0,1812423048.673,1812423109.779,Russia-KinoSat_110601,61.10599994659424
3951,0.5,-978,1812423048.673,1812423109.779,Magadan2-KinoSat_110601,61.10599994659424
3952,0.0,0,1812423109.779,1812423117.715,Novosib-KinoSat_110601,7.935999870300293
3953,0.0,0,1812423109.779,1812423117.715,Magadan1-KinoSat_110601,7.935999870300293
3954,0.0,0,1812423109.779,1812423117.715,Irkutsk-KinoSat_110601,7.935999870300293
3955,0.0,0,1812423109.779,1812423117.715,Murmansk1-KinoSat_110601,7.935999870300293
3957,0.0,0,1812423109.779,1812423117.715,Norilsk-KinoSat_110601,7.935999870300293
3958,0.0,0,1812423109.779,1812423117.715,Murmansk2-KinoSat_110601,7.935999870300293
3959,1.0,4063,1812423109.779,1812423117.715,Russia-KinoSat_110601,7.935999870300293
3960,0.0,0,1812423109.779,1812423117.715,Magadan2-KinoSat_110601,7.935999870300293
3961,0.14261892614285343,-201,1812423117.715,1812423161.893,Novosib-KinoSat_110601,44.17799997329712
3962,0.14261892614285343,-202,1812423117.715,1812423161.893,Irkutsk-KinoSat_110601,44.17799997329712
3963,0.14261892614285343,-202,1812423117.715,1812423161.893,Murmansk1-KinoSat_110601,44.17799997329712
3965,0.14261892614285343,-201,1812423117.715,1812423161.893,Norilsk-KinoSat_110601,44.17799997329712
3966,0.14261892614285343,-202,1812423117.715,1812423161.893,Murmansk2-KinoSat_110601,44.17799997329712
3967,0.8573810738571466,19393,1812423117.715,1812423161.893,Russia-KinoSat_110601,44.17799997329712
3968,0.5,-727,1812423162.074,1812423207.538,Novosib-KinoSat_110601,45.46400022506714
3969,0.5,-727,1812423162.074,1812423207.538,Murmansk1-KinoSat_110601,45.46400022506714
3971,0.5,-728,1812423162.074,1812423207.538,Norilsk-KinoSat_110601,45.46400022506714
3972,0.5,-727,1812423162.074,1812423207.538,Murmansk2-KinoSat_110601,45.46400022506714
3973,0.5,-193,1812423207.538,1812423219.597,Novosib-KinoSat_110601,12.05899977684021
3974,0.5,-193,1812423207.538,1812423219.597,Murmansk1-KinoSat_110601,12.05899977684021
3977,0.5,-193,1812423207.538,1812423219.597,Norilsk-KinoSat_110601,12.05899977684021
3978,0.5,-193,1812423207.538,1812423219.597,Murmansk2-KinoSat_110601,12.05899977684021
3980,0.5,-220,1812423219.597,1812423233.37,Novosib-KinoSat_110601,13.773000001907349
3981,0.5,-221,1812423219.597,1812423233.37,Murmansk1-KinoSat_110601,13.773000001907349
3984,0.5,-220,1812423219.597,1812423233.37,Norilsk-KinoSat_110601,13.773000001907349
3985,0.5,-221,1812423219.597,1812423233.37,Murmansk2-KinoSat_110601,13.773000001907349
3988,0.4999999999999999,-744,1812423233.37,1812423279.907,Murmansk1-KinoSat_110601,46.53700017929077
3991,0.4999999999999999,-745,1812423233.37,1812423279.907,Norilsk-KinoSat_110601,46.53700017929077
3992,0.4999999999999999,-744,1812423233.37,1812423279.907,Murmansk2-KinoSat_110601,46.53700017929077
3996,0.5,-252,1812423279.907,1812423295.636,Murmansk1-KinoSat_110601,15.728999853134155
3999,0.5,-252,1812423279.907,1812423295.636,Norilsk-KinoSat_110601,15.728999853134155
4000,0.5,-251,1812423279.907,1812423295.636,Murmansk2-KinoSat_110601,15.728999853134155
4004,0.5,-2734,1812423295.636,1812423466.476,Murmansk1-KinoSat_110601,170.8400001525879
4007,0.09945489926566753,8699,1812423295.636,1812423466.476,Russia-KinoSat_110610,170.8400001525879
4008,0.5,-2733,1812423295.636,1812423466.476,Norilsk-KinoSat_110601,170.8400001525879
4009,0.5,-2734,1812423295.636,1812423466.476,Murmansk2-KinoSat_110601,170.8400001525879
4010,0.5,-2733,1812423295.636,1812423466.476,Magadan1-KinoSat_110610,170.8400001525879
4011,0.5,-1492,1812423466.476,1812423559.693,Norilsk-KinoSat_110610,93.2170000076294
4012,0.5,-1491,1812423466.476,1812423559.693,Magadan2-KinoSat_110610,93.2170000076294
4013,0.5,-1491,1812423466.476,1812423559.693,Murmansk1-KinoSat_110601,93.2170000076294
4014,0.5,-1492,1812423466.476,1812423559.693,Novosib-KinoSat_110610,93.2170000076294
4015,0.5,-1491,1812423466.476,1812423559.693,Irkutsk-KinoSat_110610,93.2170000076294
4016,0.10549343190154059,5035,1812423466.476,1812423559.693,Russia-KinoSat_110610,93.2170000076294
4017,0.5,-1492,1812423466.476,1812423559.693,Murmansk2-KinoSat_110601,93.2170000076294
4018,0.5,-1492,1812423466.476,1812423559.693,Magadan1-KinoSat_110610,93.2170000076294
4019,0.4999999999999999,-885,1812423559.693,1812423615.059,Norilsk-KinoSat_110610,55.365999937057495
4020,0.4999999999999999,-886,1812423559.693,1812423615.059,Magadan2-KinoSat_110610,55.365999937057495
4021,0.4999999999999999,-885,1812423559.693,1812423615.059,Murmansk1-KinoSat_110601,55.365999937057495
4022,0.4999999999999999,-886,1812423559.693,1812423615.059,Novosib-KinoSat_110610,55.365999937057495
4023,0.4999999999999999,-886,1812423559.693,1812423615.059,Irkutsk-KinoSat_110610,55.365999937057495
4024,0.4999999999999999,14174,1812423559.693,1812423615.059,Russia-KinoSat_110610,55.365999937057495
4025,0.4999999999999999,-886,1812423559.693,1812423615.059,Murmansk2-KinoSat_110601,55.365999937057495
4027,0.4999999999999999,-886,1812423559.693,1812423615.059,Magadan1-KinoSat_110610,55.365999937057495
4028,0.5,-971,1812423615.059,1812423675.736,Norilsk-KinoSat_110610,60.67700004577637
4029,0.5,-971,1812423615.059,1812423675.736,Magadan2-KinoSat_110610,60.67700004577637
4030,0.5,-971,1812423615.059,1812423675.736,Murmansk1-KinoSat_110601,60.67700004577637
4031,0.5,-971,1812423615.059,1812423675.736,Murmansk2-KinoSat_110610,60.67700004577637
4032,0.5,-970,1812423615.059,1812423675.736,Murmansk1-KinoSat_110610,60.67700004577637
4033,0.5,-971,1812423615.059,1812423675.736,Novosib-KinoSat_110610,60.67700004577637
4034,0.5,-971,1812423615.059,1812423675.736,Irkutsk-KinoSat_110610,60.67700004577637
4035,0.10552186220117976,3278,1812423615.059,1812423675.736,Russia-KinoSat_110610,60.67700004577637
4036,0.5,-971,1812423615.059,1812423675.736,Murmansk2-KinoSat_110601,60.67700004577637
4038,0.5,-971,1812423615.059,1812423675.736,Magadan1-KinoSat_110610,60.67700004577637
4045,1.0,1647,1812423675.736,1812423678.953,Russia-KinoSat_110610,3.2170000076293945
4048,0.5,-968,1812423678.953,1812423739.503,Norilsk-KinoSat_110610,60.549999952316284
4049,0.5,-969,1812423678.953,1812423739.503,Murmansk2-KinoSat_110610,60.549999952316284
4050,0.5,-969,1812423678.953,1812423739.503,Murmansk1-KinoSat_110610,60.549999952316284
4051,0.5,-969,1812423678.953,1812423739.503,Novosib-KinoSat_110610,60.549999952316284
4052,0.5,-969,1812423678.953,1812423739.503,Irkutsk-KinoSat_110610,60.549999952316284
4053,0.5,15501,1812423678.953,1812423739.503,Russia-KinoSat_110610,60.549999952316284
4055,0.5,-351,1812423739.72,1812423761.656,Norilsk-KinoSat_110610,21.935999870300293
4056,0.5,-351,1812423739.72,1812423761.656,Murmansk2-KinoSat_110610,21.935999870300293
4057,0.5,-351,1812423739.72,1812423761.656,Murmansk1-KinoSat_110610,21.935999870300293
4058,0.5,-351,1812423739.72,1812423761.656,Novosib-KinoSat_110610,21.935999870300293
4060,0.5000000000000001,-822,1812423761.656,1812423813.05,Norilsk-KinoSat_110610,51.39400005340576
4061,0.5000000000000001,-822,1812423761.656,1812423813.05,Murmansk2-KinoSat_110610,51.39400005340576
4062,0.5000000000000001,-823,1812423761.656,1812423813.05,Murmansk1-KinoSat_110610,51.39400005340576
4063,0.5000000000000001,-822,1812423761.656,1812423813.05,Novosib-KinoSat_110610,51.39400005340576
4066,0.5,-400,1812423813.05,1812423838.06,Norilsk-KinoSat_110610,25.009999990463257
4067,0.5,-400,1812423813.05,1812423838.06,Murmansk2-KinoSat_110610,25.009999990463257
4068,0.5,-400,1812423813.05,1812423838.06,Murmansk1-KinoSat_110610,25.009999990463257
4072,0.5,-202,1812423838.06,1812423850.683,Norilsk-KinoSat_110610,12.623000144958496
4074,0.5,-202,1812423838.06,1812423850.683,Murmansk2-KinoSat_110610,12.623000144958496
4075,0.5,-202,1812423838.06,1812423850.683,Murmansk1-KinoSat_110610,12.623000144958496
4079,0.5,-303,1812423850.683,1812423869.581,Norilsk-KinoSat_110610,18.89800000190735
4081,0.5,-302,1812423850.683,1812423869.581,Murmansk2-KinoSat_110610,18.89800000190735
4082,0.5,-302,1812423850.683,1812423869.581,Murmansk1-KinoSat_110610,18.89800000190735
4087,0.5,-2747,1812423869.581,1812424041.257,Norilsk-KinoSat_110610,171.67599987983704
4089,0.5,-2747,1812423869.581,1812424041.257,Murmansk2-KinoSat_110610,171.67599987983704
4090,0.12552205904417169,11033,1812423869.581,1812424041.257,Russia-KinoSat_110609,171.67599987983704
4091,0.5,-2747,1812423869.581,1812424041.257,Murmansk1-KinoSat_110610,171.67599987983704
4092,0.5,-2747,1812423869.581,1812424041.257,Norilsk-KinoSat_110609,171.67599987983704
4093,0.5,-2746,1812423869.581,1812424041.257,Irkutsk-KinoSat_110609,171.67599987983704
4094,0.5,-2747,1812423869.581,1812424041.257,Novosib-KinoSat_110609,171.67599987983704
4095,0.5,-1397,1812424041.257,1812424128.529,Magadan1-KinoSat_110609,87.2720000743866
4096,0.5,-1396,1812424041.257,1812424128.529,Magadan2-KinoSat_110609,87.2720000743866
4097,0.5,-1396,1812424041.257,1812424128.529,Murmansk2-KinoSat_110610,87.2720000743866
4098,0.13135226647522025,5869,1812424041.257,1812424128.529,Russia-KinoSat_110609,87.2720000743866
4099,0.5,-1397,1812424041.257,1812424128.529,Murmansk1-KinoSat_110610,87.2720000743866
4100,0.5,-1396,1812424041.257,1812424128.529,Norilsk-KinoSat_110609,87.2720000743866
4101,0.5,-1396,1812424041.257,1812424128.529,Irkutsk-KinoSat_110609,87.2720000743866
4102,0.5,-1397,1812424041.257,1812424128.529,Novosib-KinoSat_110609,87.2720000743866
4103,0.5,-840,1812424128.529,1812424181.035,Magadan1-KinoSat_110609,52.50600004196167
4105,0.5,-840,1812424128.529,1812424181.035,Magadan2-KinoSat_110609,52.50600004196167
4106,0.5,-840,1812424128.529,1812424181.035,Murmansk2-KinoSat_110610,52.50600004196167
4107,0.5,13442,1812424128.529,1812424181.035,Russia-KinoSat_110609,52.50600004196167
4108,0.5,-840,1812424128.529,1812424181.035,Murmansk1-KinoSat_110610,52.50600004196167
4109,0.5,-841,1812424128.529,1812424181.035,Norilsk-KinoSat_110609,52.50600004196167
4110,0.5,-840,1812424128.529,1812424181.035,Irkutsk-KinoSat_110609,52.50600004196167
4111,0.5,-840,1812424128.529,1812424181.035,Novosib-KinoSat_110609,52.50600004196167
4112,0.5,-876,1812424181.035,1812424235.797,Magadan1-KinoSat_110609,54.76199984550476
4113,0.5,-876,1812424181.035,1812424235.797,Murmansk2-KinoSat_110609,54.76199984550476
4115,0.5,-876,1812424181.035,1812424235.797,Magadan2-KinoSat_110609,54.76199984550476
4116,0.5,-876,1812424181.035,1812424235.797,Murmansk2-KinoSat_110610,54.76199984550476
4117,0.5,14019,1812424181.035,1812424235.797,Russia-KinoSat_110609,54.76199984550476
4118,0.5,-876,1812424181.035,1812424235.797,Murmansk1-KinoSat_110610,54.76199984550476
4119,0.5,-876,1812424181.035,1812424235.797,Murmansk1-KinoSat_110609,54.76199984550476
4120,0.5,-877,1812424181.035,1812424235.797,Norilsk-KinoSat_110609,54.76199984550476
4121,0.5,-876,1812424181.035,1812424235.797,Irkutsk-KinoSat_110609,54.76199984550476
4122,0.5,-876,1812424181.035,1812424235.797,Novosib-KinoSat_110609,54.76199984550476
4123,0.0,0,1812424235.797,1812424242.103,Murmansk2-KinoSat_110609,6.305999994277954
4124,0.0,0,1812424235.797,1812424242.103,Irkutsk-KinoSat_110608,6.305999994277954
4125,1.0,-202,1812424235.797,1812424242.103,Murmansk2-KinoSat_110610,6.305999994277954
4126,1.0,3229,1812424235.797,1812424242.103,Russia-KinoSat_110609,6.305999994277954
4127,0.0,0,1812424235.797,1812424242.103,Murmansk1-KinoSat_110610,6.305999994277954
4128,0.0,0,1812424235.797,1812424242.103,Murmansk1-KinoSat_110609,6.305999994277954
4129,0.0,0,1812424235.797,1812424242.103,Norilsk-KinoSat_110609,6.305999994277954
4130,0.0,0,1812424235.797,1812424242.103,Irkutsk-KinoSat_110609,6.305999994277954
4131,0.0,0,1812424235.797,1812424242.103,Novosib-KinoSat_110609,6.305999994277954
4132,0.5,-1184,1812424242.103,1812424316.064,Murmansk2-KinoSat_110609,73.96099996566772
4134,0.14743623342607426,5583,1812424242.103,1812424316.064,Russia-KinoSat_110609,73.96099996566772
4135,0.5,-1183,1812424242.103,1812424316.064,Murmansk1-KinoSat_110609,73.96099996566772
4136,0.5,-1183,1812424242.103,1812424316.064,Norilsk-KinoSat_110609,73.96099996566772
4137,0.5,-1184,1812424242.103,1812424316.064,Irkutsk-KinoSat_110609,73.96099996566772
4138,0.5,-1183,1812424242.103,1812424316.064,Novosib-KinoSat_110609,73.96099996566772
4139,0.5000000000000001,-1197,1812424317.492,1812424392.317,Murmansk2-KinoSat_110609,74.82499980926514
4142,0.5000000000000001,-1198,1812424317.492,1812424392.317,Murmansk1-KinoSat_110609,74.82499980926514
4143,0.5000000000000001,-1197,1812424317.492,1812424392.317,Norilsk-KinoSat_110609,74.82499980926514
4144,0.5000000000000001,-1197,1812424317.492,1812424392.317,Novosib-KinoSat_110609,74.82499980926514
4145,0.5000000000000001,-478,1812424392.317,1812424422.176,Murmansk2-KinoSat_110609,29.859000205993652
4148,0.5000000000000001,-477,1812424392.317,1812424422.176,Murmansk1-KinoSat_110609,29.859000205993652
4149,0.5000000000000001,-478,1812424392.317,1812424422.176,Norilsk-KinoSat_110609,29.859000205993652
4150,0.5,-345,1812424422.176,1812424443.711,Murmansk2-KinoSat_110609,21.53499984741211
4154,0.5,-344,1812424422.176,1812424443.711,Murmansk1-KinoSat_110609,21.53499984741211
4155,0.5,-345,1812424422.176,1812424443.711,Norilsk-KinoSat_110609,21.53499984741211
4156,0.4999999999999999,-351,1812424443.711,1812424465.661,Murmansk2-KinoSat_110609,21.950000047683716
4157,0.0,0,1812424443.711,1812424465.661,Irkutsk-KinoSat_110608,21.950000047683716
4158,0.0,0,1812424443.711,1812424465.661,Norilsk-KinoSat_110608,21.950000047683716
4159,0.0,0,1812424443.711,1812424465.661,Novosib-KinoSat_110608,21.950000047683716
4160,1.0,11238,1812424443.711,1812424465.661,Russia-KinoSat_110608,21.950000047683716
4161,0.4999999999999999,-351,1812424443.711,1812424465.661,Murmansk1-KinoSat_110609,21.950000047683716
4162,0.4999999999999999,-351,1812424443.711,1812424465.661,Norilsk-KinoSat_110609,21.950000047683716
4163,0.5,-2409,1812424465.661,1812424616.207,Murmansk2-KinoSat_110609,150.5460000038147
4164,0.5,-2408,1812424465.661,1812424616.207,Irkutsk-KinoSat_110608,150.5460000038147
4165,0.5,-2409,1812424465.661,1812424616.207,Magadan1-KinoSat_110608,150.5460000038147
4166,0.5,-2409,1812424465.661,1812424616.207,Norilsk-KinoSat_110608,150.5460000038147
4167,0.5,-2409,1812424465.661,1812424616.207,Magadan2-KinoSat_110608,150.5460000038147
4168,0.5,-1603,1812424465.661,1812424616.207,Novosib-KinoSat_110608,150.5460000038147
4169,0.08625582034727675,6649,1812424465.661,1812424616.207,Russia-KinoSat_110608,150.5460000038147
4170,0.5,-2409,1812424465.661,1812424616.207,Murmansk1-KinoSat_110609,150.5460000038147
4171,0.5,-2409,1812424465.661,1812424616.207,Norilsk-KinoSat_110609,150.5460000038147
4172,0.5,-1329,1812424616.207,1812424699.314,Murmansk2-KinoSat_110609,83.10699987411499
4173,0.5,-1330,1812424616.207,1812424699.314,Irkutsk-KinoSat_110608,83.10699987411499
4174,0.5,-1330,1812424616.207,1812424699.314,Magadan1-KinoSat_110608,83.10699987411499
4175,0.5,-1330,1812424616.207,1812424699.314,Norilsk-KinoSat_110608,83.10699987411499
4176,0.5,-1329,1812424616.207,1812424699.314,Magadan2-KinoSat_110608,83.10699987411499
4177,0.5,-1330,1812424616.207,1812424699.314,Novosib-KinoSat_110608,83.10699987411499
4178,0.08896287344529108,3785,1812424616.207,1812424699.314,Russia-KinoSat_110608,83.10699987411499
4179,0.5,-1330,1812424616.207,1812424699.314,Murmansk1-KinoSat_110609,83.10699987411499
4180,0.5,-757,1812424699.314,1812424746.632,Murmansk2-KinoSat_110609,47.318000078201294
4181,0.5,-757,1812424699.314,1812424746.632,Irkutsk-KinoSat_110608,47.318000078201294
4182,0.5,-757,1812424699.314,1812424746.632,Magadan1-KinoSat_110608,47.318000078201294
4183,0.5,-757,1812424699.314,1812424746.632,Norilsk-KinoSat_110608,47.318000078201294
4184,0.5,-757,1812424699.314,1812424746.632,Magadan2-KinoSat_110608,47.318000078201294
4186,0.5,-757,1812424699.314,1812424746.632,Novosib-KinoSat_110608,47.318000078201294
4187,0.12773614171603942,3095,1812424699.314,1812424746.632,Russia-KinoSat_110608,47.318000078201294
4188,0.5,-757,1812424699.314,1812424746.632,Murmansk1-KinoSat_110609,47.318000078201294
