,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
3681,0.5,-586,1811902684.126,1811902720.77,Novosib-KinoSat_110607,36.64400005340576
3683,0.5,-586,1811902684.126,1811902720.77,Magadan1-KinoSat_110607,36.64400005340576
3685,0.5,-587,1811902684.126,1811902720.77,Magadan2-KinoSat_110607,36.64400005340576
3686,0.5,-586,1811902684.126,1811902720.77,Irkutsk-KinoSat_110607,36.64400005340576
3687,0.5,-587,1811902684.126,1811902720.77,Murmansk1-KinoSat_110608,36.64400005340576
3688,0.5,-586,1811902684.126,1811902720.77,Murmansk1-KinoSat_110607,36.64400005340576
3690,0.5,-587,1811902684.126,1811902720.77,Murmansk2-KinoSat_110607,36.64400005340576
3691,0.5,-586,1811902684.126,1811902720.77,Norilsk-KinoSat_110607,36.64400005340576
3692,0.5,9381,1811902684.126,1811902720.77,Russia-KinoSat_110607,36.64400005340576
3693,0.5,-586,1811902684.126,1811902720.77,Murmansk2-KinoSat_110608,36.64400005340576
3704,1.0,1448,1811902720.77,1811902723.599,Russia-KinoSat_110607,2.8289999961853027
3705,0.0,0,1811902723.599,1811902725.266,Novosib-KinoSat_110607,1.6670000553131104
3707,0.0,0,1811902723.599,1811902725.266,Irkutsk-KinoSat_110606,1.6670000553131104
3708,0.0,0,1811902723.599,1811902725.266,Irkutsk-KinoSat_110607,1.6670000553131104
3709,0.0,0,1811902723.599,1811902725.266,Murmansk1-KinoSat_110607,1.6670000553131104
3710,0.0,0,1811902723.599,1811902725.266,Magadan1-KinoSat_110606,1.6670000553131104
3711,0.0,0,1811902723.599,1811902725.266,Murmansk2-KinoSat_110607,1.6670000553131104
3712,0.0,0,1811902723.599,1811902725.266,Norilsk-KinoSat_110607,1.6670000553131104
3713,1.0,854,1811902723.599,1811902725.266,Russia-KinoSat_110607,1.6670000553131104
3714,0.0,0,1811902725.266,1811902732.527,Novosib-KinoSat_110607,7.260999917984009
3716,0.0,0,1811902725.266,1811902732.527,Irkutsk-KinoSat_110606,7.260999917984009
3717,0.0,0,1811902725.266,1811902732.527,Murmansk1-KinoSat_110607,7.260999917984009
3718,0.0,0,1811902725.266,1811902732.527,Magadan1-KinoSat_110606,7.260999917984009
3719,0.0,0,1811902725.266,1811902732.527,Murmansk2-KinoSat_110607,7.260999917984009
3720,0.0,0,1811902725.266,1811902732.527,Norilsk-KinoSat_110607,7.260999917984009
3721,1.0,3717,1811902725.266,1811902732.527,Russia-KinoSat_110607,7.260999917984009
3722,0.5,-905,1811902732.527,1811902789.093,Novosib-KinoSat_110607,56.56599998474121
3725,0.5,-905,1811902732.527,1811902789.093,Murmansk1-KinoSat_110607,56.56599998474121
3727,0.5,-905,1811902732.527,1811902789.093,Murmansk2-KinoSat_110607,56.56599998474121
3728,0.5,-905,1811902732.527,1811902789.093,Norilsk-KinoSat_110607,56.56599998474121
3731,0.5,-1319,1811902789.093,1811902871.516,Murmansk1-KinoSat_110607,82.42300009727478
3733,0.5,-1318,1811902789.093,1811902871.516,Murmansk2-KinoSat_110607,82.42300009727478
3734,0.5,-1319,1811902789.093,1811902871.516,Norilsk-KinoSat_110607,82.42300009727478
3738,0.5,-78,1811902871.516,1811902876.358,Murmansk1-KinoSat_110607,4.8420000076293945
3740,0.5,-77,1811902871.516,1811902876.358,Murmansk2-KinoSat_110607,4.8420000076293945
3741,0.5,-77,1811902871.516,1811902876.358,Norilsk-KinoSat_110607,4.8420000076293945
3746,0.4999999999999999,-525,1811902876.358,1811902909.159,Murmansk1-KinoSat_110607,32.800999879837036
3748,0.4999999999999999,-525,1811902876.358,1811902909.159,Murmansk2-KinoSat_110607,32.800999879837036
3749,0.4999999999999999,-525,1811902876.358,1811902909.159,Norilsk-KinoSat_110607,32.800999879837036
3752,0.152406916318655,10631,1811902909.159,1811903045.394,Russia-KinoSat_110606,136.2350001335144
3753,0.5,-2180,1811902909.159,1811903045.394,Novosib-KinoSat_110606,136.2350001335144
3754,0.5,-2180,1811902909.159,1811903045.394,Irkutsk-KinoSat_110606,136.2350001335144
3755,0.5,-2180,1811902909.159,1811903045.394,Murmansk1-KinoSat_110607,136.2350001335144
3756,0.5,-2180,1811902909.159,1811903045.394,Magadan1-KinoSat_110606,136.2350001335144
3757,0.5,-2179,1811902909.159,1811903045.394,Murmansk2-KinoSat_110607,136.2350001335144
3758,0.5,-2180,1811902909.159,1811903045.394,Norilsk-KinoSat_110607,136.2350001335144
3759,0.5,-2045,1811903045.394,1811903173.252,Magadan2-KinoSat_110606,127.85800004005432
3760,0.5,-2046,1811903045.394,1811903173.252,Norilsk-KinoSat_110606,127.85800004005432
3761,0.0977324710010734,6398,1811903045.394,1811903173.252,Russia-KinoSat_110606,127.85800004005432
3762,0.5,-2046,1811903045.394,1811903173.252,Novosib-KinoSat_110606,127.85800004005432
3763,0.5,-2046,1811903045.394,1811903173.252,Irkutsk-KinoSat_110606,127.85800004005432
3764,0.5,-2046,1811903045.394,1811903173.252,Murmansk1-KinoSat_110607,127.85800004005432
3765,0.5,-2045,1811903045.394,1811903173.252,Magadan1-KinoSat_110606,127.85800004005432
3766,0.5,-2046,1811903045.394,1811903173.252,Murmansk2-KinoSat_110607,127.85800004005432
3767,0.08738847198235489,-131,1811903173.252,1811903219.866,Magadan2-KinoSat_110606,46.61399984359741
3769,0.08738847198235489,-130,1811903173.252,1811903219.866,Norilsk-KinoSat_110606,46.61399984359741
3770,0.9126115280176454,21781,1811903173.252,1811903219.866,Russia-KinoSat_110606,46.61399984359741
3771,0.08738847198235489,-131,1811903173.252,1811903219.866,Novosib-KinoSat_110606,46.61399984359741
3772,0.08738847198235489,-130,1811903173.252,1811903219.866,Irkutsk-KinoSat_110606,46.61399984359741
3773,0.9126115280176454,-1361,1811903173.252,1811903219.866,Murmansk1-KinoSat_110607,46.61399984359741
3774,0.08738847198235489,-130,1811903173.252,1811903219.866,Magadan1-KinoSat_110606,46.61399984359741
3775,0.08738847198235489,-130,1811903173.252,1811903219.866,Murmansk2-KinoSat_110607,46.61399984359741
3776,0.5,-1052,1811903219.866,1811903285.575,Magadan2-KinoSat_110606,65.70900011062622
3778,0.5,-1051,1811903219.866,1811903285.575,Norilsk-KinoSat_110606,65.70900011062622
3779,0.0,0,1811903219.866,1811903285.575,Russia-KinoSat_110606,65.70900011062622
3780,0.5,-1051,1811903219.866,1811903285.575,Novosib-KinoSat_110606,65.70900011062622
3781,0.5,-1052,1811903219.866,1811903285.575,Irkutsk-KinoSat_110606,65.70900011062622
3782,0.5,-1051,1811903219.866,1811903285.575,Murmansk2-KinoSat_110606,65.70900011062622
3783,0.5,-1052,1811903219.866,1811903285.575,Murmansk1-KinoSat_110607,65.70900011062622
3784,0.5,-1051,1811903219.866,1811903285.575,Magadan1-KinoSat_110606,65.70900011062622
3785,0.5,-1052,1811903219.866,1811903285.575,Murmansk1-KinoSat_110606,65.70900011062622
3786,0.5,-1051,1811903219.866,1811903285.575,Murmansk2-KinoSat_110607,65.70900011062622
3788,0.0,0,1811903286.093,1811903292.363,Magadan2-KinoSat_110606,6.269999980926514
3789,0.0,0,1811903286.093,1811903292.363,Irkutsk-KinoSat_110605,6.269999980926514
3790,0.0,0,1811903286.093,1811903292.363,Norilsk-KinoSat_110606,6.269999980926514
3791,1.0,3210,1811903286.093,1811903292.363,Russia-KinoSat_110606,6.269999980926514
3792,0.0,0,1811903286.093,1811903292.363,Novosib-KinoSat_110606,6.269999980926514
3793,0.0,0,1811903286.093,1811903292.363,Irkutsk-KinoSat_110606,6.269999980926514
3794,0.0,0,1811903286.093,1811903292.363,Murmansk2-KinoSat_110606,6.269999980926514
3795,0.0,0,1811903286.093,1811903292.363,Magadan2-KinoSat_110605,6.269999980926514
3796,0.0,0,1811903286.093,1811903292.363,Magadan1-KinoSat_110606,6.269999980926514
3797,0.0,0,1811903286.093,1811903292.363,Murmansk1-KinoSat_110606,6.269999980926514
3798,0.0,0,1811903292.363,1811903304.671,Magadan1-KinoSat_110605,12.308000087738037
3800,0.0,0,1811903292.363,1811903304.671,Norilsk-KinoSat_110606,12.308000087738037
3801,1.0,6302,1811903292.363,1811903304.671,Russia-KinoSat_110606,12.308000087738037
3802,0.0,0,1811903292.363,1811903304.671,Novosib-KinoSat_110606,12.308000087738037
3803,0.0,0,1811903292.363,1811903304.671,Irkutsk-KinoSat_110606,12.308000087738037
3804,0.0,0,1811903292.363,1811903304.671,Murmansk2-KinoSat_110606,12.308000087738037
3805,0.0,0,1811903292.363,1811903304.671,Magadan2-KinoSat_110605,12.308000087738037
3806,0.0,0,1811903292.363,1811903304.671,Murmansk1-KinoSat_110606,12.308000087738037
3809,0.4999999999999999,-1053,1811903305.053,1811903370.858,Norilsk-KinoSat_110606,65.8050000667572
3810,0.4999999999999999,-1053,1811903305.053,1811903370.858,Novosib-KinoSat_110606,65.8050000667572
3811,0.4999999999999999,-1052,1811903305.053,1811903370.858,Murmansk2-KinoSat_110606,65.8050000667572
3813,0.4999999999999999,-1053,1811903305.053,1811903370.858,Murmansk1-KinoSat_110606,65.8050000667572
3816,0.5000000000000001,-775,1811903370.858,1811903419.29,Norilsk-KinoSat_110606,48.431999921798706
3817,0.5000000000000001,-775,1811903370.858,1811903419.29,Murmansk2-KinoSat_110606,48.431999921798706
3819,0.5000000000000001,-775,1811903370.858,1811903419.29,Murmansk1-KinoSat_110606,48.431999921798706
3822,0.5,-410,1811903419.29,1811903444.924,Norilsk-KinoSat_110606,25.634000062942505
3823,0.5,-410,1811903419.29,1811903444.924,Murmansk2-KinoSat_110606,25.634000062942505
3826,0.5,-410,1811903419.29,1811903444.924,Murmansk1-KinoSat_110606,25.634000062942505
3829,0.5000000000000001,-300,1811903444.924,1811903463.674,Norilsk-KinoSat_110606,18.75
3831,0.5000000000000001,-300,1811903444.924,1811903463.674,Murmansk2-KinoSat_110606,18.75
3834,0.5000000000000001,-300,1811903444.924,1811903463.674,Murmansk1-KinoSat_110606,18.75
3837,0.5,-2493,1811903463.674,1811903619.431,Norilsk-KinoSat_110606,155.75699996948242
3839,0.1322179741197803,10544,1811903463.674,1811903619.431,Russia-KinoSat_110605,155.75699996948242
3840,0.5,-2492,1811903463.674,1811903619.431,Murmansk2-KinoSat_110606,155.75699996948242
3841,0.5,-2492,1811903463.674,1811903619.431,Magadan2-KinoSat_110605,155.75699996948242
3842,0.5,-2492,1811903463.674,1811903619.431,Novosib-KinoSat_110605,155.75699996948242
3843,0.5,-2492,1811903463.674,1811903619.431,Murmansk1-KinoSat_110606,155.75699996948242
3844,0.5000000000000001,-1853,1811903619.431,1811903735.261,Magadan1-KinoSat_110605,115.82999992370605
3845,0.5000000000000001,-1854,1811903619.431,1811903735.261,Irkutsk-KinoSat_110605,115.82999992370605
3846,0.5000000000000001,-1853,1811903619.431,1811903735.261,Norilsk-KinoSat_110605,115.82999992370605
3847,0.10468385799565172,6208,1811903619.431,1811903735.261,Russia-KinoSat_110605,115.82999992370605
3848,0.5000000000000001,-1853,1811903619.431,1811903735.261,Murmansk2-KinoSat_110606,115.82999992370605
3849,0.5000000000000001,-1853,1811903619.431,1811903735.261,Magadan2-KinoSat_110605,115.82999992370605
3850,0.5000000000000001,-1853,1811903619.431,1811903735.261,Novosib-KinoSat_110605,115.82999992370605
3851,0.5000000000000001,-1853,1811903619.431,1811903735.261,Murmansk1-KinoSat_110606,115.82999992370605
3852,0.4999999999999999,-834,1811903735.261,1811903787.38,Magadan1-KinoSat_110605,52.11900019645691
3854,0.4999999999999999,-834,1811903735.261,1811903787.38,Irkutsk-KinoSat_110605,52.11900019645691
3855,0.4999999999999999,-834,1811903735.261,1811903787.38,Norilsk-KinoSat_110605,52.11900019645691
3856,0.4861440855978574,12973,1811903735.261,1811903787.38,Russia-KinoSat_110605,52.11900019645691
3857,0.4999999999999999,-834,1811903735.261,1811903787.38,Murmansk2-KinoSat_110606,52.11900019645691
3858,0.4999999999999999,-834,1811903735.261,1811903787.38,Magadan2-KinoSat_110605,52.11900019645691
3859,0.4999999999999999,-834,1811903735.261,1811903787.38,Novosib-KinoSat_110605,52.11900019645691
3860,0.4999999999999999,-834,1811903735.261,1811903787.38,Murmansk1-KinoSat_110606,52.11900019645691
3861,0.5,-1012,1811903787.38,1811903850.655,Magadan1-KinoSat_110605,63.27499985694885
3863,0.5,-1013,1811903787.38,1811903850.655,Irkutsk-KinoSat_110605,63.27499985694885
3864,0.5,-1012,1811903787.38,1811903850.655,Murmansk1-KinoSat_110605,63.27499985694885
3865,0.5,-1013,1811903787.38,1811903850.655,Murmansk2-KinoSat_110605,63.27499985694885
3866,0.5,-1012,1811903787.38,1811903850.655,Norilsk-KinoSat_110605,63.27499985694885
3867,0.0,0,1811903787.38,1811903850.655,Russia-KinoSat_110605,63.27499985694885
3868,0.5,-1013,1811903787.38,1811903850.655,Murmansk2-KinoSat_110606,63.27499985694885
3869,0.5,-1012,1811903787.38,1811903850.655,Magadan2-KinoSat_110605,63.27499985694885
3870,0.5,-1013,1811903787.38,1811903850.655,Novosib-KinoSat_110605,63.27499985694885
3871,0.5,-1012,1811903787.38,1811903850.655,Murmansk1-KinoSat_110606,63.27499985694885
3872,0.0,0,1811903850.655,1811903859.659,Magadan1-KinoSat_110605,9.003999948501587
3874,0.0,0,1811903850.655,1811903859.659,Irkutsk-KinoSat_110605,9.003999948501587
3875,0.0,0,1811903850.655,1811903859.659,Murmansk1-KinoSat_110605,9.003999948501587
3876,0.0,0,1811903850.655,1811903859.659,Murmansk2-KinoSat_110605,9.003999948501587
3877,0.0,0,1811903850.655,1811903859.659,Norilsk-KinoSat_110605,9.003999948501587
3878,1.0,4610,1811903850.655,1811903859.659,Russia-KinoSat_110605,9.003999948501587
3879,0.0,0,1811903850.655,1811903859.659,Magadan2-KinoSat_110605,9.003999948501587
3880,0.0,0,1811903850.655,1811903859.659,Novosib-KinoSat_110605,9.003999948501587
3882,0.0,0,1811903859.659,1811903883.529,Irkutsk-KinoSat_110605,23.87000012397766
3883,0.0,0,1811903859.659,1811903883.529,Murmansk1-KinoSat_110605,23.87000012397766
3884,0.0,0,1811903859.659,1811903883.529,Murmansk2-KinoSat_110605,23.87000012397766
3885,0.0,0,1811903859.659,1811903883.529,Norilsk-KinoSat_110605,23.87000012397766
3886,1.0,12222,1811903859.659,1811903883.529,Russia-KinoSat_110605,23.87000012397766
3887,0.0,0,1811903859.659,1811903883.529,Novosib-KinoSat_110605,23.87000012397766
3892,1.0,1789,1811903883.529,1811903887.023,Russia-KinoSat_110605,3.49399995803833
3895,0.5000000000000001,-74,1811903887.023,1811903891.614,Murmansk1-KinoSat_110605,4.591000080108643
3896,0.5000000000000001,-73,1811903887.023,1811903891.614,Murmansk2-KinoSat_110605,4.591000080108643
3897,0.5000000000000001,-74,1811903887.023,1811903891.614,Norilsk-KinoSat_110605,4.591000080108643
3898,0.5000000000000001,-73,1811903887.023,1811903891.614,Novosib-KinoSat_110605,4.591000080108643
3900,0.5,-965,1811903891.614,1811903951.879,Murmansk1-KinoSat_110605,60.264999866485596
3901,0.5,-964,1811903891.614,1811903951.879,Murmansk2-KinoSat_110605,60.264999866485596
3902,0.5,-964,1811903891.614,1811903951.879,Norilsk-KinoSat_110605,60.264999866485596
3904,0.5,-964,1811903891.614,1811903951.879,Novosib-KinoSat_110605,60.264999866485596
3907,0.5,-273,1811903951.879,1811903968.948,Murmansk1-KinoSat_110605,17.069000005722046
3908,0.5,-273,1811903951.879,1811903968.948,Murmansk2-KinoSat_110605,17.069000005722046
3909,0.5,-274,1811903951.879,1811903968.948,Norilsk-KinoSat_110605,17.069000005722046
3914,0.4999999999999999,-710,1811903968.948,1811904013.34,Murmansk1-KinoSat_110605,44.39199995994568
3915,0.4999999999999999,-710,1811903968.948,1811904013.34,Murmansk2-KinoSat_110605,44.39199995994568
3916,0.4999999999999999,-710,1811903968.948,1811904013.34,Norilsk-KinoSat_110605,44.39199995994568
3921,0.4999999999999999,-2874,1811904014.072,1811904193.693,Murmansk1-KinoSat_110605,179.6210000514984
3922,0.4999999999999999,-2874,1811904014.072,1811904193.693,Murmansk2-KinoSat_110605,179.6210000514984
3924,0.4999999999999999,-2874,1811904014.072,1811904193.693,Norilsk-KinoSat_110605,179.6210000514984
3925,0.11757586110389562,10813,1811904014.072,1811904193.693,Russia-KinoSat_110604,179.6210000514984
3926,0.4999999999999999,-2874,1811904014.072,1811904193.693,Magadan1-KinoSat_110604,179.6210000514984
3927,0.4999999999999999,-2874,1811904014.072,1811904193.693,Magadan2-KinoSat_110604,179.6210000514984
3928,0.5000000000000001,-1688,1811904193.693,1811904299.216,Irkutsk-KinoSat_110604,105.52300000190735
3929,0.5000000000000001,-1689,1811904193.693,1811904299.216,Novosib-KinoSat_110604,105.52300000190735
3930,0.5000000000000001,-1689,1811904193.693,1811904299.216,Murmansk1-KinoSat_110605,105.52300000190735
3931,0.5000000000000001,-1688,1811904193.693,1811904299.216,Murmansk2-KinoSat_110605,105.52300000190735
3932,0.5000000000000001,-1688,1811904193.693,1811904299.216,Norilsk-KinoSat_110604,105.52300000190735
3933,0.11155476760383831,6027,1811904193.693,1811904299.216,Russia-KinoSat_110604,105.52300000190735
3934,0.5000000000000001,-1688,1811904193.693,1811904299.216,Magadan1-KinoSat_110604,105.52300000190735
3935,0.5000000000000001,-1689,1811904193.693,1811904299.216,Magadan2-KinoSat_110604,105.52300000190735
3936,0.5,-883,1811904299.216,1811904354.431,Irkutsk-KinoSat_110604,55.21499991416931
3937,0.5,-884,1811904299.216,1811904354.431,Novosib-KinoSat_110604,55.21499991416931
3938,0.5,-883,1811904299.216,1811904354.431,Murmansk1-KinoSat_110605,55.21499991416931
3939,0.5,-884,1811904299.216,1811904354.431,Murmansk2-KinoSat_110605,55.21499991416931
3940,0.5,-883,1811904299.216,1811904354.431,Norilsk-KinoSat_110604,55.21499991416931
3942,0.3066688178961551,8670,1811904299.216,1811904354.431,Russia-KinoSat_110604,55.21499991416931
3943,0.5,-884,1811904299.216,1811904354.431,Magadan1-KinoSat_110604,55.21499991416931
3944,0.5,-883,1811904299.216,1811904354.431,Magadan2-KinoSat_110604,55.21499991416931
3945,0.5,-986,1811904354.431,1811904416.062,Irkutsk-KinoSat_110604,61.63100004196167
3946,0.5,-987,1811904354.431,1811904416.062,Novosib-KinoSat_110604,61.63100004196167
3947,0.5,-986,1811904354.431,1811904416.062,Murmansk2-KinoSat_110604,61.63100004196167
3948,0.5,-986,1811904354.431,1811904416.062,Murmansk1-KinoSat_110605,61.63100004196167
3949,0.5,-986,1811904354.431,1811904416.062,Murmansk2-KinoSat_110605,61.63100004196167
3950,0.5,-986,1811904354.431,1811904416.062,Norilsk-KinoSat_110604,61.63100004196167
3952,0.0,0,1811904354.431,1811904416.062,Russia-KinoSat_110604,61.63100004196167
3953,0.5,-986,1811904354.431,1811904416.062,Murmansk1-KinoSat_110604,61.63100004196167
3954,0.5,-986,1811904354.431,1811904416.062,Magadan1-KinoSat_110604,61.63100004196167
3955,0.5,-986,1811904354.431,1811904416.062,Magadan2-KinoSat_110604,61.63100004196167
3961,1.0,4610,1811904416.062,1811904425.065,Russia-KinoSat_110604,9.003000020980835
3965,0.13038102000027374,-154,1811904425.065,1811904461.882,Irkutsk-KinoSat_110604,36.81699991226196
3966,0.1303810200003579,-154,1811904425.065,1811904461.882,Novosib-KinoSat_110604,36.81699991226196
3967,0.1303810200003579,-153,1811904425.065,1811904461.882,Murmansk2-KinoSat_110604,36.81699991226196
3968,0.1303810200003579,-154,1811904425.065,1811904461.882,Norilsk-KinoSat_110604,36.81699991226196
3970,0.8696189799996421,16393,1811904425.065,1811904461.882,Russia-KinoSat_110604,36.81699991226196
3971,0.1303810200003579,-154,1811904425.065,1811904461.882,Murmansk1-KinoSat_110604,36.81699991226196
3972,0.0,0,1811904461.882,1811904466.103,Novosib-KinoSat_110604,4.2209999561309814
3973,0.0,0,1811904461.882,1811904466.103,Murmansk2-KinoSat_110604,4.2209999561309814
3974,0.0,0,1811904461.882,1811904466.103,Norilsk-KinoSat_110604,4.2209999561309814
3976,1.0,2161,1811904461.882,1811904466.103,Russia-KinoSat_110604,4.2209999561309814
3977,0.0,0,1811904461.882,1811904466.103,Murmansk1-KinoSat_110604,4.2209999561309814
3978,0.4999999999999999,-564,1811904466.103,1811904501.354,Novosib-KinoSat_110604,35.25100016593933
3979,0.4999999999999999,-564,1811904466.103,1811904501.354,Murmansk2-KinoSat_110604,35.25100016593933
3980,0.4999999999999999,-564,1811904466.103,1811904501.354,Norilsk-KinoSat_110604,35.25100016593933
3982,0.4999999999999999,-564,1811904466.103,1811904501.354,Murmansk1-KinoSat_110604,35.25100016593933
3983,0.5,-305,1811904501.354,1811904520.413,Novosib-KinoSat_110604,19.05900001525879
3984,0.5,-305,1811904501.354,1811904520.413,Murmansk2-KinoSat_110604,19.05900001525879
3985,0.5,-305,1811904501.354,1811904520.413,Norilsk-KinoSat_110604,19.05900001525879
3989,0.5,-305,1811904501.354,1811904520.413,Murmansk1-KinoSat_110604,19.05900001525879
3990,0.5,-190,1811904520.413,1811904532.301,Novosib-KinoSat_110604,11.888000011444092
3991,0.5,-190,1811904520.413,1811904532.301,Murmansk2-KinoSat_110604,11.888000011444092
3992,0.5,-190,1811904520.413,1811904532.301,Norilsk-KinoSat_110604,11.888000011444092
3997,0.5000000000001654,-190,1811904520.413,1811904532.301,Murmansk1-KinoSat_110604,11.888000011444092
3998,0.5,-825,1811904532.301,1811904583.841,Murmansk2-KinoSat_110604,51.53999996185303
3999,0.5,-825,1811904532.301,1811904583.841,Norilsk-KinoSat_110604,51.53999996185303
4004,0.5,-824,1811904532.301,1811904583.841,Murmansk1-KinoSat_110604,51.53999996185303
4005,0.5,-162,1811904583.841,1811904593.942,Murmansk2-KinoSat_110604,10.10099983215332
4007,0.5,-162,1811904583.841,1811904593.942,Norilsk-KinoSat_110604,10.10099983215332
4012,0.5,-161,1811904583.841,1811904593.942,Murmansk1-KinoSat_110604,10.10099983215332
4013,0.5,-2788,1811904593.942,1811904768.173,Murmansk2-KinoSat_110604,174.23100018501282
4015,0.5,-2788,1811904593.942,1811904768.173,Norilsk-KinoSat_110604,174.23100018501282
4020,0.5,-2787,1811904593.942,1811904768.173,Murmansk1-KinoSat_110604,174.23100018501282
4021,0.08693648794721831,7755,1811904593.942,1811904768.173,Russia-KinoSat_110603,174.23100018501282
4022,0.5,-1551,1811904768.173,1811904865.114,Murmansk2-KinoSat_110604,96.94099998474121
4023,0.5,-1551,1811904768.173,1811904865.114,Norilsk-KinoSat_110603,96.94099998474121
4024,0.4999999999999889,-1551,1811904768.173,1811904865.114,Magadan1-KinoSat_110603,96.94099998474121
4025,0.5,-1551,1811904768.173,1811904865.114,Novosib-KinoSat_110603,96.94099998474121
4026,0.5,-1551,1811904768.173,1811904865.114,Magadan2-KinoSat_110603,96.94099998474121
4027,0.5,-1551,1811904768.173,1811904865.114,Irkutsk-KinoSat_110603,96.94099998474121
4028,0.5000000000000111,-1551,1811904768.173,1811904865.114,Murmansk1-KinoSat_110604,96.94099998474121
4029,0.09013697743289795,4474,1811904768.173,1811904865.114,Russia-KinoSat_110603,96.94099998474121
4030,0.5,-895,1811904865.114,1811904921.037,Murmansk2-KinoSat_110604,55.9229998588562
4031,0.5,-895,1811904865.114,1811904921.037,Norilsk-KinoSat_110603,55.9229998588562
4032,0.5,-895,1811904865.114,1811904921.037,Magadan1-KinoSat_110603,55.9229998588562
4033,0.5,-894,1811904865.114,1811904921.037,Novosib-KinoSat_110603,55.9229998588562
4034,0.5,-895,1811904865.114,1811904921.037,Magadan2-KinoSat_110603,55.9229998588562
4035,0.5,-895,1811904865.114,1811904921.037,Irkutsk-KinoSat_110603,55.9229998588562
4037,0.5,-895,1811904865.114,1811904921.037,Murmansk1-KinoSat_110604,55.9229998588562
4038,0.5,14316,1811904865.114,1811904921.037,Russia-KinoSat_110603,55.9229998588562
4039,0.5,-972,1811904921.037,1811904981.82,Murmansk2-KinoSat_110604,60.782999992370605
4040,0.5,-972,1811904921.037,1811904981.82,Norilsk-KinoSat_110603,60.782999992370605
4041,0.5,-973,1811904921.037,1811904981.82,Magadan1-KinoSat_110603,60.782999992370605
4042,0.5,-972,1811904921.037,1811904981.82,Novosib-KinoSat_110603,60.782999992370605
4043,0.5,-973,1811904921.037,1811904981.82,Magadan2-KinoSat_110603,60.782999992370605
4044,0.5,-972,1811904921.037,1811904981.82,Irkutsk-KinoSat_110603,60.782999992370605
4046,0.5,-973,1811904921.037,1811904981.82,Murmansk1-KinoSat_110603,60.782999992370605
4047,0.5,-973,1811904921.037,1811904981.82,Murmansk1-KinoSat_110604,60.782999992370605
4048,0.07940491224918633,2471,1811904921.037,1811904981.82,Russia-KinoSat_110603,60.782999992370605
4049,0.5,-972,1811904921.037,1811904981.82,Murmansk2-KinoSat_110603,60.782999992370605
4050,0.0,0,1811904981.82,1811904987.955,Norilsk-KinoSat_110603,6.134999990463257
4051,0.0,0,1811904981.82,1811904987.955,Magadan1-KinoSat_110603,6.134999990463257
4052,0.0,0,1811904981.82,1811904987.955,Novosib-KinoSat_110603,6.134999990463257
4053,0.0,0,1811904981.82,1811904987.955,Magadan2-KinoSat_110603,6.134999990463257
4054,0.0,0,1811904981.82,1811904987.955,Irkutsk-KinoSat_110603,6.134999990463257
4056,0.0,0,1811904981.82,1811904987.955,Murmansk1-KinoSat_110603,6.134999990463257
4057,1.0,3141,1811904981.82,1811904987.955,Russia-KinoSat_110603,6.134999990463257
4058,0.0,0,1811904981.82,1811904987.955,Murmansk2-KinoSat_110603,6.134999990463257
4059,0.5,-829,1811904987.955,1811905039.736,Norilsk-KinoSat_110603,51.7810001373291
4060,0.5,-828,1811904987.955,1811905039.736,Novosib-KinoSat_110603,51.7810001373291
4061,0.5,-829,1811904987.955,1811905039.736,Irkutsk-KinoSat_110603,51.7810001373291
4063,0.5,-828,1811904987.955,1811905039.736,Murmansk1-KinoSat_110603,51.7810001373291
4064,0.5,13256,1811904987.955,1811905039.736,Russia-KinoSat_110603,51.7810001373291
4065,0.5,-829,1811904987.955,1811905039.736,Murmansk2-KinoSat_110603,51.7810001373291
4066,0.5,-538,1811905040.003,1811905073.645,Norilsk-KinoSat_110603,33.64199995994568
4067,0.5,-538,1811905040.003,1811905073.645,Novosib-KinoSat_110603,33.64199995994568
4069,0.5,-538,1811905040.003,1811905073.645,Murmansk1-KinoSat_110603,33.64199995994568
4070,0.5,-539,1811905040.003,1811905073.645,Murmansk2-KinoSat_110603,33.64199995994568
4071,0.5,-617,1811905073.645,1811905112.219,Norilsk-KinoSat_110603,38.574000120162964
4073,0.5,-617,1811905073.645,1811905112.219,Novosib-KinoSat_110603,38.574000120162964
4075,0.5,-617,1811905073.645,1811905112.219,Murmansk1-KinoSat_110603,38.574000120162964
4076,0.5,-618,1811905073.645,1811905112.219,Murmansk2-KinoSat_110603,38.574000120162964
4077,0.5,-67,1811905112.219,1811905116.416,Norilsk-KinoSat_110603,4.196999788284302
4080,0.5,-67,1811905112.219,1811905116.416,Murmansk1-KinoSat_110603,4.196999788284302
4081,0.5,-67,1811905112.219,1811905116.416,Murmansk2-KinoSat_110603,4.196999788284302
4082,0.5,-606,1811905116.416,1811905154.269,Norilsk-KinoSat_110603,37.85300016403198
4086,0.5,-605,1811905116.416,1811905154.269,Murmansk1-KinoSat_110603,37.85300016403198
4088,0.5,-606,1811905116.416,1811905154.269,Murmansk2-KinoSat_110603,37.85300016403198
4089,0.5,-370,1811905154.269,1811905177.426,Norilsk-KinoSat_110603,23.157000064849854
4094,0.5,-371,1811905154.269,1811905177.426,Murmansk1-KinoSat_110603,23.157000064849854
4096,0.5,-370,1811905154.269,1811905177.426,Murmansk2-KinoSat_110603,23.157000064849854
