,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
4638,0.5,-2020,1812773549.986,1812773676.202,Murmansk2-KinoSat_110608,126.21599984169006
4639,0.4999999999999999,-1051,1812773676.202,1812773741.866,Novosib-KinoSat_110607,65.66400003433228
4640,0.4999999999999999,-1050,1812773676.202,1812773741.866,Irkutsk-KinoSat_110607,65.66400003433228
4641,0.4999999999999999,-1051,1812773676.202,1812773741.866,Murmansk1-KinoSat_110608,65.66400003433228
4642,0.4999999999999999,-1051,1812773676.202,1812773741.866,Norilsk-KinoSat_110607,65.66400003433228
4644,0.4999999999999999,-1050,1812773676.202,1812773741.866,Murmansk2-KinoSat_110608,65.66400003433228
4647,1.0,-1045,1812773741.866,1812773774.522,Murmansk1-KinoSat_110608,32.6560001373291
4651,1.0,16720,1812773741.866,1812773774.522,Russia-KinoSat_110607,32.6560001373291
4653,0.5,-837,1812773774.522,1812773826.829,Novosib-KinoSat_110607,52.306999921798706
4655,0.5,-837,1812773774.522,1812773826.829,Irkutsk-KinoSat_110607,52.306999921798706
4656,0.5,-837,1812773774.522,1812773826.829,Murmansk1-KinoSat_110608,52.306999921798706
4657,0.5,-837,1812773774.522,1812773826.829,Murmansk1-KinoSat_110607,52.306999921798706
4658,0.5,-837,1812773774.522,1812773826.829,Murmansk2-KinoSat_110607,52.306999921798706
4659,0.5,-837,1812773774.522,1812773826.829,Norilsk-KinoSat_110607,52.306999921798706
4660,0.0,0,1812773774.522,1812773826.829,Russia-KinoSat_110607,52.306999921798706
4661,0.5,-837,1812773774.522,1812773826.829,Murmansk2-KinoSat_110608,52.306999921798706
4662,0.11058658147131784,-127,1812773826.829,1812773862.84,Novosib-KinoSat_110607,36.01099991798401
4664,0.11058658147131784,-128,1812773826.829,1812773862.84,Irkutsk-KinoSat_110607,36.01099991798401
4665,0.11058658147131784,-127,1812773826.829,1812773862.84,Murmansk1-KinoSat_110607,36.01099991798401
4666,0.11058658147131784,-127,1812773826.829,1812773862.84,Murmansk2-KinoSat_110607,36.01099991798401
4667,0.11058658147131784,-128,1812773826.829,1812773862.84,Norilsk-KinoSat_110607,36.01099991798401
4668,0.8894134185286823,16399,1812773826.829,1812773862.84,Russia-KinoSat_110607,36.01099991798401
4669,0.5000000000000001,-1127,1812773862.84,1812773933.262,Novosib-KinoSat_110607,70.42200016975403
4672,0.5000000000000001,-1127,1812773862.84,1812773933.262,Irkutsk-KinoSat_110607,70.42200016975403
4673,0.5000000000000001,-1126,1812773862.84,1812773933.262,Murmansk1-KinoSat_110607,70.42200016975403
4674,0.5000000000000001,-1127,1812773862.84,1812773933.262,Murmansk2-KinoSat_110607,70.42200016975403
4675,0.5000000000000001,-1127,1812773862.84,1812773933.262,Norilsk-KinoSat_110607,70.42200016975403
4676,0.0,0,1812773862.84,1812773933.262,Russia-KinoSat_110607,70.42200016975403
4677,0.5,-107,1812773933.262,1812773939.939,Novosib-KinoSat_110607,6.676999807357788
4680,0.5,-107,1812773933.262,1812773939.939,Irkutsk-KinoSat_110607,6.676999807357788
4681,0.5,-106,1812773933.262,1812773939.939,Murmansk1-KinoSat_110607,6.676999807357788
4682,0.5,-107,1812773933.262,1812773939.939,Murmansk2-KinoSat_110607,6.676999807357788
4683,0.5,-107,1812773933.262,1812773939.939,Norilsk-KinoSat_110607,6.676999807357788
4684,0.5,-146,1812773939.939,1812773949.054,Novosib-KinoSat_110607,9.115000009536743
4687,0.5,-146,1812773939.939,1812773949.054,Irkutsk-KinoSat_110607,9.115000009536743
4688,0.5,-146,1812773939.939,1812773949.054,Moscow-KinoSat_110607,9.115000009536743
4689,0.5,-145,1812773939.939,1812773949.054,Murmansk1-KinoSat_110607,9.115000009536743
4690,0.5,-146,1812773939.939,1812773949.054,Murmansk2-KinoSat_110607,9.115000009536743
4691,0.5,-146,1812773939.939,1812773949.054,Norilsk-KinoSat_110607,9.115000009536743
4692,0.4999999999999999,-538,1812773949.054,1812773982.651,Novosib-KinoSat_110607,33.59700012207031
4695,0.4999999999999999,-537,1812773949.054,1812773982.651,Moscow-KinoSat_110607,33.59700012207031
4696,0.4999999999999999,-538,1812773949.054,1812773982.651,Murmansk1-KinoSat_110607,33.59700012207031
4697,0.4999999999999999,-537,1812773949.054,1812773982.651,Murmansk2-KinoSat_110607,33.59700012207031
4698,0.4999999999999999,-538,1812773949.054,1812773982.651,Norilsk-KinoSat_110607,33.59700012207031
4699,0.5,-999,1812773982.651,1812774045.122,Novosib-KinoSat_110607,62.47099995613098
4702,0.5,-1000,1812773982.651,1812774045.122,Murmansk1-KinoSat_110607,62.47099995613098
4703,0.5,-1000,1812773982.651,1812774045.122,Murmansk2-KinoSat_110607,62.47099995613098
4704,0.5,-999,1812773982.651,1812774045.122,Norilsk-KinoSat_110607,62.47099995613098
4707,0.5,-121,1812774045.122,1812774052.657,Murmansk1-KinoSat_110607,7.5350000858306885
4708,0.5,-120,1812774045.122,1812774052.657,Murmansk2-KinoSat_110607,7.5350000858306885
4709,0.5,-121,1812774045.122,1812774052.657,Norilsk-KinoSat_110607,7.5350000858306885
4713,0.5000000000000002,-1415,1812774052.657,1812774141.085,Murmansk1-KinoSat_110607,88.42799997329712
4714,0.5000000000000002,-1414,1812774052.657,1812774141.085,Murmansk2-KinoSat_110607,88.42799997329712
4715,0.5000000000000002,-1415,1812774052.657,1812774141.085,Norilsk-KinoSat_110607,88.42799997329712
4717,0.07773116345674735,4415,1812774141.085,1812774252.013,Russia-KinoSat_110606,110.92799997329712
4718,0.5000000000000001,-1775,1812774141.085,1812774252.013,Novosib-KinoSat_110606,110.92799997329712
4719,0.5000000000000001,-1775,1812774141.085,1812774252.013,Irkutsk-KinoSat_110606,110.92799997329712
4720,0.5000000000000001,-1775,1812774141.085,1812774252.013,Murmansk1-KinoSat_110607,110.92799997329712
4721,0.5000000000000001,-1775,1812774141.085,1812774252.013,Murmansk2-KinoSat_110607,110.92799997329712
4722,0.5000000000000001,-1775,1812774141.085,1812774252.013,Norilsk-KinoSat_110607,110.92799997329712
4723,0.4999999999999999,-865,1812774252.013,1812774306.079,Norilsk-KinoSat_110606,54.06599998474121
4724,0.09386502152474618,2598,1812774252.013,1812774306.079,Russia-KinoSat_110606,54.06599998474121
4725,0.4999999999999999,-865,1812774252.013,1812774306.079,Novosib-KinoSat_110606,54.06599998474121
4726,0.4999999999999999,-865,1812774252.013,1812774306.079,Irkutsk-KinoSat_110606,54.06599998474121
4727,0.4999999999999999,-865,1812774252.013,1812774306.079,Murmansk1-KinoSat_110607,54.06599998474121
4728,0.4999999999999999,-865,1812774252.013,1812774306.079,Murmansk2-KinoSat_110607,54.06599998474121
4729,0.5,-868,1812774306.079,1812774360.344,Norilsk-KinoSat_110606,54.265000104904175
4730,0.1376156360175137,3823,1812774306.079,1812774360.344,Russia-KinoSat_110606,54.265000104904175
4731,0.5,-868,1812774306.079,1812774360.344,Novosib-KinoSat_110606,54.265000104904175
4732,0.5,-868,1812774306.079,1812774360.344,Irkutsk-KinoSat_110606,54.265000104904175
4733,0.5000000000000024,-868,1812774306.079,1812774360.344,Murmansk2-KinoSat_110606,54.265000104904175
4734,0.5,-868,1812774306.079,1812774360.344,Murmansk1-KinoSat_110607,54.265000104904175
4735,0.5,-868,1812774306.079,1812774360.344,Murmansk1-KinoSat_110606,54.265000104904175
4736,0.5000000000000024,-868,1812774306.079,1812774360.344,Murmansk2-KinoSat_110607,54.265000104904175
4738,0.2994286619164023,-351,1812774360.344,1812774396.925,Norilsk-KinoSat_110606,36.58099985122681
4739,0.700571338083598,13121,1812774360.344,1812774396.925,Russia-KinoSat_110606,36.58099985122681
4740,0.2994286619164023,-350,1812774360.344,1812774396.925,Novosib-KinoSat_110606,36.58099985122681
4741,0.2994286619164023,-351,1812774360.344,1812774396.925,Irkutsk-KinoSat_110606,36.58099985122681
4742,0.2994286619164023,-350,1812774360.344,1812774396.925,Murmansk2-KinoSat_110606,36.58099985122681
4743,0.700571338083598,-820,1812774360.344,1812774396.925,Murmansk1-KinoSat_110607,36.58099985122681
4744,0.2994286619164023,-351,1812774360.344,1812774396.925,Murmansk1-KinoSat_110606,36.58099985122681
4745,0.2994286619164023,-351,1812774360.344,1812774396.925,Murmansk2-KinoSat_110607,36.58099985122681
4747,0.0,0,1812774396.925,1812774432.221,Norilsk-KinoSat_110606,35.2960000038147
4748,1.0,18072,1812774396.925,1812774432.221,Russia-KinoSat_110606,35.2960000038147
4749,0.0,0,1812774396.925,1812774432.221,Novosib-KinoSat_110606,35.2960000038147
4750,0.0,0,1812774396.925,1812774432.221,Irkutsk-KinoSat_110606,35.2960000038147
4751,0.0,0,1812774396.925,1812774432.221,Murmansk2-KinoSat_110606,35.2960000038147
4752,0.0,0,1812774396.925,1812774432.221,Murmansk1-KinoSat_110606,35.2960000038147
4754,0.5,-1423,1812774432.58,1812774521.48,Norilsk-KinoSat_110606,88.90000009536743
4755,0.0,0,1812774432.58,1812774521.48,Russia-KinoSat_110606,88.90000009536743
4756,0.5,-1422,1812774432.58,1812774521.48,Novosib-KinoSat_110606,88.90000009536743
4757,0.5,-1422,1812774432.58,1812774521.48,Irkutsk-KinoSat_110606,88.90000009536743
4758,0.5,-1423,1812774432.58,1812774521.48,Murmansk2-KinoSat_110606,88.90000009536743
4759,0.5,-1422,1812774432.58,1812774521.48,Moscow-KinoSat_110606,88.90000009536743
4761,0.5,-1423,1812774432.58,1812774521.48,Murmansk1-KinoSat_110606,88.90000009536743
4763,0.0,0,1812774521.48,1812774523.076,Norilsk-KinoSat_110606,1.5959999561309814
4764,1.0,818,1812774521.48,1812774523.076,Russia-KinoSat_110606,1.5959999561309814
4765,0.0,0,1812774521.48,1812774523.076,Novosib-KinoSat_110606,1.5959999561309814
4766,0.0,0,1812774521.48,1812774523.076,Murmansk2-KinoSat_110606,1.5959999561309814
4767,0.0,0,1812774521.48,1812774523.076,Moscow-KinoSat_110606,1.5959999561309814
4768,0.0,0,1812774521.48,1812774523.076,Novosib-KinoSat_110605,1.5959999561309814
4769,0.0,0,1812774521.48,1812774523.076,Murmansk1-KinoSat_110606,1.5959999561309814
4771,0.5,-1397,1812774523.076,1812774610.349,Norilsk-KinoSat_110606,87.27300000190735
4772,0.5,-1396,1812774523.076,1812774610.349,Novosib-KinoSat_110606,87.27300000190735
4773,0.5,-1397,1812774523.076,1812774610.349,Murmansk2-KinoSat_110606,87.27300000190735
4774,0.5,-1396,1812774523.076,1812774610.349,Moscow-KinoSat_110606,87.27300000190735
4776,0.5,-1396,1812774523.076,1812774610.349,Murmansk1-KinoSat_110606,87.27300000190735
4778,0.5,-184,1812774610.349,1812774621.804,Norilsk-KinoSat_110606,11.454999923706055
4779,0.5,-183,1812774610.349,1812774621.804,Novosib-KinoSat_110606,11.454999923706055
4780,0.5,-183,1812774610.349,1812774621.804,Murmansk2-KinoSat_110606,11.454999923706055
4782,0.5,-183,1812774610.349,1812774621.804,Murmansk1-KinoSat_110606,11.454999923706055
4784,0.5,-148,1812774621.804,1812774631.001,Norilsk-KinoSat_110606,9.19700002670288
4785,0.5,-147,1812774621.804,1812774631.001,Murmansk2-KinoSat_110606,9.19700002670288
4787,0.5,-147,1812774621.804,1812774631.001,Murmansk1-KinoSat_110606,9.19700002670288
4789,0.5,-1372,1812774631.001,1812774716.765,Norilsk-KinoSat_110606,85.76400017738342
4791,0.5,-1372,1812774631.001,1812774716.765,Murmansk2-KinoSat_110606,85.76400017738342
4793,0.5,-1372,1812774631.001,1812774716.765,Murmansk1-KinoSat_110606,85.76400017738342
4795,0.5,-1779,1812774716.765,1812774827.897,Norilsk-KinoSat_110606,111.13199996948242
4797,0.055105077648958,3135,1812774716.765,1812774827.897,Russia-KinoSat_110605,111.13199996948242
4798,0.5,-1778,1812774716.765,1812774827.897,Murmansk2-KinoSat_110606,111.13199996948242
4799,0.5,-1778,1812774716.765,1812774827.897,Novosib-KinoSat_110605,111.13199996948242
4800,0.5,-1778,1812774716.765,1812774827.897,Murmansk1-KinoSat_110606,111.13199996948242
4801,0.5,-678,1812774827.897,1812774870.314,Irkutsk-KinoSat_110605,42.41699981689453
4802,0.5,-679,1812774827.897,1812774870.314,Norilsk-KinoSat_110605,42.41699981689453
4803,0.5,10859,1812774827.897,1812774870.314,Russia-KinoSat_110605,42.41699981689453
4804,0.5,-678,1812774827.897,1812774870.314,Murmansk2-KinoSat_110606,42.41699981689453
4805,0.5,-679,1812774827.897,1812774870.314,Novosib-KinoSat_110605,42.41699981689453
4806,0.5,-679,1812774827.897,1812774870.314,Murmansk1-KinoSat_110606,42.41699981689453
4807,0.5,-1254,1812774870.314,1812774948.708,Irkutsk-KinoSat_110605,78.39400005340576
4808,0.5,-1255,1812774870.314,1812774948.708,Murmansk1-KinoSat_110605,78.39400005340576
4809,0.5,-1254,1812774870.314,1812774948.708,Murmansk2-KinoSat_110605,78.39400005340576
4810,0.5,-1254,1812774870.314,1812774948.708,Norilsk-KinoSat_110605,78.39400005340576
4811,0.0,0,1812774870.314,1812774948.708,Russia-KinoSat_110605,78.39400005340576
4812,0.5,-1254,1812774870.314,1812774948.708,Novosib-KinoSat_110605,78.39400005340576
4813,0.5,-1254,1812774870.314,1812774948.708,Murmansk1-KinoSat_110606,78.39400005340576
4814,0.5,-1255,1812774870.314,1812774948.708,Murmansk2-KinoSat_110606,78.39400005340576
4815,0.0,0,1812774948.708,1812774956.705,Irkutsk-KinoSat_110604,7.996999979019165
4816,0.0,0,1812774948.708,1812774956.705,Irkutsk-KinoSat_110605,7.996999979019165
4817,0.0,0,1812774948.708,1812774956.705,Murmansk1-KinoSat_110605,7.996999979019165
4818,0.0,0,1812774948.708,1812774956.705,Murmansk2-KinoSat_110605,7.996999979019165
4819,0.0,0,1812774948.708,1812774956.705,Norilsk-KinoSat_110605,7.996999979019165
4820,1.0,4094,1812774948.708,1812774956.705,Russia-KinoSat_110605,7.996999979019165
4821,0.0,0,1812774948.708,1812774956.705,Novosib-KinoSat_110605,7.996999979019165
4822,1.0,-256,1812774948.708,1812774956.705,Murmansk1-KinoSat_110606,7.996999979019165
4823,0.0,0,1812774948.708,1812774956.705,Murmansk2-KinoSat_110606,7.996999979019165
4824,0.0,0,1812774956.705,1812774967.465,Irkutsk-KinoSat_110604,10.759999990463257
4825,0.0,0,1812774956.705,1812774967.465,Irkutsk-KinoSat_110605,10.759999990463257
4826,0.0,0,1812774956.705,1812774967.465,Murmansk1-KinoSat_110605,10.759999990463257
4827,0.0,0,1812774956.705,1812774967.465,Murmansk2-KinoSat_110605,10.759999990463257
4828,0.0,0,1812774956.705,1812774967.465,Norilsk-KinoSat_110605,10.759999990463257
4829,1.0,5509,1812774956.705,1812774967.465,Russia-KinoSat_110605,10.759999990463257
4830,0.0,0,1812774956.705,1812774967.465,Moscow-KinoSat_110605,10.759999990463257
4831,0.0,0,1812774956.705,1812774967.465,Novosib-KinoSat_110605,10.759999990463257
4832,1.0,-344,1812774956.705,1812774967.465,Murmansk1-KinoSat_110606,10.759999990463257
4833,0.0,0,1812774956.705,1812774967.465,Murmansk2-KinoSat_110606,10.759999990463257
4835,0.020823250135877158,-24,1812774967.465,1812775003.334,Irkutsk-KinoSat_110605,35.86900019645691
4836,0.020823250135891258,-24,1812774967.465,1812775003.334,Murmansk1-KinoSat_110605,35.86900019645691
4837,0.020823250135891258,-24,1812774967.465,1812775003.334,Murmansk2-KinoSat_110605,35.86900019645691
4838,0.020823250135891258,-23,1812774967.465,1812775003.334,Norilsk-KinoSat_110605,35.86900019645691
4839,0.979176749864109,17982,1812774967.465,1812775003.334,Russia-KinoSat_110605,35.86900019645691
4840,0.020823250135891258,-24,1812774967.465,1812775003.334,Moscow-KinoSat_110605,35.86900019645691
4841,0.020823250135891258,-24,1812774967.465,1812775003.334,Novosib-KinoSat_110605,35.86900019645691
4844,0.5,-1339,1812775003.334,1812775087.049,Irkutsk-KinoSat_110605,83.71499991416931
4845,0.5,-1340,1812775003.334,1812775087.049,Murmansk1-KinoSat_110605,83.71499991416931
4846,0.5,-1339,1812775003.334,1812775087.049,Murmansk2-KinoSat_110605,83.71499991416931
4847,0.5,-1340,1812775003.334,1812775087.049,Norilsk-KinoSat_110605,83.71499991416931
4848,0.0,0,1812775003.334,1812775087.049,Russia-KinoSat_110605,83.71499991416931
4849,0.5,-1339,1812775003.334,1812775087.049,Moscow-KinoSat_110605,83.71499991416931
4850,0.5,-1339,1812775003.334,1812775087.049,Novosib-KinoSat_110605,83.71499991416931
4853,0.4999999999999999,-96,1812775087.049,1812775093.036,Irkutsk-KinoSat_110605,5.986999988555908
4854,0.4999999999999999,-96,1812775087.049,1812775093.036,Murmansk1-KinoSat_110605,5.986999988555908
4855,0.4999999999999999,-96,1812775087.049,1812775093.036,Murmansk2-KinoSat_110605,5.986999988555908
4856,0.4999999999999999,-96,1812775087.049,1812775093.036,Norilsk-KinoSat_110605,5.986999988555908
4857,0.4999999999999999,-95,1812775087.049,1812775093.036,Moscow-KinoSat_110605,5.986999988555908
4858,0.4999999999999999,-96,1812775087.049,1812775093.036,Novosib-KinoSat_110605,5.986999988555908
4861,0.4999999999999999,-1682,1812775093.036,1812775198.163,Murmansk1-KinoSat_110605,105.12700009346008
4862,0.4999999999999999,-1682,1812775093.036,1812775198.163,Murmansk2-KinoSat_110605,105.12700009346008
4863,0.4999999999999999,-1682,1812775093.036,1812775198.163,Norilsk-KinoSat_110605,105.12700009346008
4864,0.4999999999999999,-1682,1812775093.036,1812775198.163,Moscow-KinoSat_110605,105.12700009346008
4865,0.4999999999999999,-1682,1812775093.036,1812775198.163,Novosib-KinoSat_110605,105.12700009346008
4868,0.5,-150,1812775198.163,1812775207.543,Murmansk1-KinoSat_110605,9.379999876022339
4869,0.5,-150,1812775198.163,1812775207.543,Murmansk2-KinoSat_110605,9.379999876022339
4870,0.5,-151,1812775198.163,1812775207.543,Norilsk-KinoSat_110605,9.379999876022339
4871,0.5,-150,1812775198.163,1812775207.543,Moscow-KinoSat_110605,9.379999876022339
4874,0.5,-44,1812775207.543,1812775210.32,Murmansk1-KinoSat_110605,2.7769999504089355
4875,0.5,-44,1812775207.543,1812775210.32,Murmansk2-KinoSat_110605,2.7769999504089355
4876,0.5,-45,1812775207.543,1812775210.32,Norilsk-KinoSat_110605,2.7769999504089355
4879,0.5,-1175,1812775210.32,1812775283.783,Murmansk1-KinoSat_110605,73.46300005912781
4880,0.5,-1176,1812775210.32,1812775283.783,Murmansk2-KinoSat_110605,73.46300005912781
4882,0.5,-1175,1812775210.32,1812775283.783,Norilsk-KinoSat_110605,73.46300005912781
4885,0.5,-1921,1812775283.783,1812775403.837,Murmansk1-KinoSat_110605,120.05399990081787
4886,0.5,-1921,1812775283.783,1812775403.837,Murmansk2-KinoSat_110605,120.05399990081787
4888,0.5,-1921,1812775283.783,1812775403.837,Norilsk-KinoSat_110605,120.05399990081787
4889,0.0,0,1812775283.783,1812775403.837,Russia-KinoSat_110604,120.05399990081787
4892,1.0,-985,1812775403.837,1812775434.631,Murmansk1-KinoSat_110605,30.794000148773193
4895,1.0,15767,1812775403.837,1812775434.631,Russia-KinoSat_110604,30.794000148773193
4896,0.5,-867,1812775434.631,1812775488.787,Irkutsk-KinoSat_110604,54.15599989891052
4897,0.5,-866,1812775434.631,1812775488.787,Novosib-KinoSat_110604,54.15599989891052
4898,0.5,-867,1812775434.631,1812775488.787,Murmansk2-KinoSat_110604,54.15599989891052
4899,0.5,-867,1812775434.631,1812775488.787,Murmansk1-KinoSat_110605,54.15599989891052
4900,0.5,-866,1812775434.631,1812775488.787,Murmansk2-KinoSat_110605,54.15599989891052
4901,0.5,-866,1812775434.631,1812775488.787,Norilsk-KinoSat_110604,54.15599989891052
4902,0.0,0,1812775434.631,1812775488.787,Russia-KinoSat_110604,54.15599989891052
4903,0.5,-867,1812775434.631,1812775488.787,Murmansk1-KinoSat_110604,54.15599989891052
4904,0.4999999999999999,-794,1812775488.787,1812775538.439,Irkutsk-KinoSat_110604,49.651999950408936
4905,0.49999999999999734,-795,1812775488.787,1812775538.439,Novosib-KinoSat_110604,49.651999950408936
4906,0.5000000000000026,-794,1812775488.787,1812775538.439,Murmansk2-KinoSat_110604,49.651999950408936
4907,0.4999999999999999,-795,1812775488.787,1812775538.439,Murmansk1-KinoSat_110605,49.651999950408936
4908,0.5000000000000026,-794,1812775488.787,1812775538.439,Murmansk2-KinoSat_110605,49.651999950408936
4909,0.4999999999999999,-795,1812775488.787,1812775538.439,Norilsk-KinoSat_110604,49.651999950408936
4910,0.5000000000000026,-794,1812775488.787,1812775538.439,Moscow-KinoSat_110604,49.651999950408936
4911,0.0,0,1812775488.787,1812775538.439,Russia-KinoSat_110604,49.651999950408936
4912,0.5000000000000026,-795,1812775488.787,1812775538.439,Murmansk1-KinoSat_110604,49.651999950408936
4913,0.0,0,1812775538.439,1812775539.815,Irkutsk-KinoSat_110604,1.376000165939331
4914,0.0,0,1812775538.439,1812775539.815,Novosib-KinoSat_110604,1.376000165939331
4915,0.0,0,1812775538.439,1812775539.815,Murmansk2-KinoSat_110604,1.376000165939331
4916,0.0,0,1812775538.439,1812775539.815,Norilsk-KinoSat_110604,1.376000165939331
4917,0.0,0,1812775538.439,1812775539.815,Moscow-KinoSat_110604,1.376000165939331
4918,1.0,705,1812775538.439,1812775539.815,Russia-KinoSat_110604,1.376000165939331
4919,0.0,0,1812775538.439,1812775539.815,Murmansk1-KinoSat_110604,1.376000165939331
4920,0.5,-582,1812775539.815,1812775576.215,Irkutsk-KinoSat_110604,36.39999985694885
4921,0.5,-583,1812775539.815,1812775576.215,Novosib-KinoSat_110604,36.39999985694885
4922,0.5,-582,1812775539.815,1812775576.215,Murmansk2-KinoSat_110604,36.39999985694885
4923,0.5,-583,1812775539.815,1812775576.215,Norilsk-KinoSat_110604,36.39999985694885
4924,0.5,-582,1812775539.815,1812775576.215,Moscow-KinoSat_110604,36.39999985694885
4926,0.35361606480114705,6590,1812775539.815,1812775576.215,Russia-KinoSat_110604,36.39999985694885
4927,0.5,-582,1812775539.815,1812775576.215,Murmansk1-KinoSat_110604,36.39999985694885
4928,0.5,-1021,1812775576.215,1812775640.031,Irkutsk-KinoSat_110604,63.81599998474121
4929,0.5,-1021,1812775576.215,1812775640.031,Novosib-KinoSat_110604,63.81599998474121
4930,0.5,-1021,1812775576.215,1812775640.031,Murmansk2-KinoSat_110604,63.81599998474121
4931,0.5,-1021,1812775576.215,1812775640.031,Norilsk-KinoSat_110604,63.81599998474121
4933,0.5,-1021,1812775576.215,1812775640.031,Moscow-KinoSat_110604,63.81599998474121
4935,0.0,0,1812775576.215,1812775640.031,Russia-KinoSat_110604,63.81599998474121
4936,0.5,-1021,1812775576.215,1812775640.031,Murmansk1-KinoSat_110604,63.81599998474121
4937,0.5,-186,1812775640.031,1812775651.638,Irkutsk-KinoSat_110604,11.60700011253357
4938,0.5,-186,1812775640.031,1812775651.638,Novosib-KinoSat_110604,11.60700011253357
4939,0.5,-186,1812775640.031,1812775651.638,Murmansk2-KinoSat_110604,11.60700011253357
4940,0.5,-185,1812775640.031,1812775651.638,Norilsk-KinoSat_110604,11.60700011253357
4942,0.5,-186,1812775640.031,1812775651.638,Moscow-KinoSat_110604,11.60700011253357
4944,0.5,-186,1812775640.031,1812775651.638,Murmansk1-KinoSat_110604,11.60700011253357
4945,0.0,0,1812775651.638,1812775663.603,Irkutsk-KinoSat_110604,11.964999914169312
4946,0.0,0,1812775651.638,1812775663.603,Novosib-KinoSat_110604,11.964999914169312
4947,0.0,0,1812775651.638,1812775663.603,Murmansk2-KinoSat_110604,11.964999914169312
4948,0.0,0,1812775651.638,1812775663.603,Norilsk-KinoSat_110604,11.964999914169312
4950,0.0,0,1812775651.638,1812775663.603,Moscow-KinoSat_110604,11.964999914169312
4951,0.0,0,1812775651.638,1812775663.603,Irkutsk-KinoSat_110603,11.964999914169312
4952,1.0,6126,1812775651.638,1812775663.603,Russia-KinoSat_110604,11.964999914169312
4953,0.0,0,1812775651.638,1812775663.603,Murmansk1-KinoSat_110604,11.964999914169312
4960,1.0,12024,1812775663.603,1812775687.086,Russia-KinoSat_110604,23.48300004005432
4962,0.5,-1394,1812775687.086,1812775774.18,Novosib-KinoSat_110604,87.09400010108948
4963,0.5,-1393,1812775687.086,1812775774.18,Murmansk2-KinoSat_110604,87.09400010108948
4964,0.5,-1394,1812775687.086,1812775774.18,Norilsk-KinoSat_110604,87.09400010108948
4966,0.5,-1393,1812775687.086,1812775774.18,Moscow-KinoSat_110604,87.09400010108948
4968,0.5,-1394,1812775687.086,1812775774.18,Murmansk1-KinoSat_110604,87.09400010108948
4969,0.5,-264,1812775774.18,1812775790.658,Murmansk2-KinoSat_110604,16.477999925613403
4970,0.5,-263,1812775774.18,1812775790.658,Norilsk-KinoSat_110604,16.477999925613403
4972,0.5,-264,1812775774.18,1812775790.658,Moscow-KinoSat_110604,16.477999925613403
4974,0.5,-264,1812775774.18,1812775790.658,Murmansk1-KinoSat_110604,16.477999925613403
4975,0.5,-114,1812775790.658,1812775797.808,Murmansk2-KinoSat_110604,7.150000095367432
4977,0.5,-114,1812775790.658,1812775797.808,Norilsk-KinoSat_110604,7.150000095367432
4979,0.5,-115,1812775790.658,1812775797.808,Moscow-KinoSat_110604,7.150000095367432
4981,0.5,-114,1812775790.658,1812775797.808,Murmansk1-KinoSat_110604,7.150000095367432
4982,0.5,-1088,1812775797.808,1812775865.809,Murmansk2-KinoSat_110604,68.00099992752075
4984,0.5,-1088,1812775797.808,1812775865.809,Norilsk-KinoSat_110604,68.00099992752075
4987,0.5,-1088,1812775797.808,1812775865.809,Murmansk1-KinoSat_110604,68.00099992752075
4988,0.5000000000000001,-1824,1812775865.809,1812775979.824,Murmansk2-KinoSat_110604,114.0149998664856
4990,0.5000000000000001,-1825,1812775865.809,1812775979.824,Norilsk-KinoSat_110604,114.0149998664856
4993,0.5000000000000001,-1824,1812775865.809,1812775979.824,Murmansk1-KinoSat_110604,114.0149998664856
4995,1.0,-616,1812775979.824,1812775999.088,Murmansk2-KinoSat_110604,19.264000177383423
5000,1.0,9863,1812775979.824,1812775999.088,Russia-KinoSat_110603,19.264000177383423
5001,0.5,-421,1812775999.088,1812776025.405,Murmansk2-KinoSat_110604,26.316999912261963
5002,0.5,-421,1812775999.088,1812776025.405,Norilsk-KinoSat_110603,26.316999912261963
5003,0.5,-421,1812775999.088,1812776025.405,Novosib-KinoSat_110603,26.316999912261963
5004,0.5,-421,1812775999.088,1812776025.405,Irkutsk-KinoSat_110603,26.316999912261963
5005,0.5,-421,1812775999.088,1812776025.405,Murmansk1-KinoSat_110603,26.316999912261963
5006,0.5,-421,1812775999.088,1812776025.405,Murmansk1-KinoSat_110604,26.316999912261963
5007,0.5,6737,1812775999.088,1812776025.405,Russia-KinoSat_110603,26.316999912261963
5008,0.5,-421,1812775999.088,1812776025.405,Murmansk2-KinoSat_110603,26.316999912261963
5009,0.5,-1351,1812776025.405,1812776109.828,Murmansk2-KinoSat_110604,84.42300009727478
5010,0.5,-1351,1812776025.405,1812776109.828,Norilsk-KinoSat_110603,84.42300009727478
5011,0.5,-1351,1812776025.405,1812776109.828,Novosib-KinoSat_110603,84.42300009727478
5012,0.5,-1350,1812776025.405,1812776109.828,Irkutsk-KinoSat_110603,84.42300009727478
5013,0.5,-1351,1812776025.405,1812776109.828,Moscow-KinoSat_110603,84.42300009727478
5014,0.5,-1351,1812776025.405,1812776109.828,Murmansk1-KinoSat_110603,84.42300009727478
5015,0.5,-1351,1812776025.405,1812776109.828,Murmansk1-KinoSat_110604,84.42300009727478
5016,0.0,0,1812776025.405,1812776109.828,Russia-KinoSat_110603,84.42300009727478
5017,0.5,-1351,1812776025.405,1812776109.828,Murmansk2-KinoSat_110603,84.42300009727478
