,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
62072,0.0,0,1811982269.421,1811982272.155,Magadan2-KinoSat_110301,2.7339999675750732
62077,0.5,-44,1811982269.421,1811982272.155,Anadyr2-KinoSat_110610,2.7339999675750732
62078,0.0,0,1811982269.421,1811982272.155,Irkutsk-KinoSat_110510,2.7339999675750732
62084,0.5000000000000001,-104,1811982272.155,1811982278.634,Magadan2-KinoSat_110610,6.479000091552734
62087,0.5000000000000001,-103,1811982272.155,1811982278.634,Magadan1-KinoSat_110610,6.479000091552734
62091,0.5,-415,1811982272.155,1811982278.634,Magadan1-KinoSat_110510,6.479000091552734
62093,0.4999999999999999,-415,1811982272.155,1811982278.634,Novosib-KinoSat_110301,6.479000091552734
62097,0.5000000000000001,-104,1811982272.155,1811982278.634,Magadan2-KinoSat_111008,6.479000091552734
62099,0.5,-415,1811982272.155,1811982278.634,Norilsk-KinoSat_110301,6.479000091552734
62102,0.5,-415,1811982272.155,1811982278.634,Magadan1-KinoSat_110401,6.479000091552734
62103,0.5000000000000001,-104,1811982272.155,1811982278.634,Magadan2-KinoSat_110709,6.479000091552734
62105,0.5000000000000044,-414,1811982272.155,1811982278.634,Anadyr2-KinoSat_110401,6.479000091552734
62106,0.5000000000000001,-104,1811982272.155,1811982278.634,Magadan2-KinoSat_110809,6.479000091552734
62108,0.5000000000000001,-103,1811982272.155,1811982278.634,Anadyr2-KinoSat_111008,6.479000091552734
62111,0.5000000000000001,-103,1811982272.155,1811982278.634,Magadan1-KinoSat_110709,6.479000091552734
62113,0.5000000000000001,-104,1811982272.155,1811982278.634,Norilsk-KinoSat_110809,6.479000091552734
62114,0.5,-415,1811982272.155,1811982278.634,Irkutsk-KinoSat_110401,6.479000091552734
62119,0.5000000000000044,-415,1811982272.155,1811982278.634,Magadan2-KinoSat_110401,6.479000091552734
62120,0.5000000000000001,-103,1811982272.155,1811982278.634,Anadyr2-KinoSat_110809,6.479000091552734
62121,0.5,1659,1811982272.155,1811982278.634,Russia-KinoSat_110510,6.479000091552734
62123,0.0,0,1811982272.155,1811982278.634,Russia-KinoSat_110709,6.479000091552734
62124,0.5,-415,1811982272.155,1811982278.634,Magadan2-KinoSat_110510,6.479000091552734
62125,0.5,1659,1811982272.155,1811982278.634,Russia-KinoSat_110301,6.479000091552734
62127,0.49999999999999567,-414,1811982272.155,1811982278.634,Norilsk-KinoSat_110401,6.479000091552734
62137,0.5,-415,1811982272.155,1811982278.634,Magadan1-KinoSat_110301,6.479000091552734
62139,0.0,0,1811982272.155,1811982278.634,Russia-KinoSat_111008,6.479000091552734
62141,0.5000000000000001,-104,1811982272.155,1811982278.634,Anadyr2-KinoSat_110709,6.479000091552734
62142,0.5000000000000001,-104,1811982272.155,1811982278.634,Magadan1-KinoSat_110809,6.479000091552734
62143,0.5,-415,1811982272.155,1811982278.634,Anadyr2-KinoSat_110510,6.479000091552734
62145,0.5,-414,1811982272.155,1811982278.634,Irkutsk-KinoSat_110301,6.479000091552734
62146,0.5000000000000001,-104,1811982272.155,1811982278.634,Norilsk-KinoSat_110610,6.479000091552734
62147,0.5000000000000044,-415,1811982272.155,1811982278.634,Novosib-KinoSat_110401,6.479000091552734
62148,0.5,-415,1811982272.155,1811982278.634,Magadan2-KinoSat_110301,6.479000091552734
62153,0.5000000000000001,-104,1811982272.155,1811982278.634,Anadyr2-KinoSat_110610,6.479000091552734
62154,0.5000000000000002,-414,1811982272.155,1811982278.634,Irkutsk-KinoSat_110510,6.479000091552734
62157,0.5000000000000001,-104,1811982272.155,1811982278.634,Magadan1-KinoSat_111008,6.479000091552734
62160,0.5,-49,1811982279.299,1811982282.385,Magadan2-KinoSat_110610,3.0859999656677246
62163,0.5,-49,1811982279.299,1811982282.385,Magadan1-KinoSat_110610,3.0859999656677246
62167,0.0,0,1811982279.299,1811982282.385,Magadan1-KinoSat_110510,3.0859999656677246
62169,0.0,0,1811982279.299,1811982282.385,Novosib-KinoSat_110301,3.0859999656677246
62175,0.0,0,1811982279.299,1811982282.385,Norilsk-KinoSat_110301,3.0859999656677246
62178,0.0,0,1811982279.299,1811982282.385,Magadan1-KinoSat_110401,3.0859999656677246
62179,0.5,-49,1811982279.299,1811982282.385,Magadan2-KinoSat_110709,3.0859999656677246
62181,0.0,0,1811982279.299,1811982282.385,Anadyr2-KinoSat_110401,3.0859999656677246
62182,0.5,-49,1811982279.299,1811982282.385,Magadan2-KinoSat_110809,3.0859999656677246
62187,0.5,-50,1811982279.299,1811982282.385,Magadan1-KinoSat_110709,3.0859999656677246
62188,0.0,0,1811982279.299,1811982282.385,Murmansk1-KinoSat_110401,3.0859999656677246
62190,0.5,-50,1811982279.299,1811982282.385,Norilsk-KinoSat_110809,3.0859999656677246
62191,0.0,0,1811982279.299,1811982282.385,Irkutsk-KinoSat_110401,3.0859999656677246
62196,0.0,0,1811982279.299,1811982282.385,Magadan2-KinoSat_110401,3.0859999656677246
62197,0.5,-49,1811982279.299,1811982282.385,Anadyr2-KinoSat_110809,3.0859999656677246
62198,1.0,1580,1811982279.299,1811982282.385,Russia-KinoSat_110510,3.0859999656677246
62200,0.5,790,1811982279.299,1811982282.385,Russia-KinoSat_110709,3.0859999656677246
62201,1.0,1580,1811982279.299,1811982282.385,Russia-KinoSat_110401,3.0859999656677246
62202,0.0,0,1811982279.299,1811982282.385,Magadan2-KinoSat_110510,3.0859999656677246
62203,1.0,1580,1811982279.299,1811982282.385,Russia-KinoSat_110301,3.0859999656677246
62205,0.0,0,1811982279.299,1811982282.385,Norilsk-KinoSat_110401,3.0859999656677246
62211,0.0,0,1811982279.299,1811982282.385,Murmansk2-KinoSat_110401,3.0859999656677246
62216,0.0,0,1811982279.299,1811982282.385,Magadan1-KinoSat_110301,3.0859999656677246
62218,1.0,1580,1811982279.299,1811982282.385,Russia-KinoSat_111008,3.0859999656677246
62220,0.5,-49,1811982279.299,1811982282.385,Anadyr2-KinoSat_110709,3.0859999656677246
62221,0.5,-50,1811982279.299,1811982282.385,Magadan1-KinoSat_110809,3.0859999656677246
62222,0.0,0,1811982279.299,1811982282.385,Anadyr2-KinoSat_110510,3.0859999656677246
62224,0.0,0,1811982279.299,1811982282.385,Irkutsk-KinoSat_110301,3.0859999656677246
62225,0.5,-50,1811982279.299,1811982282.385,Norilsk-KinoSat_110610,3.0859999656677246
62226,0.0,0,1811982279.299,1811982282.385,Novosib-KinoSat_110401,3.0859999656677246
62227,0.0,0,1811982279.299,1811982282.385,Magadan2-KinoSat_110301,3.0859999656677246
62232,0.5,-49,1811982279.299,1811982282.385,Anadyr2-KinoSat_110610,3.0859999656677246
62233,0.0,0,1811982279.299,1811982282.385,Irkutsk-KinoSat_110510,3.0859999656677246
62239,0.5,-46,1811982283.255,1811982286.155,Magadan2-KinoSat_110610,2.8999998569488525
62242,0.5,-47,1811982283.255,1811982286.155,Magadan1-KinoSat_110610,2.8999998569488525
62252,0.5,-46,1811982283.255,1811982286.155,Magadan2-KinoSat_111008,2.8999998569488525
62258,0.5,-46,1811982283.255,1811982286.155,Magadan2-KinoSat_110709,2.8999998569488525
62261,0.5,-46,1811982283.255,1811982286.155,Magadan2-KinoSat_110809,2.8999998569488525
62262,0.5,-47,1811982283.255,1811982286.155,Anadyr2-KinoSat_111008,2.8999998569488525
62265,0.5,-47,1811982283.255,1811982286.155,Magadan1-KinoSat_110709,2.8999998569488525
62268,0.5,-46,1811982283.255,1811982286.155,Norilsk-KinoSat_110809,2.8999998569488525
62275,0.5,-47,1811982283.255,1811982286.155,Anadyr2-KinoSat_110809,2.8999998569488525
62276,1.0,1485,1811982283.255,1811982286.155,Russia-KinoSat_110510,2.8999998569488525
62278,0.5,743,1811982283.255,1811982286.155,Russia-KinoSat_110709,2.8999998569488525
62279,1.0,1485,1811982283.255,1811982286.155,Russia-KinoSat_110401,2.8999998569488525
62281,1.0,1485,1811982283.255,1811982286.155,Russia-KinoSat_110301,2.8999998569488525
62298,0.5,-47,1811982283.255,1811982286.155,Anadyr2-KinoSat_110709,2.8999998569488525
62299,0.5,-46,1811982283.255,1811982286.155,Magadan1-KinoSat_110809,2.8999998569488525
62303,0.5,-46,1811982283.255,1811982286.155,Norilsk-KinoSat_110610,2.8999998569488525
62310,0.5,-47,1811982283.255,1811982286.155,Anadyr2-KinoSat_110610,2.8999998569488525
62314,0.5,-46,1811982283.255,1811982286.155,Magadan1-KinoSat_111008,2.8999998569488525
62317,0.5000000000000004,-124,1811982286.487,1811982294.253,Magadan2-KinoSat_110610,7.766000032424927
62320,0.5,-124,1811982286.487,1811982294.253,Magadan1-KinoSat_110610,7.766000032424927
62324,0.49999999999999967,-497,1811982286.487,1811982294.253,Magadan1-KinoSat_110510,7.766000032424927
62326,0.49999999999999967,-497,1811982286.487,1811982294.253,Novosib-KinoSat_110301,7.766000032424927
62330,0.5000000000000004,-124,1811982286.487,1811982294.253,Magadan2-KinoSat_111008,7.766000032424927
62332,0.5,-497,1811982286.487,1811982294.253,Norilsk-KinoSat_110301,7.766000032424927
62335,0.4463687767345116,-444,1811982286.487,1811982294.253,Magadan1-KinoSat_110401,7.766000032424927
62336,0.5,-124,1811982286.487,1811982294.253,Magadan2-KinoSat_110709,7.766000032424927
62338,0.44636877673451836,-444,1811982286.487,1811982294.253,Anadyr2-KinoSat_110401,7.766000032424927
62339,0.5,-124,1811982286.487,1811982294.253,Magadan2-KinoSat_110809,7.766000032424927
62340,0.5,-125,1811982286.487,1811982294.253,Anadyr2-KinoSat_111008,7.766000032424927
62343,0.5,-124,1811982286.487,1811982294.253,Magadan1-KinoSat_110709,7.766000032424927
62344,0.44636877673451836,-443,1811982286.487,1811982294.253,Murmansk1-KinoSat_110401,7.766000032424927
62346,0.5,-125,1811982286.487,1811982294.253,Norilsk-KinoSat_110809,7.766000032424927
62347,0.44636877673451836,-444,1811982286.487,1811982294.253,Irkutsk-KinoSat_110401,7.766000032424927
62352,0.44636877673451836,-444,1811982286.487,1811982294.253,Magadan2-KinoSat_110401,7.766000032424927
62353,0.5,-124,1811982286.487,1811982294.253,Anadyr2-KinoSat_110809,7.766000032424927
62354,0.0,0,1811982286.487,1811982294.253,Russia-KinoSat_110510,7.766000032424927
62356,0.5536312232654815,2202,1811982286.487,1811982294.253,Russia-KinoSat_110401,7.766000032424927
62357,0.5,-497,1811982286.487,1811982294.253,Magadan2-KinoSat_110510,7.766000032424927
62358,0.0,0,1811982286.487,1811982294.253,Russia-KinoSat_110301,7.766000032424927
62360,0.44636877673451836,-444,1811982286.487,1811982294.253,Norilsk-KinoSat_110401,7.766000032424927
62367,0.44636877673451836,-444,1811982286.487,1811982294.253,Murmansk2-KinoSat_110401,7.766000032424927
62372,0.49999999999999967,-497,1811982286.487,1811982294.253,Norilsk-KinoSat_110510,7.766000032424927
62373,0.49999999999999967,-497,1811982286.487,1811982294.253,Magadan1-KinoSat_110301,7.766000032424927
62377,0.49999999999999967,-125,1811982286.487,1811982294.253,Anadyr2-KinoSat_110709,7.766000032424927
62378,0.5,-124,1811982286.487,1811982294.253,Magadan1-KinoSat_110809,7.766000032424927
62379,0.5,-497,1811982286.487,1811982294.253,Anadyr2-KinoSat_110510,7.766000032424927
62381,0.5,-497,1811982286.487,1811982294.253,Irkutsk-KinoSat_110301,7.766000032424927
62382,0.5,-124,1811982286.487,1811982294.253,Norilsk-KinoSat_110610,7.766000032424927
62383,0.4463687767345116,-444,1811982286.487,1811982294.253,Novosib-KinoSat_110401,7.766000032424927
62384,0.5,-497,1811982286.487,1811982294.253,Magadan2-KinoSat_110301,7.766000032424927
62389,0.5,-125,1811982286.487,1811982294.253,Anadyr2-KinoSat_110610,7.766000032424927
62390,0.49999999999999967,-497,1811982286.487,1811982294.253,Irkutsk-KinoSat_110510,7.766000032424927
62393,0.5,-124,1811982286.487,1811982294.253,Magadan1-KinoSat_111008,7.766000032424927
62396,0.4999999999999999,-86,1811982294.253,1811982299.617,Magadan2-KinoSat_110610,5.364000082015991
62399,0.4999999999999999,-85,1811982294.253,1811982299.617,Magadan1-KinoSat_110610,5.364000082015991
62403,0.4999999999999999,-344,1811982294.253,1811982299.617,Magadan1-KinoSat_110510,5.364000082015991
62405,0.4999999999999999,-343,1811982294.253,1811982299.617,Novosib-KinoSat_110301,5.364000082015991
62409,0.4999999999999999,-86,1811982294.253,1811982299.617,Magadan2-KinoSat_111008,5.364000082015991
62411,0.4999999999999999,-344,1811982294.253,1811982299.617,Norilsk-KinoSat_110301,5.364000082015991
62414,0.4999999999999999,-343,1811982294.253,1811982299.617,Magadan1-KinoSat_110401,5.364000082015991
62415,0.4999999999999999,-85,1811982294.253,1811982299.617,Magadan2-KinoSat_110709,5.364000082015991
62417,0.4999999999999999,-343,1811982294.253,1811982299.617,Anadyr2-KinoSat_110401,5.364000082015991
62418,0.4999999999999999,-86,1811982294.253,1811982299.617,Magadan2-KinoSat_110809,5.364000082015991
62419,0.4999999999999999,-86,1811982294.253,1811982299.617,Anadyr2-KinoSat_111008,5.364000082015991
62422,0.4999999999999999,-86,1811982294.253,1811982299.617,Magadan1-KinoSat_110709,5.364000082015991
62423,0.4999999999999999,-343,1811982294.253,1811982299.617,Murmansk1-KinoSat_110401,5.364000082015991
62425,0.4999999999999999,-86,1811982294.253,1811982299.617,Norilsk-KinoSat_110809,5.364000082015991
62426,0.4999999999999999,-344,1811982294.253,1811982299.617,Irkutsk-KinoSat_110401,5.364000082015991
62431,0.4999999999999999,-343,1811982294.253,1811982299.617,Magadan2-KinoSat_110401,5.364000082015991
62432,0.4999999999999999,-86,1811982294.253,1811982299.617,Anadyr2-KinoSat_110809,5.364000082015991
62433,0.5,1373,1811982294.253,1811982299.617,Russia-KinoSat_110510,5.364000082015991
62435,0.5,1373,1811982294.253,1811982299.617,Russia-KinoSat_110401,5.364000082015991
62436,0.4999999999999999,-343,1811982294.253,1811982299.617,Magadan2-KinoSat_110510,5.364000082015991
62437,0.5,1373,1811982294.253,1811982299.617,Russia-KinoSat_110301,5.364000082015991
62439,0.4999999999999999,-343,1811982294.253,1811982299.617,Norilsk-KinoSat_110401,5.364000082015991
62445,0.4999999999999999,-343,1811982294.253,1811982299.617,Murmansk2-KinoSat_110401,5.364000082015991
62450,0.4999999999999999,-343,1811982294.253,1811982299.617,Norilsk-KinoSat_110510,5.364000082015991
62451,0.4999999999999999,-343,1811982294.253,1811982299.617,Magadan1-KinoSat_110301,5.364000082015991
62455,0.4999999999999999,-86,1811982294.253,1811982299.617,Anadyr2-KinoSat_110709,5.364000082015991
62456,0.4999999999999999,-85,1811982294.253,1811982299.617,Magadan1-KinoSat_110809,5.364000082015991
62457,0.4999999999999999,-343,1811982294.253,1811982299.617,Anadyr2-KinoSat_110510,5.364000082015991
62459,0.4999999999999999,-343,1811982294.253,1811982299.617,Irkutsk-KinoSat_110301,5.364000082015991
62460,0.4999999999999999,-86,1811982294.253,1811982299.617,Norilsk-KinoSat_110610,5.364000082015991
62461,0.4999999999999999,-344,1811982294.253,1811982299.617,Novosib-KinoSat_110401,5.364000082015991
62462,0.4999999999999999,-343,1811982294.253,1811982299.617,Magadan2-KinoSat_110301,5.364000082015991
62467,0.4999999999999999,-86,1811982294.253,1811982299.617,Anadyr2-KinoSat_110610,5.364000082015991
62468,0.4999999999999999,-344,1811982294.253,1811982299.617,Irkutsk-KinoSat_110510,5.364000082015991
62471,0.4999999999999999,-85,1811982294.253,1811982299.617,Magadan1-KinoSat_111008,5.364000082015991
62474,0.5,-57,1811982300.241,1811982303.778,Magadan2-KinoSat_110610,3.5370001792907715
62477,0.5,-56,1811982300.241,1811982303.778,Magadan1-KinoSat_110610,3.5370001792907715
62481,0.06116293061866129,-27,1811982300.241,1811982303.778,Magadan1-KinoSat_110510,3.5370001792907715
62483,0.04061821253606712,-19,1811982300.241,1811982303.778,Novosib-KinoSat_110301,3.5370001792907715
62487,0.5,-57,1811982300.241,1811982303.778,Magadan2-KinoSat_111008,3.5370001792907715
62489,0.040618212536100096,-18,1811982300.241,1811982303.778,Norilsk-KinoSat_110301,3.5370001792907715
62492,0.0,0,1811982300.241,1811982303.778,Magadan1-KinoSat_110401,3.5370001792907715
62493,0.5,-57,1811982300.241,1811982303.778,Magadan2-KinoSat_110709,3.5370001792907715
62495,0.0,0,1811982300.241,1811982303.778,Anadyr2-KinoSat_110401,3.5370001792907715
62496,0.5,-57,1811982300.241,1811982303.778,Magadan2-KinoSat_110809,3.5370001792907715
62497,0.5,-57,1811982300.241,1811982303.778,Anadyr2-KinoSat_111008,3.5370001792907715
62500,0.5,-56,1811982300.241,1811982303.778,Magadan1-KinoSat_110709,3.5370001792907715
62501,0.0,0,1811982300.241,1811982303.778,Murmansk1-KinoSat_110401,3.5370001792907715
62503,0.5,-57,1811982300.241,1811982303.778,Norilsk-KinoSat_110809,3.5370001792907715
62508,0.0,0,1811982300.241,1811982303.778,Magadan2-KinoSat_110401,3.5370001792907715
62509,0.5,-56,1811982300.241,1811982303.778,Anadyr2-KinoSat_110809,3.5370001792907715
62510,0.9388370693815109,1700,1811982300.241,1811982303.778,Russia-KinoSat_110510,3.5370001792907715
62512,1.0,1811,1811982300.241,1811982303.778,Russia-KinoSat_110401,3.5370001792907715
62513,0.061162930618488986,-28,1811982300.241,1811982303.778,Magadan2-KinoSat_110510,3.5370001792907715
62514,0.9593817874638999,1737,1811982300.241,1811982303.778,Russia-KinoSat_110301,3.5370001792907715
62516,0.0,0,1811982300.241,1811982303.778,Norilsk-KinoSat_110401,3.5370001792907715
62522,0.0,0,1811982300.241,1811982303.778,Murmansk2-KinoSat_110401,3.5370001792907715
62527,0.061162930618488986,-28,1811982300.241,1811982303.778,Norilsk-KinoSat_110510,3.5370001792907715
62528,0.040618212536100096,-18,1811982300.241,1811982303.778,Magadan1-KinoSat_110301,3.5370001792907715
62532,0.5,-57,1811982300.241,1811982303.778,Anadyr2-KinoSat_110709,3.5370001792907715
62533,0.5,-57,1811982300.241,1811982303.778,Magadan1-KinoSat_110809,3.5370001792907715
62534,0.061162930618488986,-27,1811982300.241,1811982303.778,Anadyr2-KinoSat_110510,3.5370001792907715
62536,0.040618212536100096,-19,1811982300.241,1811982303.778,Irkutsk-KinoSat_110301,3.5370001792907715
62537,0.5,-57,1811982300.241,1811982303.778,Norilsk-KinoSat_110610,3.5370001792907715
62538,0.0,0,1811982300.241,1811982303.778,Novosib-KinoSat_110401,3.5370001792907715
62539,0.040618212536100096,-18,1811982300.241,1811982303.778,Magadan2-KinoSat_110301,3.5370001792907715
62545,0.5,-56,1811982300.241,1811982303.778,Anadyr2-KinoSat_110610,3.5370001792907715
62546,0.061162930618488986,-28,1811982300.241,1811982303.778,Irkutsk-KinoSat_110510,3.5370001792907715
62549,0.5,-56,1811982300.241,1811982303.778,Magadan1-KinoSat_111008,3.5370001792907715
62552,0.5,-23,1811982303.778,1811982305.184,Magadan2-KinoSat_110610,1.4059998989105225
62555,0.5,-22,1811982303.778,1811982305.184,Magadan1-KinoSat_110610,1.4059998989105225
62559,0.0,0,1811982303.778,1811982305.184,Magadan1-KinoSat_110510,1.4059998989105225
62561,0.0,0,1811982303.778,1811982305.184,Novosib-KinoSat_110301,1.4059998989105225
62565,0.5,-23,1811982303.778,1811982305.184,Magadan2-KinoSat_111008,1.4059998989105225
62567,0.0,0,1811982303.778,1811982305.184,Norilsk-KinoSat_110301,1.4059998989105225
62570,0.0,0,1811982303.778,1811982305.184,Magadan1-KinoSat_110401,1.4059998989105225
62571,0.5,-22,1811982303.778,1811982305.184,Magadan2-KinoSat_110709,1.4059998989105225
62573,0.0,0,1811982303.778,1811982305.184,Anadyr2-KinoSat_110401,1.4059998989105225
62574,0.5,-22,1811982303.778,1811982305.184,Magadan2-KinoSat_110809,1.4059998989105225
62575,0.5,-22,1811982303.778,1811982305.184,Anadyr2-KinoSat_111008,1.4059998989105225
62578,0.5,-23,1811982303.778,1811982305.184,Magadan1-KinoSat_110709,1.4059998989105225
62579,0.0,0,1811982303.778,1811982305.184,Murmansk1-KinoSat_110401,1.4059998989105225
62581,0.5,-23,1811982303.778,1811982305.184,Norilsk-KinoSat_110809,1.4059998989105225
62586,0.0,0,1811982303.778,1811982305.184,Magadan2-KinoSat_110401,1.4059998989105225
62587,0.5,-22,1811982303.778,1811982305.184,Anadyr2-KinoSat_110809,1.4059998989105225
62588,1.0,720,1811982303.778,1811982305.184,Russia-KinoSat_110510,1.4059998989105225
62590,1.0,720,1811982303.778,1811982305.184,Russia-KinoSat_110401,1.4059998989105225
62591,0.0,0,1811982303.778,1811982305.184,Magadan2-KinoSat_110510,1.4059998989105225
62592,1.0,720,1811982303.778,1811982305.184,Russia-KinoSat_110301,1.4059998989105225
62594,0.0,0,1811982303.778,1811982305.184,Norilsk-KinoSat_110401,1.4059998989105225
62600,0.0,0,1811982303.778,1811982305.184,Murmansk2-KinoSat_110401,1.4059998989105225
62605,0.0,0,1811982303.778,1811982305.184,Norilsk-KinoSat_110510,1.4059998989105225
62606,0.0,0,1811982303.778,1811982305.184,Magadan1-KinoSat_110301,1.4059998989105225
62610,0.5,-22,1811982303.778,1811982305.184,Anadyr2-KinoSat_110709,1.4059998989105225
62611,0.5,-23,1811982303.778,1811982305.184,Magadan1-KinoSat_110809,1.4059998989105225
62612,0.0,0,1811982303.778,1811982305.184,Anadyr2-KinoSat_110510,1.4059998989105225
62614,0.0,0,1811982303.778,1811982305.184,Irkutsk-KinoSat_110301,1.4059998989105225
62615,0.5,-23,1811982303.778,1811982305.184,Norilsk-KinoSat_110610,1.4059998989105225
62616,0.0,0,1811982303.778,1811982305.184,Novosib-KinoSat_110401,1.4059998989105225
62617,0.0,0,1811982303.778,1811982305.184,Magadan2-KinoSat_110301,1.4059998989105225
62624,0.5,-22,1811982303.778,1811982305.184,Anadyr2-KinoSat_110610,1.4059998989105225
62625,0.0,0,1811982303.778,1811982305.184,Irkutsk-KinoSat_110510,1.4059998989105225
62628,0.5,-23,1811982303.778,1811982305.184,Magadan1-KinoSat_111008,1.4059998989105225
62631,0.5000000000000002,-67,1811982305.184,1811982309.34,Magadan2-KinoSat_110610,4.1559998989105225
62634,0.5000000000000002,-66,1811982305.184,1811982309.34,Magadan1-KinoSat_110610,4.1559998989105225
62638,0.5,-266,1811982305.184,1811982309.34,Magadan1-KinoSat_110510,4.1559998989105225
62640,0.5,-266,1811982305.184,1811982309.34,Novosib-KinoSat_110301,4.1559998989105225
62644,0.5000000000000002,-66,1811982305.184,1811982309.34,Magadan2-KinoSat_111008,4.1559998989105225
62646,0.5,-266,1811982305.184,1811982309.34,Norilsk-KinoSat_110301,4.1559998989105225
62649,0.0,0,1811982305.184,1811982309.34,Magadan1-KinoSat_110401,4.1559998989105225
62650,0.5000000000000002,-67,1811982305.184,1811982309.34,Magadan2-KinoSat_110709,4.1559998989105225
62652,0.0,0,1811982305.184,1811982309.34,Anadyr2-KinoSat_110401,4.1559998989105225
62653,0.5000000000000002,-66,1811982305.184,1811982309.34,Magadan2-KinoSat_110809,4.1559998989105225
62654,0.5000000000000002,-67,1811982305.184,1811982309.34,Anadyr2-KinoSat_111008,4.1559998989105225
62657,0.5000000000000002,-66,1811982305.184,1811982309.34,Magadan1-KinoSat_110709,4.1559998989105225
62658,0.0,0,1811982305.184,1811982309.34,Murmansk1-KinoSat_110401,4.1559998989105225
62660,0.5000000000000002,-67,1811982305.184,1811982309.34,Norilsk-KinoSat_110809,4.1559998989105225
62664,0.0,0,1811982305.184,1811982309.34,Magadan2-KinoSat_110401,4.1559998989105225
62665,0.5000000000000002,-66,1811982305.184,1811982309.34,Anadyr2-KinoSat_110809,4.1559998989105225
62666,0.4999999999999999,1064,1811982305.184,1811982309.34,Russia-KinoSat_110510,4.1559998989105225
62668,1.0,2128,1811982305.184,1811982309.34,Russia-KinoSat_110401,4.1559998989105225
62669,0.5,-266,1811982305.184,1811982309.34,Magadan2-KinoSat_110510,4.1559998989105225
62670,0.4999999999999999,1064,1811982305.184,1811982309.34,Russia-KinoSat_110301,4.1559998989105225
62672,0.0,0,1811982305.184,1811982309.34,Norilsk-KinoSat_110401,4.1559998989105225
62678,0.0,0,1811982305.184,1811982309.34,Murmansk2-KinoSat_110401,4.1559998989105225
62683,0.5,-266,1811982305.184,1811982309.34,Norilsk-KinoSat_110510,4.1559998989105225
62684,0.5,-266,1811982305.184,1811982309.34,Magadan1-KinoSat_110301,4.1559998989105225
62688,0.5000000000000002,-67,1811982305.184,1811982309.34,Anadyr2-KinoSat_110709,4.1559998989105225
62689,0.5000000000000002,-67,1811982305.184,1811982309.34,Magadan1-KinoSat_110809,4.1559998989105225
62690,0.5,-266,1811982305.184,1811982309.34,Anadyr2-KinoSat_110510,4.1559998989105225
62692,0.5,-266,1811982305.184,1811982309.34,Irkutsk-KinoSat_110301,4.1559998989105225
62693,0.5000000000000002,-67,1811982305.184,1811982309.34,Norilsk-KinoSat_110610,4.1559998989105225
62694,0.0,0,1811982305.184,1811982309.34,Novosib-KinoSat_110401,4.1559998989105225
62695,0.5,-266,1811982305.184,1811982309.34,Magadan2-KinoSat_110301,4.1559998989105225
62702,0.5000000000000002,-66,1811982305.184,1811982309.34,Anadyr2-KinoSat_110610,4.1559998989105225
62703,0.5,-266,1811982305.184,1811982309.34,Irkutsk-KinoSat_110510,4.1559998989105225
62706,0.5000000000000002,-66,1811982305.184,1811982309.34,Magadan1-KinoSat_111008,4.1559998989105225
62709,0.5,-70,1811982309.34,1811982313.71,Magadan2-KinoSat_110610,4.370000123977661
62712,0.5,-70,1811982309.34,1811982313.71,Magadan1-KinoSat_110610,4.370000123977661
62716,0.36393019363357737,814,1811982309.34,1811982313.71,Russia-KinoSat_111009,4.370000123977661
62717,0.4999999999999999,-280,1811982309.34,1811982313.71,Magadan1-KinoSat_110510,4.370000123977661
62719,0.4999999999999999,-280,1811982309.34,1811982313.71,Novosib-KinoSat_110301,4.370000123977661
62722,0.5,-70,1811982309.34,1811982313.71,Murmansk1-KinoSat_111009,4.370000123977661
62723,0.5,-70,1811982309.34,1811982313.71,Magadan2-KinoSat_111008,4.370000123977661
62725,0.4999999999999999,-280,1811982309.34,1811982313.71,Norilsk-KinoSat_110301,4.370000123977661
62728,0.0,0,1811982309.34,1811982313.71,Magadan1-KinoSat_110401,4.370000123977661
62729,0.5,-70,1811982309.34,1811982313.71,Magadan2-KinoSat_110709,4.370000123977661
62731,0.0,0,1811982309.34,1811982313.71,Anadyr2-KinoSat_110401,4.370000123977661
62732,0.5,-70,1811982309.34,1811982313.71,Magadan2-KinoSat_110809,4.370000123977661
62733,0.5,-70,1811982309.34,1811982313.71,Anadyr2-KinoSat_111008,4.370000123977661
62736,0.5,-70,1811982309.34,1811982313.71,Magadan1-KinoSat_110709,4.370000123977661
62737,0.0,0,1811982309.34,1811982313.71,Murmansk1-KinoSat_110401,4.370000123977661
62739,0.5,-70,1811982309.34,1811982313.71,Norilsk-KinoSat_110809,4.370000123977661
62743,0.0,0,1811982309.34,1811982313.71,Magadan2-KinoSat_110401,4.370000123977661
62744,0.5,-70,1811982309.34,1811982313.71,Anadyr2-KinoSat_110809,4.370000123977661
62745,0.5000000000000001,1119,1811982309.34,1811982313.71,Russia-KinoSat_110510,4.370000123977661
62747,1.0,2237,1811982309.34,1811982313.71,Russia-KinoSat_110401,4.370000123977661
62748,0.4999999999999999,-280,1811982309.34,1811982313.71,Magadan2-KinoSat_110510,4.370000123977661
62749,0.5000000000000001,1119,1811982309.34,1811982313.71,Russia-KinoSat_110301,4.370000123977661
62751,0.0,0,1811982309.34,1811982313.71,Norilsk-KinoSat_110401,4.370000123977661
62757,0.0,0,1811982309.34,1811982313.71,Murmansk2-KinoSat_110401,4.370000123977661
